Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 00:00:00-04:00,113.81116376200904,114.84095082267582,113.06310502356217,113.88888549804688,1394500,0.0,0.0
2024-03-19 00:00:00-04:00,114.38435567187646,114.95754426425141,113.59744340317793,114.63694763183594,1061000,0.0,0.0
2024-03-20 00:00:00-04:00,114.40377605247544,114.79237731060347,113.37398160664328,114.724365234375,1134200,0.0,0.0
2024-03-21 00:00:00-04:00,115.5890241035574,116.74510357176929,114.69523885057927,114.8409652709961,1026000,0.0,0.0
2024-03-22 00:00:00-04:00,115.66672782712634,115.66672782712634,113.99574750512957,114.3940658569336,906000,0.0,0.0
2024-03-25 00:00:00-04:00,114.53007727324133,115.11297550006879,113.6557262270236,113.80145263671875,1083000,0.0,0.0
2024-03-26 00:00:00-04:00,113.64601595853009,114.54951079944709,113.26712433057503,114.48149871826172,1739800,0.0,0.0
2024-03-27 00:00:00-04:00,115.17127263982812,118.25092438158269,114.60780113163393,118.03719329833984,1805100,0.0,0.0
2024-03-28 00:00:00-04:00,118.22178272329664,118.89211237330325,117.00740828464646,118.72695922851562,2004200,0.0,0.0
2024-04-01 00:00:00-04:00,118.95039960641998,119.00868720383775,116.13304961063243,116.87139129638672,913900,0.0,0.0
2024-04-02 00:00:00-04:00,116.68680111925427,118.00804098217773,115.4335659222775,116.15247344970703,1183100,0.0,0.0
2024-04-03 00:00:00-04:00,115.793027736274,116.36620888333584,114.88953290511228,115.54043579101562,1101300,0.0,0.0
2024-04-04 00:00:00-04:00,116.67709325323193,117.5125834504566,115.86103719749805,116.94911193847656,1272600,0.0,0.0
2024-04-05 00:00:00-04:00,115.84160120475212,116.6090867184005,114.49121745890146,115.14212036132812,1109000,0.0,0.0
2024-04-08 00:00:00-04:00,115.45299554258904,117.02682738072149,115.25869860986037,116.599365234375,1217000,0.0,0.0
2024-04-09 00:00:00-04:00,117.33770835649102,118.72695293716882,116.75481013921741,118.37721252441406,1492900,0.0,0.0
2024-04-10 00:00:00-04:00,115.59872267432958,115.92903635638686,113.6945845562056,114.93810272216797,2354600,0.0,0.0
2024-04-11 00:00:00-04:00,115.82217510360142,116.19134225654238,113.56829649143135,114.46207427978516,1697300,0.0,0.0
2024-04-12 00:00:00-04:00,114.5106405176265,114.5106405176265,112.66479011766822,113.24768829345703,1072100,0.0,0.0
2024-04-15 00:00:00-04:00,113.39342232196599,114.0734690041625,111.84873426961539,112.67451477050781,1862800,0.0,0.0
2024-04-16 00:00:00-04:00,112.15962194678045,112.15962194678045,110.109757269256,110.57608032226562,2331100,0.0,0.0
2024-04-17 00:00:00-04:00,110.59549402323564,112.47048826148534,110.294331565035,112.11103820800781,1902800,0.0,0.0
2024-04-18 00:00:00-04:00,112.810514885769,114.21918607458198,111.80986426096922,114.00545501708984,1399800,0.0,0.0
2024-04-19 00:00:00-04:00,114.57865627030603,115.98732761579099,114.29692051881841,115.14212036132812,1874300,0.0,0.0
2024-04-22 00:00:00-04:00,115.21983736120666,116.37592411940493,114.31634254428549,115.86103057861328,1247600,0.0,0.0
2024-04-23 00:00:00-04:00,115.90959905708107,117.11426373298669,115.62786332216537,116.45364379882812,1255500,0.0,0.0
2024-04-24 00:00:00-04:00,115.40442310739286,118.19262925886396,114.78266403859729,117.90117645263672,1297900,0.0,0.0
2024-04-25 00:00:00-04:00,117.91089182509764,118.88239128259781,116.51193023447256,118.08576202392578,1404200,0.0,0.0
2024-04-26 00:00:00-04:00,118.2217756154534,118.72695209029968,117.31828079094032,117.33770751953125,1058500,0.0,0.0
2024-04-29 00:00:00-04:00,118.26063973358403,119.07669577197528,118.20234472230385,118.79496002197266,1686000,0.0,0.0
2024-04-30 00:00:00-04:00,118.04691189736286,119.59159261760243,117.54172798280226,118.83382415771484,1325100,0.0,0.0
2024-05-01 00:00:00-04:00,118.63951770906982,122.26320657427917,118.6103664989874,121.55401611328125,2712500,0.0,0.0
2024-05-02 00:00:00-04:00,120.20362903069523,122.49636089120969,118.91153299600063,122.3603515625,2778800,0.0,0.0
2024-05-03 00:00:00-04:00,124.17706395872706,125.17771465498231,123.59416574973035,125.08055877685547,1735800,0.0,0.0
2024-05-06 00:00:00-04:00,125.92575425136255,126.67381298025505,124.55595128991929,126.53780364990234,1479500,0.0,0.0
2024-05-07 00:00:00-04:00,127.55789590925292,128.68483896292042,126.3823749125312,128.06307983398438,1597700,0.0,0.0
2024-05-08 00:00:00-04:00,127.65503956544799,129.2094448313276,127.46074261318985,129.08314514160156,1417900,0.0,0.0
2024-05-09 00:00:00-04:00,129.08315119235658,130.9387190448019,128.41281407532287,130.5501251220703,1308700,0.0,0.0
2024-05-10 00:00:00-04:00,130.98726551763446,131.84218973091313,130.57923754963446,131.63816833496094,1763600,0.0,0.0
2024-05-13 00:00:00-04:00,131.89708392653426,132.41490091522968,130.21661618312078,130.7051239013672,852500,0.765,0.0
2024-05-14 00:00:00-04:00,131.7310070546435,131.89709790748404,129.80628524808836,130.07008361816406,1060900,0.0,0.0
2024-05-15 00:00:00-04:00,131.65282718266283,132.0045533284162,130.02121322844002,130.67581176757812,1281700,0.0,0.0
2024-05-16 00:00:00-04:00,130.3436345264018,131.51605008266415,130.03098242709308,131.18386840820312,1248200,0.0,0.0
2024-05-17 00:00:00-04:00,131.0568480232734,131.0568480232734,130.0798326019256,130.68557739257812,924200,0.0,0.0
2024-05-20 00:00:00-04:00,130.7246788765906,130.90053451339904,129.42524645279127,130.49996948242188,914000,0.0,0.0
2024-05-21 00:00:00-04:00,130.51949869094977,131.29134929407405,129.76720748040285,131.2718048095703,716000,0.0,0.0
2024-05-22 00:00:00-04:00,131.02753791333149,131.49650113831197,130.09937625061545,130.67581176757812,1495400,0.0,0.0
2024-05-23 00:00:00-04:00,129.78673161326603,129.78673161326603,125.44878053594677,125.64419555664062,1031800,0.0,0.0
2024-05-24 00:00:00-04:00,125.73213329673413,125.96660748716,124.65741023036836,125.28269958496094,830300,0.0,0.0
2024-05-28 00:00:00-04:00,125.10683540248066,126.00568785659814,123.12348771341046,123.33843231201172,1164600,0.0,0.0
2024-05-29 00:00:00-04:00,122.1464731018045,122.41027145798013,120.8372759250523,121.25739288330078,987800,0.0,0.0
2024-05-30 00:00:00-04:00,121.71658678421878,123.45567309591993,121.25738832918921,123.37751007080078,886800,0.0,0.0
2024-05-31 00:00:00-04:00,123.9539510528093,127.93040357929733,123.71946198125559,127.76431274414062,3003100,0.0,0.0
2024-06-03 00:00:00-04:00,128.11603889743498,129.18098214477226,127.02177147159009,127.76431274414062,1186000,0.0,0.0
2024-06-04 00:00:00-04:00,127.76431204081928,130.09937832375826,127.2464950552187,129.76719665527344,1134800,0.0,0.0
2024-06-05 00:00:00-04:00,129.57179358117045,129.57179358117045,128.09650551185962,128.6533966064453,861100,0.0,0.0
2024-06-06 00:00:00-04:00,128.08674553533876,129.12237964086637,127.13903925203725,127.61776733398438,797800,0.0,0.0
2024-06-07 00:00:00-04:00,126.29879845330332,126.58212639008363,125.20453095066652,125.30223846435547,1096100,0.0,0.0
2024-06-10 00:00:00-04:00,125.05798387429871,125.88845301169334,124.40338527892548,125.60511016845703,1185300,0.0,0.0
2024-06-11 00:00:00-04:00,124.58901256290756,125.9079819895063,124.17866784423892,124.97982025146484,1050500,0.0,0.0
2024-06-12 00:00:00-04:00,127.56891770243337,127.87179011433425,125.1068345316398,125.18499755859375,846700,0.0,0.0
2024-06-13 00:00:00-04:00,125.15569398322627,126.94361926440706,124.26660628274216,126.24994659423828,947200,0.0,0.0
2024-06-14 00:00:00-04:00,125.45856652457147,126.70914519775916,124.51086027734856,126.32810974121094,953800,0.0,0.0
2024-06-17 00:00:00-04:00,125.33154725673542,127.04132438322759,124.43269478491976,125.76143646240234,781900,0.0,0.0
2024-06-18 00:00:00-04:00,125.24362013280589,127.64706992968517,125.18500158772203,127.4712142944336,1085200,0.0,0.0
2024-06-20 00:00:00-04:00,127.50052608033602,127.98903384309592,126.47465679692544,127.26603698730469,1061600,0.0,0.0
2024-06-21 00:00:00-04:00,127.285570280828,128.6631656286272,126.48442537253868,127.53958892822266,1960300,0.0,0.0
2024-06-24 00:00:00-04:00,127.82294470599514,130.28502803756618,127.68616312691198,129.14190673828125,802100,0.0,0.0
2024-06-25 00:00:00-04:00,129.25916300865777,129.30801676881651,126.24995326138729,126.39649963378906,782400,0.0,0.0
2024-06-26 00:00:00-04:00,125.43901849011625,126.76776015628542,125.18499982896381,126.60166931152344,691100,0.0,0.0
2024-06-27 00:00:00-04:00,126.32810687971755,126.49419772541756,125.0384467204506,126.29879760742188,662100,0.0,0.0
2024-06-28 00:00:00-04:00,126.76775021471701,126.93384104645357,125.3217715734259,126.19131469726562,1201900,0.0,0.0
2024-07-01 00:00:00-04:00,126.50396197501941,127.94995563979401,124.27636784158899,124.82350158691406,767300,0.0,0.0
2024-07-02 00:00:00-04:00,125.13614511657482,126.81661294353894,124.86258197340143,125.50741577148438,665400,0.0,0.0
2024-07-03 00:00:00-04:00,125.64418709803029,126.89476562430012,124.91141808994219,125.01889038085938,402700,0.0,0.0
2024-07-05 00:00:00-04:00,125.67351064623283,127.18787277020735,124.28614294786449,127.02178192138672,713900,0.0,0.0
2024-07-08 00:00:00-04:00,127.35396226121999,127.80338099284614,126.68958404271937,126.933837890625,874600,0.0,0.0
2024-07-09 00:00:00-04:00,126.56258330002984,128.2919049364756,125.90798469370827,127.71546936035156,698200,0.0,0.0
2024-07-10 00:00:00-04:00,128.2235143576832,129.4056947159503,127.8522437122409,129.1907501220703,682000,0.0,0.0
2024-07-11 00:00:00-04:00,130.39249292667225,134.06606577601326,130.1775483277566,133.08905029296875,1251000,0.0,0.0
2024-07-12 00:00:00-04:00,133.80226827725846,137.51493011819198,133.60686816101423,135.88331604003906,1207400,0.0,0.0
2024-07-15 00:00:00-04:00,135.0723858173514,135.3752582212343,133.09881043621186,133.19651794433594,794700,0.0,0.0
2024-07-16 00:00:00-04:00,134.09537590566146,136.02009761221734,133.67526640114002,135.88331604003906,670100,0.0,0.0
2024-07-17 00:00:00-04:00,136.3620556330686,140.1626451963522,135.88331268821705,139.25401306152344,1190600,0.0,0.0
2024-07-18 00:00:00-04:00,138.48218597137264,140.9442543621768,137.29022583744378,138.1011505126953,835200,0.0,0.0
2024-07-19 00:00:00-04:00,138.2476937782927,138.84367383189308,137.14366148849032,137.91551208496094,855900,0.0,0.0
2024-07-22 00:00:00-04:00,137.67125879624433,138.9804559988938,137.3195326170771,138.54080200195312,545900,0.0,0.0
2024-07-23 00:00:00-04:00,138.05229018700808,138.55056271447367,137.01665616438953,137.2609100341797,573600,0.0,0.0
2024-07-24 00:00:00-04:00,137.86665548707577,140.1137940809697,137.5051645287273,139.1269989013672,987000,0.0,0.0
2024-07-25 00:00:00-04:00,139.71322190896265,140.98334508974983,136.09826740062528,136.8798828125,1009100,0.0,0.0
2024-07-26 00:00:00-04:00,137.8471210777811,139.0781702182555,137.14366868553125,138.452880859375,645000,0.0,0.0
2024-07-29 00:00:00-04:00,138.72644069316198,138.73620548157098,136.68446690206466,138.1109161376953,748300,0.0,0.0
2024-07-30 00:00:00-04:00,138.1792930544045,140.61206698189628,138.1792930544045,140.36781311035156,848200,0.0,0.0
2024-07-31 00:00:00-04:00,138.4235428792012,139.70344565145967,138.10114089729186,139.08792114257812,1124000,0.0,0.0
2024-08-01 00:00:00-04:00,139.70343829982892,142.12643233295142,138.86320445417172,141.17872619628906,1109100,0.0,0.0
2024-08-02 00:00:00-04:00,143.69942798396426,144.75460641347271,140.7195280082328,143.96322631835938,1210500,0.0,0.0
2024-08-05 00:00:00-04:00,145.56554276665562,145.57530755461872,139.42010700525844,139.4396514892578,1299200,0.0,0.0
2024-08-06 00:00:00-04:00,140.8367697835856,142.3022929443225,139.6643542366106,140.29942321777344,1132200,0.0,0.0
2024-08-07 00:00:00-04:00,140.5827538959151,143.0350573327862,140.32873524330654,140.48504638671875,797400,0.0,0.0
2024-08-08 00:00:00-04:00,140.13330252814745,143.2206745687597,139.86951912116032,141.38389587402344,1188200,0.0,0.0
2024-08-09 00:00:00-04:00,141.520702642566,141.67701379409175,137.0459698160317,139.009765625,1057100,0.0,0.0
2024-08-12 00:00:00-04:00,138.843671208554,139.49826979471854,137.84711123931447,139.2833251953125,676700,0.0,0.0
2024-08-13 00:00:00-04:00,139.94636934502248,140.1919409884315,138.70869365810222,138.885498046875,873200,0.765,0.0
2024-08-14 00:00:00-04:00,138.50240751102513,140.27052634929214,137.687107852588,139.16053771972656,562400,0.0,0.0
2024-08-15 00:00:00-04:00,138.78726269953577,140.46697932698888,138.09966509913232,139.51416015625,883700,0.0,0.0
2024-08-16 00:00:00-04:00,139.651680994329,140.17229168158383,138.158601199002,138.48275756835938,643700,0.0,0.0
2024-08-19 00:00:00-04:00,138.66939327347106,139.5534601794788,138.5711736095837,139.06231689453125,457900,0.0,0.0
2024-08-20 00:00:00-04:00,139.2194673168527,139.59274099890843,138.4532850136354,138.7676239013672,520600,0.0,0.0
2024-08-21 00:00:00-04:00,138.590813176652,138.88550215516057,137.54959177595853,138.2764892578125,632900,0.0,0.0
2024-08-22 00:00:00-04:00,138.17824465468118,138.64973799324963,136.42977582684114,137.53976440429688,771800,0.0,0.0
2024-08-23 00:00:00-04:00,137.93267822265625,138.6497432212572,137.07809370393318,137.93267822265625,521400,0.0,0.0
2024-08-26 00:00:00-04:00,138.69885985146337,139.730263741456,138.0210797240824,138.56134033203125,418800,0.0,0.0
2024-08-27 00:00:00-04:00,138.02107709968297,139.20965041457035,137.21560992646852,137.68710327148438,553100,0.0,0.0
2024-08-28 00:00:00-04:00,138.33540685504076,140.80094052537052,137.33347044809506,139.25875854492188,983100,0.0,0.0
2024-08-29 00:00:00-04:00,139.34717671449042,139.88743733846513,138.2371880678245,139.30789184570312,811200,0.0,0.0
2024-08-30 00:00:00-04:00,139.67131961807547,140.96793000205747,138.56133107846398,140.5848388671875,1833500,0.0,0.0
2024-09-03 00:00:00-04:00,140.3196461993555,142.66731056367567,139.99548982413506,140.9384765625,914400,0.0,0.0
2024-09-04 00:00:00-04:00,141.2724772384562,143.12899846052014,140.4571774970147,141.59661865234375,832600,0.0,0.0
2024-09-05 00:00:00-04:00,142.51013636549666,142.8146428018807,141.40998021120498,141.95022583007812,702500,0.0,0.0
2024-09-06 00:00:00-04:00,142.3431542805896,142.98163457284363,141.0170613800571,141.3903350830078,871900,0.0,0.0
2024-09-09 00:00:00-04:00,141.4983869465117,143.47277760574994,141.07599591682154,143.4236602783203,837700,0.0,0.0
2024-09-10 00:00:00-04:00,143.83620827774573,145.91866589737506,143.26649528464736,145.57485961914062,958100,0.0,0.0
2024-09-11 00:00:00-04:00,145.13283960017074,145.35876131275043,142.18597991285762,144.43540954589844,1052700,0.0,0.0
2024-09-12 00:00:00-04:00,144.28808004543376,145.1131972034639,142.89323485300068,144.52383422851562,706800,0.0,0.0
2024-09-13 00:00:00-04:00,144.91672562235337,145.56503830725168,144.003206375135,145.506103515625,738100,0.0,0.0
2024-09-16 00:00:00-04:00,146.30175969406025,147.1268767905791,145.88920114580083,146.4490966796875,714200,0.0,0.0
2024-09-17 00:00:00-04:00,146.44911642866307,148.01094864094085,146.19372728963504,147.24476623535156,1028000,0.0,0.0
2024-09-18 00:00:00-04:00,146.83220125655046,147.50016395897703,145.48647336976336,146.30177307128906,1183200,0.0,0.0
2024-09-19 00:00:00-04:00,145.59451821921118,146.6357395967984,144.54346438317265,146.4392852783203,1190600,0.0,0.0
2024-09-20 00:00:00-04:00,146.43927584795154,146.48839317153394,143.15844247628445,144.62203979492188,3350400,0.0,0.0
2024-09-23 00:00:00-04:00,145.27036575620392,146.4589391459963,144.54346827092968,144.9265594482422,814900,0.0,0.0
2024-09-24 00:00:00-04:00,143.88533554221408,145.36859788612554,142.29403606233944,142.47084045410156,1838800,0.0,0.0
2024-09-25 00:00:00-04:00,143.11915328398248,143.4236597289744,140.85007365736146,141.567138671875,1082300,0.0,0.0
2024-09-26 00:00:00-04:00,140.72236829337265,141.61625266722388,140.04460315200006,140.64378356933594,938600,0.0,0.0
2024-09-27 00:00:00-04:00,141.79306472000084,143.07002520125945,141.58677795649595,142.36277770996094,796600,0.0,0.0
2024-09-30 00:00:00-04:00,142.66731057215293,143.68888203685964,140.99741136846282,143.64959716796875,1791100,0.0,0.0
2024-10-01 00:00:00-04:00,143.87552346144125,144.60242096131148,142.59854784859002,143.08969116210938,1003900,0.0,0.0
2024-10-02 00:00:00-04:00,142.03865499209218,144.37648701714355,141.7144986003256,143.5120849609375,1324500,0.0,0.0
2024-10-03 00:00:00-04:00,143.29597392775148,143.659415173236,141.93059615402123,142.11721801757812,847400,0.0,0.0
2024-10-04 00:00:00-04:00,140.80096663779358,141.58679896567477,139.19984956973485,140.04461669921875,853600,0.0,0.0
2024-10-07 00:00:00-04:00,139.53381381746163,139.53381381746163,133.29628794380957,134.56344604492188,1689100,0.0,0.0
2024-10-08 00:00:00-04:00,135.290318424599,135.9779159920256,134.7598902978707,134.9563446044922,918700,0.0,0.0
2024-10-09 00:00:00-04:00,134.4652065415018,135.35909090796133,133.09982882322436,133.7677764892578,857900,0.0,0.0
2024-10-10 00:00:00-04:00,131.2334970096082,134.3571612329793,131.2334970096082,133.8070831298828,876300,0.0,0.0
2024-10-11 00:00:00-04:00,134.57326976951063,136.5280255802725,134.23929590892962,136.41014099121094,689300,0.0,0.0
2024-10-14 00:00:00-04:00,136.77358655562057,138.2273664734363,136.51818245636,137.88356018066406,597700,0.0,0.0
2024-10-15 00:00:00-04:00,137.91303550385862,140.1428303288686,137.83446576411322,138.69886779785156,833600,0.0,0.0
2024-10-16 00:00:00-04:00,138.8069198962055,140.30981722596516,138.77745249668115,140.05442810058594,651600,0.0,0.0
2024-10-17 00:00:00-04:00,139.7597243659659,139.97582859867214,137.74603400947743,138.29611206054688,585700,0.0,0.0
2024-10-18 00:00:00-04:00,138.51221984732985,139.6811432300971,136.62623148591246,139.44540405273438,818500,0.0,0.0
2024-10-21 00:00:00-04:00,139.4257634114524,140.260698034394,138.20772262277367,138.55152893066406,564900,0.0,0.0
2024-10-22 00:00:00-04:00,137.12722750163272,138.49260539703275,136.46908223145306,138.25685119628906,888700,0.0,0.0
2024-10-23 00:00:00-04:00,138.74798501735455,140.14283021855454,138.5711806203101,139.60256958007812,1290000,0.0,0.0
2024-10-24 00:00:00-04:00,139.86778812583034,140.43751615143807,137.26473463585916,137.32366943359375,712500,0.0,0.0
2024-10-25 00:00:00-04:00,137.77550896586666,137.77550896586666,135.1331706818831,135.22157287597656,592200,0.0,0.0
2024-10-28 00:00:00-04:00,136.42977761863912,137.4218816331053,135.73234757683397,136.33154296875,564800,0.0,0.0
2024-10-29 00:00:00-04:00,135.08405005000282,135.68324544281276,133.3453986661931,133.39451599121094,1054600,0.0,0.0
2024-10-30 00:00:00-04:00,133.83654659277735,134.48485933314657,133.1292990557389,133.28646850585938,1329800,0.0,0.0
2024-10-31 00:00:00-04:00,135.39838315400692,137.51030836529853,132.6086927700121,135.66360473632812,1544600,0.0,0.0
2024-11-01 00:00:00-04:00,135.89935232458555,136.42978047498377,133.56150550250757,133.59097290039062,1044400,0.0,0.0
2024-11-04 00:00:00-05:00,134.03300495389868,134.04283741264263,131.6264057567925,132.90338134765625,1569000,0.0,0.0
2024-11-05 00:00:00-05:00,133.25700757725764,134.7009701197747,132.15683636150376,134.6813201904297,911400,0.0,0.0
2024-11-06 00:00:00-05:00,131.37100611219483,133.20787712968834,129.1804963553357,131.21383666992188,2141200,0.0,0.0
2024-11-07 00:00:00-05:00,131.42994013617445,132.24523975112464,130.33960149310886,130.4869384765625,1260100,0.0,0.0
2024-11-08 00:00:00-05:00,131.3808202375792,133.91512122283842,131.13524861096693,133.6793670654297,1076000,0.0,0.0
2024-11-11 00:00:00-05:00,132.91319488245313,134.12140318035213,132.1175451499708,132.3827667236328,926800,0.0,0.0
2024-11-12 00:00:00-05:00,132.24938270692982,132.24938270692982,130.62923693243505,130.82681274414062,932800,0.765,0.0
2024-11-13 00:00:00-05:00,131.7554501068773,132.34819268114308,130.1550662600575,130.8367156982422,1260300,0.0,0.0
2024-11-14 00:00:00-05:00,131.28126185085893,131.7949710642689,130.29336763418482,130.4217987060547,980600,0.0,0.0
2024-11-15 00:00:00-05:00,130.62923796431772,132.75321941061813,130.15505299766497,132.6050262451172,1590400,0.0,0.0
2024-11-18 00:00:00-05:00,131.85424440090415,135.2328408667354,131.5677466320366,135.0155029296875,1373900,0.0,0.0
2024-11-19 00:00:00-05:00,136.3689108468385,136.72455336730775,134.54131559298298,136.5269775390625,1585000,0.0,0.0
2024-11-20 00:00:00-05:00,136.95178079338342,137.48523704057084,135.93425095084348,136.22073364257812,1096500,0.0,0.0
2024-11-21 00:00:00-05:00,136.74430150625682,137.39631523953662,135.04512242356466,137.1098175048828,953000,0.0,0.0
2024-11-22 00:00:00-05:00,137.30742095713651,138.0187059905456,135.371141683063,135.6477508544922,1207700,0.0,0.0
2024-11-25 00:00:00-05:00,136.58624406378829,137.68280720786493,134.71912466431394,135.08465576171875,4339200,0.0,0.0
2024-11-26 00:00:00-05:00,135.10440817070298,135.99352201360648,133.46451522094412,135.9243621826172,1332800,0.0,0.0
2024-11-27 00:00:00-05:00,136.68503309753152,137.8013582935871,136.25035726635704,136.63563537597656,746600,0.0,0.0
