Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-27 00:00:00-04:00,223.96519770690892,224.7538105768901,221.93452971974648,224.5073699951172,2153100,0.0,0.0
2024-03-28 00:00:00-04:00,225.2072987538868,225.2072987538868,223.11747210557604,224.44825744628906,2295800,0.0,0.0
2024-04-01 00:00:00-04:00,224.20179171200576,225.31570798289195,223.60047607571408,224.36936950683594,1616700,0.0,0.0
2024-04-02 00:00:00-04:00,223.14702176202005,223.73848519766324,221.39236595556252,222.31898498535156,1984500,0.0,0.0
2024-04-03 00:00:00-04:00,222.594987986841,224.02434034840405,222.04296349201988,223.4033203125,2070100,0.0,0.0
2024-04-04 00:00:00-04:00,226.57741710539756,227.11137138815974,216.75847629040655,217.13421630859375,3035300,0.7,0.0
2024-04-05 00:00:00-04:00,217.53964208723164,220.62474491044472,217.06501436553958,219.97213745117188,1827400,0.0,0.0
2024-04-08 00:00:00-04:00,220.9609587324768,222.33541316972003,220.63464745178894,221.6036834716797,1401200,0.0,0.0
2024-04-09 00:00:00-04:00,220.4962205731651,221.4256955094786,215.5323569825491,217.38143920898438,3503400,0.0,0.0
2024-04-10 00:00:00-04:00,215.07749340344031,217.04524387071987,213.10975802430468,215.21592712402344,3115000,0.0,0.0
2024-04-11 00:00:00-04:00,215.0675970658649,216.7189188741383,212.11103018481418,215.759765625,3139000,0.0,0.0
2024-04-12 00:00:00-04:00,214.57318879674798,215.8388727586359,213.70302541489642,215.759765625,2441200,0.0,0.0
2024-04-15 00:00:00-04:00,219.4084945794058,220.23909682581507,214.39520272458887,215.95751953125,3459000,0.0,0.0
2024-04-16 00:00:00-04:00,215.2653666100146,216.92658631149672,214.08867246482805,215.89820861816406,4176700,0.0,0.0
2024-04-17 00:00:00-04:00,217.10456524173637,217.8165143842597,214.09856948630494,215.23570251464844,2256800,0.0,0.0
2024-04-18 00:00:00-04:00,215.81909157067065,218.97341873249488,214.75116790193078,215.06759643554688,3901500,0.0,0.0
2024-04-19 00:00:00-04:00,216.39260300660507,229.00991142270476,216.39260300660507,228.45616149902344,7572300,0.0,0.0
2024-04-22 00:00:00-04:00,229.4351033294062,232.73774699158488,225.14364311533137,230.39425659179688,5151300,0.0,0.0
2024-04-23 00:00:00-04:00,232.14446909527194,236.7424600853937,231.05676483895718,236.28761291503906,4684500,0.0,0.0
2024-04-24 00:00:00-04:00,235.6053005899074,237.85980089673828,235.3086526362419,236.44578552246094,4429200,0.0,0.0
2024-04-25 00:00:00-04:00,235.46687454852625,235.78328797809024,232.77729250059272,234.44839477539062,3329000,0.0,0.0
2024-04-26 00:00:00-04:00,233.36072006668695,234.27042953772556,231.7983880115954,233.00474548339844,2993300,0.0,0.0
2024-04-29 00:00:00-04:00,233.94408740698825,236.4457918946036,233.0047147685165,236.24803161621094,3696300,0.0,0.0
2024-04-30 00:00:00-04:00,235.2196847215905,236.93033312098794,231.1556481151986,231.41273498535156,3564300,0.0,0.0
2024-05-01 00:00:00-04:00,230.61180221414736,232.51032822251202,228.64405180340822,228.87149047851562,4176000,0.0,0.0
2024-05-02 00:00:00-04:00,230.96778029233758,231.33363760146463,228.32764181459262,229.8998565673828,2734900,0.0,0.0
2024-05-03 00:00:00-04:00,230.65133721671216,230.74034217096107,226.5675352279222,228.18919372558594,3203100,0.0,0.0
2024-05-06 00:00:00-04:00,229.70208473891742,231.94670250430914,228.73304875659414,231.70938110351562,2259600,0.0,0.0
2024-05-07 00:00:00-04:00,232.86629257079187,233.36070083527338,230.7996696464134,232.0356903076172,2084300,0.0,0.0
2024-05-08 00:00:00-04:00,231.77858857888907,234.20120114771674,230.90844029249322,233.5980224609375,2501900,0.0,0.0
2024-05-09 00:00:00-04:00,233.32114695794104,236.7028975625679,232.92561130678618,236.465576171875,3166300,0.0,0.0
2024-05-10 00:00:00-04:00,237.81036776452066,240.8163632796014,237.62249021580143,239.59024047851562,2590800,0.0,0.0
2024-05-13 00:00:00-04:00,240.2329624956532,240.8163606018209,235.43721158665576,235.98104858398438,2768800,0.0,0.0
2024-05-14 00:00:00-04:00,235.48663764709403,239.38257697536204,235.43720889382382,238.82884216308594,2387300,0.0,0.0
2024-05-15 00:00:00-04:00,238.92773893209204,240.1538617521482,237.56316731555978,238.9969482421875,2013400,0.0,0.0
2024-05-16 00:00:00-04:00,239.0167364029535,240.6285121990946,238.15647083723064,238.6212158203125,2605900,0.0,0.0
2024-05-17 00:00:00-04:00,240.0846505975502,240.47028843124102,239.19470668954966,240.10443115234375,1848700,0.0,0.0
2024-05-20 00:00:00-04:00,240.39117942777776,241.676643892782,239.3924801965478,239.59024047851562,1983200,0.0,0.0
2024-05-21 00:00:00-04:00,239.6297968175139,240.85593475953647,238.64098027695653,240.3615264892578,1825800,0.0,0.0
2024-05-22 00:00:00-04:00,240.19342281210854,240.7471576453275,236.8512181697107,237.4049530029297,2292700,0.0,0.0
2024-05-23 00:00:00-04:00,238.13669175900407,238.13669175900407,232.49054261469635,232.82675170898438,3272600,0.0,0.0
2024-05-24 00:00:00-04:00,234.21108168408736,237.38518935414857,234.04298468615443,235.5163116455078,1624200,0.0,0.0
2024-05-28 00:00:00-04:00,235.09111844576321,235.8030675194011,233.24203645380643,234.59671020507812,2315400,0.0,0.0
2024-05-29 00:00:00-04:00,232.8168508075197,235.0021419948419,232.04557511508668,233.30137634277344,2711300,0.0,0.0
2024-05-30 00:00:00-04:00,233.7265622781111,234.6659500678412,232.35210788194235,234.5670623779297,2386300,0.0,0.0
2024-05-31 00:00:00-04:00,235.33833071390788,237.50384129718492,233.2717078174484,237.3159637451172,5102500,0.0,0.0
2024-06-03 00:00:00-04:00,237.4939479712655,238.66075932760035,230.91832405327813,234.23086547851562,2677200,0.0,0.0
2024-06-04 00:00:00-04:00,233.74632742757407,237.31595552884616,233.09370492871562,234.59671020507812,2512100,0.0,0.0
2024-06-05 00:00:00-04:00,233.60788940307052,235.04167025691072,231.08640440458362,232.06533813476562,2925100,0.0,0.0
2024-06-06 00:00:00-04:00,232.16422430257492,233.75621950474448,230.09760139505488,230.74034118652344,2709600,0.0,0.0
2024-06-07 00:00:00-04:00,229.81086051362234,231.50172838320756,229.1186919387002,230.0679473876953,2212500,0.0,0.0
2024-06-10 00:00:00-04:00,229.35598960847176,231.30395936682052,228.02109635463083,229.84051513671875,2933500,0.0,0.0
2024-06-11 00:00:00-04:00,229.04945256599794,229.04945256599794,221.70255324186886,222.0189666748047,3168100,0.0,0.0
2024-06-12 00:00:00-04:00,224.88652637398874,225.84567957333581,220.33797958712134,221.53443908691406,3091100,0.0,0.0
2024-06-13 00:00:00-04:00,220.91149648958122,221.24769047630167,218.27135826184892,219.70513916015625,3011300,0.0,0.0
2024-06-14 00:00:00-04:00,218.90420906629657,223.11656206827308,218.86464795558717,222.3057403564453,2373800,0.0,0.0
2024-06-17 00:00:00-04:00,221.69267239610895,225.91492338268324,221.51469265548084,225.7171630859375,2426700,0.0,0.0
2024-06-18 00:00:00-04:00,225.03488070379433,226.7455291748047,224.23394168234276,226.7455291748047,2176500,0.0,0.0
2024-06-20 00:00:00-04:00,226.0038959985948,229.08899863909602,223.90760985447398,227.6354522705078,2968100,0.0,0.0
2024-06-21 00:00:00-04:00,228.5253901960754,228.5253901960754,224.95576189825212,227.80355834960938,5064300,0.0,0.0
2024-06-24 00:00:00-04:00,229.0890059365335,231.28417983547476,227.63545952164384,228.88136291503906,2152600,0.0,0.0
2024-06-25 00:00:00-04:00,228.27818463885777,228.71326632600724,225.98412304775783,228.01119995117188,3479900,0.0,0.0
2024-06-26 00:00:00-04:00,227.46734723522195,229.88995979691734,226.57741839616764,228.10018920898438,3151900,0.0,0.0
2024-06-27 00:00:00-04:00,227.22015758160015,227.75412698957072,224.8272232443323,225.845703125,2264200,0.0,0.0
2024-06-28 00:00:00-04:00,226.68621371556551,230.98757211576424,226.181922663132,228.9604949951172,3901100,0.0,0.0
2024-07-01 00:00:00-04:00,229.7317613523946,232.17413954936688,228.96048561526064,231.19520568847656,2792700,0.0,0.0
2024-07-02 00:00:00-04:00,230.938090117592,233.54856500087388,230.36457475309513,233.33102416992188,1871700,0.0,0.0
2024-07-03 00:00:00-04:00,233.85510248881192,234.92302612047956,232.5597552865919,233.07394409179688,1365900,0.0,0.0
2024-07-05 00:00:00-04:00,233.76817027113435,234.7500047248454,231.6358734149191,233.68882751464844,2488300,0.7,0.0
2024-07-08 00:00:00-04:00,234.28389554259616,237.52696100104322,231.8342425838384,232.57806396484375,2638600,0.0,0.0
2024-07-09 00:00:00-04:00,233.03426999984785,237.22941815215881,232.19126642152244,235.79136657714844,1943400,0.0,0.0
2024-07-10 00:00:00-04:00,234.62111119416386,237.47737506911056,233.67892531784432,236.96165466308594,2203000,0.0,0.0
2024-07-11 00:00:00-04:00,236.9021334030007,237.97323794976674,235.00787988949605,236.7831268310547,1868700,0.0,0.0
2024-07-12 00:00:00-04:00,237.0013341962565,238.28070034412428,235.27566310246996,236.6641387939453,2612200,0.0,0.0
2024-07-15 00:00:00-04:00,238.46912594479565,242.6444498542143,238.46912594479565,241.98988342285156,3054400,0.0,0.0
2024-07-16 00:00:00-04:00,242.12872388756628,247.70242032969324,241.7915285093992,247.57350158691406,3074600,0.0,0.0
2024-07-17 00:00:00-04:00,246.76025219829626,248.77352745112674,245.34204008150058,247.90078735351562,2471900,0.0,0.0
2024-07-18 00:00:00-04:00,248.7338585999722,251.63971336491943,245.71889430031365,247.14703369140625,4053300,0.0,0.0
2024-07-19 00:00:00-04:00,239.8080008403505,241.37498626486354,235.69218038363093,240.3832244873047,5750400,0.0,0.0
2024-07-22 00:00:00-04:00,241.00804776190262,243.58663468977363,237.92366772576352,242.7337188720703,2590000,0.0,0.0
2024-07-23 00:00:00-04:00,244.9255004753791,246.9387757161745,243.02130450468437,244.86598205566406,2564000,0.0,0.0
2024-07-24 00:00:00-04:00,242.98164386522802,243.59653134589183,238.6873134046194,239.0046844482422,2838100,0.0,0.0
2024-07-25 00:00:00-04:00,238.02282986316263,242.94197500555828,237.4178545652704,238.2013397216797,3828800,0.0,0.0
2024-07-26 00:00:00-04:00,239.93692027973893,244.36018447909083,239.8873442971836,243.8643035888672,2174400,0.0,0.0
2024-07-29 00:00:00-04:00,244.5982248979752,245.91726994742734,242.29733018922374,245.84783935546875,2059300,0.0,0.0
2024-07-30 00:00:00-04:00,247.40489948532434,251.5901202607505,247.17678338085273,250.40000915527344,2498800,0.0,0.0
2024-07-31 00:00:00-04:00,251.02484441228043,254.12904873643942,250.3504384798281,250.95541381835938,2180700,0.0,0.0
2024-08-01 00:00:00-04:00,251.75873896134,252.89925897800717,244.3800287486882,246.63131713867188,3929700,0.0,0.0
2024-08-02 00:00:00-04:00,242.49566686703105,242.63451291061403,228.15480003308775,230.36642456054688,6902600,0.0,0.0
2024-08-05 00:00:00-04:00,224.77289233399478,228.87878555486617,220.20086985940625,224.05882263183594,4890700,0.0,0.0
2024-08-06 00:00:00-04:00,225.09027046818412,231.2590150974554,224.63405337011147,229.2159881591797,3148200,0.0,0.0
2024-08-07 00:00:00-04:00,232.0921134480436,234.22439538217472,226.62749594408712,226.9151153564453,2665300,0.0,0.0
2024-08-08 00:00:00-04:00,229.14656590489727,232.56814107317365,229.10688695854537,231.6160430908203,2239200,0.0,0.0
2024-08-09 00:00:00-04:00,231.59621832297628,236.37650229983777,231.16975288244313,235.8905487060547,1956400,0.0,0.0
2024-08-12 00:00:00-04:00,236.2376574666505,237.02115776229294,233.4607214031691,235.09713745117188,1747000,0.0,0.0
2024-08-13 00:00:00-04:00,236.7434718401517,237.29885604070768,234.52191990484332,237.0211639404297,1913200,0.0,0.0
2024-08-14 00:00:00-04:00,237.83440531626977,242.0791447966566,237.536873736543,241.75186157226562,2132500,0.0,0.0
2024-08-15 00:00:00-04:00,245.72883632526788,248.29749586928884,243.32877447875686,247.444580078125,2656800,0.0,0.0
2024-08-16 00:00:00-04:00,247.33548829030244,249.67604687226353,247.07763565604105,249.63638305664062,2149700,0.0,0.0
2024-08-19 00:00:00-04:00,249.92396240085466,252.0165803104074,249.7652768880252,251.9570770263672,1653400,0.0,0.0
2024-08-20 00:00:00-04:00,252.1256945549316,252.52239323514797,250.18183470246834,250.99508666992188,1659700,0.0,0.0
2024-08-21 00:00:00-04:00,247.5834313137459,247.76195631860722,241.3452558429533,244.2709503173828,3502500,0.0,0.0
2024-08-22 00:00:00-04:00,244.73706807321219,246.8693499287489,243.73537895182508,245.71890258789062,1981300,0.0,0.0
2024-08-23 00:00:00-04:00,245.95693451235053,250.09257953878563,245.95693451235053,249.22975158691406,1868200,0.0,0.0
2024-08-26 00:00:00-04:00,250.34050382523807,254.04969828787807,249.87437458332852,251.78848266601562,1931000,0.0,0.0
2024-08-27 00:00:00-04:00,251.60997107478502,254.56541706543695,251.60997107478502,252.92901611328125,2518100,0.0,0.0
2024-08-28 00:00:00-04:00,252.11576702333383,256.49935224490093,251.65954994910572,254.97203063964844,2557100,0.0,0.0
2024-08-29 00:00:00-04:00,255.8745636382065,259.4151607942905,254.71418892784845,257.69940185546875,2423500,0.0,0.0
2024-08-30 00:00:00-04:00,258.34400298767474,259.5936324508347,253.99018473769843,256.5191650390625,3442100,0.0,0.0
2024-09-03 00:00:00-04:00,253.662929503337,255.35884890461227,250.7074683307326,252.21495056152344,2970300,0.0,0.0
2024-09-04 00:00:00-04:00,252.88934830532853,254.46623081150415,248.59501787030425,249.66612243652344,3062600,0.0,0.0
2024-09-05 00:00:00-04:00,250.62813236737517,251.08433432308846,246.32387463309334,249.76528930664062,2711200,0.0,0.0
2024-09-06 00:00:00-04:00,249.21981086868152,251.4810416479856,241.31548340987746,242.04937744140625,3653000,0.0,0.0
2024-09-09 00:00:00-04:00,246.20487250500827,251.064499383394,245.4908027819603,248.85287475585938,3080800,0.0,0.0
2024-09-10 00:00:00-04:00,249.64628044051994,250.41985343056962,238.60796681107269,243.39817810058594,3630900,0.0,0.0
2024-09-11 00:00:00-04:00,242.3865843414969,252.53231872233448,241.49400475088757,252.0860137939453,3149900,0.0,0.0
2024-09-12 00:00:00-04:00,252.06618490384687,254.8827848083098,250.509111600476,253.0480194091797,2279600,0.0,0.0
2024-09-13 00:00:00-04:00,254.11910304853612,258.06629511622646,253.64304655214994,256.86627197265625,2199200,0.0,0.0
2024-09-16 00:00:00-04:00,259.1572757225495,260.68459738195867,257.01506658454105,258.9390869140625,2170200,0.0,0.0
2024-09-17 00:00:00-04:00,259.36552158476127,265.01857565795825,259.1969390365612,263.21356201171875,2765700,0.0,0.0
2024-09-18 00:00:00-04:00,262.2218543481057,264.1558022631324,258.8498697607784,260.0201416015625,2577400,0.0,0.0
2024-09-19 00:00:00-04:00,265.62357647667096,267.87489536101043,264.1557882343752,266.5360107421875,2973300,0.0,0.0
2024-09-20 00:00:00-04:00,266.1888510084566,269.25339122271856,264.7508146124957,266.77398681640625,5847200,0.0,0.0
2024-09-23 00:00:00-04:00,269.1244506245438,270.1658186088674,264.8499599561908,265.097900390625,2534900,0.0,0.0
2024-09-24 00:00:00-04:00,265.56408345910785,266.28808057026066,260.8631415543276,264.0169372558594,2340300,0.0,0.0
2024-09-25 00:00:00-04:00,264.8896683554192,266.5062450102771,263.36234663494264,263.9772644042969,2116300,0.0,0.0
2024-09-26 00:00:00-04:00,266.0797791471281,266.77399424051475,264.14583154991743,265.94091796875,1430600,0.0,0.0
2024-09-27 00:00:00-04:00,265.7921463114441,270.4335839906148,265.21693781937586,268.8269348144531,2231900,0.0,0.0
2024-09-30 00:00:00-04:00,267.87484585283437,269.24348186507456,265.0879978489633,268.9657897949219,2113100,0.0,0.0
2024-10-01 00:00:00-04:00,269.0451212067636,269.5905780524115,264.3243256814737,266.38720703125,2429500,0.0,0.0
2024-10-02 00:00:00-04:00,266.3872157957884,269.1542395911705,264.05656959774853,268.6881103515625,2009500,0.0,0.0
2024-10-03 00:00:00-04:00,267.41865683126645,268.8666205335796,265.43513330134874,266.3772888183594,1614500,0.0,0.0
2024-10-04 00:00:00-04:00,270.7126866294702,275.2270591198892,268.4753916986482,274.41168212890625,2239600,0.7,0.0
2024-10-07 00:00:00-04:00,272.8008540160786,274.74977813094733,270.01664636386647,272.2440185546875,3287500,0.0,0.0
2024-10-08 00:00:00-04:00,269.7183236231084,270.961265206625,264.6570691364591,267.59039306640625,3332800,0.0,0.0
2024-10-09 00:00:00-04:00,267.2921122047717,270.0564132069432,266.9043301914147,269.88739013671875,2087000,0.0,0.0
2024-10-10 00:00:00-04:00,269.4001430630635,271.3590203562355,268.35608419439944,268.9427490234375,2052800,0.0,0.0
2024-10-11 00:00:00-04:00,269.8476087999383,275.5452339017959,269.4697496831492,274.6006164550781,1723200,0.0,0.0
2024-10-14 00:00:00-04:00,274.600634992891,276.1319477055293,273.5565457293961,274.9585876464844,1399000,0.0,0.0
2024-10-15 00:00:00-04:00,278.98571156311345,279.8309179338296,275.3364216145999,275.7441101074219,2264600,0.0,0.0
2024-10-16 00:00:00-04:00,277.3052395387593,280.2783460492469,276.1219567422586,280.08941650390625,2243600,0.0,0.0
2024-10-17 00:00:00-04:00,282.39634258923576,284.7430018562971,280.88493646868375,284.1662902832031,3571900,0.0,0.0
2024-10-18 00:00:00-04:00,275.2369736792021,277.62344580931233,267.5307358176266,275.22705078125,7884400,0.0,0.0
2024-10-21 00:00:00-04:00,273.44713607724776,274.7994418935815,268.0080227385557,269.211181640625,4092700,0.0,0.0
2024-10-22 00:00:00-04:00,269.0918688535181,271.2893810164304,267.0633797480015,270.86181640625,2595400,0.0,0.0
2024-10-23 00:00:00-04:00,270.4640969253454,271.80647994604783,267.4412544042144,269.6984558105469,2051100,0.0,0.0
2024-10-24 00:00:00-04:00,268.7041242331459,269.69847761104194,267.1926876777795,268.4555358886719,3490600,0.0,0.0
2024-10-25 00:00:00-04:00,270.1160696284672,271.6275060752363,264.84600924237674,265.8403625488281,2993300,0.0,0.0
2024-10-28 00:00:00-04:00,267.7196541251382,270.4342493692599,266.1684655128551,269.93707275390625,2336900,0.0,0.0
2024-10-29 00:00:00-04:00,268.7736833180595,270.26521325954764,268.05774773233503,268.9029541015625,1749000,0.0,0.0
2024-10-30 00:00:00-04:00,269.4697537137349,273.51677906897595,268.74386485508484,272.5323486328125,2152900,0.0,0.0
2024-10-31 00:00:00-04:00,272.1545161534214,272.5323449254671,267.1230907757166,268.554931640625,2315400,0.0,0.0
2024-11-01 00:00:00-04:00,270.7623951614958,273.1985729179747,269.4200424643085,271.15020751953125,2508300,0.0,0.0
2024-11-04 00:00:00-05:00,270.792237572176,271.27949135406163,268.1870366204141,268.6643371582031,1944000,0.0,0.0
2024-11-05 00:00:00-05:00,270.18569409465675,274.6205015491428,269.65868803175994,274.3818664550781,1859600,0.0,0.0
2024-11-06 00:00:00-05:00,286.3737733285097,295.15390031857834,285.1904903791498,293.49334716796875,5380500,0.0,0.0
2024-11-07 00:00:00-05:00,290.669382961027,291.3853185976899,283.0426792990035,285.200439453125,3876900,0.0,0.0
2024-11-08 00:00:00-05:00,285.0611948019691,288.46189641650875,284.3353363189207,285.97601318359375,1814400,0.0,0.0
2024-11-11 00:00:00-05:00,288.84966683569206,292.51883276792654,288.79000806811536,291.315673828125,2299500,0.0,0.0
2024-11-12 00:00:00-05:00,290.35117331521315,291.8924088436814,285.95611823024166,286.8808898925781,2251400,0.0,0.0
2024-11-13 00:00:00-05:00,286.294225825712,288.9690083816615,285.8169253001855,286.01580810546875,2118100,0.0,0.0
2024-11-14 00:00:00-05:00,286.7118102142494,288.9192756257414,285.73733311260327,286.6720275878906,2979400,0.0,0.0
2024-11-15 00:00:00-05:00,286.37374613783004,288.90933487699044,283.87790968149477,285.2501220703125,2614400,0.0,0.0
2024-11-18 00:00:00-05:00,285.31976200631254,285.8964736162578,282.00854824919554,283.92767333984375,2074400,0.0,0.0
2024-11-19 00:00:00-05:00,280.29828493662154,285.0015569373266,279.7215429909379,283.9375915527344,2512900,0.0,0.0
2024-11-20 00:00:00-05:00,284.53416906373144,286.70185180983987,283.48015707359605,286.0853576660156,2387400,0.0,0.0
2024-11-21 00:00:00-05:00,288.1834837745354,292.40948534478457,285.90640619648275,291.34552001953125,2410300,0.0,0.0
2024-11-22 00:00:00-05:00,291.7432479253286,300.21515733958404,290.8582892806787,299.5986328125,3788900,0.0,0.0
2024-11-25 00:00:00-05:00,301.33876542493294,304.07323709065923,300.7918832298899,303.486572265625,3478400,0.0,0.0
2024-11-26 00:00:00-05:00,303.8842957402247,305.2366320001604,300.29469491311124,303.84454345703125,2130500,0.0,0.0
