Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-05 00:00:00-05:00,109.27653727836469,109.70576370785751,108.42784903783331,108.91560363769531,5670000,0.0,0.0
2024-02-06 00:00:00-05:00,109.08143566008974,111.70555772267745,108.9838862310903,111.20804595947266,4734600,0.0,0.0
2024-02-07 00:00:00-05:00,111.79334264398777,111.79334264398777,110.12522295710552,110.5349349975586,4757500,0.0,0.0
2024-02-08 00:00:00-05:00,110.57395738889873,110.57395738889873,108.78877391106352,109.6764907836914,6980500,0.0,0.0
2024-02-09 00:00:00-05:00,109.50089691958327,109.87158769977253,108.466859650999,109.07167053222656,5947500,0.0,0.0
2024-02-12 00:00:00-05:00,108.76927457766118,109.87159728195734,108.48637601973502,109.7740478515625,4232100,0.0,0.0
2024-02-13 00:00:00-05:00,109.71551984575318,110.33984513226626,107.87180807112163,108.61318969726562,4263400,0.0,0.0
2024-02-14 00:00:00-05:00,108.90583210475681,109.62770673347555,108.39857066249208,109.31554412841797,3991100,0.0,0.0
2024-02-15 00:00:00-05:00,109.5204071080246,111.47142537439574,109.5204071080246,110.85685729980469,5450700,0.0,0.0
2024-02-16 00:00:00-05:00,110.72029218820548,112.66155337702017,110.67151375207396,111.21780395507812,7161100,0.0,0.0
2024-02-20 00:00:00-05:00,111.52996248410135,114.3199192379582,111.16902142064988,113.78338623046875,9601100,0.0,0.0
2024-02-21 00:00:00-05:00,113.12002763605281,115.09056006904524,113.12002763605281,114.9832534790039,6144600,0.0,0.0
2024-02-22 00:00:00-05:00,115.20762828443816,116.32946528724747,113.93947086423363,116.10509490966797,4916100,0.0,0.0
2024-02-23 00:00:00-05:00,116.45628212612458,117.20742835543533,115.9490206320484,116.5343246459961,4261300,0.0,0.0
2024-02-26 00:00:00-05:00,116.57334024514853,117.0123163736566,115.4905245227817,115.7831802368164,3483100,0.0,0.0
2024-02-27 00:00:00-05:00,115.26617024069613,116.57334899169629,114.94425041961297,116.47579956054688,3203300,0.0,0.0
2024-02-28 00:00:00-05:00,116.56358075148208,117.16839907526972,116.34896755779795,117.10987091064453,3383800,0.0,0.0
2024-02-29 00:00:00-05:00,117.37326119516702,117.50007470596142,115.62709891515817,115.73440551757812,6135200,0.0,0.0
2024-03-01 00:00:00-05:00,115.66611872162198,116.53432126299165,114.94424404012742,115.71489715576172,3898600,0.0,0.0
2024-03-04 00:00:00-05:00,115.40272916990962,117.3342330144429,115.27590822405206,117.10011291503906,3164000,0.0,0.0
2024-03-05 00:00:00-05:00,117.49031258333372,117.64639016150302,115.18811062562487,115.57831573486328,3502300,0.0,0.0
2024-03-06 00:00:00-05:00,115.69537694200187,116.65137912786699,115.51978500755905,116.41725158691406,3388700,0.0,0.0
2024-03-07 00:00:00-05:00,117.15864755214463,118.5243618521182,117.01231969097886,117.95856475830078,4200800,0.0,0.0
2024-03-08 00:00:00-05:00,118.00733865698139,118.66092797684952,117.65615478069978,117.9975814819336,3357100,0.0,0.0
2024-03-11 00:00:00-04:00,117.9683193743489,118.44631676407882,116.69040479581739,117.24644470214844,3886000,0.0,0.0
2024-03-12 00:00:00-04:00,117.0123151622846,118.11464522353195,116.14411264685877,117.80248260498047,3079700,0.0,0.0
2024-03-13 00:00:00-04:00,117.56835477752985,117.9683170854423,116.69040253170581,117.21717834472656,3421700,0.0,0.0
2024-03-14 00:00:00-04:00,117.07085659023343,117.39276895729023,114.96375322834753,115.93926239013672,4952200,0.0,0.0
2024-03-15 00:00:00-04:00,110.25203611222062,112.66154479980469,109.51065454876695,112.66154479980469,22413200,0.0,0.0
2024-03-18 00:00:00-04:00,112.524976472828,112.92493878789453,109.53992092152755,109.68624877929688,12991000,0.0,0.0
2024-03-19 00:00:00-04:00,109.68625069372187,111.61775463384784,109.2960455470412,110.38861846923828,8299200,0.0,0.0
2024-03-20 00:00:00-04:00,110.23253559745481,110.46665571304142,108.0181330685794,108.76927185058594,8317300,0.0,0.0
2024-03-21 00:00:00-04:00,109.20824882091189,109.3935979451934,108.29127526022477,108.7790298461914,9722700,0.0,0.0
2024-03-22 00:00:00-04:00,108.78877599386199,109.23751674760089,107.83278120469951,107.86204528808594,5387100,0.0,0.0
2024-03-25 00:00:00-04:00,107.74497669284145,108.08641083052925,106.43779807642035,107.31575775146484,6622400,0.0,0.0
2024-03-26 00:00:00-04:00,107.7840055104485,109.15947700492649,107.23772275989829,108.76927185058594,7770600,0.0,0.0
2024-03-27 00:00:00-04:00,109.25702594404174,110.91538853938896,109.19849777604303,110.7007827758789,7533400,0.0,0.0
2024-03-28 00:00:00-04:00,110.5056674478046,111.22754208345958,110.16424075813966,110.8763656616211,5278000,0.0,0.0
2024-04-01 00:00:00-04:00,110.87637464048206,110.87637464048206,109.08143391689053,109.34481811523438,3964000,0.0,0.0
2024-04-02 00:00:00-04:00,109.1497138995952,109.66673253792705,108.45710332347667,109.27652740478516,4560700,0.0,0.0
2024-04-03 00:00:00-04:00,109.3935877581693,109.79355005383768,108.3302864322008,108.55464935302734,4409900,0.0,0.0
2024-04-04 00:00:00-04:00,109.10094150799468,109.25702654691152,107.14992317679982,107.41331481933594,4799700,0.0,0.0
2024-04-05 00:00:00-04:00,107.01333710887927,108.53513624942579,106.85725953493845,108.47660064697266,5590300,0.0,0.0
2024-04-08 00:00:00-04:00,108.57417397583268,108.74976592474547,107.4425797622737,107.81327056884766,5810500,0.0,0.0
2024-04-09 00:00:00-04:00,107.8815509377153,109.81306228667347,107.87180120506295,109.68624877929688,4235700,0.0,0.0
2024-04-10 00:00:00-04:00,108.49612034963961,108.93509645571402,107.64742477634637,108.44734191894531,3965500,0.0,0.0
2024-04-11 00:00:00-04:00,108.9155957933727,109.237515592307,107.60840968976555,108.72048950195312,4321500,0.0,0.0
2024-04-12 00:00:00-04:00,108.1028664186168,108.32834953213232,106.35784985816032,106.96566772460938,4041500,0.55,0.0
2024-04-15 00:00:00-04:00,107.92642129546239,108.71070205914475,106.69118918992784,106.75000762939453,4595600,0.0,0.0
2024-04-16 00:00:00-04:00,106.70097432625386,108.16169688433362,106.01473435091454,107.06370544433594,7283900,0.0,0.0
2024-04-17 00:00:00-04:00,105.41672688021511,106.58334237148827,102.20118945428938,103.81876373291016,12002900,0.0,0.0
2024-04-18 00:00:00-04:00,104.40697164484374,104.92655443847615,102.41686812381917,103.20114135742188,7306400,0.0,0.0
2024-04-19 00:00:00-04:00,103.89718417559993,105.65199882205806,103.30896995906048,105.171630859375,10521800,0.0,0.0
2024-04-22 00:00:00-04:00,105.36771282016451,105.7794568196828,104.18148621098005,104.96576690673828,4948300,0.0,0.0
2024-04-23 00:00:00-04:00,105.55396972365341,105.98532483806191,105.20104417176549,105.47554016113281,3849600,0.0,0.0
2024-04-24 00:00:00-04:00,104.61283623726769,105.00497656601328,103.4854355969196,104.78929901123047,5052700,0.0,0.0
2024-04-25 00:00:00-04:00,104.55402332412697,105.34810210914365,104.05404419160106,104.75989532470703,3112300,0.0,0.0
2024-04-26 00:00:00-04:00,104.4167743821122,105.74024150502335,104.29913003450376,105.4167251586914,3575600,0.0,0.0
2024-04-29 00:00:00-04:00,105.27947906653628,106.06375977255536,104.5050039261926,105.16183471679688,3305100,0.0,0.0
2024-04-30 00:00:00-04:00,104.42657658909468,104.76970407996289,103.81876613443617,103.88739013671875,5074000,0.0,0.0
2024-05-01 00:00:00-04:00,103.8481700218735,105.05400026231837,103.82856637056562,104.20109558105469,4096800,0.0,0.0
2024-05-02 00:00:00-04:00,104.56382589093383,104.56382589093383,103.08349966698273,103.83836364746094,3708500,0.0,0.0
2024-05-03 00:00:00-04:00,104.0246357349957,104.5442185230385,103.40701972873909,103.81876373291016,3610300,0.0,0.0
2024-05-06 00:00:00-04:00,104.02462998917623,104.08344842096464,103.07369211817175,103.5638656616211,3789500,0.0,0.0
2024-05-07 00:00:00-04:00,104.42657030815812,104.50499987160815,103.71092111017747,104.08345031738281,6556400,0.0,0.0
2024-05-08 00:00:00-04:00,104.2501044340595,104.2501044340595,102.23059185165417,102.87762451171875,6234700,0.0,0.0
2024-05-09 00:00:00-04:00,102.67175621053202,102.94625220485791,102.44627308407583,102.61293029785156,5902000,0.0,0.0
2024-05-10 00:00:00-04:00,102.4462754837917,103.59327983528742,102.36784591801718,102.68155670166016,7349600,0.0,0.0
2024-05-13 00:00:00-04:00,102.92664558813728,103.42662473084664,102.34824435750612,102.71096801757812,5459200,0.0,0.0
2024-05-14 00:00:00-04:00,102.7893845208765,103.06388049235356,101.32866954154255,101.96589660644531,7035100,0.0,0.0
2024-05-15 00:00:00-04:00,102.05412454121517,102.76978116557648,102.05412454121517,102.53449249267578,5443200,0.0,0.0
2024-05-16 00:00:00-04:00,102.39724666139617,103.12270886559189,102.11295259803678,102.80899810791016,8708300,0.0,0.0
2024-05-17 00:00:00-04:00,102.35804503675779,102.74037981014914,101.89728069973363,102.04432678222656,7004600,0.0,0.0
2024-05-20 00:00:00-04:00,101.74042292547993,101.76003405637637,100.99535701996962,101.18162536621094,7165900,0.0,0.0
2024-05-21 00:00:00-04:00,101.485523019818,101.81884490513181,100.39734467868881,100.93653106689453,4391600,0.0,0.0
2024-05-22 00:00:00-04:00,100.92673503371871,103.07369766294664,100.91693694753003,102.7599868774414,5933400,0.0,0.0
2024-05-23 00:00:00-04:00,101.91688929899017,102.84822358357268,101.40711206953691,102.18158721923828,5862200,0.0,0.0
2024-05-24 00:00:00-04:00,102.10315551850867,102.31883308473637,101.54435795121647,101.9070816040039,4455600,0.0,0.0
2024-05-28 00:00:00-04:00,101.534545558386,101.55414920879078,99.56404585697734,99.94638061523438,4771100,0.0,0.0
2024-05-29 00:00:00-04:00,99.10329194084508,99.76992831640146,98.66213870561226,98.75037384033203,4960900,0.0,0.0
2024-05-30 00:00:00-04:00,99.28955787241703,100.59342137327165,98.87781386565932,99.74051666259766,5126700,0.0,0.0
2024-05-31 00:00:00-04:00,99.8581548090295,100.28950992042768,99.39739048175502,100.18167114257812,7915700,0.0,0.0
2024-06-03 00:00:00-04:00,100.16206489638353,102.08354438169366,99.91697811285741,100.84831237792969,4915100,0.0,0.0
2024-06-04 00:00:00-04:00,100.77968474062237,101.45611915271276,100.52479240070676,101.39730072021484,3880400,0.0,0.0
2024-06-05 00:00:00-04:00,100.90711818555141,101.38748612690439,99.97579151647564,101.20122528076172,3302300,0.0,0.0
2024-06-06 00:00:00-04:00,101.2600510955425,102.93644370985413,100.78948120476596,102.22078704833984,9835500,0.0,0.0
2024-06-07 00:00:00-04:00,101.81885156815753,106.00493044204477,101.3384835779142,105.46574401855469,8666600,0.0,0.0
2024-06-10 00:00:00-04:00,105.51475806955209,106.83823266808318,104.93635685759374,105.37751007080078,8556500,0.0,0.0
2024-06-11 00:00:00-04:00,105.21084834101434,105.21084834101434,103.45602617003638,103.73052215576172,7536000,0.0,0.0
2024-06-12 00:00:00-04:00,103.82856589948112,103.82856589948112,102.24040089037152,102.32862854003906,4569000,0.0,0.0
2024-06-13 00:00:00-04:00,101.60316897008613,101.66198740041702,100.5836071274418,101.41690063476562,4719500,0.0,0.0
2024-06-14 00:00:00-04:00,101.26006022108079,101.68160980391788,100.41696105540663,101.64239501953125,3683100,0.0,0.0
2024-06-17 00:00:00-04:00,100.88751980287859,101.89727608064962,100.5247886971109,101.41690063476562,3936200,0.0,0.0
2024-06-18 00:00:00-04:00,101.2306398944754,102.04432227298159,101.22083432959089,101.9462890625,4501000,0.0,0.0
2024-06-20 00:00:00-04:00,101.49533738782796,104.74028400159668,101.4365189533286,104.47559356689453,9154900,0.0,0.0
2024-06-21 00:00:00-04:00,104.56382449796982,104.82851492203987,103.17172594194423,103.64229583740234,10329100,0.0,0.0
2024-06-24 00:00:00-04:00,104.20109420857723,104.20109420857723,102.8776271188072,103.23055267333984,5201300,0.0,0.0
2024-06-25 00:00:00-04:00,103.32858905981134,103.89719219062128,102.75998592900139,103.41681671142578,4722600,0.0,0.0
2024-06-26 00:00:00-04:00,103.02467387479886,103.57367334069652,102.26980989344001,102.81880187988281,5406600,0.0,0.0
2024-06-27 00:00:00-04:00,103.18152950220845,103.25015349818612,101.87766609917794,102.59332275390625,4137600,0.0,0.0
2024-06-28 00:00:00-04:00,102.64233411099556,103.09330034016745,101.49532984674994,101.86786651611328,8283600,0.0,0.0
2024-07-01 00:00:00-04:00,102.1129537277556,103.4364207676345,100.59341278749734,101.17181396484375,4588900,0.0,0.0
2024-07-02 00:00:00-04:00,100.68164043307716,101.35808230034051,100.68164043307716,101.17181396484375,3650500,0.0,0.0
2024-07-03 00:00:00-04:00,101.32868030082717,101.6227874326125,100.17187038430265,100.31892395019531,2017800,0.0,0.0
2024-07-05 00:00:00-04:00,100.02481925910132,102.02472835745787,99.7601288175999,101.9757080078125,6582700,0.0,0.0
2024-07-08 00:00:00-04:00,101.74042472700087,101.8090487274436,99.93658958424633,100.11305236816406,4542000,0.0,0.0
2024-07-09 00:00:00-04:00,100.37773158437261,100.5737979981632,98.76996305703625,99.64247131347656,6268500,0.0,0.0
2024-07-10 00:00:00-04:00,99.4268020684176,101.0541818606205,99.27974850607501,101.02477264404297,6598900,0.0,0.0
2024-07-11 00:00:00-04:00,101.3482800616326,102.58351949647133,101.03456929018441,102.13256072998047,5025300,0.0,0.0
2024-07-12 00:00:00-04:00,102.61293668281748,102.86782904174683,102.06394466000533,102.17178344726562,4277600,0.0,0.0
2024-07-15 00:00:00-04:00,102.42801349185233,102.65469286140865,101.09752507161541,101.47203063964844,4970800,0.55,0.0
2024-07-16 00:00:00-04:00,101.43261076685508,102.36888599289983,101.0285399473623,101.23550415039062,7656900,0.0,0.0
2024-07-17 00:00:00-04:00,101.16651385527597,104.12315815195738,101.01868013661485,103.16717529296875,13438300,0.0,0.0
2024-07-18 00:00:00-04:00,100.91026576551039,102.64483246512538,98.26899665076247,98.62379455566406,13078800,0.0,0.0
2024-07-19 00:00:00-04:00,99.15598928074448,100.92012118130914,98.63365002063158,100.55546569824219,11963600,0.0,0.0
2024-07-22 00:00:00-04:00,101.0186841457182,102.32946497386006,100.83142759337348,102.22105407714844,7880300,0.0,0.0
2024-07-23 00:00:00-04:00,102.50685509018224,102.82223016635314,101.87610493784045,102.41815185546875,5894500,0.0,0.0
2024-07-24 00:00:00-04:00,102.71382511939922,105.75916516691626,102.04365210453757,105.70989227294922,8680900,0.0,0.0
2024-07-25 00:00:00-04:00,105.4733513405611,107.1389299881044,104.38924996535728,104.42867279052734,6356600,0.0,0.0
2024-07-26 00:00:00-04:00,104.92144792729418,105.59162092394651,103.1474658908393,103.71907806396484,8611600,0.0,0.0
2024-07-29 00:00:00-04:00,99.13628313517661,103.65995297769118,98.47596769035347,103.25587463378906,19452700,0.0,0.0
2024-07-30 00:00:00-04:00,103.246015725696,104.15271812624596,101.29462728012248,103.79792022705078,9126300,0.0,0.0
2024-07-31 00:00:00-04:00,103.97532250286768,105.28610325465267,102.05350675335973,104.40896606445312,8238400,0.0,0.0
2024-08-01 00:00:00-04:00,105.1087098913333,109.0804676643771,104.79333478952955,108.5581283569336,9069200,0.0,0.0
2024-08-02 00:00:00-04:00,108.58769590279054,110.42081607066525,106.83342139182426,109.70136260986328,9885700,0.0,0.0
2024-08-05 00:00:00-04:00,109.73091578309601,110.38138110234816,106.80384440386597,107.0600814819336,7121400,0.0,0.0
2024-08-06 00:00:00-04:00,107.37546414470185,109.0410428655336,107.06008904859941,107.91751861572266,5634800,0.0,0.0
2024-08-07 00:00:00-04:00,108.0259254716354,110.7263251010106,107.81896127747399,108.35115814208984,6365100,0.0,0.0
2024-08-08 00:00:00-04:00,108.36101612540158,109.612666487086,107.64157018634828,108.17376708984375,5476600,0.0,0.0
2024-08-09 00:00:00-04:00,107.7006933813455,107.7006933813455,106.13367553748127,107.13893127441406,5435000,0.0,0.0
2024-08-12 00:00:00-04:00,106.83342334662738,106.83342334662738,105.56206530247489,106.24209594726562,4795900,0.0,0.0
2024-08-13 00:00:00-04:00,106.24209177859355,106.99110294613241,106.04497764045,106.67572784423828,4920400,0.0,0.0
2024-08-14 00:00:00-04:00,106.50818264529867,108.58768973351586,106.15338472850382,108.3018798828125,5822900,0.0,0.0
2024-08-15 00:00:00-04:00,108.87349926112151,109.72107122437887,108.17376101594583,109.33670806884766,7458500,0.0,0.0
2024-08-16 00:00:00-04:00,109.7506414376795,109.98717088584772,108.97205750502621,109.39584350585938,4643300,0.0,0.0
2024-08-19 00:00:00-04:00,109.39584209594398,110.62777725468207,109.23815078644046,110.2828369140625,3495800,0.0,0.0
2024-08-20 00:00:00-04:00,110.20399514239826,110.47008983764205,108.73553048679835,109.1691665649414,5822400,0.0,0.0
2024-08-21 00:00:00-04:00,109.36626876542927,109.83932762067691,109.08045892744698,109.78019714355469,4081400,0.0,0.0
2024-08-22 00:00:00-04:00,110.17442481187982,110.52922273524132,109.44512131125248,110.47994232177734,3690400,0.0,0.0
2024-08-23 00:00:00-04:00,110.77560677768905,111.15011234485792,110.27297514662239,111.06141662597656,4511600,0.0,0.0
2024-08-26 00:00:00-04:00,111.11068900001351,111.6231782149406,110.4405160014332,111.0712661743164,3212700,0.0,0.0
2024-08-27 00:00:00-04:00,111.42606179425451,111.53447268290756,110.51935937927901,111.46548461914062,2705300,0.0,0.0
2024-08-28 00:00:00-04:00,111.46549346175242,111.78086856672515,110.74604752812819,111.26838684082031,3836700,0.0,0.0
2024-08-29 00:00:00-04:00,111.66260613320247,111.85971275154218,110.8938722757524,111.13040924072266,3375800,0.0,0.0
2024-08-30 00:00:00-04:00,111.36693906486535,111.8301478905862,110.27298003535219,111.6330337524414,4320100,0.0,0.0
2024-09-03 00:00:00-04:00,111.72173699471307,113.1704939537555,111.72173699471307,113.0029525756836,4436900,0.0,0.0
2024-09-04 00:00:00-04:00,113.0325139527516,113.91950122711087,111.92869737427667,112.7467041015625,3659200,0.0,0.0
2024-09-05 00:00:00-04:00,112.6087239834328,112.82554576073889,110.89386493699455,111.46548461914062,2928000,0.0,0.0
2024-09-06 00:00:00-04:00,111.98782868362706,112.68756693725149,111.37679366957674,112.21450805664062,3802200,0.0,0.0
2024-09-09 00:00:00-04:00,112.8058368603299,115.04303530240308,112.66786072512504,114.74736785888672,5101000,0.0,0.0
2024-09-10 00:00:00-04:00,114.47141620633674,115.55551763985584,113.76182035337574,115.41754150390625,4963700,0.0,0.0
2024-09-11 00:00:00-04:00,114.70794515975483,115.03317784415853,113.06208160287859,114.91490936279297,6535600,0.0,0.0
2024-09-12 00:00:00-04:00,114.81636123403021,115.61465284163694,113.91950879460498,115.14159393310547,4349300,0.0,0.0
2024-09-13 00:00:00-04:00,114.34328324855483,115.35840407207252,114.26444511785905,114.7177963256836,3350100,0.0,0.0
2024-09-16 00:00:00-04:00,115.30913058173113,115.97930360724507,114.7375108648531,115.93002319335938,3637100,0.0,0.0
2024-09-17 00:00:00-04:00,116.09756537955423,116.82686884427457,115.56536852071451,116.42279052734375,4982500,0.0,0.0
2024-09-18 00:00:00-04:00,115.80191128026064,115.80191128026064,112.86497439213721,113.21977233886719,5990200,0.0,0.0
2024-09-19 00:00:00-04:00,113.82094359935328,113.9884924844717,111.61331804535918,112.50031280517578,8144100,0.0,0.0
2024-09-20 00:00:00-04:00,112.10610414653914,112.51018250473602,111.56404964630813,112.05682373046875,8403400,0.0,0.0
2024-09-23 00:00:00-04:00,112.14552392816962,113.23948296681023,111.32751716609862,113.1507797241211,5005200,0.0,0.0
2024-09-24 00:00:00-04:00,112.559448297001,112.75656242970503,111.54433495076508,111.70201873779297,5029800,0.0,0.0
2024-09-25 00:00:00-04:00,112.17507907515406,112.53973456159886,110.23354820796875,110.9825668334961,5159100,0.0,0.0
2024-09-26 00:00:00-04:00,110.6869094028024,111.29795195762581,110.47994519531439,111.10084533691406,3508700,0.0,0.0
2024-09-27 00:00:00-04:00,111.2979421794775,111.74143579668336,110.69675726424784,110.80516815185547,3566400,0.0,0.0
2024-09-30 00:00:00-04:00,110.94315114100677,112.44118096922655,110.47994232332634,112.36234283447266,5035600,0.0,0.0
2024-10-01 00:00:00-04:00,112.55944626219718,112.56930384843801,111.16982736764757,111.91883850097656,4264000,0.0,0.0
2024-10-02 00:00:00-04:00,111.74144367566777,112.14552201599452,110.4109552111014,111.99768829345703,3454000,0.0,0.0
2024-10-03 00:00:00-04:00,111.86957078183717,111.86957078183717,110.17442678850551,110.60807037353516,3472100,0.0,0.0
2024-10-04 00:00:00-04:00,110.50950672588503,111.12054926019121,110.06601308460714,111.01213836669922,4366300,0.0,0.0
2024-10-07 00:00:00-04:00,110.67705451454701,111.96812011798765,110.18428046509513,111.72173309326172,6912900,0.0,0.0
2024-10-08 00:00:00-04:00,112.10609381180414,113.63369633953113,112.10609381180414,112.97337341308594,4341500,0.0,0.0
2024-10-09 00:00:00-04:00,113.31832427702301,114.58967471401502,112.90438835890725,114.27429962158203,4256900,0.0,0.0
2024-10-10 00:00:00-04:00,114.54040881543148,115.1613014518208,113.78153251848653,113.94908142089844,4068300,0.0,0.0
2024-10-11 00:00:00-04:00,114.5305444752218,115.5850806476854,114.2742998623503,114.44184875488281,3471300,0.0,0.0
2024-10-14 00:00:00-04:00,114.57982098841187,115.88074414305358,114.3038687312356,115.55551147460938,3674100,0.0,0.0
2024-10-15 00:00:00-04:00,115.60502780044791,117.19923906655868,114.67424400283542,114.91189575195312,6544900,0.55,0.0
2024-10-16 00:00:00-04:00,116.85266696268621,118.3478528115865,115.49609996170007,116.6645278930664,7356200,0.0,0.0
2024-10-17 00:00:00-04:00,117.54580650459687,117.59531917490176,116.04071651494586,116.73384857177734,5046900,0.0,0.0
2024-10-18 00:00:00-04:00,116.74374614225286,118.67461930389388,116.515998447883,118.21913146972656,6741800,0.0,0.0
2024-10-21 00:00:00-04:00,117.72404242244635,117.75374700302248,115.45649959873552,115.8426742553711,8303300,0.0,0.0
2024-10-22 00:00:00-04:00,115.72385351846913,116.05061145256168,114.70394842767392,114.98120880126953,5360000,0.0,0.0
2024-10-23 00:00:00-04:00,115.02081765995112,116.00110657336754,114.7930699555348,115.86248016357422,3655600,0.0,0.0
2024-10-24 00:00:00-04:00,116.06051455940703,116.25855768180331,115.0703216111436,115.39708709716797,3768000,0.0,0.0
2024-10-25 00:00:00-04:00,115.01091092377844,115.24855511292418,112.08983723246453,113.09983825683594,5989600,0.0,0.0
2024-10-28 00:00:00-04:00,113.6444412454302,113.7038579593817,112.43641219548209,112.95130920410156,4104700,0.0,0.0
2024-10-29 00:00:00-04:00,113.02062827706334,113.6147425654203,112.23837490147366,112.28788757324219,4543600,0.0,0.0
2024-10-30 00:00:00-04:00,111.53532893149102,113.61473253443752,111.39670252826609,113.32757568359375,5188000,0.0,0.0
2024-10-31 00:00:00-04:00,112.4562142813132,113.34738945714936,112.1591533711769,112.2581787109375,5323200,0.0,0.0
2024-11-01 00:00:00-04:00,118.57560541916028,118.74393640707544,115.941688553592,117.43688201904297,10149300,0.0,0.0
2024-11-04 00:00:00-05:00,118.42707376705256,119.38756212477772,116.3278695753127,116.49620056152344,5604000,0.0,0.0
2024-11-05 00:00:00-05:00,116.43679022534135,117.09032122582003,115.18915249554695,116.57542419433594,4059200,0.0,0.0
2024-11-06 00:00:00-05:00,119.81334843535362,119.81334843535362,114.36728714283755,115.654541015625,5256100,0.0,0.0
2024-11-07 00:00:00-05:00,116.33776791796738,116.33776791796738,113.41670172881612,114.16925048828125,5519000,0.0,0.0
2024-11-08 00:00:00-05:00,114.19895654086176,116.10012522180146,113.5652336472152,115.44659423828125,5685700,0.0,0.0
2024-11-11 00:00:00-05:00,115.79316742597777,116.68433504836764,115.1891491146238,115.654541015625,5301100,0.0,0.0
2024-11-12 00:00:00-05:00,115.53570936934202,116.14963169493286,115.27825709673006,115.29806518554688,4598900,0.0,0.0
2024-11-13 00:00:00-05:00,114.94159658597985,115.66443319091378,114.41679554428393,114.60492706298828,4760800,0.0,0.0
2024-11-14 00:00:00-05:00,114.84257375679468,114.95148802358783,113.80286820906116,113.90188598632812,3812300,0.0,0.0
2024-11-15 00:00:00-05:00,113.74346914915874,115.20895051375491,113.30778182502716,114.76336669921875,6898600,0.0,0.0
2024-11-18 00:00:00-05:00,114.44650316494867,116.78335913521143,114.37718996051598,116.20904541015625,6086500,0.0,0.0
2024-11-19 00:00:00-05:00,115.3970825344282,116.39717948791129,114.31776833511879,115.98129272460938,4542800,0.0,0.0
2024-11-20 00:00:00-05:00,115.54561668243691,115.6248263762278,114.39698924488403,114.7930679321289,5624400,0.0,0.0
2024-11-21 00:00:00-05:00,114.54552440403579,116.48630174125978,114.01081928746801,116.11003112792969,5561900,0.0,0.0
2024-11-22 00:00:00-05:00,116.07042032072742,116.84276962306348,115.23865430350743,116.6051254272461,5349500,0.0,0.0
2024-11-25 00:00:00-05:00,117.12001940413231,117.48639351054508,116.42688736991632,116.97148895263672,6879000,0.0,0.0
