Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-30 00:00:00-05:00,366.0484918003629,367.27191590397376,363.09270991879004,363.4058837890625,1849500,0.0,0.0
2024-01-31 00:00:00-05:00,363.1122649832853,364.7956977030252,355.7129985768996,356.1436462402344,2320100,0.0,0.0
2024-02-01 00:00:00-05:00,356.26110823459544,363.31781028445283,355.72281356251153,363.0242004394531,1500000,0.0,0.0
2024-02-02 00:00:00-05:00,364.2769920602476,366.84128431485175,361.6246168505716,365.0208435058594,1590500,0.0,0.0
2024-02-05 00:00:00-05:00,364.5804197604987,366.0485288333598,361.2233508490578,362.4663391113281,1787300,0.0,0.0
2024-02-06 00:00:00-05:00,362.6424989518712,363.8072011863152,354.69514008302156,356.9462585449219,4012000,0.0,0.0
2024-02-07 00:00:00-05:00,357.2398225560738,362.05523275853227,356.3785272459795,358.854736328125,2531800,0.0,0.0
2024-02-08 00:00:00-05:00,359.8628951004648,361.6148469881439,359.11907346788666,360.6459045410156,1679800,0.0,0.0
2024-02-09 00:00:00-05:00,361.3995040431869,364.5608428881782,360.12715483901326,363.76806640625,1482600,0.0,0.0
2024-02-12 00:00:00-05:00,361.63439526491044,362.52505166355076,358.39477038448786,359.6181945800781,1325000,0.0,0.0
2024-02-13 00:00:00-05:00,353.7261759753848,357.98369792794466,352.34614997041695,355.0964050292969,1696900,0.0,0.0
2024-02-14 00:00:00-05:00,358.4534678589673,363.29823928990544,358.4534678589673,363.09271240234375,2114600,0.0,0.0
2024-02-15 00:00:00-05:00,364.6684755066378,366.5965931398566,362.27058212116475,363.6114501953125,2358800,0.0,0.0
2024-02-16 00:00:00-05:00,364.3846561168544,365.49063638581686,360.5186535201,361.6246337890625,2410200,0.0,0.0
2024-02-20 00:00:00-05:00,362.01608490784093,362.1335288408971,353.7555231036998,355.2334289550781,1631000,0.0,0.0
2024-02-21 00:00:00-05:00,352.6788973483239,354.67553377923946,351.33802935639216,353.2367858886719,1758000,0.0,0.0
2024-02-22 00:00:00-05:00,361.85951844645695,364.2770058675723,360.56757531892663,363.41571044921875,1614600,0.0,0.0
2024-02-23 00:00:00-05:00,366.0387243143581,369.9341177265713,364.90338307056595,369.2979431152344,1614500,0.0,0.0
2024-02-26 00:00:00-05:00,368.8476853411926,372.2145509873213,368.8476853411926,369.45452880859375,1455000,0.0,0.0
2024-02-27 00:00:00-05:00,368.9847098787041,371.6762429083233,366.92935140960805,369.8753662109375,1083200,0.0,0.0
2024-02-28 00:00:00-05:00,370.1983552655472,371.4217794301767,367.2327762852357,369.9928283691406,1264200,0.0,0.0
2024-02-29 00:00:00-05:00,372.312430350587,372.312430350587,366.19530961707727,366.8119201660156,3329500,0.0,0.0
2024-03-01 00:00:00-05:00,367.8102330005449,373.8784288721496,367.8102330005449,372.889892578125,2109900,0.0,0.0
2024-03-04 00:00:00-05:00,374.18180348271795,378.7525289616151,373.4966740543495,375.5520324707031,1642900,0.0,0.0
2024-03-05 00:00:00-05:00,373.42820786017415,375.9925000950697,366.0093471011023,368.8672790527344,1539400,0.0,0.0
2024-03-06 00:00:00-05:00,371.92093588631883,374.91587577000837,369.7676974678967,372.7332763671875,1451200,0.0,0.0
2024-03-07 00:00:00-05:00,376.4720606501816,379.27127054185615,375.54227624908106,378.68402099609375,1564300,0.0,0.0
2024-03-08 00:00:00-05:00,378.468731539851,379.27130499634336,369.69923509773605,370.1298828125,1641100,0.0,0.0
2024-03-11 00:00:00-04:00,366.4204364258648,367.5753416708028,359.2658542880437,365.28509521484375,2220000,0.0,0.0
2024-03-12 00:00:00-04:00,367.0272448462086,374.2895037398172,366.88043992202086,372.3907470703125,1793700,0.0,0.0
2024-03-13 00:00:00-04:00,371.4315979012557,373.07587290528164,369.6796460327518,370.6681823730469,1635800,0.0,0.0
2024-03-14 00:00:00-04:00,372.8801027597693,373.37923948330695,368.55406198700996,370.1689758300781,1706700,0.0,0.0
2024-03-15 00:00:00-04:00,360.94929937458653,367.1643003262978,359.07010664844705,366.6357727050781,3865400,0.0,0.0
2024-03-18 00:00:00-04:00,370.70731453093236,370.88348044009314,364.2671930765766,364.7467956542969,2164400,0.0,0.0
2024-03-19 00:00:00-04:00,365.54930801636544,370.28640233851155,363.1416178569433,370.0417175292969,2062800,0.0,0.0
2024-03-20 00:00:00-04:00,369.9927973242602,373.1639029349014,367.2229783901974,372.3515625,2877600,0.0,0.0
2024-03-21 00:00:00-04:00,356.2513166949262,361.184171247124,335.0028943514241,337.6944274902344,9574800,0.0,0.0
2024-03-22 00:00:00-04:00,342.88173638935996,343.0187742325829,328.6508880344751,330.32452392578125,5899300,0.0,0.0
2024-03-25 00:00:00-04:00,328.8662198950698,328.8662198950698,322.68058000929756,326.7227783203125,5320000,0.0,0.0
2024-03-26 00:00:00-04:00,328.01470453265733,330.6572827310219,327.2316951685561,329.2381286621094,3006500,0.0,0.0
2024-03-27 00:00:00-04:00,330.6964661399019,335.0811994416113,330.6964661399019,333.69140625,3295200,0.0,0.0
2024-03-28 00:00:00-04:00,334.1612147852589,339.603003389652,333.593529214069,339.2408447265625,3614900,0.0,0.0
2024-04-01 00:00:00-04:00,337.5280449486341,337.66508279749644,330.8824261289349,331.95904541015625,2320200,0.0,0.0
2024-04-02 00:00:00-04:00,329.5121973985521,331.6752030466661,325.92021076231276,329.306640625,2453300,0.0,0.0
2024-04-03 00:00:00-04:00,329.0912837791324,330.0210980365021,324.8337918342088,325.2154846191406,1975700,0.0,0.0
2024-04-04 00:00:00-04:00,327.0163621101247,330.8040783291517,323.1503598912706,323.4439697265625,2273000,0.0,0.0
2024-04-05 00:00:00-04:00,324.481448524928,326.72276995142545,323.30694938271216,325.9201965332031,3694700,0.0,0.0
2024-04-08 00:00:00-04:00,326.92829647526304,327.87767481799364,324.6282530811472,324.7456970214844,2431900,0.0,0.0
2024-04-09 00:00:00-04:00,326.5563461442489,327.7504092289554,322.80778794343973,327.33935546875,2416600,0.0,0.0
2024-04-10 00:00:00-04:00,322.6134236656,323.7629658774456,317.98572017690435,318.732421875,2156700,1.29,0.0
2024-04-11 00:00:00-04:00,320.35356649935517,321.2869810374156,317.61233219487195,319.50860595703125,2204200,0.0,0.0
2024-04-12 00:00:00-04:00,315.3623423021136,316.86561051074176,307.7182676882384,309.8896484375,4207400,0.0,0.0
2024-04-15 00:00:00-04:00,310.52827386264005,315.98132772261715,306.725891486393,307.7968444824219,2997900,0.0,0.0
2024-04-16 00:00:00-04:00,309.63424715548996,310.1255117248289,306.39188300720684,308.4552001953125,2900300,0.0,0.0
2024-04-17 00:00:00-04:00,311.3339570940416,311.48133044605356,307.1483739904701,309.044677734375,2760000,0.0,0.0
2024-04-18 00:00:00-04:00,307.16806883381423,312.2182526762267,306.5589056061699,310.47918701171875,3025100,0.0,0.0
2024-04-19 00:00:00-04:00,312.30663970488104,312.9845870835843,309.1036156962469,311.3437805175781,3381500,0.0,0.0
2024-04-22 00:00:00-04:00,312.9747867807437,313.4856910512173,309.98789031362577,311.8743591308594,2433300,0.0,0.0
2024-04-23 00:00:00-04:00,312.9158440404679,314.22259440616307,310.96059095778014,311.2946472167969,2000300,0.0,0.0
2024-04-24 00:00:00-04:00,310.3219691100818,310.3219691100818,305.26195053931093,308.0621643066406,4133800,0.0,0.0
2024-04-25 00:00:00-04:00,303.78815386213455,304.81979735217334,300.01524597664684,303.6014709472656,3639000,0.0,0.0
2024-04-26 00:00:00-04:00,304.0043188614157,304.08290799276847,301.9016922887398,302.6287841796875,3371800,0.0,0.0
2024-04-29 00:00:00-04:00,301.6953210612985,303.2280637436304,297.2149916845741,297.86346435546875,4719100,0.0,0.0
2024-04-30 00:00:00-04:00,296.72375451295756,297.71611838630525,294.44428006348824,295.6528015136719,5225000,0.0,0.0
2024-05-01 00:00:00-04:00,294.88642695126754,298.1877099246835,292.8918943253942,293.4421081542969,2617200,0.0,0.0
2024-05-02 00:00:00-04:00,295.50541827440213,298.0304949020883,293.0589007856201,295.0927429199219,2684200,0.0,0.0
2024-05-03 00:00:00-04:00,297.2346577380423,299.6320308601159,296.3995320883438,298.40386962890625,2767100,0.0,0.0
2024-05-06 00:00:00-04:00,299.8383639247276,301.4300559787655,297.97153498786537,300.7127990722656,2361300,0.0,0.0
2024-05-07 00:00:00-04:00,302.5206930959313,306.69644162189576,302.22594637021444,305.23248291015625,2483600,0.0,0.0
2024-05-08 00:00:00-04:00,304.7018906435704,307.9245845849356,304.7018906435704,306.5392150878906,2296400,0.0,0.0
2024-05-09 00:00:00-04:00,301.63640505082316,302.8252567532726,297.6276998967064,301.2532043457031,3238100,0.0,0.0
2024-05-10 00:00:00-04:00,302.6189556478443,303.856951879596,300.71284684014097,300.9781188964844,1786900,0.0,0.0
2024-05-13 00:00:00-04:00,302.7663074755558,303.40494533315166,301.5185064311945,302.03924560546875,1695000,0.0,0.0
2024-05-14 00:00:00-04:00,303.5032244917039,306.8340124399215,300.8700537737196,301.5873107910156,1813600,0.0,0.0
2024-05-15 00:00:00-04:00,299.6713306572586,303.12982177734375,296.17352998342125,303.12982177734375,4230800,0.0,0.0
2024-05-16 00:00:00-04:00,304.2499287131442,305.16367347179545,301.3907657722374,302.6189270019531,2583100,0.0,0.0
2024-05-17 00:00:00-04:00,304.32852767319685,304.58399481224285,294.7685395421744,298.2859802246094,4232000,0.0,0.0
2024-05-20 00:00:00-04:00,298.20738992507887,301.7051908078494,296.340560815393,300.359130859375,2418000,0.0,0.0
2024-05-21 00:00:00-04:00,301.43007381183384,301.7837698516994,297.6669710316364,298.3351135253906,1866500,0.0,0.0
2024-05-22 00:00:00-04:00,298.64951586758593,302.80562446310864,298.3842438236018,301.7444763183594,2432400,0.0,0.0
2024-05-23 00:00:00-04:00,304.72152065593343,305.556646214823,299.23899272469976,300.5850524902344,2526100,0.0,0.0
2024-05-24 00:00:00-04:00,301.5283602878156,302.08837906882843,295.08294201144673,295.7314147949219,2048200,0.0,0.0
2024-05-28 00:00:00-04:00,294.1396826927899,295.07309717549737,290.65171696470026,292.5283508300781,3530200,0.0,0.0
2024-05-29 00:00:00-04:00,289.01090855400065,290.9268521587584,285.9257829876742,288.6375427246094,4480000,0.0,0.0
2024-05-30 00:00:00-04:00,284.9039063565684,285.4246454742365,279.3231494003511,279.82421875,5007800,0.0,0.0
2024-05-31 00:00:00-04:00,279.824220426308,280.4039388671043,273.8209832033486,277.35809326171875,6882000,0.0,0.0
2024-06-03 00:00:00-04:00,281.3472072092664,282.4967494381429,275.805728822206,276.83740234375,3596600,0.0,0.0
2024-06-04 00:00:00-04:00,276.8373624159729,283.8329636380781,275.44215813465473,283.02728271484375,3498600,0.0,0.0
2024-06-05 00:00:00-04:00,283.22381775518517,287.2030481920367,283.02729996238037,285.9355773925781,3002200,0.0,0.0
2024-06-06 00:00:00-04:00,286.1124612915254,288.73579697149785,285.52293788537685,286.64300537109375,2363200,0.0,0.0
2024-06-07 00:00:00-04:00,286.3482860484308,286.71181702141115,283.11575688280095,283.36138916015625,2626900,0.0,0.0
2024-06-10 00:00:00-04:00,282.35922467685583,285.44435053677296,281.98585881193384,285.3559265136719,2509900,0.0,0.0
2024-06-11 00:00:00-04:00,285.05133662233266,289.16813593460085,283.74458611738754,289.0797119140625,2457600,0.0,0.0
2024-06-12 00:00:00-04:00,286.5349525252204,289.0109149444053,280.4530952883697,280.738037109375,3749600,0.0,0.0
2024-06-13 00:00:00-04:00,282.6441400825706,284.491269477489,277.1616112878162,277.3876037597656,3119200,0.0,0.0
2024-06-14 00:00:00-04:00,276.4935052143759,281.9367245796059,275.8057228814944,281.7008972167969,2966200,0.0,0.0
2024-06-17 00:00:00-04:00,281.2293167917598,283.55790597536674,278.9891516295598,280.5415344238281,3559600,0.0,0.0
2024-06-18 00:00:00-04:00,280.3253449856072,284.84498435660083,279.4214351020517,280.3646545410156,5314900,0.0,0.0
2024-06-20 00:00:00-04:00,309.1330870449484,312.1789327741086,292.7936258771835,300.8110656738281,11374600,0.0,0.0
2024-06-21 00:00:00-04:00,301.6658741058317,304.9278775435418,297.29360811373664,303.5818176269531,8481800,0.0,0.0
2024-06-24 00:00:00-04:00,300.02505816930915,306.9125964473768,299.35694560743866,301.8427429199219,4399600,0.0,0.0
2024-06-25 00:00:00-04:00,302.5993129426385,304.58401086420565,300.09384583036905,301.803466796875,4498700,0.0,0.0
2024-06-26 00:00:00-04:00,294.6801054090819,300.3984012949031,294.1986458186135,299.2979736328125,3162100,0.0,0.0
2024-06-27 00:00:00-04:00,299.6713192745193,300.1232741800874,296.19315851747075,297.8929443359375,3162000,0.0,0.0
2024-06-28 00:00:00-04:00,298.23689495897867,300.21175808408384,296.37990054536226,298.1091613769531,14905500,0.0,0.0
2024-07-01 00:00:00-04:00,298.4235366182797,299.0425046861423,294.36568715066437,297.2641296386719,2411100,0.0,0.0
2024-07-02 00:00:00-04:00,295.67246128851326,298.68883268324987,295.67246128851326,298.52178955078125,2177200,0.0,0.0
2024-07-03 00:00:00-04:00,299.4257046690946,301.52833106486355,298.66916815389806,300.4082336425781,1751200,0.0,0.0
2024-07-05 00:00:00-04:00,299.5829080983336,300.3591143705702,292.47921293958973,293.9137268066406,3158900,0.0,0.0
2024-07-08 00:00:00-04:00,295.21063962114215,296.67462814454797,290.43556332151223,294.2379455566406,2557700,0.0,0.0
2024-07-09 00:00:00-04:00,293.86460379853935,293.9235531415495,289.3351593656218,292.85260009765625,2479200,0.0,0.0
2024-07-10 00:00:00-04:00,291.71286534731547,292.793653285856,285.45416017357593,290.27838134765625,2283500,0.0,0.0
2024-07-11 00:00:00-04:00,291.55141576880123,298.2026941294208,290.110640747745,294.0678405761719,2988000,1.29,0.0
2024-07-12 00:00:00-04:00,295.6468035575991,307.91319311586193,295.09417666677473,306.54150390625,3951600,0.0,0.0
2024-07-15 00:00:00-04:00,308.5546482545372,315.166444732356,308.5546482545372,313.6861877441406,3866200,0.0,0.0
2024-07-16 00:00:00-04:00,314.18948831088267,320.87037075153336,313.84408898654465,320.72235107421875,3640500,0.0,0.0
2024-07-17 00:00:00-04:00,321.65985244205586,324.2453631376596,319.3605030779252,321.314453125,4383900,0.0,0.0
2024-07-18 00:00:00-04:00,325.0742799124843,331.82424761056484,323.52493716422566,323.7815246582031,4563600,0.0,0.0
2024-07-19 00:00:00-04:00,326.73216376173565,331.3703140383834,323.39664676907023,324.857177734375,5376200,0.0,0.0
2024-07-22 00:00:00-04:00,326.3670570459754,328.43942282141455,325.3802190687096,327.14666748046875,3419300,0.0,0.0
2024-07-23 00:00:00-04:00,327.0677055390591,327.8275900602906,323.6532545496938,325.982177734375,1994000,0.0,0.0
2024-07-24 00:00:00-04:00,325.04468042953215,328.16309188523644,323.82101104009377,324.3538818359375,3286500,0.0,0.0
2024-07-25 00:00:00-04:00,321.3045883387393,331.27165839558785,319.08420278668467,325.77496337890625,2764500,0.0,0.0
2024-07-26 00:00:00-04:00,321.6302331130303,325.4690170209467,320.9295564955404,324.13677978515625,2438200,0.0,0.0
2024-07-29 00:00:00-04:00,324.33419887700467,324.6499942825264,319.6072361595441,321.9065856933594,1629200,0.0,0.0
2024-07-30 00:00:00-04:00,323.1795812095278,326.10064350156733,322.6467103495225,324.8670959472656,1985400,0.0,0.0
2024-07-31 00:00:00-04:00,327.2749656064636,329.53480292112823,324.7091808081282,326.26837158203125,2606300,0.0,0.0
2024-08-01 00:00:00-04:00,329.4854579364156,334.4591296122918,322.12365529824666,323.76177978515625,2538100,0.0,0.0
2024-08-02 00:00:00-04:00,320.71244563739964,322.38020412967103,316.1335333538138,318.89666748046875,2682700,0.0,0.0
2024-08-05 00:00:00-04:00,307.5085649760582,313.6861802973119,306.14675387658974,309.61053466796875,3186500,0.0,0.0
2024-08-06 00:00:00-04:00,312.82759329992246,318.4130990528765,311.56444207735376,314.4854736328125,2284200,0.0,0.0
2024-08-07 00:00:00-04:00,315.73881815379286,321.45258827331713,313.7453861953289,313.8341979980469,2327700,0.0,0.0
2024-08-08 00:00:00-04:00,311.14999870647586,315.3046082277625,310.3309364455017,311.7223815917969,2213700,0.0,0.0
2024-08-09 00:00:00-04:00,312.0381289214519,313.14338245490063,309.0973413931758,311.6729736328125,1851300,0.0,0.0
2024-08-12 00:00:00-04:00,311.3177716717342,313.29144758682656,308.6236932059075,309.82763671875,2276500,0.0,0.0
2024-08-13 00:00:00-04:00,311.94933368302094,315.9657714158025,310.9822517545303,315.126953125,2269600,0.0,0.0
2024-08-14 00:00:00-04:00,315.7881370269181,317.83089876612786,313.83418708733876,315.620361328125,1404600,0.0,0.0
2024-08-15 00:00:00-04:00,318.03812237123213,320.92955023736255,317.70260109369275,320.8506164550781,2271600,0.0,0.0
2024-08-16 00:00:00-04:00,320.633541907204,323.3966762928419,319.01511311282604,322.6170959472656,2292800,0.0,0.0
2024-08-19 00:00:00-04:00,323.24862175597326,326.08084172480903,322.69599493843964,325.1038818359375,1678200,0.0,0.0
2024-08-20 00:00:00-04:00,325.5874258712809,326.21901659213256,323.7321657736581,326.0216369628906,1790100,0.0,0.0
2024-08-21 00:00:00-04:00,326.48545465975354,329.2683448289672,326.1894153293706,329.2091369628906,1233900,0.0,0.0
2024-08-22 00:00:00-04:00,329.4953338428488,329.67295744401656,325.3111205035059,326.2190246582031,1679200,0.0,0.0
2024-08-23 00:00:00-04:00,327.29465881892423,329.367024414952,325.3308610512672,328.8834533691406,1518700,0.0,0.0
2024-08-26 00:00:00-04:00,328.6959473246198,332.7715925814291,327.40319211303796,332.3472595214844,1692200,0.0,0.0
2024-08-27 00:00:00-04:00,330.76833301690465,336.5018590306344,330.59070941578176,335.89990234375,2154100,0.0,0.0
2024-08-28 00:00:00-04:00,336.07753930987144,339.0775351948331,330.69926028450624,332.94927978515625,1528000,0.0,0.0
2024-08-29 00:00:00-04:00,335.7716291692116,339.34397790714735,334.50847773509224,335.7321472167969,1612600,0.0,0.0
2024-08-30 00:00:00-04:00,336.5117107353152,338.9294755420908,334.18278783805835,337.44921875,2004000,0.0,0.0
2024-09-03 00:00:00-04:00,336.8669824711851,340.99198792065613,335.19925407046264,337.3801574707031,2049300,0.0,0.0
2024-09-04 00:00:00-04:00,335.524898100261,340.37027597791143,334.5183342476856,339.4623718261719,1478300,0.0,0.0
2024-09-05 00:00:00-04:00,339.689362781865,339.9163463537131,335.03148641993255,336.4426574707031,1195100,0.0,0.0
2024-09-06 00:00:00-04:00,336.2157006894744,337.93278908067686,332.32755676786314,335.36700439453125,1613400,0.0,0.0
2024-09-09 00:00:00-04:00,336.1466041607126,337.74527676615986,334.6268653375515,337.3110656738281,1569400,0.0,0.0
2024-09-10 00:00:00-04:00,339.28475161045515,343.41960501109673,337.7156828911233,343.1235656738281,1655700,0.0,0.0
2024-09-11 00:00:00-04:00,341.80116641461615,346.103795392227,337.7353990158566,345.6991882324219,2121700,0.0,0.0
2024-09-12 00:00:00-04:00,345.86695975389364,347.7814276986875,340.65645682061535,345.28472900390625,2182100,0.0,0.0
2024-09-13 00:00:00-04:00,346.47877256055585,346.8044157976179,344.1991795534185,344.978759765625,1812000,0.0,0.0
2024-09-16 00:00:00-04:00,346.2222484165461,350.30777228788656,345.028182841028,349.4590759277344,2536400,0.0,0.0
2024-09-17 00:00:00-04:00,350.42614122608063,350.6037648186992,331.88344881598084,332.6038513183594,4528800,0.0,0.0
2024-09-18 00:00:00-04:00,330.59072638881855,334.53807834569994,328.5775684583555,331.75518798828125,2150800,0.0,0.0
2024-09-19 00:00:00-04:00,335.52490345142496,335.8999066914742,327.8571834113341,330.8275451660156,2645700,0.0,0.0
2024-09-20 00:00:00-04:00,327.9459853456006,331.922940965154,327.5018962345034,331.7946472167969,5231000,0.0,0.0
2024-09-23 00:00:00-04:00,332.93936970095393,334.9722533301481,329.65318268648906,334.7452697753906,1998500,0.0,0.0
2024-09-24 00:00:00-04:00,333.49202180278826,336.13674030135644,330.86702922164665,335.14990234375,2842900,0.0,0.0
2024-09-25 00:00:00-04:00,330.7288745731188,335.2781829233025,329.7617625709379,332.61370849609375,3552700,0.0,0.0
2024-09-26 00:00:00-04:00,350.33734224155484,359.19912755538286,345.0972352563602,351.1268005371094,4454800,0.0,0.0
2024-09-27 00:00:00-04:00,351.639939046635,353.62349288185,344.7024697473777,345.09722900390625,2575200,0.0,0.0
2024-09-30 00:00:00-04:00,343.9130504601076,349.39986744985436,343.14331800804695,348.8275146484375,2424900,0.0,0.0
2024-10-01 00:00:00-04:00,350.31759072484203,350.31759072484203,345.29458922355786,347.34722900390625,1827300,0.0,0.0
2024-10-02 00:00:00-04:00,348.06759773173957,352.4886424982631,346.715634586674,351.6004943847656,2421300,0.0,0.0
2024-10-03 00:00:00-04:00,354.8175625486919,359.6530924556706,354.6004570013749,356.4853210449219,3646300,0.0,0.0
2024-10-04 00:00:00-04:00,359.4063920266142,362.9491366393095,355.0840370040236,357.47216796875,2131400,0.0,0.0
2024-10-07 00:00:00-04:00,355.2616531735289,357.2353290244929,351.16628180595916,352.103759765625,1536800,0.0,0.0
2024-10-08 00:00:00-04:00,354.79786989750914,355.90312365442213,352.8143158526776,355.6366882324219,2348300,0.0,0.0
2024-10-09 00:00:00-04:00,356.2287688302501,361.6366214430934,356.0215111803259,360.2747802734375,2046400,0.0,0.0
2024-10-10 00:00:00-04:00,360.23516307329714,361.13684455590976,355.6276943725639,357.7679443359375,2088000,1.48,0.0
2024-10-11 00:00:00-04:00,359.2046688089988,360.0766258653283,356.76717448406936,357.4409484863281,1436500,0.0,0.0
2024-10-14 00:00:00-04:00,358.27325475683006,362.27631649803976,357.85711268660555,361.2656555175781,2256500,0.0,0.0
2024-10-15 00:00:00-04:00,362.0880717280419,367.6071403648815,362.0880717280419,365.2885437011719,2955900,0.0,0.0
2024-10-16 00:00:00-04:00,362.3456679983735,369.4599976900807,361.5430780875576,368.8555908203125,2110700,0.0,0.0
2024-10-17 00:00:00-04:00,369.5888454447135,372.07590070297704,368.3800013626738,371.71917724609375,1906900,0.0,0.0
2024-10-18 00:00:00-04:00,372.0758834381944,373.87921613388073,370.23287784654184,373.41351318359375,1893300,0.0,0.0
2024-10-21 00:00:00-04:00,371.5705462640821,373.88914284415137,370.78776251317566,372.59112548828125,1785100,0.0,0.0
2024-10-22 00:00:00-04:00,371.19402893974933,371.4318244209435,367.7359552839297,368.3899230957031,1740200,0.0,0.0
2024-10-23 00:00:00-04:00,367.4485495337053,369.07356573943656,364.8624333078222,367.240478515625,2211800,0.0,0.0
2024-10-24 00:00:00-04:00,364.13913210031365,370.02481191987124,360.4234266707186,360.8990478515625,2311800,0.0,0.0
2024-10-25 00:00:00-04:00,360.6711441571608,362.107895700435,356.30147089740734,357.5003967285156,2129300,0.0,0.0
2024-10-28 00:00:00-04:00,360.67110832050787,363.6337541768252,357.0941373925715,358.015625,2717700,0.0,0.0
2024-10-29 00:00:00-04:00,357.60938425478184,361.74123154558197,355.76637873285614,359.71990966796875,2642900,0.0,0.0
2024-10-30 00:00:00-04:00,354.72600592123956,355.54840207137374,342.181780965909,343.4005432128906,3916800,0.0,0.0
2024-10-31 00:00:00-04:00,341.47830010727,344.67874181060773,339.48667225061246,341.66656494140625,3078200,0.0,0.0
2024-11-01 00:00:00-04:00,343.7671637617748,344.76793677744695,341.67644442781926,342.5087890625,2579800,0.0,0.0
2024-11-04 00:00:00-05:00,342.10252203708893,343.50951885419437,338.4561535611747,340.75494384765625,1931300,0.0,0.0
2024-11-05 00:00:00-05:00,339.65512401206,344.24278655602836,339.08041129678503,342.3304138183594,1553900,0.0,0.0
2024-11-06 00:00:00-05:00,352.6452004311844,353.9630541858019,349.7717276961093,352.87310791015625,3009700,0.0,0.0
2024-11-07 00:00:00-05:00,354.726016339608,358.68943551658685,353.0316631082264,357.4112243652344,2250500,0.0,0.0
2024-11-08 00:00:00-05:00,357.4706642862709,359.44248583963514,351.87234088661273,352.2785949707031,2289500,0.0,0.0
2024-11-11 00:00:00-05:00,351.7534557122707,357.3418913259488,350.86169243562756,354.03240966796875,2985200,0.0,0.0
2024-11-12 00:00:00-05:00,354.36932407127273,358.81825243295555,353.68563184234523,357.3121337890625,3233600,0.0,0.0
2024-11-13 00:00:00-05:00,356.25190756901253,367.2504007948674,355.7564802186451,366.834228515625,3353900,0.0,0.0
2024-11-14 00:00:00-05:00,367.9836444295038,368.5979695405801,357.7282916486208,358.7587890625,3503000,0.0,0.0
2024-11-15 00:00:00-05:00,356.9851441660597,357.01486859869095,345.6596817562512,350.3365173339844,3614700,0.0,0.0
2024-11-18 00:00:00-05:00,350.3365251721596,352.2488676040246,348.60252934007224,349.56365966796875,1759900,0.0,0.0
2024-11-19 00:00:00-05:00,348.03772335081356,350.7328494216035,346.78923671671276,350.7130432128906,2447000,0.0,0.0
2024-11-20 00:00:00-05:00,350.4752470203958,354.0621366010087,348.4340885271355,353.8045349121094,1792700,0.0,0.0
2024-11-21 00:00:00-05:00,356.2321012991488,360.1757142279961,355.0331754764733,357.74810791015625,2240100,0.0,0.0
2024-11-22 00:00:00-05:00,354.9638020581546,361.30529675782327,354.0125899485994,355.3799743652344,2211100,0.0,0.0
2024-11-25 00:00:00-05:00,356.7077202654233,360.8197615485632,355.22143809765066,357.9859313964844,3054800,0.0,0.0
2024-11-26 00:00:00-05:00,358.67952293534387,361.19630261909816,357.32205668403014,359.858642578125,2106100,0.0,0.0
