Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 00:00:00-05:00,101.58201465674459,102.81438086816301,101.46464395878091,102.6383285522461,1509100,0.0,0.0
2024-02-16 00:00:00-05:00,102.68721449851348,103.2838357461934,102.07103520132797,102.1590576171875,2341300,0.0,0.0
2024-02-20 00:00:00-05:00,102.15907938302169,103.63596241424037,102.15907938302169,103.05890655517578,1873400,0.0,0.0
2024-02-21 00:00:00-05:00,103.59682131713872,103.70440924927965,102.43292703806533,103.2642822265625,1626800,0.0,0.0
2024-02-22 00:00:00-05:00,103.16648083355382,105.50405969568195,102.99042852560014,104.79985046386719,1417800,0.0,0.0
2024-02-23 00:00:00-05:00,105.17150807385516,105.72900577855934,104.81940347487816,105.71922302246094,974200,0.0,0.0
2024-02-26 00:00:00-05:00,107.21568012186762,108.56540955431038,106.92225711122231,107.8514175415039,5922800,0.0,0.0
2024-02-27 00:00:00-05:00,107.45041115179784,108.0274669385464,106.66795478590947,107.20589447021484,2777100,0.0,0.0
2024-02-28 00:00:00-05:00,107.19611490948806,109.26961911747122,106.4527820859383,109.2109375,2414700,0.0,0.0
2024-02-29 00:00:00-05:00,109.24028550801772,109.73909421351046,108.2524359304926,109.52392578125,6327800,0.0,0.0
2024-03-01 00:00:00-05:00,111.93973690310035,112.3603059053992,109.79777578809386,110.88343048095703,2989900,0.0,0.0
2024-03-04 00:00:00-05:00,110.99101351024291,112.80043543094254,110.00316404397938,110.16943359375,3370300,0.0,0.0
2024-03-05 00:00:00-05:00,110.44329071044922,111.08881831854613,109.46522400391943,110.44329071044922,1804400,0.0,0.0
2024-03-06 00:00:00-05:00,110.94211370209773,111.42136432865021,108.11550134185127,108.1937484741211,2432800,0.0,0.0
2024-03-07 00:00:00-05:00,108.98598186202024,111.25509649872065,108.22309096567248,111.17684936523438,1978700,0.0,0.0
2024-03-08 00:00:00-05:00,111.3822292623609,112.8493292616852,110.63890396871723,112.64393615722656,1800400,0.0,0.0
2024-03-11 00:00:00-04:00,112.21359354426546,113.26012459398531,111.38223089614189,112.9471435546875,2310600,0.0,0.0
2024-03-12 00:00:00-04:00,112.9471548051754,113.41662267985677,111.6365414424038,113.0840835571289,1963300,0.0,0.0
2024-03-13 00:00:00-04:00,113.4557403775053,113.49486394204781,108.06659062019784,108.6436538696289,4522800,0.0,0.0
2024-03-14 00:00:00-04:00,108.24264240747338,108.7121177176621,106.59949001489825,107.51887512207031,3348800,0.0,0.0
2024-03-15 00:00:00-04:00,106.60927195256353,108.1839599609375,106.20826101756018,108.1839599609375,4425300,0.0,0.0
2024-03-18 00:00:00-04:00,107.98835978044885,108.90773750515146,107.07875735113822,107.74384307861328,3650100,0.0,0.0
2024-03-19 00:00:00-04:00,107.8025192659943,110.52154365943898,106.97116401406483,110.37483215332031,2771300,0.0,0.0
2024-03-20 00:00:00-04:00,110.40417420978794,110.65847365913025,109.21093901961272,109.4358901977539,2350100,0.0,0.0
2024-03-21 00:00:00-04:00,109.4456645412457,110.22811341914188,108.5164967047946,110.06184387207031,2159100,0.0,0.0
2024-03-22 00:00:00-04:00,110.56066968151957,110.56066968151957,107.8416452276667,108.5751953125,1759500,0.0,0.0
2024-03-25 00:00:00-04:00,108.59475336479032,109.41633334007342,107.98835673704484,108.5751953125,1671300,0.0,0.0
2024-03-26 00:00:00-04:00,108.5654136160767,109.54348040541072,108.26221529924152,109.15225219726562,1480100,0.0,0.0
2024-03-27 00:00:00-04:00,109.65106338639293,110.11075595050342,108.27198569406148,110.0716323852539,1235400,0.0,0.0
2024-03-28 00:00:00-04:00,110.28874531518832,110.554000886509,109.27683305006138,109.93506622314453,1655400,0.501,0.0
2024-04-01 00:00:00-04:00,109.73857554061391,110.25927518167246,108.52035170031671,110.09225463867188,1379500,0.0,0.0
2024-04-02 00:00:00-04:00,109.62069300627336,110.1217321741468,108.53018364843734,109.2964859008789,1620200,0.0,0.0
2024-04-03 00:00:00-04:00,109.81718956179857,110.3968333104579,108.61861104343491,108.98211669921875,1254300,0.0,0.0
2024-04-04 00:00:00-04:00,109.4340209163389,109.98418506820208,108.07825604406557,108.18632507324219,1377700,0.0,0.0
2024-04-05 00:00:00-04:00,108.11755968453058,109.01157647373013,107.93089362610907,107.98983764648438,1443700,0.0,0.0
2024-04-08 00:00:00-04:00,107.6852781591923,108.1666717908282,107.28247405231625,107.54773712158203,1958200,0.0,0.0
2024-04-09 00:00:00-04:00,107.81299867057422,107.9505397158072,104.4727000818629,106.17232513427734,1543400,0.0,0.0
2024-04-10 00:00:00-04:00,105.6418125468169,106.6635514384183,105.33725842846201,106.04461669921875,1178200,0.0,0.0
2024-04-11 00:00:00-04:00,105.93655226797155,106.4081194720463,104.48253714865236,104.55130767822266,1229000,0.0,0.0
2024-04-12 00:00:00-04:00,103.64744843207956,104.36463312680011,103.07763127686863,103.25447082519531,1535200,0.0,0.0
2024-04-15 00:00:00-04:00,104.91479779274833,106.36880520128572,104.58076420186306,105.15058135986328,1969100,0.0,0.0
2024-04-16 00:00:00-04:00,105.55339480883673,106.11338551491949,105.02287611432277,105.28813171386719,1515800,0.0,0.0
2024-04-17 00:00:00-04:00,106.10355105638682,106.10355105638682,104.3941070547528,104.6495361328125,1618300,0.0,0.0
2024-04-18 00:00:00-04:00,105.18988269694009,105.55338830655477,103.67692373439951,104.138671875,1540900,0.0,0.0
2024-04-19 00:00:00-04:00,104.50217355828333,106.51617160180955,104.41375003692106,106.29021453857422,1486100,0.0,0.0
2024-04-22 00:00:00-04:00,102.02643128085319,102.66501902266293,99.45244229955809,101.02434539794922,5287300,0.0,0.0
2024-04-23 00:00:00-04:00,100.86714264729832,101.92817995805272,99.80610533654392,101.55485534667969,2477400,0.0,0.0
2024-04-24 00:00:00-04:00,101.3681989146037,102.12467471075678,100.6313686281035,101.72187805175781,2057500,0.0,0.0
2024-04-25 00:00:00-04:00,101.94783069840771,103.02852106784235,101.76117213085305,101.98712921142578,1642700,0.0,0.0
2024-04-26 00:00:00-04:00,101.38783280034532,102.11484399638134,101.1225772256034,101.39765930175781,1399900,0.0,0.0
2024-04-29 00:00:00-04:00,101.21100496675751,101.85941921739345,100.38575864277574,101.10294342041016,1584600,0.0,0.0
2024-04-30 00:00:00-04:00,101.10293731173822,101.52537945532958,100.58223764401022,101.23065185546875,2456100,0.0,0.0
2024-05-01 00:00:00-04:00,100.45452781462086,101.2896006298872,98.79420119108032,100.37593078613281,2858800,0.0,0.0
2024-05-02 00:00:00-04:00,98.24403171036454,104.80673332843389,98.24403171036454,101.17170715332031,3684800,0.0,0.0
2024-05-03 00:00:00-04:00,99.89453612626761,100.46435333409313,96.51493888859909,97.17317962646484,3446200,0.0,0.0
2024-05-06 00:00:00-04:00,97.67421480100202,97.94929689129323,96.60335845016486,96.8587875366211,1889700,0.0,0.0
2024-05-07 00:00:00-04:00,97.0356180210142,98.15560677671792,96.99632700786763,97.96894073486328,2307800,0.0,0.0
2024-05-08 00:00:00-04:00,98.08683163797154,98.33244170216369,95.60125898761493,95.7289810180664,2280600,0.0,0.0
2024-05-09 00:00:00-04:00,95.65039138398494,97.13387838496737,95.65039138398494,96.33809661865234,1822300,0.0,0.0
2024-05-10 00:00:00-04:00,96.49528559869283,98.32262512097931,96.49528559869283,97.78227996826172,1726400,0.0,0.0
2024-05-13 00:00:00-04:00,97.8608896987904,98.10649980093666,96.18091749956103,96.3184585571289,1392200,0.0,0.0
2024-05-14 00:00:00-04:00,96.60335978648963,96.91774039337484,95.24758732926442,95.71916198730469,1338600,0.0,0.0
2024-05-15 00:00:00-04:00,95.52268069928225,96.40687103803583,95.17882057262784,95.40478515625,1671400,0.0,0.0
2024-05-16 00:00:00-04:00,95.84687652969407,97.33036353187376,95.56196793355195,96.96685791015625,2024000,0.0,0.0
2024-05-17 00:00:00-04:00,97.5268532775606,97.65457532410211,96.62300992637196,97.34019470214844,1308000,0.0,0.0
2024-05-20 00:00:00-04:00,97.53666452902822,97.53666452902822,96.1416012057082,96.73106384277344,1399900,0.0,0.0
2024-05-21 00:00:00-04:00,96.54440639341797,96.82931498403113,94.07848660109941,94.3240966796875,2178600,0.0,0.0
2024-05-22 00:00:00-04:00,94.19637073167867,95.42442107364299,93.82304612607432,94.62864685058594,1814300,0.0,0.0
2024-05-23 00:00:00-04:00,94.55005425474354,95.24758598217285,94.21602814390056,94.36339569091797,2059000,0.0,0.0
2024-05-24 00:00:00-04:00,94.71707884695259,95.05110497204772,93.98024857585145,94.69742584228516,1207000,0.0,0.0
2024-05-28 00:00:00-04:00,94.14725712603105,94.19637464449525,92.55570111838095,93.08621978759766,1782900,0.0,0.0
2024-05-29 00:00:00-04:00,92.9486727302507,94.55987414197087,92.38868208709704,94.4518051147461,1721600,0.0,0.0
2024-05-30 00:00:00-04:00,94.56970438523385,96.37739092047792,94.33391331900017,95.9942398071289,2153300,0.0,0.0
2024-05-31 00:00:00-04:00,96.01390384471053,97.69387603371642,95.35566307844091,97.52685546875,4182700,0.0,0.0
2024-06-03 00:00:00-04:00,96.83914557372796,97.9885989911397,96.58370898249477,97.76264190673828,1774000,0.0,0.0
2024-06-04 00:00:00-04:00,97.48756840682299,98.0868501809536,95.8370681636134,96.59354400634766,1823600,0.0,0.0
2024-06-05 00:00:00-04:00,96.73107306556705,96.73107306556705,95.31635660538551,96.23985290527344,1373000,0.0,0.0
2024-06-06 00:00:00-04:00,96.07284240403551,97.2124693085959,95.67003826408119,97.06510925292969,1719800,0.0,0.0
2024-06-07 00:00:00-04:00,97.33036899199071,97.57597908912356,96.61318421037564,96.78020477294922,1651000,0.0,0.0
2024-06-10 00:00:00-04:00,96.45598632267922,97.21246203505714,95.45390054200108,97.1043930053711,1404500,0.0,0.0
2024-06-11 00:00:00-04:00,96.95703511585398,97.67421233379407,96.31844742499425,97.27141571044922,1694900,0.0,0.0
2024-06-12 00:00:00-04:00,97.26158905029297,97.44825510458193,95.42442300321237,97.26158905029297,1897900,0.0,0.0
2024-06-13 00:00:00-04:00,97.01598313024934,99.39348694324815,96.00407078395624,98.84332275390625,2121500,0.0,0.0
2024-06-14 00:00:00-04:00,98.82367238164805,99.18717801381555,97.92965555015785,98.44052124023438,1442600,0.0,0.0
2024-06-17 00:00:00-04:00,98.16543296625859,99.22647028904335,97.14369415492045,99.1773452758789,2377400,0.0,0.0
2024-06-18 00:00:00-04:00,99.39349057507478,103.20536401315738,99.04963794417176,102.26221466064453,2797800,0.0,0.0
2024-06-20 00:00:00-04:00,102.33098853967341,103.47061542673534,102.12466947405863,102.53730010986328,2952100,0.0,0.0
2024-06-21 00:00:00-04:00,102.69448207968448,103.29377125484854,101.30924517157175,102.792724609375,4413100,0.0,0.0
2024-06-24 00:00:00-04:00,103.08746303815285,103.8635917901082,102.62571488866074,103.05799102783203,2285000,0.0,0.0
2024-06-25 00:00:00-04:00,103.79481493105116,103.87341195072497,101.3092422734059,101.31906127929688,1907400,0.0,0.0
2024-06-26 00:00:00-04:00,100.8180358856916,101.07346499131147,98.68613453513865,99.32472229003906,2106000,0.0,0.0
2024-06-27 00:00:00-04:00,99.18717877722717,99.61945493822101,96.47564125945472,97.87071228027344,2352200,0.0,0.0
2024-06-28 00:00:00-04:00,98.28334276670816,98.83350701596945,96.35776039886792,96.59354400634766,4055700,0.0,0.0
2024-07-01 00:00:00-04:00,96.94508723820297,98.27824117816618,96.19457552240392,96.54020690917969,1793700,0.506,0.0
2024-07-02 00:00:00-04:00,96.54020502744372,96.55007482815981,94.89103666977448,95.3354263305664,1940300,0.0,0.0
2024-07-03 00:00:00-04:00,95.46380323165718,95.75018567565516,93.94301759846057,94.50590515136719,1121300,0.0,0.0
2024-07-05 00:00:00-04:00,94.38740527754943,95.06879070036909,93.22212839014021,94.69353485107422,2069000,0.0,0.0
2024-07-08 00:00:00-04:00,94.79228626941807,96.10569305256138,94.79228626941807,95.67118072509766,2293300,0.0,0.0
2024-07-09 00:00:00-04:00,96.05630749651408,96.05630749651408,94.16026615926889,94.8120346069336,1766700,0.0,0.0
2024-07-10 00:00:00-04:00,94.83179016908983,95.11817261540578,94.16027452736257,94.39727783203125,1612600,0.0,0.0
2024-07-11 00:00:00-04:00,93.95289533889621,94.091147893947,92.35310608648103,93.28137969970703,2710500,0.0,0.0
2024-07-12 00:00:00-04:00,93.80476729176804,94.3479077217099,92.84686918852478,92.92587280273438,1891000,0.0,0.0
2024-07-15 00:00:00-04:00,93.67638620344576,94.79228393103298,92.0074707452198,92.57035827636719,2346800,0.0,0.0
2024-07-16 00:00:00-04:00,92.82712533125213,94.30840924611253,92.81724799557718,94.21953582763672,1647200,0.0,0.0
2024-07-17 00:00:00-04:00,94.62440734694692,95.74030507966346,94.2787759725833,94.77253723144531,1685600,0.0,0.0
2024-07-18 00:00:00-04:00,94.47627939605489,95.55268288018779,93.80476376889098,94.11090087890625,1379900,0.0,0.0
2024-07-19 00:00:00-04:00,95.15767562761599,95.15767562761599,93.11350420522407,93.84426879882812,1614800,0.0,0.0
2024-07-22 00:00:00-04:00,94.27877977632362,95.49342830297859,93.80476563364417,94.22940063476562,1534700,0.0,0.0
2024-07-23 00:00:00-04:00,94.47627276880833,94.97003400313997,93.66650464587238,94.64414978027344,1169300,0.0,0.0
2024-07-24 00:00:00-04:00,94.989795124292,95.64155608010046,93.94301611314656,95.50330352783203,1693400,0.0,0.0
2024-07-25 00:00:00-04:00,95.82918851178219,97.66598104516817,95.64155681760003,95.70081329345703,1577200,0.0,0.0
2024-07-26 00:00:00-04:00,95.96744131086525,97.60672481925754,95.96744131086525,97.12284088134766,1383500,0.0,0.0
2024-07-29 00:00:00-04:00,97.18209718427961,97.73510739804887,96.20444444096725,96.95496368408203,1160700,0.0,0.0
2024-07-30 00:00:00-04:00,96.7574676227457,99.03864241685167,96.7574676227457,99.00901794433594,1524000,0.0,0.0
2024-07-31 00:00:00-04:00,98.88062911625359,100.28291684760353,98.59424667584406,99.5718994140625,3007800,0.0,0.0
2024-08-01 00:00:00-04:00,100.0261643878837,102.1592092718076,99.82865534868739,102.09996032714844,1740000,0.0,0.0
2024-08-02 00:00:00-04:00,102.70233849206066,103.76886458460896,98.30786644526253,100.33228302001953,2613300,0.0,0.0
2024-08-05 00:00:00-04:00,100.11502794100693,100.78654353971417,96.60932760041668,97.1327133178711,2318600,0.0,0.0
2024-08-06 00:00:00-04:00,97.13272174153352,99.50277744452136,96.97471451204127,98.27824401855469,1935000,0.0,0.0
2024-08-07 00:00:00-04:00,98.1202423285232,99.49289808648417,97.51785296317928,98.46587371826172,1558500,0.0,0.0
2024-08-08 00:00:00-04:00,97.27097231282492,97.95236529123923,94.8515450507034,97.68572998046875,1727100,0.0,0.0
2024-08-09 00:00:00-04:00,97.76473378058294,99.80890518553626,96.84633749521556,99.41389465332031,1193000,0.0,0.0
2024-08-12 00:00:00-04:00,99.1966434673549,100.83593462143641,98.82138758670716,99.4040298461914,1338900,0.0,0.0
2024-08-13 00:00:00-04:00,99.55215246754733,101.52719769874446,99.54228266601508,101.3000717163086,1970700,0.0,0.0
2024-08-14 00:00:00-04:00,107.63995685188631,107.63995685188631,103.69974402715906,105.03289794921875,4314700,0.0,0.0
2024-08-15 00:00:00-04:00,103.69974362434031,106.7314375087673,103.69974362434031,106.56356048583984,3140900,0.0,0.0
2024-08-16 00:00:00-04:00,106.69194138385222,108.62748475353861,106.20805742498048,108.47935485839844,2452200,0.0,0.0
2024-08-19 00:00:00-04:00,108.18310167080486,108.5287330670229,107.22520356257247,108.42010498046875,1301700,0.0,0.0
2024-08-20 00:00:00-04:00,108.32135225604,108.42010300541776,106.59318777223183,107.52145385742188,1548300,0.0,0.0
2024-08-21 00:00:00-04:00,107.86708744538525,108.8249779545821,107.79796117082054,108.28184509277344,1327200,0.0,0.0
2024-08-22 00:00:00-04:00,108.61760405752848,109.21999342071477,108.30159714029955,109.05211639404297,1346600,0.0,0.0
2024-08-23 00:00:00-04:00,109.33849818132049,109.43724892969728,107.88683882416422,108.07447052001953,1315800,0.0,0.0
2024-08-26 00:00:00-04:00,107.94608793748594,108.58797910425147,107.42270218947992,108.24234771728516,1161600,0.0,0.0
2024-08-27 00:00:00-04:00,108.46947110172037,109.30887127975706,107.97570983661596,108.70648193359375,1284500,0.0,0.0
2024-08-28 00:00:00-04:00,108.94349301999175,110.20752074355663,108.94349301999175,109.65451049804688,1544800,0.0,0.0
2024-08-29 00:00:00-04:00,110.09888584086283,110.9679104976806,109.62487924096139,110.8000259399414,1919400,0.0,0.0
2024-08-30 00:00:00-04:00,110.82966127762576,111.72830289798652,110.48402235098001,111.31354522705078,1836600,0.0,0.0
2024-09-03 00:00:00-04:00,111.59993339911522,114.602003068109,111.59993339911522,113.2293472290039,2566200,0.0,0.0
2024-09-04 00:00:00-04:00,113.56508916163867,114.37485732211893,111.43203691401331,112.48869323730469,1742700,0.0,0.0
2024-09-05 00:00:00-04:00,111.9850556337676,112.24181359936625,109.86188070212275,110.3753890991211,2801500,0.0,0.0
2024-09-06 00:00:00-04:00,110.53339631924301,111.46166990196191,109.81250156228492,110.3753890991211,3016200,0.0,0.0
2024-09-09 00:00:00-04:00,111.09628782620564,112.25168741139036,110.67165282470195,111.39254760742188,1866200,0.0,0.0
2024-09-10 00:00:00-04:00,111.56042196153369,113.74284585933205,110.96790994749506,112.94295501708984,2287500,0.0,0.0
2024-09-11 00:00:00-04:00,112.33068709109794,112.4689396417049,110.91852958058475,111.93567657470703,1940700,0.0,0.0
2024-09-12 00:00:00-04:00,111.86655777126192,112.1331930896696,110.89878985237337,110.98766326904297,1457000,0.0,0.0
2024-09-13 00:00:00-04:00,111.09628863017275,112.40969545063062,110.64202915409996,111.75792694091797,1065500,0.0,0.0
2024-09-16 00:00:00-04:00,112.45906628871982,113.25896468463804,111.62955095570739,111.8665542602539,1294800,0.0,0.0
2024-09-17 00:00:00-04:00,111.41229117549764,111.8073016930691,109.64462494836958,109.9310073852539,1807100,0.0,0.0
2024-09-18 00:00:00-04:00,109.38786847428607,110.66177345538048,109.38786847428607,110.01988983154297,1260900,0.0,0.0
2024-09-19 00:00:00-04:00,110.07913844950123,110.94815557010197,108.97311049530106,109.37799835205078,1696600,0.0,0.0
2024-09-20 00:00:00-04:00,109.09161796318101,110.47415104837509,108.92374093687437,110.44451904296875,3291100,0.0,0.0
2024-09-23 00:00:00-04:00,110.80002776585292,111.38266999165721,109.25949498948765,110.44451904296875,2009100,0.0,0.0
2024-09-24 00:00:00-04:00,109.75325263638132,109.85200338187113,108.43984587218989,108.81510925292969,3198100,0.0,0.0
2024-09-25 00:00:00-04:00,108.72623164260607,109.26937206075617,105.21065376279569,107.46220397949219,3035000,0.0,0.0
2024-09-26 00:00:00-04:00,107.00794858064613,108.40035151639557,106.75119059736913,107.86709594726562,2559600,0.0,0.0
2024-09-27 00:00:00-04:00,107.85721741114241,108.92374360592895,107.85721741114241,108.42010498046875,1684000,0.0,0.0
2024-09-30 00:00:00-04:00,108.66697699984047,109.43724334575612,108.66697699984047,109.14098358154297,1992900,0.0,0.0
2024-10-01 00:00:00-04:00,109.5834563366336,109.68266128424726,108.56163099539357,109.4544906616211,1755700,0.506,0.0
2024-10-02 00:00:00-04:00,109.46439962763291,109.633056354714,108.70051324874953,109.33543395996094,1678900,0.0,0.0
2024-10-03 00:00:00-04:00,109.50408781438358,109.63306105643862,108.87908984122079,109.47432708740234,2468900,0.0,0.0
2024-10-04 00:00:00-04:00,109.6727474285923,111.18068232977257,109.22631380559406,111.09140014648438,1490500,0.0,0.0
2024-10-07 00:00:00-04:00,110.82353217170912,111.12115457015665,110.48623385106377,110.87313842773438,1243700,0.0,0.0
2024-10-08 00:00:00-04:00,111.42869595081496,111.98424970668464,110.89298015671821,111.726318359375,2085200,0.0,0.0
2024-10-09 00:00:00-04:00,111.7560791317688,113.76996906646514,111.39893526889284,113.6310806274414,1372400,0.0,0.0
2024-10-10 00:00:00-04:00,113.98822387014897,114.2263172544868,112.84734806821633,112.93663024902344,1442300,0.0,0.0
2024-10-11 00:00:00-04:00,113.2540955632166,113.7699658121411,111.04178822973078,111.6171875,1908300,0.0,0.0
2024-10-14 00:00:00-04:00,111.72631006368893,111.72631006368893,110.81360494400424,111.0318603515625,2267700,0.0,0.0
2024-10-15 00:00:00-04:00,110.53583880912117,112.51005286437645,110.16877974157761,111.09140014648438,2050400,0.0,0.0
2024-10-16 00:00:00-04:00,110.68464139296033,112.35131013748907,110.66480343228163,111.65686798095703,1405400,0.0,0.0
2024-10-17 00:00:00-04:00,110.39695030296481,111.39893769389266,110.03980643231432,111.04179382324219,1359300,0.0,0.0
2024-10-18 00:00:00-04:00,111.00210466547277,111.66678611404397,110.15885129068894,111.51798248291016,1369600,0.0,0.0
2024-10-21 00:00:00-04:00,111.81560026758285,112.29179460634563,110.96242410523652,111.42869567871094,1401900,0.0,0.0
2024-10-22 00:00:00-04:00,111.26996465808114,111.86520188017933,110.7640096133143,111.33940887451172,1104400,0.0,0.0
2024-10-23 00:00:00-04:00,111.47829393125485,112.00408692099882,110.53582808669435,111.0318603515625,988800,0.0,0.0
2024-10-24 00:00:00-04:00,110.87313878257223,111.81559709925233,110.60527710934178,111.26996612548828,1040900,0.0,0.0
2024-10-25 00:00:00-04:00,110.92273787706382,111.10130980358892,109.6429736651093,110.01004028320312,1315200,0.0,0.0
2024-10-28 00:00:00-04:00,110.46639062223497,110.77393579206442,109.42472734367374,109.99020385742188,1227100,0.0,0.0
2024-10-29 00:00:00-04:00,109.95051656636406,110.79376992525779,109.08741767779175,109.1866226196289,2098900,0.0,0.0
2024-10-30 00:00:00-04:00,108.82947841264343,109.02789586451094,106.13106918691199,107.03384399414062,2105200,0.0,0.0
2024-10-31 00:00:00-04:00,106.80567542579433,108.16479904500288,106.26003688380052,107.65884399414062,2877500,0.0,0.0
2024-11-01 00:00:00-04:00,111.97432542236398,118.18464388602578,111.97432542236398,115.20845031738281,3876400,0.0,0.0
2024-11-04 00:00:00-05:00,116.14099579889128,116.14099579889128,110.96241767106805,111.01202392578125,4392700,0.0,0.0
2024-11-05 00:00:00-05:00,111.32948690502529,113.14496687891953,109.75210030790097,112.28186798095703,1774200,0.0,0.0
2024-11-06 00:00:00-05:00,115.17869679193369,115.61520763131787,112.74814158649457,114.66282653808594,2006700,0.0,0.0
2024-11-07 00:00:00-05:00,115.15885801915378,118.6310840418037,115.07949103639729,117.28187561035156,2904900,0.0,0.0
2024-11-08 00:00:00-05:00,117.61917286419623,120.8235447519685,116.88504720250474,119.60330200195312,2790900,0.0,0.0
2024-11-11 00:00:00-05:00,120.42671987565298,122.2025163985563,119.77196118259403,120.67473602294922,2137300,0.0,0.0
2024-11-12 00:00:00-05:00,120.96243572886574,124.41482383143058,120.72434234660848,122.52989959716797,3262300,0.0,0.0
2024-11-13 00:00:00-05:00,122.4505251001426,125.13901906509537,121.39893912158183,124.33544921875,4785100,0.0,0.0
2024-11-14 00:00:00-05:00,123.70053575752985,123.74021924926647,120.00013151824939,120.3275146484375,3171500,0.0,0.0
2024-11-15 00:00:00-05:00,121.1906082320618,121.75608471893968,117.7481430560932,117.8374252319336,2241200,0.0,0.0
2024-11-18 00:00:00-05:00,117.81758836773173,119.44457362823455,117.53981150406322,119.07750701904297,1702400,0.0,0.0
2024-11-19 00:00:00-05:00,118.57155820228935,119.49417858724979,117.25211803060154,117.39100646972656,2608100,0.0,0.0
2024-11-20 00:00:00-05:00,117.42076428294492,119.45449969928893,117.09338115505209,119.38504791259766,2023100,0.0,0.0
2024-11-21 00:00:00-05:00,119.14695115443453,122.52989490903695,118.45250899573263,122.44060516357422,2008200,0.0,0.0
2024-11-22 00:00:00-05:00,122.42076423783998,123.08544565490655,120.823539742658,120.87313842773438,2264500,0.0,0.0
2024-11-25 00:00:00-05:00,120.81362607340844,121.52791379817735,119.64298953978212,120.80370330810547,3582200,0.0,0.0
