Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-10 00:00:00-04:00,56.039365206523655,57.30296549764266,55.75196129868915,56.86690139770508,8224400,0.0,0.0
2024-04-11 00:00:00-04:00,56.82726083838382,57.57055427255491,56.440748857508595,57.42189407348633,6338800,0.0,0.0
2024-04-12 00:00:00-04:00,56.47047760545805,56.931319671344426,55.930352874996636,56.15333938598633,6096600,0.0,0.0
2024-04-15 00:00:00-04:00,56.76284546630409,57.129535848386105,55.50915398678121,55.692501068115234,5015400,0.0,0.0
2024-04-16 00:00:00-04:00,55.771779775542186,55.9650357460646,55.36544622462511,55.78168869018555,7816000,0.0,0.0
2024-04-17 00:00:00-04:00,55.781689312157575,56.01954485269102,55.02848703154185,55.246517181396484,5283400,0.0,0.0
2024-04-18 00:00:00-04:00,55.27625546669728,55.84611073041895,54.934339283995605,54.94424819946289,5748600,0.0,0.0
2024-04-19 00:00:00-04:00,54.99380349808582,55.43977652021266,54.23068847579661,54.59242248535156,7538000,0.0,0.0
2024-04-22 00:00:00-04:00,55.078045492223765,55.82629529169222,54.6023381371072,55.42987060546875,6549600,0.0,0.0
2024-04-23 00:00:00-04:00,55.85602556488551,56.713288557594,55.56366150949894,56.619140625,10201800,0.0,0.0
2024-04-24 00:00:00-04:00,59.0620974304198,59.161201709309914,56.73310907064304,57.634971618652344,15251800,0.0,0.0
2024-04-25 00:00:00-04:00,57.09484524853767,59.2057995980401,56.25244377957697,58.972900390625,8510000,0.0,0.0
2024-04-26 00:00:00-04:00,58.967946474563036,60.082886638998055,58.967946474563036,59.70628356933594,8345800,0.0,0.0
2024-04-29 00:00:00-04:00,60.206765732604616,60.548681908280926,59.64681939585546,60.51894760131836,5599800,0.0,0.0
2024-04-30 00:00:00-04:00,60.4545301781824,61.24737571948404,59.81034104929534,59.845027923583984,7167200,0.0,0.0
2024-05-01 00:00:00-04:00,59.40400820880603,60.10766217972508,58.87379239206397,59.09678268432617,8706600,0.0,0.0
2024-05-02 00:00:00-04:00,59.56257877295619,59.97386871221617,58.67062892389223,59.95900344848633,5003000,0.0,0.0
2024-05-03 00:00:00-04:00,60.65770175160064,60.969883635097986,59.96396045213171,60.771671295166016,6558800,0.0,0.0
2024-05-06 00:00:00-04:00,60.955014321812946,61.8618293842783,60.84599735306333,61.83705520629883,4055400,0.0,0.0
2024-05-07 00:00:00-04:00,61.941119481504586,62.26817040704817,61.60911598842434,61.802371978759766,7431400,0.0,0.0
2024-05-08 00:00:00-04:00,61.36135221103849,62.96190863958544,61.262244150385065,62.738922119140625,5986800,0.0,0.0
2024-05-09 00:00:00-04:00,62.80829229417405,63.31868649056632,62.5060193424219,63.23444747924805,5285200,0.0,0.0
2024-05-10 00:00:00-04:00,63.526808181408754,63.73988955602813,62.9272186215899,63.21462631225586,4718600,0.0,0.0
2024-05-13 00:00:00-04:00,63.26418020803652,63.31868869504274,62.78351652111947,63.0114631652832,4538400,0.0,0.0
2024-05-14 00:00:00-04:00,63.041193221234884,63.76466124935776,62.81325035936111,63.7052001953125,4795000,0.0,0.0
2024-05-15 00:00:00-04:00,64.27010669380454,65.44946807660531,64.2056930685027,65.39000701904297,7264000,0.0,0.0
2024-05-16 00:00:00-04:00,66.0391294183564,66.35626756772011,65.12735062291206,65.26610565185547,8066200,0.0,0.0
2024-05-17 00:00:00-04:00,65.90535149581474,66.04409899933323,65.10259700243319,65.36522674560547,9012600,0.0,0.0
2024-05-20 00:00:00-04:00,65.47918675856693,66.6040394480309,65.26115283872326,66.08373260498047,6235600,0.0,0.0
2024-05-21 00:00:00-04:00,66.14816516141784,67.23336725817383,66.03914818273827,67.09461975097656,6137400,0.0,0.0
2024-05-22 00:00:00-04:00,67.00047257575729,67.5356371872819,66.48511823412153,66.68333435058594,6951000,0.0,0.0
2024-05-23 00:00:00-04:00,67.57032346660972,68.07576507939216,66.78243430277058,67.59014129638672,8454000,0.0,0.0
2024-05-24 00:00:00-04:00,68.0807195037943,68.67535270855171,67.48608629903688,67.5108642578125,7864800,0.0,0.0
2024-05-28 00:00:00-04:00,68.48209328108823,68.6703966848993,66.18283946022815,66.39096069335938,9672800,0.0,0.0
2024-05-29 00:00:00-04:00,65.5683938782319,66.25221868330566,64.79040980229509,65.9400405883789,10132600,0.0,0.0
2024-05-30 00:00:00-04:00,65.95985841933788,66.22248815628136,65.59812440525619,65.9400405883789,7249400,0.0,0.0
2024-05-31 00:00:00-04:00,65.56343201038547,65.99949989163181,64.01242402827458,65.5931625366211,16472800,0.0,0.0
2024-06-03 00:00:00-04:00,65.79138051854238,66.07382808698772,64.6467098588769,65.3008041381836,7883200,0.0,0.0
2024-06-04 00:00:00-04:00,64.63679847158289,64.94402400587416,64.04216523439872,64.44354248046875,8143600,0.0,0.0
2024-06-05 00:00:00-04:00,65.0034840801454,66.12833691461287,64.74581446999674,66.04409790039062,7151400,0.0,0.0
2024-06-06 00:00:00-04:00,66.04410419357907,66.30673395740669,64.67644688225943,64.84492492675781,6470800,0.0,0.0
2024-06-07 00:00:00-04:00,64.90437125577124,65.2165568729709,64.58228050491212,64.73589324951172,4583600,0.0,0.0
2024-06-10 00:00:00-04:00,64.47822590089332,66.42565864686993,64.44849537305994,66.32159423828125,5420600,0.0,0.0
2024-06-11 00:00:00-04:00,65.98463631881991,66.63377802883134,65.91526256876918,66.61395263671875,4798600,0.0,0.0
2024-06-12 00:00:00-04:00,67.40184786297156,68.35326251093181,66.65855446039278,68.07576751708984,6658100,0.0,2.0
2024-06-13 00:00:00-04:00,68.18478154697573,68.41272061301315,67.1342551083756,68.37307739257812,6152700,0.0,0.0
2024-06-14 00:00:00-04:00,67.71899162893064,68.1154163216963,66.76757690299631,67.6595230102539,3996500,0.0,0.0
2024-06-17 00:00:00-04:00,67.66942918909001,68.76950401400062,67.04506546191293,68.54156494140625,5090400,0.0,0.0
2024-06-18 00:00:00-04:00,68.48200375368415,69.4349340760797,67.40003338675756,69.21656036376953,5635500,0.11,0.0
2024-06-20 00:00:00-04:00,69.47463258044596,70.31837216447117,67.81693129828099,67.93605041503906,10981900,0.0,0.0
2024-06-21 00:00:00-04:00,67.59855677074215,68.27355001983913,66.96326989785285,68.22392272949219,10704000,0.0,0.0
2024-06-24 00:00:00-04:00,67.68789732967697,67.89635012275798,66.7051815681592,66.77466583251953,7135300,0.0,0.0
2024-06-25 00:00:00-04:00,66.75481597116547,67.63826200046556,66.56621258068002,67.45958709716797,6237200,0.0,0.0
2024-06-26 00:00:00-04:00,67.53899909981531,67.53899909981531,66.16916323852458,66.66548156738281,7418100,0.0,0.0
2024-06-27 00:00:00-04:00,66.85408108765733,67.02282751124916,66.30813543958662,66.99304962158203,4523600,0.0,0.0
2024-06-28 00:00:00-04:00,67.18165447835447,68.29341034709563,66.63570124521881,66.87393951416016,27676600,0.0,0.0
2024-07-01 00:00:00-04:00,67.241200781517,67.40002627175853,66.57613608086697,67.02281951904297,4698900,0.0,0.0
2024-07-02 00:00:00-04:00,66.59599765065025,67.39011010054595,66.05005196791234,67.06253814697266,5245500,0.0,0.0
2024-07-03 00:00:00-04:00,66.80445030560188,67.37025289936712,66.35775926428192,67.29084014892578,2697600,0.0,0.0
2024-07-05 00:00:00-04:00,67.2908426527572,67.7474546249599,66.7548179271583,67.50922393798828,4371000,0.0,0.0
2024-07-08 00:00:00-04:00,67.9360556664832,68.14450845701106,67.31068972168288,67.48936462402344,4936000,0.0,0.0
2024-07-09 00:00:00-04:00,67.7275955545468,68.44228751343351,67.7275955545468,68.1147232055664,5365400,0.0,0.0
2024-07-10 00:00:00-04:00,68.49193133195921,69.73272718942223,68.38274069064511,69.5044174194336,5865300,0.0,0.0
2024-07-11 00:00:00-04:00,69.6731644119481,69.79227595543914,68.87905211366584,69.01802062988281,4624500,0.0,0.0
2024-07-12 00:00:00-04:00,69.01802440452877,70.21911383078744,68.83934950630422,69.34559631347656,4594500,0.0,0.0
2024-07-15 00:00:00-04:00,69.60368571784245,70.12978193889285,68.87905761974312,69.19670104980469,5887500,0.0,0.0
2024-07-16 00:00:00-04:00,69.77242903579734,70.18933459926602,69.08750734351565,69.89154815673828,6164900,0.0,0.0
2024-07-17 00:00:00-04:00,68.78971946814846,68.99817224554089,63.66771097262187,63.74712371826172,14803700,0.0,0.0
2024-07-18 00:00:00-04:00,64.3427106898661,66.01034065135534,64.33278220235009,65.34527587890625,10698500,0.0,0.0
2024-07-19 00:00:00-04:00,66.09967523373251,66.63569996875664,63.75705955308882,63.87617111206055,7745800,0.0,0.0
2024-07-22 00:00:00-04:00,64.52138332537261,66.14930685264775,64.3923432850799,65.75225067138672,7449800,0.0,0.0
2024-07-23 00:00:00-04:00,65.63314145294936,66.82430246588743,65.41476016682674,65.77210998535156,8759800,0.0,0.0
2024-07-24 00:00:00-04:00,62.11920221175528,63.82653842951011,60.937962196937725,61.533546447753906,14011300,0.0,0.0
2024-07-25 00:00:00-04:00,62.347508310826264,62.70485431812107,60.084294211642955,61.30523681640625,12628800,0.0,0.0
2024-07-26 00:00:00-04:00,62.734638088691874,64.30300205293977,62.59566956122023,63.38977813720703,11995400,0.0,0.0
2024-07-29 00:00:00-04:00,63.826539836572174,64.17396115058436,62.88353047200577,62.92323684692383,5599000,0.0,0.0
2024-07-30 00:00:00-04:00,63.23095606556172,63.64786543223481,60.43172098435794,61.48391342163086,8008600,0.0,0.0
2024-07-31 00:00:00-04:00,65.4246867416159,66.5761413440303,63.26073470530128,63.786834716796875,8849000,0.0,0.0
2024-08-01 00:00:00-04:00,63.45925987029948,63.45925987029948,60.392012541247546,61.6625862121582,9122500,0.0,0.0
2024-08-02 00:00:00-04:00,59.85598985592977,59.994958382507846,57.57292629466971,58.69460678100586,11962600,0.0,0.0
2024-08-05 00:00:00-04:00,55.15089278326554,58.208211648892075,54.36670893312124,57.960052490234375,16551400,0.0,0.0
2024-08-06 00:00:00-04:00,58.367033709945495,60.124001018200104,57.989830726267265,59.439083099365234,10484000,0.0,0.0
2024-08-07 00:00:00-04:00,60.501203387632884,61.146414925507194,59.31003867368493,59.597904205322266,10106600,0.0,0.0
2024-08-08 00:00:00-04:00,60.521054744633815,62.04971223159261,60.223260735195176,61.910743713378906,7596700,0.0,0.0
2024-08-09 00:00:00-04:00,61.672515198601744,62.40706418807022,61.48391181450472,62.158905029296875,5207000,0.0,0.0
2024-08-12 00:00:00-04:00,62.387211051241906,63.12176382791048,62.148980379128176,62.58573913574219,4112900,0.0,0.0
2024-08-13 00:00:00-04:00,63.121762549819046,64.35263361951148,62.99271872951551,64.31292724609375,6823200,0.0,0.0
2024-08-14 00:00:00-04:00,64.52138231779155,64.70005721790794,63.84638909215368,64.33277893066406,4743900,0.0,0.0
2024-08-15 00:00:00-04:00,65.0871907008316,65.75225549867075,64.45190379346027,65.56365966796875,6094900,0.0,0.0
2024-08-16 00:00:00-04:00,65.39489589429873,65.47430863915739,64.70998179623732,65.31549072265625,5913800,0.0,0.0
2024-08-19 00:00:00-04:00,65.28570390807478,65.9309191935282,64.54122648021682,65.86143493652344,3737800,0.0,0.0
2024-08-20 00:00:00-04:00,65.98055890659464,66.65555212711799,65.43460572337113,66.52650451660156,4972400,0.0,0.0
2024-08-21 00:00:00-04:00,66.57614488854301,66.9037168255901,66.23865203695549,66.70518493652344,4671000,0.0,0.0
2024-08-22 00:00:00-04:00,66.99304550253046,67.25113315247235,66.0599721997226,66.26842498779297,4184600,0.0,0.0
2024-08-23 00:00:00-04:00,66.58606402472235,67.19157294820579,65.99048358760216,66.85407257080078,3981200,0.0,0.0
2024-08-26 00:00:00-04:00,66.74489009971471,67.13201780982826,65.96070619191066,66.1691665649414,3809600,0.0,0.0
2024-08-27 00:00:00-04:00,65.71254607519406,66.26842777329745,65.06733828304387,66.03018951416016,6842300,0.0,0.0
2024-08-28 00:00:00-04:00,66.12945943958646,66.54636503449646,65.47431558482761,65.80188751220703,3791400,0.0,0.0
2024-08-29 00:00:00-04:00,66.08975733311946,67.2015056580448,65.93093181629158,66.29821014404297,4727400,0.0,0.0
2024-08-30 00:00:00-04:00,66.45702030093913,67.03275137215608,65.9706304657742,66.95333862304688,5853700,0.0,0.0
2024-09-03 00:00:00-04:00,65.70262340389468,65.81181404310827,61.12656776374295,61.45413589477539,10899200,0.0,0.0
2024-09-04 00:00:00-04:00,57.572925033356825,61.09678434273201,57.25528161196352,60.84862518310547,10666700,0.0,0.0
2024-09-05 00:00:00-04:00,60.55083851805734,61.63281266927058,60.55083851805734,61.40450668334961,5158600,0.0,0.0
2024-09-06 00:00:00-04:00,61.42435672440348,61.82140911090103,59.27033323320795,59.4093017578125,5743200,0.0,0.0
2024-09-09 00:00:00-04:00,60.24311909375549,60.45157567558114,59.43908580174385,60.2828254699707,6339000,0.0,0.0
2024-09-10 00:00:00-04:00,60.421793303285085,60.80892100039765,59.90562177826552,60.342384338378906,3989700,0.0,0.0
2024-09-11 00:00:00-04:00,60.66002559439817,61.702293307670004,59.51849194529533,61.603031158447266,9784100,0.0,0.0
2024-09-12 00:00:00-04:00,61.682444086594174,63.26073659501052,61.5732534434634,62.9827995300293,6222400,0.0,0.0
2024-09-13 00:00:00-04:00,63.260732518246066,63.85631677332076,62.823973760477905,63.111839294433594,6036300,0.0,0.0
2024-09-16 00:00:00-04:00,63.09198463735644,63.300437417802335,62.29787231575803,62.80411911010742,5707100,0.0,0.0
2024-09-17 00:00:00-04:00,63.39628777547125,63.97352043973819,62.819051314695,63.684906005859375,4313000,0.165,0.0
2024-09-18 00:00:00-04:00,64.51094509699273,64.7398518233291,62.938480336633745,62.998191833496094,5860400,0.0,0.0
2024-09-19 00:00:00-04:00,64.92894171640016,65.26732458730861,64.31190265836126,64.97870635986328,3841800,0.0,0.0
2024-09-20 00:00:00-04:00,64.87918814734581,65.67536933434874,64.68013715583088,65.59575653076172,8004600,0.0,0.0
2024-09-23 00:00:00-04:00,65.66541492046012,66.03364592459069,65.25736612959126,65.35688781738281,4984200,0.0,0.0
2024-09-24 00:00:00-04:00,65.48627265319898,65.91422274316403,64.92893753576806,65.83460235595703,8311700,0.0,0.0
2024-09-25 00:00:00-04:00,65.8047488798603,66.24264583857405,64.7796534434859,65.04837036132812,4934000,0.0,0.0
2024-09-26 00:00:00-04:00,66.1033137857077,66.66064892096401,65.14789188772038,65.40665435791016,4677900,0.0,0.0
2024-09-27 00:00:00-04:00,65.51612694041152,65.66541326484395,64.32184393797002,64.7099838256836,6312800,0.0,0.0
2024-09-30 00:00:00-04:00,64.45123272998497,64.87918283543044,63.73466440523736,64.84932708740234,9220600,0.0,0.0
2024-10-01 00:00:00-04:00,64.8095137033196,64.98865577569157,62.82900025721117,63.3166618347168,6527300,0.0,0.0
2024-10-02 00:00:00-04:00,62.918575808483254,63.714756948257104,61.823818199148405,61.84372329711914,8607300,0.0,0.0
2024-10-03 00:00:00-04:00,61.77405548095703,62.58019484005715,61.624769148953966,61.77405548095703,6565200,0.0,0.0
2024-10-04 00:00:00-04:00,62.430910281360916,62.460766030005914,61.66458109522911,62.10248565673828,5287900,0.0,0.0
2024-10-07 00:00:00-04:00,61.6745334304118,62.58019447455161,61.65462833316037,62.55033493041992,5020000,0.0,0.0
2024-10-08 00:00:00-04:00,63.008147681282175,64.23228274879193,63.008147681282175,64.02328491210938,6678900,0.0,0.0
2024-10-09 00:00:00-04:00,64.02327894203647,64.83936891094382,63.615230161073846,64.63037109375,4693700,0.0,0.0
2024-10-10 00:00:00-04:00,64.02328287571031,64.78960825250503,63.89389784305654,64.25218200683594,3863800,0.0,0.0
2024-10-11 00:00:00-04:00,64.09294835489519,65.40665441489968,63.99342666412572,65.2474136352539,5249300,0.0,0.0
2024-10-14 00:00:00-04:00,65.79479723447449,67.08860205076442,65.7350857359751,67.0587387084961,6682500,0.0,0.0
2024-10-15 00:00:00-04:00,67.3175020698142,67.59616585714338,64.86923189011232,65.38674926757812,15083600,0.0,0.0
2024-10-16 00:00:00-04:00,65.49622850585729,67.17817334986445,65.41661570072974,66.68055725097656,6848400,0.0,0.0
2024-10-17 00:00:00-04:00,67.5663091604313,68.15350006951752,66.89950545109464,67.21797943115234,6552100,0.0,0.0
2024-10-18 00:00:00-04:00,67.36726580232708,67.64592958588283,66.82983953703302,67.13835906982422,10159200,0.0,0.0
2024-10-21 00:00:00-04:00,66.90946216735702,67.20802726271226,66.36208143634408,66.55117797851562,8212700,0.0,0.0
2024-10-22 00:00:00-04:00,65.9440819565619,66.98907111976747,65.71517522956347,66.53126525878906,7896000,0.0,0.0
2024-10-23 00:00:00-04:00,67.67578672906569,70.86052659675538,66.88955241325694,68.14354705810547,12309500,0.0,0.0
2024-10-24 00:00:00-04:00,69.1288183821548,69.82548538405436,68.33263728529285,69.46720123291016,9833400,0.0,0.0
2024-10-25 00:00:00-04:00,70.07429551134753,70.34300483629092,68.58144736761726,69.07906341552734,7041100,0.0,0.0
2024-10-28 00:00:00-04:00,69.97477241811538,69.9946813138834,68.1634501471932,68.35254669189453,7116400,0.0,0.0
2024-10-29 00:00:00-04:00,68.3525389593766,68.8003903542463,68.03406500028706,68.55158233642578,8117000,0.0,0.0
2024-10-30 00:00:00-04:00,68.17339712962449,68.53168128402454,67.49663901498194,68.03406524658203,6133300,0.0,0.0
2024-10-31 00:00:00-04:00,67.77530724592266,67.77530724592266,66.52131262291263,66.70045471191406,6512800,0.0,0.0
2024-11-01 00:00:00-04:00,67.39711374204273,68.06391737443197,66.79002160120547,67.53644561767578,5399600,0.0,0.0
2024-11-04 00:00:00-05:00,67.67577735499118,68.18334781119859,67.23787283645792,67.89472961425781,4818100,0.0,0.0
2024-11-05 00:00:00-05:00,67.97435876049565,69.43734364024037,67.87482947125889,69.37763214111328,5580300,0.0,0.0
2024-11-06 00:00:00-05:00,72.01500139078384,72.01500139078384,70.45248716672893,71.8259048461914,11720500,0.0,0.0
2024-11-07 00:00:00-05:00,72.15432857508078,73.82631883750683,71.55719082271828,73.597412109375,10873100,0.0,0.0
2024-11-08 00:00:00-05:00,73.68698701537787,74.24431457235372,73.17941650855,73.5177993774414,6026900,0.0,0.0
2024-11-11 00:00:00-05:00,73.83627743964965,74.34384038155919,72.5922372217988,73.05999755859375,4420700,0.0,0.0
2024-11-12 00:00:00-05:00,73.24908337264057,73.63722329655215,71.29842930572076,71.64675903320312,7945500,0.0,0.0
2024-11-13 00:00:00-05:00,71.94532774521774,72.48275397786823,71.51737764846003,71.98513793945312,5083800,0.0,0.0
2024-11-14 00:00:00-05:00,72.622089604596,73.28889330811926,72.05480759528211,72.20409393310547,6585500,0.0,0.0
2024-11-15 00:00:00-05:00,71.30837868507534,71.83585046249155,69.9050978344989,70.18376159667969,7410300,0.0,0.0
2024-11-18 00:00:00-05:00,70.22357207272681,70.37285840107212,68.85015455658974,69.54681396484375,7200200,0.0,0.0
2024-11-19 00:00:00-05:00,68.84020338774134,70.74110036694601,68.78049189076727,70.6415786743164,4862100,0.0,0.0
2024-11-20 00:00:00-05:00,71.0595724429152,71.08942819060552,69.666246004227,70.552001953125,4044300,0.0,0.0
2024-11-21 00:00:00-05:00,71.82589486229534,73.55760408749518,71.65670723697677,72.89079284667969,6144000,0.0,0.0
2024-11-22 00:00:00-05:00,73.2888962174508,74.04527479090126,73.05004262326285,73.93579864501953,4894800,0.0,0.0
2024-11-25 00:00:00-05:00,74.35378710555649,74.57273937603675,72.83108325196692,72.94055938720703,10999300,0.0,0.0
