Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-07 00:00:00-05:00,74.2031433310806,75.34836952684749,73.91919984873259,75.26318359375,2773100,0.0,0.0
2024-03-08 00:00:00-05:00,75.61338395583603,76.08661830640251,74.09903547821986,74.3735122680664,3295900,0.0,0.0
2024-03-11 00:00:00-04:00,74.40189832262335,74.40189832262335,72.16823181595265,72.3102035522461,2456000,0.0,0.0
2024-03-12 00:00:00-04:00,72.28180644143822,74.75208995780108,72.26287302651062,73.19987487792969,2825100,0.0,0.0
2024-03-13 00:00:00-04:00,73.5595449506131,75.03603374026659,73.23774185331418,73.37024688720703,2517500,0.0,0.0
2024-03-14 00:00:00-04:00,73.67311679381227,74.02331279645134,72.51843109791342,73.31346130371094,2685600,0.0,0.0
2024-03-15 00:00:00-04:00,72.78342763508157,74.00437284212263,72.58467012058391,73.84346771240234,8646700,0.0,0.0
2024-03-18 00:00:00-04:00,73.5027559515104,73.91919723096152,72.33859638029034,73.0011215209961,3451800,0.0,0.0
2024-03-19 00:00:00-04:00,72.5373550838478,74.84674084725174,72.30073792680994,74.04224395751953,3597200,0.0,0.0
2024-03-20 00:00:00-04:00,76.16895969774157,76.34139631731334,74.73199030424497,75.28761291503906,4083600,0.94,0.0
2024-03-21 00:00:00-04:00,75.26845114167806,77.337690428159,75.26845114167806,77.05987548828125,4898100,0.0,0.0
2024-03-22 00:00:00-04:00,79.51231167093636,79.8571849327677,77.5484504471082,78.22862243652344,4949800,0.0,0.0
2024-03-25 00:00:00-04:00,77.99869249658262,78.91835197915115,77.18441134825875,77.32810974121094,2813700,0.0,0.0
2024-03-26 00:00:00-04:00,77.23232011843618,78.35315452731122,76.64795196157563,76.69584655761719,2106700,0.0,0.0
2024-03-27 00:00:00-04:00,76.97365370490101,79.21532960367423,76.97365370490101,78.4297866821289,3906800,0.0,0.0
2024-03-28 00:00:00-04:00,78.62138891038491,79.47399020688482,78.23819559190295,78.58306884765625,2571300,0.0,0.0
2024-04-01 00:00:00-04:00,78.6501271557767,79.42609563587598,78.18071917760626,78.20945739746094,1888100,0.0,0.0
2024-04-02 00:00:00-04:00,77.74962883328668,78.0082801127031,76.56172885183616,76.80122375488281,2020100,0.0,0.0
2024-04-03 00:00:00-04:00,76.76290660587159,77.11736170699892,75.78577058024084,75.97736358642578,2063000,0.0,0.0
2024-04-04 00:00:00-04:00,76.95450404331771,77.45265022605433,75.07686487945752,75.68038940429688,2252700,0.0,0.0
2024-04-05 00:00:00-04:00,75.56543449642885,76.49467595505887,75.48880167675183,76.26476287841797,1679400,0.0,0.0
2024-04-08 00:00:00-04:00,76.60963666256337,77.98912974928822,76.44678187004864,76.77249145507812,2444300,0.0,0.0
2024-04-09 00:00:00-04:00,77.31852872933702,79.81885594361249,77.28020867021816,79.08121490478516,3370800,0.0,0.0
2024-04-10 00:00:00-04:00,77.51970731851587,78.60222894192509,76.40845478537871,76.53298950195312,4456700,0.0,0.0
2024-04-11 00:00:00-04:00,76.99283012037054,77.44307443412757,75.70913353846149,76.64795684814453,2461500,0.0,0.0
2024-04-12 00:00:00-04:00,75.68038402459561,75.82408241804866,73.77400677727658,74.72240447998047,2710300,0.0,0.0
2024-04-15 00:00:00-04:00,75.53669217029987,76.23602051428298,72.85435359845171,73.08426666259766,3084700,0.0,0.0
2024-04-16 00:00:00-04:00,72.79687268368427,73.20880423191177,72.0113296508789,72.0113296508789,3936700,0.0,0.0
2024-04-17 00:00:00-04:00,72.56695338863501,73.46745653517931,72.17417825150682,73.02678680419922,2307500,0.0,0.0
2024-04-18 00:00:00-04:00,73.47703268928728,74.07098267482377,72.45199480555465,72.80644989013672,1659900,0.0,0.0
2024-04-19 00:00:00-04:00,72.72023647376223,73.61115050404881,72.72023647376223,72.95014953613281,1367700,0.0,0.0
2024-04-22 00:00:00-04:00,73.3620894700065,73.57284617999377,71.39822810018532,71.96343994140625,2504800,0.0,0.0
2024-04-23 00:00:00-04:00,71.97300970569528,72.80645464663571,71.21620489218024,71.88679504394531,2412100,0.0,0.0
2024-04-24 00:00:00-04:00,71.46527634691057,71.76225499143754,70.44982031472001,71.30242156982422,3495000,0.0,0.0
2024-04-25 00:00:00-04:00,70.43065083234468,72.1262786693627,70.00914481510029,72.07837677001953,1857700,0.0,0.0
2024-04-26 00:00:00-04:00,72.04006866774502,72.95015374467295,71.85805749940334,71.89637756347656,2125300,0.0,0.0
2024-04-29 00:00:00-04:00,72.15502578593558,72.6244337604257,71.55150124730542,71.84847259521484,1856000,0.0,0.0
2024-04-30 00:00:00-04:00,71.43654518325312,71.99217515750647,70.31571070018704,70.54562377929688,3431100,0.0,0.0
2024-05-01 00:00:00-04:00,70.49771113059437,70.65099136585124,68.65839216033531,69.00326538085938,2466100,0.0,0.0
2024-05-02 00:00:00-04:00,70.00915590242252,70.1528543144058,68.71588481218271,69.39604949951172,1894100,0.0,0.0
2024-05-03 00:00:00-04:00,70.12410579888298,71.54191886324274,70.047472983386,71.34074401855469,2058400,0.0,0.0
2024-05-06 00:00:00-04:00,71.68562082255386,72.03049409020144,71.10125263619574,71.27368927001953,2066100,0.0,0.0
2024-05-07 00:00:00-04:00,71.34073725980848,72.26039673788542,69.83670967970289,69.98998260498047,2615100,0.0,0.0
2024-05-08 00:00:00-04:00,69.22361346390637,70.76596132763208,68.79251822423859,70.1528549194336,1699700,0.0,0.0
2024-05-09 00:00:00-04:00,69.98997892513565,71.0820749547334,69.98997892513565,71.04376220703125,1283900,0.0,0.0
2024-05-10 00:00:00-04:00,71.26410905865714,71.32158550164624,70.62226441592868,71.05335235595703,1415100,0.0,0.0
2024-05-13 00:00:00-04:00,71.54191692706799,72.59569302687899,71.30242202671074,71.56107330322266,2108500,0.0,0.0
2024-05-14 00:00:00-04:00,72.32746234224162,73.27586013311169,71.16830786255495,71.22578430175781,2443700,0.0,0.0
2024-05-15 00:00:00-04:00,71.91553250863649,72.30830767595968,70.17200982646091,70.25822448730469,2412300,0.0,0.0
2024-05-16 00:00:00-04:00,70.21991419295837,71.54192353384616,70.06663393434847,70.54562377929688,2208800,0.0,0.0
2024-05-17 00:00:00-04:00,70.21990478464666,70.52645795198836,69.49183827140861,70.2677993774414,1603800,0.0,0.0
2024-05-20 00:00:00-04:00,70.32528571426161,71.21619972289616,70.09536534867435,70.80427551269531,2399800,0.0,0.0
2024-05-21 00:00:00-04:00,70.7084672415566,70.8042710422379,69.36730173766453,69.61637115478516,2452600,0.0,0.0
2024-05-22 00:00:00-04:00,68.7350339686617,69.76007181354254,67.33638467715726,67.53755950927734,4399400,0.0,0.0
2024-05-23 00:00:00-04:00,67.66209641991694,67.67167826236842,66.37840726598166,66.70411682128906,2247500,0.0,0.0
2024-05-24 00:00:00-04:00,67.0777238754554,68.54343870450691,67.0777238754554,68.49553680419922,2981900,0.0,0.0
2024-05-28 00:00:00-04:00,68.85000779875692,70.33487203751366,68.68714568529903,69.50143432617188,3370900,0.0,0.0
2024-05-29 00:00:00-04:00,68.97452726670208,69.47267341442121,67.89201301160242,68.87873077392578,5764400,0.0,0.0
2024-05-30 00:00:00-04:00,74.674505277586,78.39147072263948,74.14762089429108,78.12323760986328,13938400,0.0,0.0
2024-05-31 00:00:00-04:00,77.78794009654021,81.2654106998255,75.68038791360705,81.25582885742188,9814600,0.0,0.0
2024-06-03 00:00:00-04:00,82.10843264085419,84.03397373026661,81.51448264320337,83.28675079345703,9941100,0.0,0.0
2024-06-04 00:00:00-04:00,83.28675819601727,84.35969079190467,82.4724695967461,84.15851593017578,4427700,0.0,0.0
2024-06-05 00:00:00-04:00,84.30220224774618,85.22186175884693,82.94187301104327,85.20270538330078,3443200,0.0,0.0
2024-06-06 00:00:00-04:00,84.70455956091196,85.21228760997145,84.21599519793287,84.45549011230469,2883800,0.0,0.0
2024-06-07 00:00:00-04:00,84.10103595300777,85.2601904745376,83.87112287909234,84.22557067871094,2380500,0.0,0.0
2024-06-10 00:00:00-04:00,84.12977492721721,84.20641505547712,82.83650382525218,83.48793029785156,3247600,0.0,0.0
2024-06-11 00:00:00-04:00,83.13347281068633,83.59330625830096,82.28087150737176,83.4496078491211,2331900,0.0,0.0
2024-06-12 00:00:00-04:00,84.25431009576022,85.15481333552295,82.12760134143487,82.75028228759766,2674100,0.0,0.0
2024-06-13 00:00:00-04:00,82.75027035295689,84.36925812061384,81.98389110328552,84.04354858398438,2944000,0.0,0.0
2024-06-14 00:00:00-04:00,83.34422768192117,84.00523596442282,82.75027768106429,83.54540252685547,2857500,0.0,0.0
2024-06-17 00:00:00-04:00,86.40017883815922,87.99042110686717,84.36925954019074,87.42521667480469,5237700,0.0,0.0
2024-06-18 00:00:00-04:00,87.41564397494156,89.78185490454874,87.00371242878964,89.69563293457031,5575900,0.0,0.0
2024-06-20 00:00:00-04:00,89.3182327288534,89.73434178693904,88.48601461268213,89.38597106933594,3586600,0.94,0.0
2024-06-21 00:00:00-04:00,89.33758656267977,89.53112257583966,87.27639922911692,87.4796142578125,7165800,0.0,0.0
2024-06-24 00:00:00-04:00,87.82797953894041,88.06022421690881,86.41514605833444,86.44417572021484,2308900,0.0,0.0
2024-06-25 00:00:00-04:00,86.21192023737774,86.31836724866422,83.24109770175717,83.72494506835938,3942100,0.0,0.0
2024-06-26 00:00:00-04:00,83.45399538862331,83.58947206658644,81.20894380433046,81.5379638671875,3970100,0.0,0.0
2024-06-27 00:00:00-04:00,81.24765284811372,81.77020891529861,80.53156077808639,81.59602355957031,2392800,0.0,0.0
2024-06-28 00:00:00-04:00,81.38313695524252,82.43792820091207,81.11218357336071,81.56700134277344,3627900,0.0,0.0
2024-07-01 00:00:00-04:00,81.59602634498192,81.9153674052059,79.49613037246459,79.63160705566406,2571900,0.0,0.0
2024-07-02 00:00:00-04:00,78.91551398984122,79.55418871950238,77.92846115819385,79.5154800415039,3112400,0.0,0.0
2024-07-03 00:00:00-04:00,80.22190437152933,81.03476450000183,79.5541925639085,79.67031860351562,1471300,0.0,0.0
2024-07-05 00:00:00-04:00,79.64128966610504,80.10577906292062,78.99292850103927,79.78643798828125,3627800,0.0,0.0
2024-07-08 00:00:00-04:00,80.33801619964301,83.63785889447242,80.33801619964301,82.7475814819336,4763100,0.0,0.0
2024-07-09 00:00:00-04:00,83.06691671092335,84.0055818326281,82.70887436593206,83.62818145751953,3598700,0.0,0.0
2024-07-10 00:00:00-04:00,84.67330017722271,85.04102156585334,82.35083103863371,82.80564880371094,3623300,0.0,0.0
2024-07-11 00:00:00-04:00,83.57012174995779,85.14746158272186,82.81532100320044,83.23143005371094,2738400,0.0,0.0
2024-07-12 00:00:00-04:00,83.62818793197876,84.48943576574244,83.1346688696597,83.4830322265625,2423700,0.0,0.0
2024-07-15 00:00:00-04:00,83.01853979443545,83.63786389084454,82.44759600944627,82.73790740966797,2442100,0.0,0.0
2024-07-16 00:00:00-04:00,83.32820208482364,85.00230999991436,82.82499664070026,84.4313735961914,2590100,0.0,0.0
2024-07-17 00:00:00-04:00,83.53141368232191,86.83125644836598,83.3475493103355,86.27967071533203,3977400,0.0,0.0
2024-07-18 00:00:00-04:00,85.87323030119363,87.64411347082152,85.03134059128122,85.25390625,3610400,0.0,0.0
2024-07-19 00:00:00-04:00,85.39907072939683,86.14419251730193,84.88619363886234,85.73776245117188,3024000,0.0,0.0
2024-07-22 00:00:00-04:00,86.4538495997834,86.4538495997834,83.98623229777068,86.08612823486328,3756900,0.0,0.0
2024-07-23 00:00:00-04:00,85.60228575216959,86.58933863599628,85.1958556860884,86.07645416259766,2589700,0.0,0.0
2024-07-24 00:00:00-04:00,86.07644782532292,86.1635441947427,84.15073727816086,84.89586639404297,2586500,0.0,0.0
2024-07-25 00:00:00-04:00,84.60555456101332,85.63130866103745,84.30557154298934,84.52813720703125,1823900,0.0,0.0
2024-07-26 00:00:00-04:00,85.2539082890314,85.83452367804647,83.97655148002816,84.52813720703125,1734700,0.0,0.0
2024-07-29 00:00:00-04:00,84.59587445661742,84.90553648563268,82.03148185665586,82.71855163574219,2973600,0.0,0.0
2024-07-30 00:00:00-04:00,82.71855559967715,83.3282006720679,81.75086078976618,82.5927505493164,2326300,0.0,0.0
2024-07-31 00:00:00-04:00,82.64113169224237,84.49910380809287,82.09921762125896,83.72494506835938,5801700,0.0,0.0
2024-08-01 00:00:00-04:00,83.93784556360757,84.57652768057696,81.60570491586817,82.90241241455078,2521100,0.0,0.0
2024-08-02 00:00:00-04:00,81.28636741333328,81.44120213316306,79.2445306888643,79.69934844970703,2875200,0.0,0.0
2024-08-05 00:00:00-04:00,76.93173265986472,78.19941042040321,76.0124256001181,77.63815307617188,3048400,0.0,0.0
2024-08-06 00:00:00-04:00,77.98652180011396,79.78643475133478,77.24140003911099,79.3509750366211,2871800,0.0,0.0
2024-08-07 00:00:00-04:00,80.25092673547164,80.99604845212289,78.01555420259278,78.09296417236328,2055700,0.0,0.0
2024-08-08 00:00:00-04:00,78.45102006230346,79.99933032337951,78.31554337589216,79.89288330078125,1688400,0.0,0.0
2024-08-09 00:00:00-04:00,79.81546700002593,81.08314477224397,79.28323192921106,81.02508544921875,1679500,0.0,0.0
2024-08-12 00:00:00-04:00,80.12513028983668,80.56058998523542,78.441336066331,78.57681274414062,2493200,0.0,0.0
2024-08-13 00:00:00-04:00,79.13808178330504,81.13153076470404,79.10905211975856,80.45414733886719,2111400,0.0,0.0
2024-08-14 00:00:00-04:00,81.17024043373075,81.44120119029589,79.87353289333478,80.23158264160156,1403500,0.0,0.0
2024-08-15 00:00:00-04:00,83.07659594042099,83.56044333364758,81.14120636751461,81.34442138671875,2300700,0.0,0.0
2024-08-16 00:00:00-04:00,81.3153953785408,82.59275225874379,81.1121803502046,82.4863052368164,1919700,0.0,0.0
2024-08-19 00:00:00-04:00,82.27341235443176,83.1153095262175,81.57667826869698,82.29277038574219,1464100,0.0,0.0
2024-08-20 00:00:00-04:00,81.90568103960398,82.47662476721545,81.47989299751575,82.00244903564453,1193600,0.0,0.0
2024-08-21 00:00:00-04:00,83.2217535563593,84.2571867064528,82.87338283455911,84.22815704345703,1902200,0.0,0.0
2024-08-22 00:00:00-04:00,83.59915195312622,83.94752266664199,82.54436818042731,82.97982788085938,2184200,0.0,0.0
2024-08-23 00:00:00-04:00,83.50237908286414,85.40873888098133,83.31851472174881,85.30229187011719,2067200,0.0,0.0
2024-08-26 00:00:00-04:00,85.57324813605844,86.77318757423937,84.95392407874408,86.01838684082031,3658600,0.0,0.0
2024-08-27 00:00:00-04:00,85.22488232848745,86.57965655031302,84.88619061876246,86.00871276855469,2838900,0.0,0.0
2024-08-28 00:00:00-04:00,84.75070345632169,85.98935148898452,84.4991007675231,84.95391845703125,4293700,0.0,0.0
2024-08-29 00:00:00-04:00,99.33387186811436,100.35962598502316,94.4953979084685,96.94366455078125,12091200,0.0,0.0
2024-08-30 00:00:00-04:00,97.51459751115443,98.80163331114342,95.66630436257165,97.15655517578125,5553100,0.0,0.0
2024-09-03 00:00:00-04:00,96.76947982254214,99.44031953286341,96.47916842990435,97.67911529541016,3501200,0.0,0.0
2024-09-04 00:00:00-04:00,97.39847803623178,97.76619938327362,95.85983954505078,96.73076629638672,3301800,0.0,0.0
2024-09-05 00:00:00-04:00,96.98237012775311,97.74684987488676,95.71469235339137,96.19853973388672,1965400,0.0,0.0
2024-09-06 00:00:00-04:00,96.09209856737598,97.18559105598857,94.85344299627054,95.31793975830078,2463200,0.0,0.0
2024-09-09 00:00:00-04:00,95.58889250903806,95.97597191107491,94.1470293039495,94.92118072509766,3263700,0.0,0.0
2024-09-10 00:00:00-04:00,94.56313853831195,94.63087688007018,92.33743750981222,93.25675201416016,3651700,0.0,0.0
2024-09-11 00:00:00-04:00,92.96644194754677,94.56313989233972,91.76650242653704,94.44701385498047,3063200,0.0,0.0
2024-09-12 00:00:00-04:00,94.20508370414147,95.24051680526388,93.37286561730382,94.5921630859375,1957400,0.0,0.0
2024-09-13 00:00:00-04:00,95.32762084902998,96.24692799476053,94.80506474896686,95.2695541381836,1942900,0.0,0.0
2024-09-16 00:00:00-04:00,95.55985547243976,95.93725583000072,93.95347866195983,95.59856414794922,2617800,0.0,0.0
2024-09-17 00:00:00-04:00,96.15983411020741,97.04043253154353,95.81146339455731,96.26628112792969,2128100,0.0,0.0
2024-09-18 00:00:00-04:00,96.28563114776759,97.11784925384966,95.61791938330225,95.86952209472656,2319200,0.0,0.0
2024-09-19 00:00:00-04:00,97.16888185487815,98.61479249894083,96.00629179153205,96.1919174194336,2897300,0.94,0.0
2024-09-20 00:00:00-04:00,96.103991140894,96.23099383014883,94.5408421309893,95.05863952636719,3241800,0.0,0.0
2024-09-23 00:00:00-04:00,95.61551513990167,95.96722294457572,94.47246104788732,95.60574340820312,2079100,0.0,0.0
2024-09-24 00:00:00-04:00,95.95744848112318,96.71947955167404,95.59596895504133,96.69994354248047,2047000,0.0,0.0
2024-09-25 00:00:00-04:00,96.52409702201591,96.53386130053535,95.32242738947684,95.5862045288086,2147000,0.0,0.0
2024-09-26 00:00:00-04:00,96.28961050545796,97.8722955435072,95.97698219032259,97.69644165039062,2839700,0.0,0.0
2024-09-27 00:00:00-04:00,99.07396255599058,100.29516804581209,98.48777795795881,99.90438079833984,4033300,0.0,0.0
2024-09-30 00:00:00-04:00,100.19747396777261,101.09628694772312,99.88484563455208,100.9204330444336,2807000,0.0,0.0
2024-10-01 00:00:00-04:00,100.25609942780113,100.72503821261012,97.9895420914975,99.01535034179688,2375700,0.0,0.0
2024-10-02 00:00:00-04:00,98.30217300773043,99.08374015410202,97.03211614611088,97.41313171386719,1782500,0.0,0.0
2024-10-03 00:00:00-04:00,96.6315619928508,96.97349807613084,94.37476893590738,95.92814636230469,3608300,0.0,0.0
2024-10-04 00:00:00-04:00,96.92464241586016,98.71248915240051,96.38731643929674,97.3154296875,2170900,0.0,0.0
2024-10-07 00:00:00-04:00,97.51082288804851,97.78437175133607,94.61900890613396,95.56666564941406,3012400,0.0,0.0
2024-10-08 00:00:00-04:00,95.46896201056506,96.53384962491036,95.34195186869673,96.06491088867188,1988600,0.0,0.0
2024-10-09 00:00:00-04:00,95.93790821034621,96.44593391004801,95.32242327603365,96.3677749633789,1689900,0.0,0.0
2024-10-10 00:00:00-04:00,95.635046719334,96.06491345038802,94.50177186516481,95.27356719970703,1981100,0.0,0.0
2024-10-11 00:00:00-04:00,95.32242200793564,96.51431984101751,94.81440376863954,95.19541931152344,2137700,0.0,0.0
2024-10-14 00:00:00-04:00,94.39430698112372,94.81440198893695,93.25125292028027,94.67762756347656,2321500,0.0,0.0
2024-10-15 00:00:00-04:00,94.91209494514364,97.09072142888148,94.89255148269073,95.32241821289062,2369600,0.0,0.0
2024-10-16 00:00:00-04:00,95.97698597678023,97.50105559513345,95.60574216717545,96.40685272216797,2454400,0.0,0.0
2024-10-17 00:00:00-04:00,96.71948606660807,96.71948606660807,93.87651577720236,94.06214141845703,2392900,0.0,0.0
2024-10-18 00:00:00-04:00,94.28684116313916,94.54084655353097,93.75927946566446,93.92536163330078,1864600,0.0,0.0
2024-10-21 00:00:00-04:00,93.74950481872365,94.09144087488468,90.7990755508737,91.02377319335938,2323400,0.0,0.0
2024-10-22 00:00:00-04:00,90.66230556161335,91.70765724364813,89.74395657703515,91.60995483398438,2032500,0.0,0.0
2024-10-23 00:00:00-04:00,91.16055126451542,91.79557965345829,90.4669073932123,91.19963073730469,1500800,0.0,0.0
2024-10-24 00:00:00-04:00,91.43409924819741,92.05936335321401,90.85769380076046,91.95189666748047,1324500,0.0,0.0
2024-10-25 00:00:00-04:00,91.95189804700706,92.32314186006252,90.03704859175456,90.5450668334961,2022900,0.0,0.0
2024-10-28 00:00:00-04:00,91.10193615678715,91.80535176259203,89.40202007852358,89.43132781982422,2197800,0.0,0.0
2024-10-29 00:00:00-04:00,88.58136357847363,89.08938925897925,87.15499639707221,87.89749145507812,3408000,0.0,0.0
2024-10-30 00:00:00-04:00,87.90726703673344,89.21639585990012,87.50670802288106,88.32736206054688,2201300,0.0,0.0
2024-10-31 00:00:00-04:00,87.87794710662556,88.63021388842581,87.24292619286443,88.34689331054688,2670400,0.0,0.0
2024-11-01 00:00:00-04:00,88.4445888970094,89.4508610700757,88.14173230804884,88.80606842041016,1975500,0.0,0.0
2024-11-04 00:00:00-05:00,89.2066205983799,92.01051122346027,89.12846910798052,90.68183898925781,2585200,0.0,0.0
2024-11-05 00:00:00-05:00,89.64625436458117,90.70137023925781,88.9819182823383,90.70137023925781,2260400,0.0,0.0
2024-11-06 00:00:00-05:00,86.8228319904624,87.92679911830145,83.83331575196011,87.34062194824219,4943200,0.0,0.0
2024-11-07 00:00:00-05:00,87.89749680722697,89.43133076622223,87.67279169377333,88.03427124023438,2453100,0.0,0.0
2024-11-08 00:00:00-05:00,88.68883113709663,88.75721835011043,86.29527122796598,87.14522552490234,2631700,0.0,0.0
2024-11-11 00:00:00-05:00,87.106151605092,87.98541362360783,86.15849492140796,87.233154296875,2608800,0.0,0.0
2024-11-12 00:00:00-05:00,87.61417413703575,89.1382363280134,87.03776122272535,88.1221923828125,2773600,0.0,0.0
2024-11-13 00:00:00-05:00,88.65952320067831,89.59740817150403,88.12218977557897,88.61067199707031,2451800,0.0,0.0
2024-11-14 00:00:00-05:00,88.77676171774723,90.56460098565958,88.41528219012105,89.47040557861328,2669700,0.0,0.0
2024-11-15 00:00:00-05:00,89.65603030734984,90.8283921981322,89.62672256446864,90.5255355834961,3766400,0.0,0.0
2024-11-18 00:00:00-05:00,90.78930734767215,90.78930734767215,86.85214177592137,86.94983673095703,3501100,0.0,0.0
2024-11-19 00:00:00-05:00,85.7188651731693,85.8849548068752,84.11664395151364,85.01544952392578,2879900,0.0,0.0
2024-11-20 00:00:00-05:00,83.97986326769133,85.44530994339158,83.34483488415843,84.77120208740234,4051500,0.0,0.0
2024-11-21 00:00:00-05:00,84.80051724020693,85.85563318141945,84.12640938454976,84.51719665527344,3295300,0.0,0.0
2024-11-22 00:00:00-05:00,85.3476188372077,88.14173788781521,84.99591102289014,87.47740173339844,4553100,0.0,0.0
2024-11-25 00:00:00-05:00,90.74045488026037,93.29033267552853,89.85142111206936,90.88700103759766,8716800,0.0,0.0
