Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-31 00:00:00-05:00,47.17308245623063,47.240120244281854,46.157992039285006,46.59850311279297,10189600,0.0,0.0
2024-02-01 00:00:00-05:00,46.40697124175652,47.757235864248045,46.06222220570149,47.72850799560547,2546900,0.0,0.0
2024-02-02 00:00:00-05:00,47.220962515652495,47.220962515652495,46.292055802870095,46.732566833496094,1872700,0.0,0.0
2024-02-05 00:00:00-05:00,46.234600533676556,46.33036619218674,45.57383392884484,45.592987060546875,1531400,0.0,0.0
2024-02-06 00:00:00-05:00,45.56425860913402,45.98561654195249,45.3727309476397,45.736629486083984,1491100,0.0,0.0
2024-02-07 00:00:00-05:00,45.96646387614129,45.96646387614129,45.43976554151111,45.75578308105469,1152000,0.0,0.0
2024-02-08 00:00:00-05:00,45.516375418926295,45.583409554643914,44.98967707267944,45.4684944152832,1473100,0.0,0.0
2024-02-09 00:00:00-05:00,45.38230573068057,45.96646345491391,45.32484998933716,45.89942932128906,1507900,0.0,0.0
2024-02-12 00:00:00-05:00,46.00476998836651,46.52189358201559,45.77493606238259,46.40697479248047,1416200,0.0,0.0
2024-02-13 00:00:00-05:00,46.40697023596896,46.550616882240625,45.133318161576476,45.5546760559082,2988700,0.0,0.0
2024-02-14 00:00:00-05:00,45.382302930369654,45.73662670810693,45.21950680249358,45.61213684082031,1915000,0.0,0.0
2024-02-15 00:00:00-05:00,45.77493484907879,46.35909256126327,45.77493484907879,46.349517822265625,2297900,0.0,0.0
2024-02-16 00:00:00-05:00,46.14841053602949,46.579346841102264,45.774933622661784,46.301631927490234,2618000,0.0,0.0
2024-02-20 00:00:00-05:00,46.205867767333984,46.67511031160359,46.043071644743804,46.205867767333984,2444600,0.0,0.0
2024-02-21 00:00:00-05:00,46.598501238132194,47.02943755491703,46.311211577971044,47.010284423828125,1848100,0.0,0.0
2024-02-22 00:00:00-05:00,46.73257076671531,46.73257076671531,46.20587243332575,46.56977462768555,1540800,0.0,0.0
2024-02-23 00:00:00-05:00,46.426129501182736,46.9432531123987,46.34952062530987,46.636810302734375,2025400,0.0,0.0
2024-02-26 00:00:00-05:00,46.378246997717376,46.378246997717376,45.18120366957701,45.42061233520508,1774600,0.0,0.0
2024-02-27 00:00:00-05:00,45.545106860653505,45.82281814251236,45.32485132182718,45.794090270996094,1513500,0.0,0.0
2024-02-28 00:00:00-05:00,45.60256454063896,45.76536434334761,45.353581119720886,45.545108795166016,1469400,0.0,0.0
2024-02-29 00:00:00-05:00,45.79409254957551,46.081382238292086,45.468496594873635,45.72705841064453,2482200,0.0,0.0
2024-03-01 00:00:00-05:00,45.50679860299983,45.70790100097656,44.817300492123906,45.70790100097656,1809200,0.0,0.0
2024-03-04 00:00:00-05:00,45.48764447556558,46.53146635807569,45.43018508322227,46.483585357666016,1656200,0.0,0.0
2024-03-05 00:00:00-05:00,46.76129949214664,47.355031924084344,46.22502279850497,46.45485305786133,2103600,0.0,0.0
2024-03-06 00:00:00-05:00,46.866639110259605,47.19223504192915,46.68468983933022,46.904945373535156,2048400,0.0,0.0
2024-03-07 00:00:00-05:00,47.3358797265116,47.45079485845451,46.971977546758524,46.9815559387207,2119800,0.0,0.0
2024-03-08 00:00:00-05:00,47.211388560629146,47.498678231378484,46.722996485663906,47.24969482421875,1831200,0.0,0.0
2024-03-11 00:00:00-04:00,47.364611689944326,47.85300743581448,47.2688496805629,47.489105224609375,1774700,0.0,0.0
2024-03-12 00:00:00-04:00,47.316727752547806,47.40291501688377,46.397399368355,46.70384216308594,1895400,0.0,0.0
2024-03-13 00:00:00-04:00,46.761301290556624,47.249693350286705,46.742148159359296,46.85706329345703,1561600,0.0,0.0
2024-03-14 00:00:00-04:00,46.70383796511962,46.91451873746748,45.73662501305529,46.03349304199219,1809500,0.0,0.0
2024-03-15 00:00:00-04:00,45.94730906562598,46.58892616672471,45.94730906562598,46.33993911743164,4205800,0.0,0.0
2024-03-18 00:00:00-04:00,46.167561927254084,46.93366885569509,46.15798718887369,46.55061721801758,1802200,0.0,0.0
2024-03-19 00:00:00-04:00,46.483586827713545,47.05816615697314,46.474008435476996,46.876216888427734,1708700,0.0,0.0
2024-03-20 00:00:00-04:00,46.76129835503154,47.20180938565754,46.483583449733665,46.732566833496094,1666900,0.0,0.0
2024-03-21 00:00:00-04:00,46.84748428620926,47.15393072825668,46.665535021852975,46.82833480834961,2294000,0.0,0.0
2024-03-22 00:00:00-04:00,47.08689534170522,47.1156268661305,46.56019699966941,46.60807800292969,1431500,0.0,0.0
2024-03-25 00:00:00-04:00,46.65596189337375,46.86663903487778,46.339940701488224,46.56977462768555,975500,0.0,0.0
2024-03-26 00:00:00-04:00,46.60807653144455,46.665535925394636,45.985616202540164,46.21544647216797,1579700,0.0,0.0
2024-03-27 00:00:00-04:00,46.33036457952933,47.680629266289266,46.32078618746854,47.661476135253906,2252500,0.0,0.0
2024-03-28 00:00:00-04:00,47.690206578493836,48.341398456487646,47.61359770330502,48.26478958129883,2540600,0.0,0.0
2024-04-01 00:00:00-04:00,48.4658873288355,48.4658873288355,47.50825273598148,47.575286865234375,1194200,0.0,0.0
2024-04-02 00:00:00-04:00,47.57528573877638,48.20732440897157,47.57528573877638,47.85300064086914,1259200,0.0,0.0
2024-04-03 00:00:00-04:00,47.78597019491163,47.920038460572435,47.316727612012556,47.35503387451172,1317800,0.0,0.0
2024-04-04 00:00:00-04:00,47.68062647387896,47.74766060203376,46.57934524890266,47.048587799072266,1840200,0.0,0.0
2024-04-05 00:00:00-04:00,46.89537152026935,46.89537152026935,46.359094783538524,46.780452728271484,1820800,0.0,0.0
2024-04-08 00:00:00-04:00,46.713416763452685,47.498676879254184,46.59850162904146,47.35503387451172,1329000,0.0,0.0
2024-04-09 00:00:00-04:00,47.57528620108836,47.881728974276854,47.44121794445415,47.872154235839844,990400,0.0,0.0
2024-04-10 00:00:00-04:00,46.991133650017005,47.09647404974721,46.1675672373115,46.61765670776367,2048700,0.0,0.0
2024-04-11 00:00:00-04:00,46.71341421968078,46.87621399989384,45.87069840910676,46.426124572753906,2020100,0.0,0.0
2024-04-12 00:00:00-04:00,46.474006354867015,46.63680613782344,45.73662726837453,45.966461181640625,1581100,0.0,0.0
2024-04-15 00:00:00-04:00,46.090954703538344,46.45485322433766,45.80366505177032,45.966461181640625,1913300,0.0,0.0
2024-04-16 00:00:00-04:00,45.92815691587272,46.06222518231648,45.229084060068594,45.391883850097656,1773800,0.0,0.0
2024-04-17 00:00:00-04:00,45.75578578055588,46.474011820994505,45.60256437138577,46.36867141723633,1673700,0.0,0.0
2024-04-18 00:00:00-04:00,46.53146537336935,46.876214413961264,46.20586946315322,46.7708740234375,1131900,0.0,0.0
2024-04-19 00:00:00-04:00,46.885795576463636,47.80512404194255,46.876220836506945,47.7093620300293,1382500,0.0,0.0
2024-04-22 00:00:00-04:00,47.47952947575622,48.034955693918924,47.15393353645864,47.77639389038086,1457400,0.0,0.0
2024-04-23 00:00:00-04:00,47.67104773455996,48.18817127919766,47.58486047712035,47.85300064086914,1644200,0.0,0.0
2024-04-24 00:00:00-04:00,47.24969100417134,48.37012172543498,47.10604435386704,48.236053466796875,1336200,0.0,0.0
2024-04-25 00:00:00-04:00,48.13072143460588,48.389283258199725,47.59444830693274,48.101993560791016,1312200,0.0,0.0
2024-04-26 00:00:00-04:00,48.121143984551665,48.16902498924238,47.374190082734366,47.489105224609375,1661200,0.0,0.0
2024-04-29 00:00:00-04:00,47.68250272695551,48.14665966964865,47.65349038199305,48.1273193359375,1661600,0.48,0.0
2024-04-30 00:00:00-04:00,47.91457766426809,48.44642391179972,47.50844173703019,48.15632629394531,2294700,0.0,0.0
2024-05-01 00:00:00-04:00,47.91457855628337,49.22002339411838,47.82754890042769,48.697845458984375,1953400,0.0,0.0
2024-05-02 00:00:00-04:00,49.016957638794324,49.17167663574219,48.60114964284847,49.17167663574219,1983000,0.0,0.0
2024-05-03 00:00:00-04:00,49.17167663574219,50.06131363478629,48.30138366120741,49.17167663574219,2143700,0.0,0.0
2024-05-06 00:00:00-04:00,49.27804186226314,49.345731186318574,48.60114493291729,48.83322525024414,1281900,0.0,0.0
2024-05-07 00:00:00-04:00,49.11365410881861,49.52946206066752,48.85256513750942,49.44243240356445,1736900,0.0,0.0
2024-05-08 00:00:00-04:00,49.258701674941555,49.693849965729065,49.06530571351734,49.51979064941406,1507700,0.0,0.0
2024-05-09 00:00:00-04:00,49.46177175695931,50.041967000286654,49.31672110173177,49.99361801147461,1070600,0.0,0.0
2024-05-10 00:00:00-04:00,50.003289026023765,50.090318686087905,49.539132068612226,49.635833740234375,1503900,0.0,0.0
2024-05-13 00:00:00-04:00,49.90658531865238,50.24503190852936,49.57780705043281,49.6454963684082,1063800,0.0,0.0
2024-05-14 00:00:00-04:00,49.93560182743196,50.03230350317339,49.42309585677351,49.66484451293945,1395300,0.0,0.0
2024-05-15 00:00:00-04:00,50.17734999146677,50.39975831030309,49.916261002713256,50.274051666259766,1682100,0.0,0.0
2024-05-16 00:00:00-04:00,50.33206498131911,50.57381361589681,50.099988357847714,50.25470733642578,1320400,0.0,0.0
2024-05-17 00:00:00-04:00,50.21602666958341,50.3514053147403,49.96460602389941,50.25470733642578,1040100,0.0,0.0
2024-05-20 00:00:00-04:00,50.26437207425556,50.32239307038149,49.954934139166255,50.07097244262695,986500,0.0,0.0
2024-05-21 00:00:00-04:00,50.07097528476319,50.58348489098882,49.99361764099546,50.39975357055664,1238800,0.0,0.0
2024-05-22 00:00:00-04:00,50.10965369238492,50.2643726617379,49.44242882869852,49.48110580444336,1070100,0.0,0.0
2024-05-23 00:00:00-04:00,49.19100994661709,49.24903094548366,48.330385418448714,48.35939407348633,1240900,0.0,0.0
2024-05-24 00:00:00-04:00,48.51411645734741,48.6398267859961,48.08864016880241,48.3013801574707,927700,0.0,0.0
2024-05-28 00:00:00-04:00,48.49477908447472,48.862234364564834,48.13698843820953,48.22401809692383,1405800,0.0,0.0
2024-05-29 00:00:00-04:00,47.827548196457826,47.84688852956236,47.43108058979345,47.73085021972656,1257600,0.0,0.0
2024-05-30 00:00:00-04:00,47.914576885285314,48.53345277699087,47.77919824507363,48.50444412231445,1338700,0.0,0.0
2024-05-31 00:00:00-04:00,48.66883299008929,49.82922339219296,48.572131330719905,49.79054641723633,1916100,0.0,0.0
2024-06-03 00:00:00-04:00,49.60682128488531,49.99362059293718,49.30705532549712,49.413421630859375,1608400,0.0,0.0
2024-06-04 00:00:00-04:00,49.35539860102961,50.31272105996492,49.191007623068394,50.07097244262695,1749000,0.0,0.0
2024-06-05 00:00:00-04:00,49.964610330426524,50.0129630125428,49.26837671121146,49.423095703125,1212500,0.0,0.0
2024-06-06 00:00:00-04:00,49.220026863063126,49.73253282322739,48.81388721084883,48.88157653808594,1399000,0.0,0.0
2024-06-07 00:00:00-04:00,48.35939516395685,48.697845465123294,48.320718185965,48.47543716430664,1078300,0.0,0.0
2024-06-10 00:00:00-04:00,48.436756679051015,48.649496658364846,48.21434837740084,48.49477767944336,1236300,0.0,0.0
2024-06-11 00:00:00-04:00,48.11764694548539,48.59147589569573,47.81788099730364,48.53345489501953,1059900,0.0,0.0
2024-06-12 00:00:00-04:00,49.13299516751564,49.14266349009578,48.01128161985221,48.20467758178711,1143600,0.0,0.0
2024-06-13 00:00:00-04:00,48.11764599151756,48.42708763353094,47.6244804063173,48.19500732421875,1129300,0.0,0.0
2024-06-14 00:00:00-04:00,48.01127969224049,48.2626966459366,47.80820803829556,48.19500732421875,949300,0.0,0.0
2024-06-17 00:00:00-04:00,47.943590793384566,48.514114027526645,47.769531482063066,48.030616760253906,1316100,0.0,0.0
2024-06-18 00:00:00-04:00,48.03061827760578,48.417417579160045,47.856562649577036,47.982269287109375,1234800,0.0,0.0
2024-06-20 00:00:00-04:00,48.03061644148792,49.37474193417032,47.93391846419169,49.30705261230469,2880200,0.0,0.0
2024-06-21 00:00:00-04:00,49.403750224762774,49.7712091755993,49.239359238023525,49.26837158203125,3960600,0.0,0.0
2024-06-24 00:00:00-04:00,49.307053756691126,49.78087902074777,49.22969242202553,49.44243240356445,1750100,0.0,0.0
2024-06-25 00:00:00-04:00,49.40375255438104,49.40375255438104,48.659166295455584,48.87190628051758,1511500,0.0,0.0
2024-06-26 00:00:00-04:00,48.69784243312724,48.87190173402334,48.359392153033184,48.79454040527344,1407400,0.0,0.0
2024-06-27 00:00:00-04:00,48.80421764625324,49.44243392167472,48.6785073179575,49.39408493041992,1031300,0.0,0.0
2024-06-28 00:00:00-04:00,49.568135206896066,49.568135206896066,49.036288982959405,49.22002029418945,2152600,0.0,0.0
2024-07-01 00:00:00-04:00,49.39408208841405,49.87757935072605,48.862232148837755,49.065303802490234,1301900,0.0,0.0
2024-07-02 00:00:00-04:00,49.297383313960445,49.78088060462949,49.239362311115194,49.413421630859375,1351600,0.0,0.0
2024-07-03 00:00:00-04:00,49.35540008274447,49.751867679529575,49.132991790771484,49.132991790771484,568400,0.0,0.0
2024-07-05 00:00:00-04:00,49.22969240367335,50.04196797340197,49.08464174562516,49.88724899291992,1928500,0.0,0.0
2024-07-08 00:00:00-04:00,49.88724729747765,49.94526829648334,49.53912868102615,49.69384765625,1491200,0.0,0.0
2024-07-09 00:00:00-04:00,49.780879599988126,50.16767890023389,49.57781162731528,49.96460723876953,1235300,0.0,0.0
2024-07-10 00:00:00-04:00,50.264377774895436,50.39975642575183,49.74219981691372,50.28371810913086,1541900,0.0,0.0
2024-07-11 00:00:00-04:00,50.419094366986975,51.80189684446058,50.39975403366949,51.550479888916016,1907100,0.0,0.0
2024-07-12 00:00:00-04:00,51.724539967149695,52.40143319934437,51.618169976721546,52.09199523925781,1090400,0.0,0.0
2024-07-15 00:00:00-04:00,51.54081167019625,51.821240990746524,51.36675234632308,51.772891998291016,1015700,0.0,0.0
2024-07-16 00:00:00-04:00,52.07265201632381,52.90426787120975,51.801894738469315,52.855918884277344,1528700,0.0,0.0
2024-07-17 00:00:00-04:00,53.155690198871355,54.10334439034572,53.09766919942916,53.71654510498047,2078300,0.0,0.0
2024-07-18 00:00:00-04:00,53.52314473654306,54.4417902602355,53.13634914521399,53.194366455078125,1735100,0.0,0.0
2024-07-19 00:00:00-04:00,53.310409002351236,53.45545596729923,52.75922242020787,53.02997970581055,1790600,0.0,0.0
2024-07-22 00:00:00-04:00,53.146023156992904,53.532822478523435,53.000976178012735,53.1847038269043,1185300,0.0,0.0
2024-07-23 00:00:00-04:00,53.18470288988613,53.30074120878422,52.807575586873604,52.846256256103516,1089600,0.0,0.0
2024-07-24 00:00:00-04:00,53.088007446347255,53.996981084002975,53.010646104184985,53.82292175292969,1128900,0.0,0.0
2024-07-25 00:00:00-04:00,54.20004291196971,54.91562049044914,53.59083532247424,53.99697494506836,1556100,0.0,0.0
2024-07-26 00:00:00-04:00,54.238726847062004,54.345096842455796,53.832587199994045,54.1613655090332,1263400,0.0,0.0
2024-07-29 00:00:00-04:00,54.27740844231706,54.325757435014324,53.687541140552085,54.03565979003906,1256800,0.0,0.0
2024-07-30 00:00:00-04:00,53.8422565026174,54.35476243050124,53.755226846109636,54.27740478515625,1675100,0.0,0.0
2024-07-31 00:00:00-04:00,54.5505037588731,54.60902521643415,53.623934477505415,54.28716278076172,2770700,0.48,0.0
2024-08-01 00:00:00-04:00,54.5309906623443,55.340520660958084,54.433458630982685,55.21372604370117,2082900,0.0,0.0
2024-08-02 00:00:00-04:00,57.027853482659395,57.24242470849041,54.726061688297996,55.70139694213867,2275200,0.0,0.0
2024-08-05 00:00:00-04:00,56.598701379259694,56.80352460222929,53.82874921771113,53.86776351928711,1744900,0.0,0.0
2024-08-06 00:00:00-04:00,53.93603492185948,55.00890585644118,53.93603492185948,54.36518478393555,1653500,0.0,0.0
2024-08-07 00:00:00-04:00,54.64803481733712,55.32101854504602,54.345683260235525,54.55050277709961,1302400,0.0,0.0
2024-08-08 00:00:00-04:00,54.18962611106613,54.91137208963869,54.09209035679377,54.521240234375,964500,0.0,0.0
2024-08-09 00:00:00-04:00,54.39444243184639,54.76507083518106,53.80923910227455,54.687042236328125,1243000,0.0,0.0
2024-08-12 00:00:00-04:00,54.59926865724621,54.872361345698216,54.18962962456821,54.57976150512695,865600,0.0,0.0
2024-08-13 00:00:00-04:00,55.18447093644263,55.194222651999475,54.501735508591906,54.87236022949219,1368100,0.0,0.0
2024-08-14 00:00:00-04:00,54.74556729501836,55.623366766339686,54.59926552282716,55.08693313598633,1604100,0.0,0.0
2024-08-15 00:00:00-04:00,54.79433416432951,55.54534274674674,54.72606099507419,55.535587310791016,1694500,0.0,0.0
2024-08-16 00:00:00-04:00,55.555095450270535,56.21832372392674,55.36978309051112,55.95498275756836,1436000,0.0,0.0
2024-08-19 00:00:00-04:00,56.08177627709348,56.41339040738238,56.042761974563334,56.247581481933594,776300,0.0,0.0
2024-08-20 00:00:00-04:00,56.247579471998,56.46215440763758,55.95497965469493,56.12078857421875,761100,0.0,0.0
2024-08-21 00:00:00-04:00,56.21831710074693,56.50116518543222,56.081770775894256,56.37437057495117,691200,0.0,0.0
2024-08-22 00:00:00-04:00,56.48166414423089,56.61821048385023,56.09152855622533,56.442649841308594,950200,0.0,0.0
2024-08-23 00:00:00-04:00,56.5011694435509,56.81327641548082,56.31585709165769,56.59870147705078,630200,0.0,0.0
2024-08-26 00:00:00-04:00,56.80352662169635,57.04736043430207,56.60845882749003,56.784019470214844,683600,0.0,0.0
2024-08-27 00:00:00-04:00,56.745003594689074,56.81327676267794,56.130541362180686,56.1695556640625,664000,0.0,0.0
2024-08-28 00:00:00-04:00,56.25733139945007,56.71574010769117,56.19880995139536,56.37437057495117,972100,0.0,0.0
2024-08-29 00:00:00-04:00,56.30610452451517,56.54993834129582,55.82819232716601,56.52067947387695,741600,0.0,0.0
2024-08-30 00:00:00-04:00,56.60845989470524,56.969332902394655,56.36462607750263,56.832786560058594,1096700,0.0,0.0
2024-09-03 00:00:00-04:00,56.959578052311464,57.75935263107606,56.803524566713705,57.33995819091797,1276300,0.0,0.0
2024-09-04 00:00:00-04:00,57.49601299850585,58.01293948381987,57.261930904422734,57.671573638916016,1149600,0.0,0.0
2024-09-05 00:00:00-04:00,58.3250444733335,58.3250444733335,57.330202118469096,57.51551818847656,1126100,0.0,0.0
2024-09-06 00:00:00-04:00,57.574037341623345,57.60329992848909,57.066862576384366,57.13513946533203,996100,0.0,0.0
2024-09-09 00:00:00-04:00,57.320451901891104,57.798364080952865,57.11563239657892,57.788612365722656,901600,0.0,0.0
2024-09-10 00:00:00-04:00,57.78861069878957,58.04219621415532,57.5642840488791,57.88614273071289,1107500,0.0,0.0
2024-09-11 00:00:00-04:00,57.622805518553974,57.75935185153306,57.06686103046858,57.544776916503906,1067500,0.0,0.0
2024-09-12 00:00:00-04:00,57.583791536453944,57.837377053304074,57.066861346530594,57.45699691772461,952000,0.0,0.0
2024-09-13 00:00:00-04:00,57.69107767730655,58.18849698455704,57.349708130213294,58.17874526977539,797700,0.0,0.0
2024-09-16 00:00:00-04:00,58.42258099152331,59.01753234863281,58.266527505614356,59.01753234863281,1439200,0.0,0.0
2024-09-17 00:00:00-04:00,58.86147838465904,59.173585353942066,58.66641431931356,58.82246780395508,1054600,0.0,0.0
2024-09-18 00:00:00-04:00,58.627401224744546,59.0565473861898,58.47134773689094,58.841976165771484,1331500,0.0,0.0
2024-09-19 00:00:00-04:00,58.500606103799505,58.627400724288414,57.87639215771351,58.27627944946289,1462800,0.0,0.0
2024-09-20 00:00:00-04:00,58.31529388941242,58.5786348461555,58.02269406656743,58.24702072143555,3115300,0.0,0.0
2024-09-23 00:00:00-04:00,58.54937373126239,58.92000216717418,58.373813089020416,58.861480712890625,1103800,0.0,0.0
2024-09-24 00:00:00-04:00,58.35430695926326,59.26136527474959,58.04219627146171,58.568878173828125,924700,0.0,0.0
2024-09-25 00:00:00-04:00,58.89074225557462,58.89074225557462,58.24702115231035,58.47134780883789,1179700,0.0,0.0
2024-09-26 00:00:00-04:00,58.43233243405171,59.01753207332832,58.25677179814701,58.42258071899414,1046000,0.0,0.0
2024-09-27 00:00:00-04:00,58.67617081216091,59.35890625828883,58.451844142260526,59.24186706542969,1074700,0.0,0.0
2024-09-30 00:00:00-04:00,59.241865900846044,59.53446573754637,58.754198266142566,59.19309616088867,1537800,0.0,0.0
2024-10-01 00:00:00-04:00,58.978520004047574,59.583226778786894,58.66641304156222,59.51495361328125,1609500,0.0,0.0
2024-10-02 00:00:00-04:00,58.99802994603751,59.5149564295005,58.91024962614675,59.09556198120117,1456100,0.0,0.0
2024-10-03 00:00:00-04:00,59.14432678672192,59.42717489175217,58.910248418882695,59.076053619384766,898400,0.0,0.0
2024-10-04 00:00:00-04:00,58.773694610731624,58.88098207272756,58.25676817086938,58.705421447753906,935700,0.0,0.0
2024-10-07 00:00:00-04:00,58.32504183050969,58.44208100795265,57.739842222686505,57.87638854980469,1440400,0.0,0.0
2024-10-08 00:00:00-04:00,57.98367766800718,58.461589826564065,57.866638487223035,58.12022399902344,1664100,0.0,0.0
2024-10-09 00:00:00-04:00,58.13973128638713,58.539618565567274,57.827624323154275,58.090965270996094,1131000,0.0,0.0
2024-10-10 00:00:00-04:00,58.19825234978493,58.5103630515017,57.47650635120076,57.525272369384766,1103900,0.0,0.0
2024-10-11 00:00:00-04:00,57.52526986578364,58.27627841907996,57.52526986578364,58.19824981689453,1120800,0.0,0.0
2024-10-14 00:00:00-04:00,58.34455417787625,58.988275292071734,58.1689935357676,58.890743255615234,977600,0.0,0.0
2024-10-15 00:00:00-04:00,59.378407102916945,60.129415641819044,59.23210533692763,59.5734748840332,1615500,0.0,0.0
2024-10-16 00:00:00-04:00,59.651501754237394,60.880422491235315,59.61248745259084,60.753631591796875,1760600,0.0,0.0
2024-10-17 00:00:00-04:00,60.80239613692972,60.948697904259035,60.3732499910301,60.45127487182617,1585400,0.0,0.0
2024-10-18 00:00:00-04:00,60.30497864613541,60.81214968814615,60.07089655546163,60.63658905029297,1212400,0.0,0.0
2024-10-21 00:00:00-04:00,60.695113520715076,60.704868956974494,59.80755857215647,59.84657287597656,973100,0.0,0.0
2024-10-22 00:00:00-04:00,59.45643718228167,59.80755847487373,59.232110516594254,59.53446578979492,1272600,0.0,0.0
2024-10-23 00:00:00-04:00,59.58323108599545,60.41226456741303,59.417422157346685,60.392757415771484,1082100,0.0,0.0
2024-10-24 00:00:00-04:00,60.39275494998153,60.60732988866885,60.09040341340422,60.38300323486328,1049800,0.0,0.0
2024-10-25 00:00:00-04:00,60.59758252125876,60.607334237076664,59.18334560869568,59.24186706542969,976400,0.0,0.0
2024-10-28 00:00:00-04:00,59.475942664747656,59.8270639474842,59.427176646725066,59.631996154785156,1175300,0.0,0.0
2024-10-29 00:00:00-04:00,59.056545793874434,59.19309212698862,58.19824977351715,58.22751235961914,1847100,0.0,0.0
2024-10-30 00:00:00-04:00,58.34455300952917,58.578635101189455,57.681324757201764,57.81787109375,1825100,0.0,0.0
2024-10-31 00:00:00-04:00,57.95553310017786,59.45014522937272,57.95553310017786,58.99782943725586,3108100,0.48,0.0
2024-11-01 00:00:00-04:00,57.8572028803159,58.67333754207863,56.4019235880677,56.775577545166016,3222700,0.0,0.0
2024-11-04 00:00:00-05:00,56.59858344504847,57.16889382280326,56.04793570878451,56.549415588378906,2404100,0.0,0.0
2024-11-05 00:00:00-05:00,56.38226035821066,57.198395065753914,56.264265747080046,57.14923095703125,1496400,0.0,0.0
2024-11-06 00:00:00-05:00,56.529756569517254,56.59858707208855,55.32029773637917,56.04793930053711,2482600,0.0,0.0
2024-11-07 00:00:00-05:00,56.09710075486599,56.382257824014076,55.14330508537681,55.30063247680664,2424900,0.0,0.0
2024-11-08 00:00:00-05:00,55.48745986428747,57.01156973476331,55.26130196424096,56.7854118347168,2340500,0.0,0.0
2024-11-11 00:00:00-05:00,56.81491115204795,59.017498535766094,56.81491115204795,58.919166564941406,3295000,0.0,0.0
2024-11-12 00:00:00-05:00,58.91916196798922,59.51897381478769,58.7815009705563,58.92899703979492,2733300,0.0,0.0
2024-11-13 00:00:00-05:00,59.07649498869262,59.22398731164321,58.3685198353907,59.13549041748047,1751100,0.0,0.0
2024-11-14 00:00:00-05:00,59.15515962871601,59.2338252054885,58.447184441688215,58.50618362426758,2019800,0.0,0.0
2024-11-15 00:00:00-05:00,58.45701666539106,60.02045929322945,58.407852557794826,59.96146011352539,2284800,0.0,0.0
2024-11-18 00:00:00-05:00,59.774632020992925,60.89559012255772,59.67630005972711,60.77759552001953,2047900,0.0,0.0
2024-11-19 00:00:00-05:00,60.462942862913366,61.27907753960056,60.10895529192387,61.21024703979492,1423200,0.0,0.0
2024-11-20 00:00:00-05:00,61.19057846069336,61.54456601903592,60.63993073094041,61.19057846069336,1352500,0.0,0.0
2024-11-21 00:00:00-05:00,61.19058301265074,62.21321297927345,60.974256432908724,62.14438247680664,1367400,0.0,0.0
2024-11-22 00:00:00-05:00,62.50819916400837,62.56719834302039,62.07554977086303,62.26237487792969,1461800,0.0,0.0
2024-11-25 00:00:00-05:00,62.77368738431662,63.117843621935116,62.0853786600604,62.567195892333984,2362800,0.0,0.0
2024-11-26 00:00:00-05:00,62.842522548884965,62.85235387024158,62.02638784096752,62.28204345703125,1715200,0.0,0.0
