Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-29 00:00:00-05:00,231.32418389342203,232.949080012115,230.8249557741159,232.82183837890625,1084000,0.0,0.0
2024-01-30 00:00:00-05:00,233.4580895901031,233.88879034224433,231.11861499207865,231.2165069580078,1485700,0.0,0.0
2024-01-31 00:00:00-05:00,232.92951367234258,236.0520642779218,231.7940325778317,233.76153564453125,2355700,0.0,0.0
2024-02-01 00:00:00-05:00,232.4792383512827,237.22671508789062,228.21140836767992,237.22671508789062,3146300,0.0,0.0
2024-02-02 00:00:00-05:00,239.49766483396326,241.09321134977264,231.7059479097119,232.17579650878906,1724300,0.0,0.0
2024-02-05 00:00:00-05:00,231.97024299764107,233.54620822484526,229.777606115422,230.1006317138672,1688100,0.0,0.0
2024-02-06 00:00:00-05:00,230.48234710582133,235.60177994479793,230.159321562621,233.63426208496094,1671200,0.0,0.0
2024-02-07 00:00:00-05:00,233.98667289491917,237.21691367600727,233.75175606909136,234.41737365722656,1612500,0.0,0.0
2024-02-08 00:00:00-05:00,233.42871689883484,238.5383666699663,233.42871689883484,235.62136840820312,1643600,0.0,0.0
2024-02-09 00:00:00-05:00,235.86609431232014,238.8907678986016,235.23962455720473,238.59710693359375,2095500,0.0,0.0
2024-02-12 00:00:00-05:00,238.21534495190352,240.799534480588,236.20867917732193,238.22512817382812,1453400,0.0,0.0
2024-02-13 00:00:00-05:00,238.32304553288932,240.03605053388117,232.3422103319776,234.0160675048828,1908600,0.0,0.0
2024-02-14 00:00:00-05:00,233.95731865752066,234.48591141148793,231.92128810490556,233.56578063964844,1599900,0.0,0.0
2024-02-15 00:00:00-05:00,233.83008221240993,237.1777816291237,233.4385292496193,234.8872528076172,1226400,0.0,0.0
2024-02-16 00:00:00-05:00,234.74038943013537,238.82223340689453,233.23295176120214,235.67030334472656,1582400,0.0,0.0
2024-02-20 00:00:00-05:00,235.67032576771808,238.25451554334694,234.43696755760595,235.57244873046875,1193900,0.0,0.0
2024-02-21 00:00:00-05:00,235.64094793902484,240.3198972328043,235.02427633668472,240.13392639160156,1623800,0.0,0.0
2024-02-22 00:00:00-05:00,240.01644909682585,240.3296914402186,235.6703086676622,238.4698486328125,1305800,0.0,0.0
2024-02-23 00:00:00-05:00,238.79288067477668,241.38686849161826,237.765074744942,240.9953155517578,992700,0.0,0.0
2024-02-26 00:00:00-05:00,240.67229399434152,241.0344823367846,236.44362672679318,236.6100311279297,939400,0.0,0.0
2024-02-27 00:00:00-05:00,235.7192497132382,238.28385786712317,235.42558875651306,236.14016723632812,919000,0.0,0.0
2024-02-28 00:00:00-05:00,235.8367145644022,237.21691064336503,233.79090090581363,234.09434509277344,829200,0.0,0.0
2024-02-29 00:00:00-05:00,234.51526950651737,234.51526950651737,230.09081833352556,230.57046508789062,1812900,0.0,0.0
2024-03-01 00:00:00-05:00,230.43343274451024,231.34376536153493,228.47571277373737,230.33554077148438,1821300,0.0,0.0
2024-03-04 00:00:00-05:00,229.41539545395776,231.5297364730675,228.6127380836506,230.6683349609375,1930700,0.0,0.0
2024-03-05 00:00:00-05:00,232.2540988895142,233.5657676060312,228.19182123374088,228.5148468017578,1335700,0.0,0.0
2024-03-06 00:00:00-05:00,228.4267484560694,231.66677235789294,228.13308749677603,230.61940002441406,1335300,0.0,0.0
2024-03-07 00:00:00-05:00,232.99785047301012,234.6686465354129,231.88725570950112,233.53839111328125,1854800,0.95,0.0
2024-03-08 00:00:00-05:00,233.5285475026131,237.32224445804053,232.30984172015434,235.77920532226562,1692700,0.0,0.0
2024-03-11 00:00:00-04:00,235.5629787994374,238.21661255160242,234.4425613250494,235.38607788085938,964200,0.0,0.0
2024-03-12 00:00:00-04:00,234.3639609050729,235.33694600132793,233.16491573882794,233.73495483398438,1219900,0.0,0.0
2024-03-13 00:00:00-04:00,234.0396305496671,237.30259489892399,233.253369201526,234.6981201171875,961400,0.0,0.0
2024-03-14 00:00:00-04:00,234.19687200726062,235.60231661113784,231.15012988823958,233.0961151123047,1121600,0.0,0.0
2024-03-15 00:00:00-04:00,228.1918259377017,233.67597981284698,228.1918259377017,232.64402770996094,2686000,0.0,0.0
2024-03-18 00:00:00-04:00,233.5285771009474,235.3468056766484,232.35901531409326,233.63668823242188,1141800,0.0,0.0
2024-03-19 00:00:00-04:00,234.09859803896506,236.21166135732636,233.84305447716412,236.11338806152344,1070400,0.0,0.0
2024-03-20 00:00:00-04:00,235.7398957993691,236.46719012691662,232.28035507439728,233.78407287597656,784000,0.0,0.0
2024-03-21 00:00:00-04:00,234.85538308810942,237.82349765456516,233.60719371937753,237.4696807861328,1357000,0.0,0.0
2024-03-22 00:00:00-04:00,238.72769390540338,242.4231178780857,237.89230337719795,242.02015686035156,2230100,0.0,0.0
2024-03-25 00:00:00-04:00,241.1356102431276,241.53855624421934,236.41805721169968,237.51881408691406,1755300,0.0,0.0
2024-03-26 00:00:00-04:00,238.04955309936713,238.68838201760505,236.45736972408184,237.7252197265625,879000,0.0,0.0
2024-03-27 00:00:00-04:00,239.09133653405163,242.35430083817934,238.52129743945062,242.2953338623047,839600,0.0,0.0
2024-03-28 00:00:00-04:00,242.49190545150563,244.15287865837445,241.11595930204004,243.1995391845703,1093900,0.0,0.0
2024-04-01 00:00:00-04:00,242.87521474161278,243.55336501047026,238.56062237537873,239.8579559326172,667300,0.0,0.0
2024-04-02 00:00:00-04:00,238.74733183563148,238.95373123865014,236.1133737197714,236.87997436523438,1227600,0.0,0.0
2024-04-03 00:00:00-04:00,237.38122514174987,241.03732770359449,236.19201777426275,239.4058380126953,1215800,0.0,0.0
2024-04-04 00:00:00-04:00,241.5680473675338,242.67864210496487,238.76701094545916,238.8751220703125,952600,0.0,0.0
2024-04-05 00:00:00-04:00,238.8751103925887,242.04962418109164,238.08884906815516,241.94151306152344,1234600,0.0,0.0
2024-04-08 00:00:00-04:00,241.3911432894923,241.3911432894923,237.41070737662116,237.56796264648438,2086000,0.0,0.0
2024-04-09 00:00:00-04:00,238.50164404899616,241.87273457386027,236.87999217628152,241.58770751953125,945000,0.0,0.0
2024-04-10 00:00:00-04:00,239.16997242034907,239.55327277344827,235.11090881178686,236.8505096435547,831400,0.0,0.0
2024-04-11 00:00:00-04:00,236.79151579564842,239.12081628308962,235.5236808441044,236.47702026367188,1010500,0.0,0.0
2024-04-12 00:00:00-04:00,235.02246349616792,235.89717534660159,229.72504824533476,231.13047790527344,1028400,0.0,0.0
2024-04-15 00:00:00-04:00,233.03713271918923,233.9806492786549,230.5997361858761,230.6881866455078,872300,0.0,0.0
2024-04-16 00:00:00-04:00,230.78649930239484,231.06168853698867,226.74709625577074,227.04193115234375,1064100,0.0,0.0
2024-04-17 00:00:00-04:00,226.7765777679876,228.64393541454686,225.45958358912839,228.22132873535156,1510600,0.0,0.0
2024-04-18 00:00:00-04:00,228.61443908426887,229.24344515062387,226.51119864395486,229.14515686035156,891600,0.0,0.0
2024-04-19 00:00:00-04:00,230.66853457227035,231.582567679204,229.0665434225883,230.09849548339844,1265200,0.0,0.0
2024-04-22 00:00:00-04:00,230.68819276055746,232.01500967695185,229.32206952662492,229.8626251220703,768400,0.0,0.0
2024-04-23 00:00:00-04:00,230.55060334656352,232.1231110271899,229.39086449778964,230.33438110351562,800500,0.0,0.0
2024-04-24 00:00:00-04:00,228.33925739870628,230.54078620190427,226.0787616180751,229.81349182128906,779800,0.0,0.0
2024-04-25 00:00:00-04:00,229.89211708784114,230.6587177799497,226.4423989766647,226.52102661132812,885100,0.0,0.0
2024-04-26 00:00:00-04:00,226.0492837463223,229.1550079396074,226.0492837463223,227.57266235351562,738200,0.0,0.0
2024-04-29 00:00:00-04:00,227.857668326898,230.4719809639026,227.857668326898,229.43019104003906,913000,0.0,0.0
2024-04-30 00:00:00-04:00,228.81100527051032,230.79631179978077,228.07388806870418,230.5702667236328,1685900,0.0,0.0
2024-05-01 00:00:00-04:00,230.01005601876503,232.03466891592402,228.46703177058285,229.70538330078125,2721600,0.0,0.0
2024-05-02 00:00:00-04:00,238.82597134077614,239.10116056069305,226.29497901734035,236.22149658203125,3789500,0.0,0.0
2024-05-03 00:00:00-04:00,234.6686372207629,238.12816316660928,230.10833938606726,230.6488800048828,1722300,0.0,0.0
2024-05-06 00:00:00-04:00,232.74229568520946,233.9118573715372,231.51376702254382,232.51625061035156,1255400,0.0,0.0
2024-05-07 00:00:00-04:00,233.77425739612525,235.45489116662432,232.05431730786555,233.07644653320312,1120100,0.0,0.0
2024-05-08 00:00:00-04:00,232.93885495949505,232.93885495949505,229.17464137485265,229.56777954101562,1749900,0.0,0.0
2024-05-09 00:00:00-04:00,230.11815062187452,232.38846909590856,229.90192838656776,230.96337890625,1921800,0.0,0.0
2024-05-10 00:00:00-04:00,230.96338240227226,232.26071583375025,229.71519311532367,231.6218719482422,2034400,0.0,0.0
2024-05-13 00:00:00-04:00,232.53590379601926,234.3737778173711,231.24839320169912,232.8798828125,1073200,0.0,0.0
2024-05-14 00:00:00-04:00,233.9413310600722,234.84552631831548,230.34419568726355,230.96337890625,1049500,0.0,0.0
2024-05-15 00:00:00-04:00,231.98552161028348,233.63667195809026,230.55060850705237,233.21405029296875,1168000,0.0,0.0
2024-05-16 00:00:00-04:00,232.58504073918633,234.24601389287986,231.51376734306382,232.55555725097656,1291500,0.0,0.0
2024-05-17 00:00:00-04:00,233.01748185570804,233.01748185570804,230.6980191710896,232.24105834960938,1785000,0.0,0.0
2024-05-20 00:00:00-04:00,232.3491595429577,233.24353195866277,230.86508740341287,233.05679321289062,967100,0.0,0.0
2024-05-21 00:00:00-04:00,233.5875358381697,234.0789473281301,230.24594370511448,230.8258056640625,1557700,0.0,0.0
2024-05-22 00:00:00-04:00,230.40317564575128,231.99535901334744,230.01005246668615,230.42283630371094,1364200,0.0,0.0
2024-05-23 00:00:00-04:00,229.75453283001863,230.54079421539714,225.60701864391837,226.39328002929688,1302600,0.0,0.0
2024-05-24 00:00:00-04:00,226.07875219070883,226.74707956602188,224.17207335087252,224.86004638671875,1373400,0.0,0.0
2024-05-28 00:00:00-04:00,223.47427491919706,224.47674347562685,221.7248513638346,222.90423583984375,1452800,0.0,0.0
2024-05-29 00:00:00-04:00,221.33172101665463,222.54058902246516,220.15233649903308,221.20396423339844,2680500,0.0,0.0
2024-05-30 00:00:00-04:00,221.49881375509588,223.04185305684695,220.15235104984748,222.8845977783203,1691700,0.0,0.0
2024-05-31 00:00:00-04:00,223.3072112268163,228.22132602432242,222.43249939272775,227.98544311523438,4733900,0.0,0.0
2024-06-03 00:00:00-04:00,230.963405291051,237.53849356880687,229.8036813480002,234.73744201660156,2081200,0.0,0.0
2024-06-04 00:00:00-04:00,235.01260467023593,235.63178788990842,233.11576369084588,234.40325927734375,2104700,0.0,0.0
2024-06-05 00:00:00-04:00,234.1378993815253,235.08141598064446,231.15012431157513,232.24105834960938,1166700,0.0,0.0
2024-06-06 00:00:00-04:00,231.43512918429553,236.66375414047465,230.6390450454585,236.04457092285156,1749800,0.0,0.0
2024-06-07 00:00:00-04:00,235.11092006759552,239.04221208110374,233.96101895324702,236.4967041015625,1571000,0.0,0.0
2024-06-10 00:00:00-04:00,236.13159303439357,237.19725078145265,234.32589643988754,236.3289337158203,777000,0.95,0.0
2024-06-11 00:00:00-04:00,235.48035822706458,236.02305639998002,231.5038839740835,231.81964111328125,1132900,0.0,0.0
2024-06-12 00:00:00-04:00,231.28680631883628,232.27352480152095,230.05340821548043,230.88226318359375,1101500,0.0,0.0
2024-06-13 00:00:00-04:00,229.9054026782375,230.56650224401025,226.2841477131741,228.8890838623047,869000,0.0,0.0
2024-06-14 00:00:00-04:00,229.5107354654392,230.8625350298375,227.6853001675379,230.62571716308594,1053900,0.0,0.0
2024-06-17 00:00:00-04:00,229.54032052640437,231.04999856807285,227.43860538535932,229.65872192382812,1288600,0.0,0.0
2024-06-18 00:00:00-04:00,229.32325653627717,231.64203604168358,228.8594976239699,230.62571716308594,1035800,0.0,0.0
2024-06-20 00:00:00-04:00,230.0534161419127,236.08226688108374,228.9976351582506,235.2336883544922,1655700,0.0,0.0
2024-06-21 00:00:00-04:00,236.39801258541272,236.39801258541272,234.11869533123806,235.12513732910156,2014700,0.0,0.0
2024-06-24 00:00:00-04:00,235.559286803299,236.37826490771704,232.20445016054424,232.77674865722656,895700,0.0,0.0
2024-06-25 00:00:00-04:00,232.15511635349793,232.38205738190948,230.08300158031633,230.7638397216797,1028900,0.0,0.0
2024-06-26 00:00:00-04:00,230.95131179295882,231.49400993710367,227.62607552376045,228.54371643066406,1695400,0.0,0.0
2024-06-27 00:00:00-04:00,229.19495604262178,229.88565593338066,226.02759830923867,227.8727569580078,1471800,0.0,0.0
2024-06-28 00:00:00-04:00,229.18511049806594,231.72096921705804,227.4484762999657,230.60598754882812,2404000,0.0,0.0
2024-07-01 00:00:00-04:00,230.655301308602,234.55285126238078,226.0769282659906,226.22494506835938,1057800,0.0,0.0
2024-07-02 00:00:00-04:00,226.01774111410475,228.07011743637344,224.66594156366222,226.1953582763672,663000,0.0,0.0
2024-07-03 00:00:00-04:00,224.97181924855863,226.2742949027293,224.47845999582057,225.8006591796875,509800,0.0,0.0
2024-07-05 00:00:00-04:00,225.64277982551675,225.64277982551675,222.96878111635036,224.73500061035156,617100,0.0,0.0
2024-07-08 00:00:00-04:00,224.7349956003612,225.55397374555417,222.19913693577044,222.5444793701172,826400,0.0,0.0
2024-07-09 00:00:00-04:00,222.24848218560518,222.74184143965732,217.71943279074827,218.52854919433594,1603000,0.0,0.0
2024-07-10 00:00:00-04:00,218.46934838318313,223.61014337639355,215.84467353947207,220.89666748046875,2109900,0.0,0.0
2024-07-11 00:00:00-04:00,221.5972343641367,224.43898835729306,221.19267618058592,221.95245361328125,1849400,0.0,0.0
2024-07-12 00:00:00-04:00,222.50502322584694,227.28073718405255,221.64658294311445,226.06707763671875,2220600,0.0,0.0
2024-07-15 00:00:00-04:00,225.95853244574806,227.70502837512785,222.81089807824364,223.0773162841797,1260800,0.0,0.0
2024-07-16 00:00:00-04:00,223.69894362150623,227.90235874563595,222.40632982105308,227.6359405517578,1147600,0.0,0.0
2024-07-17 00:00:00-04:00,227.4879525448924,232.17486540667906,226.71831332155253,230.94146728515625,1228400,0.0,0.0
2024-07-18 00:00:00-04:00,228.4253220434714,232.42153479239073,228.41546027914023,228.66213989257812,1063300,0.0,0.0
2024-07-19 00:00:00-04:00,231.92816904620952,231.92816904620952,226.40253983807042,227.6754150390625,1074800,0.0,0.0
2024-07-22 00:00:00-04:00,228.1983996360591,229.13577923238844,225.9980064642261,228.02078247070312,866700,0.0,0.0
2024-07-23 00:00:00-04:00,228.9186870578212,231.33614431940427,227.31033111958294,231.21774291992188,1353900,0.0,0.0
2024-07-24 00:00:00-04:00,232.3228620826639,235.00673754094646,231.34602042768418,234.18775939941406,1226400,0.0,0.0
2024-07-25 00:00:00-04:00,234.1877577835886,238.39118809681574,228.7410826759448,229.68832397460938,2070400,0.0,0.0
2024-07-26 00:00:00-04:00,231.66176536587597,236.0427978607772,229.2936470175598,234.14830017089844,1384400,0.0,0.0
2024-07-29 00:00:00-04:00,233.80294297314762,235.69744066542032,230.76384822008643,234.68112182617188,1032700,0.0,0.0
2024-07-30 00:00:00-04:00,233.84241467904803,239.03254839003495,233.84241467904803,238.52932739257812,1719200,0.0,0.0
2024-07-31 00:00:00-04:00,236.86177242374026,239.60484857382937,234.08909592395537,237.8583526611328,3515200,0.0,0.0
2024-08-01 00:00:00-04:00,224.52778247429552,234.57256889681136,222.99836589168876,232.8754119873047,3769900,0.0,0.0
2024-08-02 00:00:00-04:00,233.85227861728004,239.32856916574593,233.07277764658588,238.6575927734375,1802900,0.0,0.0
2024-08-05 00:00:00-04:00,237.9668953102736,240.542231159338,231.77030442663187,232.6484832763672,1474200,0.0,0.0
2024-08-06 00:00:00-04:00,231.87884381254503,235.74677846429964,230.48756713619875,232.38206481933594,1277600,0.0,0.0
2024-08-07 00:00:00-04:00,232.62875208324493,235.59878445451486,229.12591339376945,229.53045654296875,1104400,0.0,0.0
2024-08-08 00:00:00-04:00,229.4712503721727,232.94450368399168,228.68187256637802,231.27694702148438,1127500,0.0,0.0
2024-08-09 00:00:00-04:00,231.39533817810732,233.32931296387466,229.94486085281397,232.76687622070312,801200,0.0,0.0
2024-08-12 00:00:00-04:00,231.95778053950457,233.03330006206696,230.70464386253857,231.02040100097656,1330600,0.0,0.0
2024-08-13 00:00:00-04:00,230.78358909312539,233.67468212393499,230.39876948082016,233.141845703125,1255900,0.0,0.0
2024-08-14 00:00:00-04:00,232.5794099511621,233.57599015464478,230.5171569703757,230.97105407714844,1075000,0.0,0.0
2024-08-15 00:00:00-04:00,230.89212664885974,231.4446865942524,228.94829001916318,230.911865234375,2135500,0.0,0.0
2024-08-16 00:00:00-04:00,231.64202214633602,233.99041691832852,231.38548076484156,233.19117736816406,917500,0.0,0.0
2024-08-19 00:00:00-04:00,233.1911729831862,234.09895215001455,232.30311734493569,232.76687622070312,1025200,0.0,0.0
2024-08-20 00:00:00-04:00,232.5596787301214,233.10237690014318,230.86252175630543,231.62229919433594,791400,0.0,0.0
2024-08-21 00:00:00-04:00,232.36234946966894,232.55969016225163,230.92173380716892,231.73085021972656,1310000,0.0,0.0
2024-08-22 00:00:00-04:00,232.65834815102838,232.71756390809077,231.05986900132078,232.17486572265625,1031400,0.0,0.0
2024-08-23 00:00:00-04:00,232.90502855869508,233.349063929444,231.16840941559562,233.2405242919922,822100,0.0,0.0
2024-08-26 00:00:00-04:00,233.85227352207164,236.28946930715063,232.49059723803256,233.13197326660156,778200,0.0,0.0
2024-08-27 00:00:00-04:00,233.6352050427581,235.22382242876063,233.1122454426575,234.8094024658203,923900,0.0,0.0
2024-08-28 00:00:00-04:00,235.05607419247298,236.4868129570535,233.96081609288646,235.72703552246094,980700,0.0,0.0
2024-08-29 00:00:00-04:00,236.6052109066052,238.25304397032465,236.10198991644845,237.76954650878906,707400,0.0,0.0
2024-08-30 00:00:00-04:00,238.13464888131966,239.38778564310545,237.09859140287094,239.19044494628906,893400,0.0,0.0
2024-09-03 00:00:00-04:00,238.78586836235095,241.72628517027042,238.48984981183298,238.96347045898438,2125200,0.0,0.0
2024-09-04 00:00:00-04:00,238.76612599416882,239.2496234542249,232.69781355728153,233.20103454589844,2258200,0.0,0.0
2024-09-05 00:00:00-04:00,233.19117906107192,234.68111853848342,229.82646544702004,230.15208435058594,2413600,0.0,0.0
2024-09-06 00:00:00-04:00,230.4283667077588,232.60902118534855,227.93197014400528,229.5797882080078,1487000,0.0,0.0
2024-09-09 00:00:00-04:00,230.53091554574092,236.7727305585444,230.2336984976813,235.02899169921875,1429300,0.95,0.0
2024-09-10 00:00:00-04:00,234.75157730921816,235.69279989612156,231.7198424985465,233.51312255859375,1235100,0.0,0.0
2024-09-11 00:00:00-04:00,231.98732855735432,232.79976209782697,227.19203558309522,231.53158569335938,1402100,0.0,0.0
2024-09-12 00:00:00-04:00,231.26408435998192,233.38431828706712,229.3420001693068,233.3248748779297,1020400,0.0,0.0
2024-09-13 00:00:00-04:00,233.48340063438812,235.30640239730712,231.63066204905473,232.01705932617188,772600,0.0,0.0
2024-09-16 00:00:00-04:00,233.6022914165222,234.80112228619805,230.6993606911013,231.87835693359375,950900,0.0,0.0
2024-09-17 00:00:00-04:00,231.34335603358846,232.55208912464857,227.47938311485953,229.1339569091797,965600,0.0,0.0
2024-09-18 00:00:00-04:00,229.44108657378865,232.8691209148899,227.51900234979428,229.45098876953125,1119100,0.0,0.0
2024-09-19 00:00:00-04:00,232.13596726612192,233.49330886892136,230.40213057203545,232.46292114257812,2218100,0.0,0.0
2024-09-20 00:00:00-04:00,231.15510572576838,232.0269827299873,229.39154732567548,231.34335327148438,2232000,0.0,0.0
2024-09-23 00:00:00-04:00,231.78918665105255,233.04746090280304,230.06526732441205,232.56198120117188,1495800,0.0,0.0
2024-09-24 00:00:00-04:00,233.5626589017684,236.49531122409394,231.06592994357356,234.761474609375,1370900,0.0,0.0
2024-09-25 00:00:00-04:00,234.3552534790358,234.8110114611543,230.7191522886956,233.0276336669922,1777600,0.0,0.0
2024-09-26 00:00:00-04:00,232.96820520237162,235.62346011461793,231.4325182500729,235.0785369873047,1042000,0.0,0.0
2024-09-27 00:00:00-04:00,236.16836020868394,241.55811765481945,235.64325660846941,239.27935791015625,1284500,0.0,0.0
2024-09-30 00:00:00-04:00,239.3190096517461,240.17106716269188,235.83151668626365,238.8731689453125,1250200,0.0,0.0
2024-10-01 00:00:00-04:00,241.53829585062414,241.746362896777,237.82293166675973,239.43788146972656,1279200,0.0,0.0
2024-10-02 00:00:00-04:00,239.2100233347777,239.84411158603672,236.97088738669393,237.5455322265625,1235200,0.0,0.0
2024-10-03 00:00:00-04:00,236.95107193958756,237.56534065243824,235.10825068317982,235.16769409179688,904900,0.0,0.0
2024-10-04 00:00:00-04:00,235.42529578835624,236.7033895914807,234.39490805989522,236.01976013183594,712900,0.0,0.0
2024-10-07 00:00:00-04:00,236.01974442533668,237.10959060990425,233.9490517925135,235.2667694091797,1276800,0.0,0.0
2024-10-08 00:00:00-04:00,234.66240985941408,235.82160168031618,233.2257902687065,234.9794464111328,841900,0.0,0.0
2024-10-09 00:00:00-04:00,234.76148508400908,236.76283224158072,233.1663547225816,236.00985717773438,763100,0.0,0.0
2024-10-10 00:00:00-04:00,236.40615411679147,236.40615411679147,232.7502332265395,233.364501953125,850700,0.0,0.0
2024-10-11 00:00:00-04:00,233.9490655350477,235.2370464061062,233.08709073194498,234.31564331054688,896600,0.0,0.0
2024-10-14 00:00:00-04:00,234.43452511854602,238.24897178918425,233.27533328866528,237.80313110351562,737100,0.0,0.0
2024-10-15 00:00:00-04:00,238.23907791649498,242.24175714964667,237.71395917661803,239.58651733398438,1127300,0.0,0.0
2024-10-16 00:00:00-04:00,239.17037743408827,240.69616216587508,237.0204217828032,238.02110290527344,1125700,0.0,0.0
2024-10-17 00:00:00-04:00,238.19942512128645,238.83351333297134,236.7826401787153,238.11026000976562,964400,0.0,0.0
2024-10-18 00:00:00-04:00,239.52704711165853,241.87516756119638,237.9913753398823,241.49867248535156,1082900,0.0,0.0
2024-10-21 00:00:00-04:00,241.09245367809692,241.09245367809692,237.7337650814113,238.2985076904297,586800,0.0,0.0
2024-10-22 00:00:00-04:00,237.91210590244242,238.2291424435261,236.46558416478052,237.49598693847656,697800,0.0,0.0
2024-10-23 00:00:00-04:00,237.09967686934206,238.41739450586283,235.31629904856752,238.2985076904297,943900,0.0,0.0
2024-10-24 00:00:00-04:00,238.5759344223256,239.6360438641826,236.30707677483457,236.4160614013672,836800,0.0,0.0
2024-10-25 00:00:00-04:00,236.54485648485385,237.1987642190241,234.70203521810058,235.9305877685547,1002000,0.0,0.0
2024-10-28 00:00:00-04:00,236.39625003856713,238.67499469692396,235.67298157569854,236.70338439941406,925200,0.0,0.0
2024-10-29 00:00:00-04:00,236.56468681375316,237.86258502806103,235.24696908960325,235.31631469726562,625300,0.0,0.0
2024-10-30 00:00:00-04:00,233.82027028325527,235.4451224042382,233.59239882911467,234.4246368408203,849500,0.0,0.0
2024-10-31 00:00:00-04:00,233.05736238895568,234.55342538921076,231.2938040499121,231.43251037597656,1429900,0.0,0.0
2024-11-01 00:00:00-04:00,232.33410536464737,234.5336021557795,230.53090803658995,233.06727600097656,1278400,0.0,0.0
2024-11-04 00:00:00-05:00,233.03755690157564,235.22713640399567,230.82814277256807,232.16567993164062,1620500,0.0,0.0
2024-11-05 00:00:00-05:00,231.07584504270287,236.11884445326726,228.925889334536,235.10826110839844,1877800,0.0,0.0
2024-11-06 00:00:00-05:00,242.07332388697353,242.07332388697353,233.82025952272775,237.84275817871094,2226200,0.0,0.0
2024-11-07 00:00:00-05:00,236.6439316805169,240.75559526443405,224.72504477870606,225.01235961914062,4041900,0.0,0.0
2024-11-08 00:00:00-05:00,226.56785139134024,231.66039167608477,224.16030268974035,229.50051879882812,3891300,0.0,0.0
2024-11-11 00:00:00-05:00,230.2436030899146,233.8202610780688,229.81758190469074,232.44309997558594,1439700,0.0,0.0
2024-11-12 00:00:00-05:00,233.10691445473722,233.6914614905194,228.93580716527038,229.1339569091797,1186900,0.0,0.0
2024-11-13 00:00:00-05:00,228.8367054238555,229.85719088083772,226.95426033878383,229.0843963623047,1215200,0.0,0.0
2024-11-14 00:00:00-05:00,228.3116096804473,228.3116096804473,223.41723414983784,225.07180786132812,2821000,0.0,0.0
2024-11-15 00:00:00-05:00,224.90338417789246,226.20128234614143,221.42580865792235,223.07046508789062,1965700,0.0,0.0
2024-11-18 00:00:00-05:00,223.1200130345845,225.9734177224206,221.9112799442015,222.03018188476562,1319500,0.0,0.0
2024-11-19 00:00:00-05:00,220.45484455176359,220.94032424926849,218.50303868416896,220.58364868164062,1379200,0.0,0.0
2024-11-20 00:00:00-05:00,220.12790096097885,220.85116944327356,218.7705593487062,220.33596801757812,1421000,0.0,0.0
2024-11-21 00:00:00-05:00,219.9991152659257,223.71447969244596,218.98853190891234,223.36770629882812,1618800,0.0,0.0
2024-11-22 00:00:00-05:00,223.88289720497727,224.15040766410777,221.06913163988585,221.93109130859375,1677600,0.0,0.0
2024-11-25 00:00:00-05:00,222.10941921041794,224.0414206954181,221.84192387194418,223.3974151611328,1914600,0.0,0.0
2024-11-26 00:00:00-05:00,223.2388964466659,223.49648958043824,220.6430851294303,222.17877197265625,2176600,0.0,0.0
