Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-01 00:00:00-05:00,73.60554940096426,75.23786939198878,73.19982695719644,75.1906967163086,2762500,0.0,0.0
2024-02-02 00:00:00-05:00,74.48304640977196,74.84158900144372,73.3885366057657,74.19054412841797,2947000,0.0,0.0
2024-02-05 00:00:00-05:00,73.50176737627069,73.53950984007477,72.40725752186894,72.46387481689453,2819400,0.0,0.0
2024-02-06 00:00:00-05:00,72.4261258477104,73.09603832312322,72.09588831738552,72.86959075927734,3208300,0.0,0.0
2024-02-07 00:00:00-05:00,73.1620936502162,73.31305630937194,72.43556380719718,72.96395111083984,3087100,0.0,0.0
2024-02-08 00:00:00-05:00,72.64899581456224,72.82078825998386,71.79003358745418,72.47720336914062,3293500,0.88,0.0
2024-02-09 00:00:00-05:00,72.27678219127876,73.23118307583466,72.11452850696358,73.16437530517578,2710300,0.0,0.0
2024-02-12 00:00:00-05:00,73.0784780726846,74.17604058577649,72.83033179493748,74.05196380615234,2507000,0.0,0.0
2024-02-13 00:00:00-05:00,75.72216051420307,75.91304505454114,73.97561247948892,75.18769836425781,7370200,0.0,0.0
2024-02-14 00:00:00-05:00,75.2544951469737,75.52172618293461,74.51006375208271,75.20677947998047,3365100,0.0,0.0
2024-02-15 00:00:00-05:00,75.4549300303115,77.94591686960645,75.41675312194482,77.65005493164062,6648500,0.0,0.0
2024-02-16 00:00:00-05:00,77.56414911880995,78.25131885370753,77.00105614696345,77.6405029296875,6292700,0.0,0.0
2024-02-20 00:00:00-05:00,77.86955636011388,78.51854918356605,77.05831715117368,77.19193267822266,4043200,0.0,0.0
2024-02-21 00:00:00-05:00,77.86956384907398,78.85260286619064,77.52598623326236,78.79533386230469,4163400,0.0,0.0
2024-02-22 00:00:00-05:00,78.30859484364102,78.74761837313062,77.72640972635027,78.26087188720703,4129900,0.0,0.0
2024-02-23 00:00:00-05:00,78.26086830193267,79.12937655503778,77.99363723374664,78.69034576416016,2765900,0.0,0.0
2024-02-26 00:00:00-05:00,78.43266088142587,78.55673036858802,77.06786739664021,77.08695220947266,4705300,0.0,0.0
2024-02-27 00:00:00-05:00,79.77836509221106,80.32238057742462,77.793216819935,80.23648071289062,7562500,0.0,0.0
2024-02-28 00:00:00-05:00,79.30116787608003,79.93107596988861,78.80488260824686,79.52068328857422,6342100,0.0,0.0
2024-02-29 00:00:00-05:00,80.16968045205707,81.33405078556764,79.76883379735712,81.305419921875,10228500,0.0,0.0
2024-03-01 00:00:00-05:00,81.31494814266475,81.31494814266475,79.24390008048397,81.1145248413086,9446200,0.0,0.0
2024-03-04 00:00:00-05:00,80.76140061206563,81.54400899904236,80.53233917087698,81.07634735107422,4358300,0.0,0.0
2024-03-05 00:00:00-05:00,81.60127800750176,82.22164005684148,80.14104577661823,80.21739959716797,4356500,0.0,0.0
2024-03-06 00:00:00-05:00,80.88546955324222,81.15270061799457,80.03605340535061,80.09331512451172,4095800,0.0,0.0
2024-03-07 00:00:00-05:00,80.89501422725434,81.21950700566025,80.2269292952123,80.26510620117188,3554400,0.0,0.0
2024-03-08 00:00:00-05:00,79.78791359679435,80.71368363266586,79.40615178138843,80.0169677734375,4567800,0.0,0.0
2024-03-11 00:00:00-04:00,79.46341014835672,80.58005730168739,79.14845614669933,79.91197967529297,5094100,0.0,0.0
2024-03-12 00:00:00-04:00,79.41568620997245,80.06467901675884,78.76669340318605,79.58747863769531,2893600,0.0,0.0
2024-03-13 00:00:00-04:00,79.76883292247973,80.46554153636434,78.98622443695785,79.21527862548828,2997600,0.0,0.0
2024-03-14 00:00:00-04:00,78.85260502401246,79.11983611112369,77.42100367320143,78.12725830078125,3828700,0.0,0.0
2024-03-15 00:00:00-04:00,78.22269077584723,78.9480374419699,78.01272142921958,78.36585235595703,6055700,0.0,0.0
2024-03-18 00:00:00-04:00,78.26086659369093,79.3584289839269,78.08907415624964,78.41357421875,4885700,0.0,0.0
2024-03-19 00:00:00-04:00,78.37540511265087,79.71156055739442,78.1845205623296,79.52068328857422,4138100,0.0,0.0
2024-03-20 00:00:00-04:00,79.21527462827996,80.19830638934978,78.82396676451376,79.07211303710938,5122600,0.0,0.0
2024-03-21 00:00:00-04:00,79.16755312787409,79.87381504891476,79.07211449250406,79.31071472167969,3108800,0.0,0.0
2024-03-22 00:00:00-04:00,79.54930327083439,79.6161110339343,78.69988716220682,79.16754150390625,2374200,0.0,0.0
2024-03-25 00:00:00-04:00,79.16755595374161,79.66384852578261,78.80488621378964,79.0912094116211,1887400,0.0,0.0
2024-03-26 00:00:00-04:00,79.01484844915805,79.45387197306698,78.46129420016389,78.71898651123047,2225100,0.0,0.0
2024-03-27 00:00:00-04:00,79.21526506836855,80.96182025056851,79.01484177751776,80.93318939208984,2908500,0.0,0.0
2024-03-28 00:00:00-04:00,81.02862641342342,82.30751994353953,80.88546484235819,82.17390441894531,3077300,0.0,0.0
2024-04-01 00:00:00-04:00,82.18345628330918,82.24071800318893,80.57051654602506,80.70413208007812,2532600,0.0,0.0
2024-04-02 00:00:00-04:00,80.36055407528842,81.75398581795379,80.1887616194462,81.32450103759766,2065500,0.0,0.0
2024-04-03 00:00:00-04:00,81.410381340693,81.410381340693,80.33190390651528,80.48461151123047,1816500,0.0,0.0
2024-04-04 00:00:00-04:00,81.21950897573392,81.30540883660161,79.44432285380631,80.1314926147461,1990600,0.0,0.0
2024-04-05 00:00:00-04:00,79.64474781839483,80.38918659597189,78.64263129733061,80.1219482421875,2432000,0.0,0.0
2024-04-08 00:00:00-04:00,80.09331407869469,80.56097571740524,79.76882129901828,80.42735290527344,1710600,0.0,0.0
2024-04-09 00:00:00-04:00,80.6659547792321,81.29586282083648,80.4082697595306,81.20042419433594,2812900,0.0,0.0
2024-04-10 00:00:00-04:00,79.74973520464428,80.14104306057413,78.65218001781848,79.49205017089844,2872300,0.0,0.0
2024-04-11 00:00:00-04:00,79.6924722881189,79.76882610493716,78.78579437827953,79.12937927246094,1828800,0.0,0.0
2024-04-12 00:00:00-04:00,79.08165466502214,79.47295522541744,77.8027537452777,78.35630798339844,2409400,0.0,0.0
2024-04-15 00:00:00-04:00,78.63308255364284,78.76669808520295,76.86744250245533,77.22057342529297,3137100,0.0,0.0
2024-04-16 00:00:00-04:00,77.2205773376493,77.34464682852668,75.55037582702731,75.88441467285156,3218900,0.0,0.0
2024-04-17 00:00:00-04:00,76.39024436172447,77.72640699847338,76.20890587144052,77.5355224609375,2290800,0.0,0.0
2024-04-18 00:00:00-04:00,77.75504040430371,79.02439531484686,77.08695542330695,78.79533386230469,3544700,0.0,0.0
2024-04-19 00:00:00-04:00,79.06254915540636,80.87591191103023,78.97665658897913,80.36053466796875,5406100,0.0,0.0
2024-04-22 00:00:00-04:00,80.1601248544536,81.23860246841085,79.8642629228727,81.02863311767578,2400800,0.0,0.0
2024-04-23 00:00:00-04:00,80.55143003282407,81.78260795475241,80.43689931398178,81.65853118896484,3562300,0.0,0.0
2024-04-24 00:00:00-04:00,80.71367059749952,82.64155689577149,80.46552436533587,82.43159484863281,3865000,0.0,0.0
2024-04-25 00:00:00-04:00,82.54613052572965,83.22375428047111,81.26723683462627,82.89926147460938,3239600,0.0,0.0
2024-04-26 00:00:00-04:00,82.89925511391584,83.0710475513381,81.35312317711566,81.3722152709961,2975900,0.0,0.0
2024-04-29 00:00:00-04:00,81.90667914476161,82.80381825729178,81.90667914476161,82.7179183959961,2853600,0.0,0.0
2024-04-30 00:00:00-04:00,83.51007181190984,84.27359538107602,82.10710144042969,82.10710144042969,5739100,0.0,0.0
2024-05-01 00:00:00-04:00,81.84940737274891,85.28524849110086,81.79213837841831,84.13042449951172,5344700,0.0,0.0
2024-05-02 00:00:00-04:00,84.03499098307988,84.59808394408233,83.41462902427207,84.22586822509766,2672800,0.0,0.0
2024-05-03 00:00:00-04:00,84.94167543056781,85.20890650283737,83.93955162805638,84.5599136352539,3332400,0.0,0.0
2024-05-06 00:00:00-04:00,84.71262215561238,85.12301481562208,84.1781527239598,84.76033782958984,2354100,0.0,0.0
2024-05-07 00:00:00-04:00,85.10392580978312,85.83881857441652,84.72216399660351,85.77201080322266,3331000,0.0,0.0
2024-05-08 00:00:00-04:00,85.75291491297065,86.62142318155824,85.25662967484962,86.44963073730469,2051800,0.0,0.0
2024-05-09 00:00:00-04:00,86.09304200932174,87.68325411915238,86.08340231026182,87.65433502197266,2465700,0.88,0.0
2024-05-10 00:00:00-04:00,87.70252390463098,88.51208213434148,87.41339176377107,88.29042053222656,3249800,0.0,0.0
2024-05-13 00:00:00-04:00,88.66627658273471,89.0035924687125,87.96272571803689,88.20366668701172,2002100,0.0,0.0
2024-05-14 00:00:00-04:00,88.6759228924469,88.68555523781104,87.10498295171543,87.50012969970703,2467400,0.0,0.0
2024-05-15 00:00:00-04:00,88.31932339615236,89.21562411918158,87.769978266098,88.63736724853516,2389900,0.0,0.0
2024-05-16 00:00:00-04:00,89.00359667435052,89.61077265073592,88.67592047046998,89.18671417236328,2280500,0.0,0.0
2024-05-17 00:00:00-04:00,88.91685709505376,89.4372904694888,88.47352659526128,89.31199645996094,2908000,0.0,0.0
2024-05-20 00:00:00-04:00,89.47584241795597,89.47584241795597,88.80121058787688,89.23490142822266,1725400,0.0,0.0
2024-05-21 00:00:00-04:00,89.23489773945775,90.05410295303535,89.02287585372272,89.2638168334961,2247500,0.0,0.0
2024-05-22 00:00:00-04:00,88.73374014568365,89.09996777306095,88.03018927792729,88.16512298583984,2361600,0.0,0.0
2024-05-23 00:00:00-04:00,87.82779965745132,87.82779965745132,85.97737477423892,86.04483795166016,2182700,0.0,0.0
2024-05-24 00:00:00-04:00,86.23759248385635,86.54599662156217,85.62077685551006,85.7460708618164,3123500,0.0,0.0
2024-05-28 00:00:00-04:00,85.48585559511694,86.27614170460448,85.11962795757616,85.40876007080078,2648400,0.0,0.0
2024-05-29 00:00:00-04:00,84.52209187928094,84.77267255444619,83.81854834334499,84.30043029785156,2438900,0.0,0.0
2024-05-30 00:00:00-04:00,84.61847561191554,85.07143848049834,84.03057902904345,84.9654312133789,2228800,0.0,0.0
2024-05-31 00:00:00-04:00,85.05217024361988,87.04716136484856,84.84978069253124,86.97969818115234,5511600,0.0,0.0
2024-06-03 00:00:00-04:00,86.89296744918339,87.25919512920625,86.4207177859403,86.81586456298828,2913800,0.0,0.0
2024-06-04 00:00:00-04:00,86.59418676746596,87.70251674638645,86.36288548541822,87.10498046875,2149000,0.0,0.0
2024-06-05 00:00:00-04:00,86.73875408337733,86.8544084025452,85.52440946738815,85.72679901123047,2326600,0.0,0.0
2024-06-06 00:00:00-04:00,85.85209009090465,86.97969209070017,85.41839192356673,85.48585510253906,2421300,0.0,0.0
2024-06-07 00:00:00-04:00,84.58956358532795,85.86173177934107,84.56065184161291,85.1003646850586,1740900,0.0,0.0
2024-06-10 00:00:00-04:00,84.69558109939518,85.67862453680932,84.20406673362422,85.34130859375,2214700,0.0,0.0
2024-06-11 00:00:00-04:00,84.82086806798515,85.62078656551267,84.35825813249585,85.20637512207031,2670100,0.0,0.0
2024-06-12 00:00:00-04:00,86.18940871679212,86.18940871679212,84.21368971538674,84.77267456054688,1864500,0.0,0.0
2024-06-13 00:00:00-04:00,84.4835500937555,85.20637304519585,83.95347698819181,84.71485137939453,2099500,0.0,0.0
2024-06-14 00:00:00-04:00,84.22332930522415,84.87868907213652,83.86673400385256,84.81122589111328,1401600,0.0,0.0
2024-06-17 00:00:00-04:00,84.23297368794044,85.38948752778248,83.74145199718654,84.5702896118164,1856000,0.0,0.0
2024-06-18 00:00:00-04:00,84.40644469971105,84.97506187516238,83.96311418505363,84.37753295898438,1826000,0.0,0.0
2024-06-20 00:00:00-04:00,84.20405758703339,85.36057136702182,84.11731500941984,84.69557189941406,3058200,0.0,0.0
2024-06-21 00:00:00-04:00,84.31969623084429,85.43766581369914,83.81854226976304,83.89564514160156,5915000,0.0,0.0
2024-06-24 00:00:00-04:00,84.37753454724388,85.25455589517986,84.001667204852,84.94615173339844,3737300,0.0,0.0
2024-06-25 00:00:00-04:00,84.70521138056343,85.05216698425811,83.55832994874292,83.74144744873047,1702000,0.0,0.0
2024-06-26 00:00:00-04:00,83.36558309019526,84.17514129252915,82.81623792348712,84.00167083740234,1693700,0.0,0.0
2024-06-27 00:00:00-04:00,83.69326276548217,85.15818817248869,83.69326276548217,85.1003646850586,3586100,0.0,0.0
2024-06-28 00:00:00-04:00,85.42804278157851,85.5340574128039,84.37754352135448,84.56065368652344,3685900,0.0,0.0
2024-07-01 00:00:00-04:00,85.02324996291681,85.62077885766872,83.87636860231645,84.1173095703125,1427400,0.0,0.0
2024-07-02 00:00:00-04:00,84.33899269222117,84.88833789760135,83.95348560795141,84.44500732421875,2007300,0.0,0.0
2024-07-03 00:00:00-04:00,84.54136700193939,85.45693972805,84.31006573428925,84.38716125488281,1154400,0.0,0.0
2024-07-05 00:00:00-04:00,84.51245432969557,85.27382865327976,84.13658701656263,84.6762924194336,1260600,0.0,0.0
2024-07-08 00:00:00-04:00,84.71485803254082,84.7244977314723,83.8474689521043,83.95348358154297,2059000,0.0,0.0
2024-07-09 00:00:00-04:00,83.82818731415755,84.65701750401958,83.68362125847247,84.51245880126953,1994500,0.0,0.0
2024-07-10 00:00:00-04:00,84.8112288088704,85.10036093916575,84.33898652546112,85.05216979980469,1845500,0.0,0.0
2024-07-11 00:00:00-04:00,85.48585516417613,87.68324303714888,85.39911994240704,87.54830932617188,2690700,0.0,0.0
2024-07-12 00:00:00-04:00,87.94345573076491,88.47352881606955,87.33628712181732,87.6639633178711,2431800,0.0,0.0
2024-07-15 00:00:00-04:00,86.64237612838006,87.66396351000438,86.58454529435234,87.64469146728516,2678900,0.0,0.0
2024-07-16 00:00:00-04:00,88.26150023762106,88.6759190111374,87.87599320480248,88.52171325683594,1853300,0.0,0.0
2024-07-17 00:00:00-04:00,88.74338007736647,90.76728276030458,88.68554924441288,90.13119506835938,3277600,0.0,0.0
2024-07-18 00:00:00-04:00,89.87099361910363,91.28772788533297,89.68787610490271,90.102294921875,1976800,0.0,0.0
2024-07-19 00:00:00-04:00,90.41070428758256,90.41070428758256,89.22527860917269,89.76498413085938,2072800,0.0,0.0
2024-07-22 00:00:00-04:00,90.05410806295302,91.22990128743444,89.72642448834127,90.9311294555664,2754600,0.0,0.0
2024-07-23 00:00:00-04:00,90.78655447947146,90.82510591699165,89.96735665273839,90.2468490600586,3048900,0.0,0.0
2024-07-24 00:00:00-04:00,90.87330729761987,92.10692402561025,90.38178560498956,91.57685089111328,2523400,0.0,0.0
2024-07-25 00:00:00-04:00,92.38641349101896,93.79350798565466,91.73105370624963,92.36713409423828,3340200,0.0,0.0
2024-07-26 00:00:00-04:00,92.85864980033807,93.34053174777411,92.32858406991942,92.95502471923828,2275100,0.0,0.0
2024-07-29 00:00:00-04:00,93.12850803649283,93.88988244093972,92.23220726699819,93.55256652832031,2356300,0.0,0.0
2024-07-30 00:00:00-04:00,92.53097906988727,94.62234508056045,92.52133937154747,94.58379364013672,3978800,0.0,0.0
2024-07-31 00:00:00-04:00,95.33552854079396,95.33552854079396,93.76459594322917,94.56452178955078,4727100,0.0,0.0
2024-08-01 00:00:00-04:00,94.82473121600927,97.69675092428221,94.45850357456493,97.57145690917969,4628700,0.0,0.0
2024-08-02 00:00:00-04:00,99.83631042073506,100.56877312828874,96.10654840215165,98.1015396118164,4453700,0.0,0.0
2024-08-05 00:00:00-04:00,100.46274439879254,100.62658984598114,94.41994813015792,94.50668334960938,3951200,0.0,0.0
2024-08-06 00:00:00-04:00,93.75495180173037,95.81740597679068,93.69712832018469,94.72835540771484,4524600,0.0,0.0
2024-08-07 00:00:00-04:00,95.26806388521113,96.9642904764175,94.79582161399416,95.96197509765625,4490000,0.0,0.0
2024-08-08 00:00:00-04:00,95.50900656883674,96.31857211540168,94.32358102060277,94.48741912841797,3077700,0.0,0.0
2024-08-09 00:00:00-04:00,94.74998882179003,95.25568189336536,93.46629841906388,94.84723663330078,3029600,0.88,0.0
2024-08-12 00:00:00-04:00,94.80833521952614,94.80833521952614,93.9622711050831,94.46796417236328,3130000,0.0,0.0
2024-08-13 00:00:00-04:00,94.84723842741658,95.66413638253051,94.79861823050774,95.43073272705078,2764000,0.0,0.0
2024-08-14 00:00:00-04:00,94.68191789403107,95.5960636768933,94.38044744203724,94.56521606445312,3292800,0.0,0.0
2024-08-15 00:00:00-04:00,94.31237573929326,94.50687137423263,93.52465135286317,93.90392303466797,3008700,0.0,0.0
2024-08-16 00:00:00-04:00,93.76776753362692,94.49713723893429,93.31069466450913,94.27346801757812,2978600,0.0,0.0
2024-08-19 00:00:00-04:00,94.50687365376103,95.05146738035332,94.06925475482554,94.85697174072266,1903900,0.0,0.0
2024-08-20 00:00:00-04:00,94.72081215005635,95.20705861138156,94.63328392886108,94.95420837402344,1802100,0.0,0.0
2024-08-21 00:00:00-04:00,95.29457949489304,96.0239491875073,94.95420845557949,95.31403350830078,2220000,0.0,0.0
2024-08-22 00:00:00-04:00,94.983385920393,95.6738550338145,94.9639393257263,95.58633422851562,1974700,0.0,0.0
2024-08-23 00:00:00-04:00,95.84890238481454,96.48102428362961,95.3334823105527,95.54743194580078,3530600,0.0,0.0
2024-08-26 00:00:00-04:00,95.88780412817523,97.06451971643803,95.7905563163291,96.29624938964844,1720900,0.0,0.0
2024-08-27 00:00:00-04:00,96.2962449578398,96.68524360685402,95.49880106615012,95.82945251464844,2447200,0.0,0.0
2024-08-28 00:00:00-04:00,96.22817075072723,97.0936888495295,95.7905519077938,95.82945251464844,3245000,0.0,0.0
2024-08-29 00:00:00-04:00,95.95588555575623,97.04508042114118,95.39183781727832,97.00617980957031,2749600,0.0,0.0
2024-08-30 00:00:00-04:00,97.19095475063806,98.20234838134066,96.91865789228216,97.52159881591797,2892100,0.0,0.0
2024-09-03 00:00:00-04:00,97.4340701996205,99.18455304289728,97.24929416645391,98.77610778808594,3379900,0.0,0.0
2024-09-04 00:00:00-04:00,99.14564978189377,100.26401811878856,98.76637813835595,99.6124496459961,2843900,0.0,0.0
2024-09-05 00:00:00-04:00,100.20567562372023,100.5557736833544,98.62051476781672,100.26402282714844,3209300,0.0,0.0
2024-09-06 00:00:00-04:00,100.63357756069023,100.70165177299982,99.16511107283159,99.24291229248047,3659200,0.0,0.0
2024-09-09 00:00:00-04:00,99.82640429590428,101.00311989267696,99.24291000107529,100.80862426757812,2538300,0.0,0.0
2024-09-10 00:00:00-04:00,101.23651363375716,101.53799149062871,99.90420305362,100.39044952392578,2932000,0.0,0.0
2024-09-11 00:00:00-04:00,100.28348253957378,100.42935055643274,98.88309022146464,100.21540832519531,2429400,0.0,0.0
2024-09-12 00:00:00-04:00,99.94309382813904,100.55576911442712,99.44712778246945,100.15704345703125,2098100,0.0,0.0
2024-09-13 00:00:00-04:00,100.37099598084993,101.33376191910108,99.74860108950249,101.3045883178711,1425900,0.0,0.0
2024-09-16 00:00:00-04:00,101.45046534564426,102.28680988526213,101.17816850382124,102.0631332397461,2171900,0.0,0.0
2024-09-17 00:00:00-04:00,101.82974474720686,102.05342140972554,101.0614743596452,101.34349822998047,1724200,0.0,0.0
2024-09-18 00:00:00-04:00,101.28514847133795,101.48937111308581,99.72916113930702,100.38072967529297,1890100,0.0,0.0
2024-09-19 00:00:00-04:00,99.4568568757927,100.01117759475423,98.49409087328749,98.94143676757812,4300400,0.0,0.0
2024-09-20 00:00:00-04:00,99.19428874662457,99.447139011095,98.28986993480049,99.34016418457031,5395300,0.0,0.0
2024-09-23 00:00:00-04:00,100.1084272112077,100.15704740726216,99.14565384322063,99.70970153808594,2720600,0.0,0.0
2024-09-24 00:00:00-04:00,99.03867876301597,100.18622074423149,98.49408508363653,98.62051391601562,3226900,0.0,0.0
2024-09-25 00:00:00-04:00,98.76638642255517,99.10676490720542,98.01757007929669,98.36766815185547,2650100,0.0,0.0
2024-09-26 00:00:00-04:00,98.22179098715083,98.61078966308567,97.77444510666217,97.96894073486328,2436600,0.0,0.0
2024-09-27 00:00:00-04:00,98.45518672907598,99.33043189063847,98.2217904925035,99.03868103027344,2019100,0.0,0.0
2024-09-30 00:00:00-04:00,99.06785532734361,100.08896843024424,98.62050947947303,99.77777099609375,2890400,0.0,0.0
2024-10-01 00:00:00-04:00,99.46658084715108,100.06952916602455,98.87335953555065,99.40823364257812,2072200,0.0,0.0
2024-10-02 00:00:00-04:00,98.60106096166189,99.3790583001641,98.4843591350268,99.00950622558594,2580300,0.0,0.0
2024-10-03 00:00:00-04:00,99.14565957061136,99.63190607643982,98.45519042267888,98.58161926269531,3054300,0.0,0.0
2024-10-04 00:00:00-04:00,97.70637486388787,98.06619253262978,96.8700302734902,97.52159881591797,1900800,0.0,0.0
2024-10-07 00:00:00-04:00,96.8894692637505,97.03534468914263,94.99311099224971,95.36265563964844,2928900,0.0,0.0
2024-10-08 00:00:00-04:00,95.38211540273139,95.97533672742621,95.20706636561597,95.49880981445312,2194200,0.0,0.0
2024-10-09 00:00:00-04:00,95.34321038889313,95.78082925170384,94.73054249705163,95.03201293945312,1777100,0.0,0.0
2024-10-10 00:00:00-04:00,95.04174223524606,95.63495612729608,94.38044671181947,94.54576873779297,1669400,0.0,0.0
2024-10-11 00:00:00-04:00,94.62356661490115,95.66413377035403,94.58466600671674,95.54743194580078,1849100,0.0,0.0
2024-10-14 00:00:00-04:00,95.64467916233777,96.21845385507804,95.45991054902507,96.07257843017578,2510900,0.0,0.0
2024-10-15 00:00:00-04:00,96.6366315367523,97.84252077249128,96.54910330908824,96.91865539550781,3174200,0.0,0.0
2024-10-16 00:00:00-04:00,97.346554403931,98.91226883345189,97.1131581456053,98.53299713134766,2695100,0.0,0.0
2024-10-17 00:00:00-04:00,98.9511602523605,99.01923446386091,97.80361824454444,98.13426971435547,2008900,0.0,0.0
2024-10-18 00:00:00-04:00,98.05647466447624,98.06619425277879,97.01590741205938,97.92032623291016,3111800,0.0,0.0
2024-10-21 00:00:00-04:00,98.00784049106122,98.29959135035524,96.91865311136628,97.40489959716797,2548000,0.0,0.0
2024-10-22 00:00:00-04:00,96.92837670525955,97.49242443279051,96.48103081017624,97.14232635498047,1981800,0.0,0.0
2024-10-23 00:00:00-04:00,97.24929422616088,98.09536575696013,96.93809678141847,98.05646514892578,1863600,0.0,0.0
2024-10-24 00:00:00-04:00,98.50381262845032,98.63996104903853,96.45185189304347,96.65607452392578,2099200,0.0,0.0
2024-10-25 00:00:00-04:00,97.04507728063575,97.15205210411051,95.35294153949476,95.48908996582031,2338800,0.0,0.0
2024-10-28 00:00:00-04:00,96.13093117666061,96.597731079364,95.84890731745917,96.38378143310547,2420500,0.0,0.0
2024-10-29 00:00:00-04:00,96.01423453043147,96.01423453043147,94.39989263317727,94.71109008789062,2660400,0.0,0.0
2024-10-30 00:00:00-04:00,94.7110905586663,95.15843643831955,94.03034844170102,94.72081756591797,3362300,0.0,0.0
2024-10-31 00:00:00-04:00,94.76943990868881,96.60745108564018,94.58467128391943,96.03368377685547,4884900,0.0,0.0
2024-11-01 00:00:00-04:00,95.81972565623072,96.50047514794136,94.39988689173545,94.57493591308594,3807200,0.0,0.0
2024-11-04 00:00:00-05:00,94.08869114792535,95.7322065768526,94.03034394626998,95.69330596923828,3880000,0.0,0.0
2024-11-05 00:00:00-05:00,95.91697378628345,97.71609161936463,95.48908194784617,97.63829040527344,5926200,0.0,0.0
2024-11-06 00:00:00-05:00,96.40322456681835,97.24929611404221,93.53437329926709,93.60244750976562,6428200,0.0,0.0
2024-11-07 00:00:00-05:00,93.53436902439029,94.2442921181709,92.68829751583512,93.68024444580078,3510000,0.0,0.0
2024-11-08 00:00:00-05:00,94.14177159907261,95.3986960725827,93.86681281511406,94.66221618652344,2581000,0.93,0.0
2024-11-11 00:00:00-05:00,94.26942765011667,94.63276043292146,92.55097454191142,92.80628967285156,3411600,0.0,0.0
2024-11-12 00:00:00-05:00,92.6197095814339,93.03213651695458,90.93071452146066,91.28422546386719,3484700,0.0,0.0
2024-11-13 00:00:00-05:00,91.37261643013558,91.78504340846736,90.84234996148263,91.64756774902344,2561500,0.0,0.0
2024-11-14 00:00:00-05:00,91.50026270820166,92.88484101887337,91.2744055766899,92.06980895996094,2571100,0.0,0.0
2024-11-15 00:00:00-05:00,92.42332104887356,94.701498592125,92.11890425987917,94.57383728027344,5557500,0.0,0.0
2024-11-18 00:00:00-05:00,94.57383961127405,95.62455067022567,94.36762613150162,94.75059509277344,3399200,0.0,0.0
2024-11-19 00:00:00-05:00,94.3676199656164,95.01572585272133,93.66059808581493,94.95680236816406,1879700,0.0,0.0
2024-11-20 00:00:00-05:00,94.51491968249739,95.11392392866522,94.17123056384231,95.05500793457031,2527600,0.0,0.0
2024-11-21 00:00:00-05:00,95.35942020063835,96.38067325067951,94.67204194189004,96.31193542480469,2849600,0.0,0.0
2024-11-22 00:00:00-05:00,96.41995470722831,96.74400018219107,95.78167060368861,95.83076477050781,2048800,0.0,0.0
2024-11-25 00:00:00-05:00,96.12536000465029,96.72436428127409,95.36924390516488,96.33157348632812,3384300,0.0,0.0
