Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-30 00:00:00-05:00,294.6325610227194,299.7504681746209,294.6325610227194,298.7994384765625,2150200,0.0,0.0
2024-01-31 00:00:00-05:00,299.59359563195005,299.77006796769047,294.06388974641976,294.43646240234375,2813000,0.0,0.0
2024-02-01 00:00:00-05:00,297.3091715378594,302.0447223416477,296.03460912464294,301.6721496582031,3196300,0.0,0.0
2024-02-02 00:00:00-05:00,300.9956282254041,311.1628047563234,300.01518643965363,308.9273986816406,4658800,0.0,0.0
2024-02-05 00:00:00-05:00,328.32050337499993,328.32050337499993,309.7313373425564,315.11395263671875,6557500,0.0,0.0
2024-02-06 00:00:00-05:00,316.8690120031195,321.0260759788619,312.8295962650737,316.408203125,2825700,0.0,0.0
2024-02-07 00:00:00-05:00,316.6238273131609,321.40838732933094,314.8198182763714,317.2611083984375,3203000,0.0,0.0
2024-02-08 00:00:00-05:00,318.3200325987429,320.0455897134781,315.1335969466676,315.7022399902344,1986100,0.0,0.0
2024-02-09 00:00:00-05:00,315.70227464492143,316.02580728922743,309.39804075146077,310.9569396972656,2823000,0.0,0.0
2024-02-12 00:00:00-05:00,311.0059721356601,316.7709753953399,310.3196807461395,315.33953857421875,2483600,0.0,0.0
2024-02-13 00:00:00-05:00,309.61372026899187,309.8196046664464,304.71151133439616,306.7214050292969,2923200,0.0,0.0
2024-02-14 00:00:00-05:00,309.8294252397394,311.6334345755028,307.82931557414344,310.5157165527344,1887100,0.0,0.0
2024-02-15 00:00:00-05:00,309.77057202774785,316.88855853728285,309.29013524099906,316.7513122558594,2362900,0.0,0.0
2024-02-16 00:00:00-05:00,317.38861088135997,321.87902102143534,315.1532048432917,315.614013671875,2513200,0.0,0.0
2024-02-20 00:00:00-05:00,311.05499531091306,312.7609545794461,306.62337893689585,307.60382080078125,2701600,0.0,0.0
2024-02-21 00:00:00-05:00,306.7802535586388,311.6040406993045,306.7802535586388,310.9373474121094,1780200,0.0,0.0
2024-02-22 00:00:00-05:00,314.7218188510879,317.04546113753474,314.07472367044164,315.7904968261719,1875800,0.0,0.0
2024-02-23 00:00:00-05:00,316.6827081193642,318.72201394152205,315.75127642131736,317.5455017089844,1575000,0.0,0.0
2024-02-26 00:00:00-05:00,317.31996878713136,320.83975110558777,315.94735631096154,319.0161437988281,1650000,0.0,0.0
2024-02-27 00:00:00-05:00,320.5848562936246,321.53588599420397,317.4376167125286,321.2221374511719,1640900,0.0,0.0
2024-02-28 00:00:00-05:00,320.9868683631645,325.1929423139004,320.5946676905917,323.1144104003906,1471000,0.0,0.0
2024-02-29 00:00:00-05:00,324.5262150443915,328.3401477644056,323.64382346496814,327.4283142089844,2699800,0.0,0.0
2024-03-01 00:00:00-05:00,327.4675414253222,331.16379601666233,327.07537071314596,330.11474609375,1815200,0.0,0.0
2024-03-04 00:00:00-05:00,329.03624554799,333.6051075305116,328.24209015247277,332.0265808105469,1551000,0.0,0.0
2024-03-05 00:00:00-05:00,328.85976301301673,332.35991708729574,325.25171487395926,327.0067138671875,2030000,0.0,0.0
2024-03-06 00:00:00-05:00,329.67354293410284,331.1246075153495,327.62442323913865,329.065673828125,1542300,0.0,0.0
2024-03-07 00:00:00-05:00,331.88937083047097,335.64444984464393,331.810918729092,333.56591796875,1732500,0.0,0.0
2024-03-08 00:00:00-05:00,335.37973799846066,337.76220442197626,331.48738280582603,332.5560607910156,2307100,0.0,0.0
2024-03-11 00:00:00-04:00,330.4089053894952,331.5952316571599,325.04588724168593,328.4186096191406,1868000,0.0,0.0
2024-03-12 00:00:00-04:00,328.722507593581,331.7716969841855,326.2321771794919,330.6441650390625,1645900,0.0,0.0
2024-03-13 00:00:00-04:00,331.52658613566314,336.38956881481676,330.79125482664824,334.8404541015625,1818800,0.0,0.0
2024-03-14 00:00:00-04:00,337.81123351158055,340.05645376617235,332.31096899631393,335.2326965332031,2110200,0.0,0.0
2024-03-15 00:00:00-04:00,336.2621316521962,340.4976474886384,334.4777203617446,340.18389892578125,4405500,0.0,0.0
2024-03-18 00:00:00-04:00,341.2721612778427,346.42929461013995,341.0564628896289,345.0174560546875,2528200,0.0,0.0
2024-03-19 00:00:00-04:00,344.7233587614013,347.0764132057729,342.7820731364217,346.9783630371094,2207600,0.0,0.0
2024-03-20 00:00:00-04:00,344.25274371583095,351.1746609064535,341.33104610005034,349.478515625,2563900,0.0,0.0
2024-03-21 00:00:00-04:00,350.674641965851,358.05736773765165,349.7432102604889,357.42987060546875,2616300,0.0,0.0
2024-03-22 00:00:00-04:00,357.4690749759767,358.3710646478965,350.86087710656824,351.1059875488281,2051500,0.0,0.0
2024-03-25 00:00:00-04:00,349.97847654774483,351.85112386920184,348.0862311628633,348.9882507324219,1774800,0.0,0.0
2024-03-26 00:00:00-04:00,349.4882859226526,352.55707363416644,349.0372910591952,349.419677734375,1637200,0.0,0.0
2024-03-27 00:00:00-04:00,351.7041142433465,357.6750017335181,350.880546650293,357.51812744140625,2262800,0.0,0.0
2024-03-28 00:00:00-04:00,357.48864754714896,360.0378019490116,356.4199696855889,359.26324462890625,2028600,0.0,0.0
2024-04-01 00:00:00-04:00,360.292788460114,360.73396934833136,355.547453409005,356.62591552734375,1953800,0.0,0.0
2024-04-02 00:00:00-04:00,355.2238774351878,357.8514543615875,354.41012388048034,357.694580078125,1968900,0.0,0.0
2024-04-03 00:00:00-04:00,358.34167770088527,368.71476909976997,357.4691000240663,368.44024658203125,2623700,0.0,0.0
2024-04-04 00:00:00-04:00,369.9893224527376,373.5777430814044,361.66538102895987,362.5575866699219,2492200,0.0,0.0
2024-04-05 00:00:00-04:00,365.21456903433625,373.5483243008916,364.5184637369284,371.8815612792969,2067000,0.0,0.0
2024-04-08 00:00:00-04:00,371.69526439297357,374.53856945741666,365.59694531844264,366.16558837890625,2690000,0.0,0.0
2024-04-09 00:00:00-04:00,367.69509998506925,369.78344587980746,358.361304492355,364.6263122558594,2043300,0.0,0.0
2024-04-10 00:00:00-04:00,359.0378105065046,365.3322303063831,357.26321318592284,364.7929992675781,2148500,0.0,0.0
2024-04-11 00:00:00-04:00,365.3420236015909,366.06754094085346,359.7240814563715,364.7047424316406,2535700,0.0,0.0
2024-04-12 00:00:00-04:00,361.43008228635796,365.54791992551907,355.586627570624,358.47894287109375,2072500,0.0,0.0
2024-04-15 00:00:00-04:00,365.6753721613795,367.1362208400632,355.02775886371774,356.7925720214844,2171000,0.0,0.0
2024-04-16 00:00:00-04:00,355.919971842989,356.3513686291044,350.19419531538597,352.8414001464844,2513900,0.0,0.0
2024-04-17 00:00:00-04:00,355.55722008201866,355.8121445298767,345.9783142709114,351.3119201660156,2313800,0.0,0.0
2024-04-18 00:00:00-04:00,354.08652799035684,356.37097399740134,349.2039472802907,350.92950439453125,2380700,0.0,0.0
2024-04-19 00:00:00-04:00,352.56300979223835,355.1804952783123,346.5113189645926,348.99102783203125,2928300,1.3,0.0
2024-04-22 00:00:00-04:00,350.4080164929226,356.2137034436453,347.59371581708234,351.89385986328125,2085400,0.0,0.0
2024-04-23 00:00:00-04:00,354.2456441145475,359.6773998469181,353.30099747191247,357.4436950683594,1810700,0.0,0.0
2024-04-24 00:00:00-04:00,358.13253068264635,362.2850781918207,353.1632333151797,357.7093811035156,3032700,0.0,0.0
2024-04-25 00:00:00-04:00,325.15819378985236,336.47437585302845,325.0401166948275,332.59735107421875,6459600,0.0,0.0
2024-04-26 00:00:00-04:00,333.03031686372196,339.9774661576434,332.92205950792584,337.891357421875,3324600,0.0,0.0
2024-04-29 00:00:00-04:00,338.4817606684707,345.3403518938159,338.4817606684707,344.2087097167969,2171400,0.0,0.0
2024-04-30 00:00:00-04:00,341.4731148050914,342.2111265744761,327.7953026851179,329.2221374511719,4201700,0.0,0.0
2024-05-01 00:00:00-04:00,328.0511807053635,333.0893366199315,325.4533646701642,325.7781066894531,3520600,0.0,0.0
2024-05-02 00:00:00-04:00,328.18892360869364,330.78673961469735,323.9871871479729,330.0782470703125,2492000,0.0,0.0
2024-05-03 00:00:00-04:00,332.6858870946507,336.1496117841162,329.6256124732688,331.3673095703125,1977100,0.0,0.0
2024-05-06 00:00:00-04:00,335.421455195933,337.0745945044701,334.27017354632915,336.6318054199219,1653900,0.0,0.0
2024-05-07 00:00:00-04:00,338.9639159545383,342.96886737466775,337.9110118658457,339.4854431152344,1965600,0.0,0.0
2024-05-08 00:00:00-04:00,334.56533755896226,340.73510517910967,333.3254681690684,338.993408203125,2260300,0.0,0.0
2024-05-09 00:00:00-04:00,340.39078585922806,347.23952796435196,339.9085976585748,346.1571044921875,3208900,0.0,0.0
2024-05-10 00:00:00-04:00,349.32559241938526,351.7954815696822,347.86923829379015,349.11895751953125,2210600,0.0,0.0
2024-05-13 00:00:00-04:00,349.1287748398964,352.8188338892038,348.70565527605567,350.9787292480469,2051200,0.0,0.0
2024-05-14 00:00:00-04:00,352.00210360999915,354.84589341764365,351.32313036264867,352.4547424316406,1563400,0.0,0.0
2024-05-15 00:00:00-04:00,355.6922001145302,357.50278562208763,352.39574110733014,354.2850646972656,1913900,0.0,0.0
2024-05-16 00:00:00-04:00,351.04759654930007,353.03529742752147,344.02171012558375,345.1139831542969,2821700,0.0,0.0
2024-05-17 00:00:00-04:00,347.3280468426475,350.713063487052,345.9405810061522,350.5752868652344,2104300,0.0,0.0
2024-05-20 00:00:00-04:00,350.703215035029,358.604860480749,349.099264522361,356.95172119140625,2247900,0.0,0.0
2024-05-21 00:00:00-04:00,356.46957926298705,357.43389554401205,351.7856543673359,353.33056640625,1841100,0.0,0.0
2024-05-22 00:00:00-04:00,352.7696578334252,353.45848089271004,346.9246016861878,350.2505798339844,2104200,0.0,0.0
2024-05-23 00:00:00-04:00,354.6392644333811,355.5642416254774,343.2148561789707,345.0943298339844,2749200,0.0,0.0
2024-05-24 00:00:00-04:00,347.00329808476334,348.2529871670273,341.13854310727953,343.32305908203125,2633800,0.0,0.0
2024-05-28 00:00:00-04:00,342.43745807873756,343.647808180942,338.894995609899,340.9319152832031,2264900,0.0,0.0
2024-05-29 00:00:00-04:00,339.4854496556968,339.79049215010656,332.3218158612547,332.70556640625,3040000,0.0,0.0
2024-05-30 00:00:00-04:00,333.0598004859328,339.0426028241392,333.0598004859328,333.82733154296875,2745800,0.0,0.0
2024-05-31 00:00:00-04:00,333.9159089303692,335.4411513969531,329.7043226215548,333.1090087890625,8319400,0.0,0.0
2024-06-03 00:00:00-04:00,335.4214768745567,335.9430040721393,320.5431620765658,326.0634765625,3878600,0.0,0.0
2024-06-04 00:00:00-04:00,323.4558077461066,325.0499084512756,319.31310986011124,322.33404541015625,3706600,0.0,0.0
2024-06-05 00:00:00-04:00,324.2134792285232,325.97484557742683,321.4779169897436,324.1839599609375,2616300,0.0,0.0
2024-06-06 00:00:00-04:00,324.94168470912194,325.73873507047733,321.86171058275426,323.04254150390625,2452100,0.0,0.0
2024-06-07 00:00:00-04:00,320.98596574327786,327.5591840754489,318.54559575029566,323.6821594238281,2499100,0.0,0.0
2024-06-10 00:00:00-04:00,323.455792023303,326.60465427214336,323.1901185952814,324.3414001464844,2640500,0.0,0.0
2024-06-11 00:00:00-04:00,322.5210051253625,323.3869437721268,318.5554229364852,322.07818603515625,3247000,0.0,0.0
2024-06-12 00:00:00-04:00,327.8248269958806,329.81255794437965,320.78912069217614,323.4754943847656,4817300,0.0,0.0
2024-06-13 00:00:00-04:00,322.26516397167654,322.64894453543246,316.31188058808044,321.14337158203125,3183900,0.0,0.0
2024-06-14 00:00:00-04:00,316.2528654321816,317.52222424514366,310.80140926679064,316.3315734863281,4195300,0.0,0.0
2024-06-17 00:00:00-04:00,316.33154613846773,318.66365867436133,313.7829489351616,317.2466735839844,3198900,0.0,0.0
2024-06-18 00:00:00-04:00,317.8862822274996,320.3955404568213,315.86906191255497,319.9429016113281,3275300,0.0,0.0
2024-06-20 00:00:00-04:00,319.86415877916255,325.80762234512207,319.39182040624746,323.8691101074219,4463300,0.0,0.0
2024-06-21 00:00:00-04:00,325.24673631012007,325.26640581510554,320.96626163816063,322.5997314453125,8265100,0.0,0.0
2024-06-24 00:00:00-04:00,324.0953742723799,328.33650927540816,320.85798446322707,324.72515869140625,2447300,0.0,0.0
2024-06-25 00:00:00-04:00,322.7670438396454,324.2036985512605,319.18521178382287,322.1667785644531,2995900,0.0,0.0
2024-06-26 00:00:00-04:00,321.03513843592305,322.47179302257825,318.6046183322439,321.5074768066406,2198600,0.0,0.0
2024-06-27 00:00:00-04:00,320.8186641994548,323.967526713719,319.4804171502486,322.2257995605469,1995100,0.0,0.0
2024-06-28 00:00:00-04:00,323.25900631874214,328.848208272073,323.0720409338793,327.775634765625,8891500,0.0,0.0
2024-07-01 00:00:00-04:00,329.75353001874663,329.93067569058695,320.16922545448904,323.8199157714844,2950200,0.0,0.0
2024-07-02 00:00:00-04:00,322.75718079262276,324.81377020080714,320.37584935537933,322.5210266113281,2119800,0.0,0.0
2024-07-03 00:00:00-04:00,323.01299611573836,326.11263949592404,323.01299611573836,325.3254089355469,1352200,0.0,0.0
2024-07-05 00:00:00-04:00,326.27012508576314,328.1102298217682,321.4090846451977,323.1015930175781,2280900,0.0,0.0
2024-07-08 00:00:00-04:00,325.07940980453054,327.93307933699197,321.9109081028313,323.8002014160156,1913400,0.0,0.0
2024-07-09 00:00:00-04:00,323.28854493480725,324.84327661642664,320.621840614193,320.8481750488281,1896100,0.0,0.0
2024-07-10 00:00:00-04:00,320.8875299860092,323.2294921875,316.49882831476657,323.2294921875,2904400,0.0,0.0
2024-07-11 00:00:00-04:00,324.7251851256554,329.08436752489285,324.03636211499344,325.8371276855469,3016400,0.0,0.0
2024-07-12 00:00:00-04:00,329.59607563622836,332.82364597911186,328.100352530893,330.225830078125,2451300,0.0,0.0
2024-07-15 00:00:00-04:00,333.6797350237627,342.33906130544307,332.4398656131064,340.24310302734375,3394300,0.0,0.0
2024-07-16 00:00:00-04:00,341.28615955847727,356.48921447129294,339.7412776979735,354.8163757324219,4637000,0.0,0.0
2024-07-17 00:00:00-04:00,353.23212214564956,356.89266180385204,350.50640942789556,352.080810546875,3061000,0.0,0.0
2024-07-18 00:00:00-04:00,350.80159991208933,363.32813068600905,350.0635881310681,350.339111328125,3876300,0.0,0.0
2024-07-19 00:00:00-04:00,349.66996625576303,350.7917284781438,341.1483871470168,342.0733642578125,3462700,0.0,0.0
2024-07-22 00:00:00-04:00,343.8320611169186,344.55332888147956,337.291352594716,343.70361328125,2659600,1.41,0.0
2024-07-23 00:00:00-04:00,341.5892874834549,344.48418835594936,337.29138033559275,340.0479736328125,2027800,0.0,0.0
2024-07-24 00:00:00-04:00,338.8425948019804,340.69019350506,331.43242022679857,332.0153503417969,2835800,0.0,0.0
2024-07-25 00:00:00-04:00,331.4916889770686,344.02970638335546,329.95037512518206,340.1763916015625,3291300,0.0,0.0
2024-07-26 00:00:00-04:00,344.4644504529142,348.7129384916519,342.7255198332631,346.28240966796875,1894900,0.0,0.0
2024-07-29 00:00:00-04:00,345.9859814509249,347.17162143575183,339.0204294582795,340.4036560058594,2190300,0.0,0.0
2024-07-30 00:00:00-04:00,339.54402554603763,341.5793507401433,334.5643806298612,337.62725830078125,1970800,0.0,0.0
2024-07-31 00:00:00-04:00,341.2138241371935,346.78625940388577,336.76771965918425,342.05364990234375,2568100,0.0,0.0
2024-08-01 00:00:00-04:00,342.15242008031527,345.6401407496531,324.15063627645094,327.5494384765625,3747900,0.0,0.0
2024-08-02 00:00:00-04:00,318.88449654792896,319.52670561513156,313.8554619402169,317.0270080566406,4246700,0.0,0.0
2024-08-05 00:00:00-04:00,305.2991684152302,316.7404637898976,303.37251111682826,313.0057373046875,4681300,0.0,0.0
2024-08-06 00:00:00-04:00,310.2886817253218,328.19168788861754,306.78121133768593,322.5303039550781,5071700,0.0,0.0
2024-08-07 00:00:00-04:00,329.5156298646027,331.1656117373806,320.5641420091414,321.89794921875,3011700,0.0,0.0
2024-08-08 00:00:00-04:00,326.04765412007725,332.40063602294924,323.68626421269647,332.1338806152344,2268300,0.0,0.0
2024-08-09 00:00:00-04:00,331.97579813397635,334.44585615580655,328.4979672939866,334.208740234375,1668100,0.0,0.0
2024-08-12 00:00:00-04:00,334.2087654227609,335.7797188247942,329.60457330481523,332.0054626464844,2127600,0.0,0.0
2024-08-13 00:00:00-04:00,333.14165577340356,335.4536264461658,329.73299382020906,334.74224853515625,1503800,0.0,0.0
2024-08-14 00:00:00-04:00,335.5327199361857,337.69649338325667,330.5926034181384,333.5467834472656,1610900,0.0,0.0
2024-08-15 00:00:00-04:00,340.37397483050404,343.4763819913594,336.7084173902946,341.5003356933594,3232600,0.0,0.0
2024-08-16 00:00:00-04:00,341.11503177700024,341.69796188430763,336.67881697185254,339.3662414550781,2483800,0.0,0.0
2024-08-19 00:00:00-04:00,339.5638330109501,341.9548626110778,339.18837934090647,340.522216796875,2252600,0.0,0.0
2024-08-20 00:00:00-04:00,340.86800600288694,342.0240064205925,337.72609944492365,339.1883544921875,1479500,0.0,0.0
2024-08-21 00:00:00-04:00,340.4530381643301,341.4608411765001,337.7557539895851,338.8623352050781,1433200,0.0,0.0
2024-08-22 00:00:00-04:00,338.8919317923721,341.00631575235155,337.6766524941721,338.25958251953125,2021400,0.0,0.0
2024-08-23 00:00:00-04:00,340.8383802401629,345.35365370904594,338.96114210394126,344.2371826171875,2183900,0.0,0.0
2024-08-26 00:00:00-04:00,345.6203863089141,350.16529896897646,344.7608109663344,346.9542236328125,1718100,0.0,0.0
2024-08-27 00:00:00-04:00,346.153966805697,347.5075538930589,342.9428911027723,346.91473388671875,1210800,0.0,0.0
2024-08-28 00:00:00-04:00,346.3910533951056,350.18505890127904,341.6979431500517,344.0296936035156,1514500,0.0,0.0
2024-08-29 00:00:00-04:00,347.01351429781454,352.19074628858056,343.32817685622103,347.4284973144531,1664500,0.0,0.0
2024-08-30 00:00:00-04:00,348.3671117747878,351.97339058280977,345.64015797431875,351.8350830078125,2974100,0.0,0.0
2024-09-03 00:00:00-04:00,347.9916476177379,348.4066306343611,334.347049450156,336.1650085449219,3107200,0.0,0.0
2024-09-04 00:00:00-04:00,334.53475585882984,336.7676978339597,331.27429151375736,332.716796875,2782500,0.0,0.0
2024-09-05 00:00:00-04:00,331.99556171214886,332.45993384587445,326.60096320807463,329.5650329589844,2525500,0.0,0.0
2024-09-06 00:00:00-04:00,330.1973416799673,334.5643870237609,324.19014417217215,325.415283203125,2676600,0.0,0.0
2024-09-09 00:00:00-04:00,329.9108282835117,332.33146701724917,328.98208406910754,330.0392761230469,2355800,0.0,0.0
2024-09-10 00:00:00-04:00,331.0964408650457,331.728790187543,325.444977093621,330.1578369140625,1869200,0.0,0.0
2024-09-11 00:00:00-04:00,329.0117464435634,331.46205498954254,322.2042516912987,330.98779296875,1934700,0.0,0.0
2024-09-12 00:00:00-04:00,331.26439105526003,336.95541388522054,329.6835480300407,335.51287841796875,1747600,0.0,0.0
2024-09-13 00:00:00-04:00,338.3189145439478,343.0614138029291,336.27369930078123,341.1742858886719,2518600,0.0,0.0
2024-09-16 00:00:00-04:00,344.17788502184743,347.25062267649133,340.16651327381476,343.79254150390625,1648200,0.0,0.0
2024-09-17 00:00:00-04:00,345.8081407358283,350.33327399625756,345.0572334101373,349.4539489746094,2088400,0.0,0.0
2024-09-18 00:00:00-04:00,350.7482328128937,357.2988313937031,348.1003378974521,350.8667907714844,1990700,0.0,0.0
2024-09-19 00:00:00-04:00,358.6524413980911,370.2024356558322,356.9431503129889,368.8389587402344,4066600,0.0,0.0
2024-09-20 00:00:00-04:00,365.96377329048016,367.0012157021537,361.45839008249686,364.4027099609375,5440500,0.0,0.0
2024-09-23 00:00:00-04:00,364.5706957367993,368.5030391952332,362.58478947302353,366.724609375,2442700,0.0,0.0
2024-09-24 00:00:00-04:00,375.44879969040386,384.7658508251706,374.9547881118639,381.3077697753906,4024300,0.0,0.0
2024-09-25 00:00:00-04:00,382.3649908798228,383.9853634537054,373.39375319792805,373.71978759765625,2661500,0.0,0.0
2024-09-26 00:00:00-04:00,385.3389229430986,392.46256149637156,381.57455710918936,386.27752685546875,3906800,0.0,0.0
2024-09-27 00:00:00-04:00,386.31708957121737,390.8224731653038,384.4793808048217,386.3961181640625,2683700,0.0,0.0
2024-09-30 00:00:00-04:00,384.71645728535384,388.05598034205053,382.18712044460426,386.43560791015625,2251300,0.0,0.0
2024-10-01 00:00:00-04:00,386.58381839925823,390.7532774207932,381.99940652769783,387.6904296875,2091400,0.0,0.0
2024-10-02 00:00:00-04:00,387.2853507487857,390.92126894422296,383.98535682826724,389.3305358886719,1767900,0.0,0.0
2024-10-03 00:00:00-04:00,387.6410349111202,389.281157110087,384.06439560159833,386.406005859375,1866100,0.0,0.0
2024-10-04 00:00:00-04:00,391.96857319568176,392.69970073009955,387.1569049367578,392.3341369628906,1675100,0.0,0.0
2024-10-07 00:00:00-04:00,391.7018253567014,396.365296253178,391.3955405646256,393.4802551269531,2224500,0.0,0.0
2024-10-08 00:00:00-04:00,389.5380408841093,390.2691684117101,380.240738848761,383.3134765625,2438800,0.0,0.0
2024-10-09 00:00:00-04:00,383.52098052677985,391.85000890354576,382.85899171290504,391.4449157714844,1757900,0.0,0.0
2024-10-10 00:00:00-04:00,390.44702122831296,392.2057014096163,385.823079648537,391.8895568847656,1331700,0.0,0.0
2024-10-11 00:00:00-04:00,391.8895386084295,398.7661716744774,391.8895386084295,397.205078125,2110400,0.0,0.0
2024-10-14 00:00:00-04:00,388.6784599101709,391.5437211508299,382.2365293689109,389.23175048828125,3006100,0.0,0.0
2024-10-15 00:00:00-04:00,385.9515048342426,387.76946389171803,382.94790588394295,383.3431091308594,2715100,0.0,0.0
2024-10-16 00:00:00-04:00,382.7601649244671,389.87394371445293,382.29579283467535,388.9056701660156,1551600,0.0,0.0
2024-10-17 00:00:00-04:00,390.4173577130706,392.3637646045254,388.45120121255184,389.7652587890625,1561500,0.0,0.0
2024-10-18 00:00:00-04:00,391.50421230304903,391.70182901362256,385.0524216950276,389.142822265625,3024100,0.0,0.0
2024-10-21 00:00:00-04:00,388.98419791385436,389.8369362067209,385.9598819733305,387.189453125,2375900,1.41,0.0
2024-10-22 00:00:00-04:00,386.44574893781333,387.99260036797705,382.4794570121821,385.1864318847656,1523900,0.0,0.0
2024-10-23 00:00:00-04:00,383.6891819323873,386.743213437736,379.46507129682,382.4794616699219,1500900,0.0,0.0
2024-10-24 00:00:00-04:00,383.6891897844957,385.0872811047607,378.99903853559226,383.7982482910156,1844100,0.0,0.0
2024-10-25 00:00:00-04:00,386.3267477827082,388.7263677931745,381.0714229082749,382.7174377441406,1606800,0.0,0.0
2024-10-28 00:00:00-04:00,385.11706576868403,388.2702607589603,384.10564190585035,387.3183288574219,3213900,0.0,0.0
2024-10-29 00:00:00-04:00,386.21766629957267,386.3168296472376,382.30094101984366,384.24444580078125,2186400,0.0,0.0
2024-10-30 00:00:00-04:00,370.84829566998656,384.98813609196355,364.10561148924006,376.04412841796875,4037500,0.0,0.0
2024-10-31 00:00:00-04:00,374.1700880861194,375.71693958862875,369.6088461062346,373.02978515625,2394500,0.0,0.0
2024-11-01 00:00:00-04:00,374.88402616534097,380.0401878125581,373.76354378946195,376.4308776855469,1633300,0.0,0.0
2024-11-04 00:00:00-05:00,374.9137481457936,378.2751647978401,372.1373256577268,373.3470458984375,1793600,0.0,0.0
2024-11-05 00:00:00-05:00,373.9519373095921,382.8166025158389,372.4843983484615,380.13934326171875,1724100,0.0,0.0
2024-11-06 00:00:00-05:00,401.75566204809405,414.77499064833387,400.605433690111,413.3669738769531,4720000,0.0,0.0
2024-11-07 00:00:00-05:00,411.42349637351407,414.97331451885714,404.10568254463465,404.77001953125,3211100,0.0,0.0
2024-11-08 00:00:00-05:00,397.5810889093257,399.66339819490315,389.0932267212396,390.0550537109375,3345900,0.0,0.0
2024-11-11 00:00:00-05:00,394.55681442049837,398.6916568674762,391.6812587845376,393.1983642578125,1858900,0.0,0.0
2024-11-12 00:00:00-05:00,394.4378379161446,395.3699189706196,387.8537785747812,389.6981201171875,1737100,0.0,0.0
2024-11-13 00:00:00-05:00,385.67232857649554,387.9033678156336,382.4199703627461,383.80816650390625,2001900,0.0,0.0
2024-11-14 00:00:00-05:00,385.226110871084,386.89194625019115,382.9554002259828,384.095703125,1372500,0.0,0.0
2024-11-15 00:00:00-05:00,382.7372688713471,385.2162014768206,378.97922882894295,380.8334655761719,2165500,0.0,0.0
2024-11-18 00:00:00-05:00,382.7471847283514,383.0446445294179,379.69315314924313,381.22015380859375,1626200,0.0,0.0
2024-11-19 00:00:00-05:00,374.84434144916526,380.0203537398741,374.84434144916526,379.10809326171875,1793200,0.0,0.0
2024-11-20 00:00:00-05:00,380.7739530999804,382.945500366214,375.28063026929414,378.28509521484375,1859600,0.0,0.0
2024-11-21 00:00:00-05:00,380.6847434820508,388.7164610802372,375.8061906998113,386.30694580078125,1833500,0.0,0.0
2024-11-22 00:00:00-05:00,387.0704298620549,394.8047175802906,384.6212735507484,394.1403503417969,1893000,0.0,0.0
2024-11-25 00:00:00-05:00,396.6292162726214,403.71895746141297,396.6292162726214,402.2315979003906,4398000,0.0,0.0
2024-11-26 00:00:00-05:00,400.2484509555315,404.9683483023235,398.3743936480985,404.3932189941406,1796600,0.0,0.0
