Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-21 00:00:00-04:00,306.02535755575946,306.3283215395066,300.3178656528479,301.1681213378906,6933300,0.0,0.0
2024-06-24 00:00:00-04:00,302.96637963292386,311.1171489769321,300.9335860797483,310.93145751953125,3389300,0.0,0.0
2024-06-25 00:00:00-04:00,311.9869527669435,318.7206090010733,311.1757680609544,312.06512451171875,3427700,0.0,0.0
2024-06-26 00:00:00-04:00,309.98347344570993,310.28643744782715,304.6473641219447,305.722412109375,2800200,0.0,0.0
2024-06-27 00:00:00-04:00,304.6571413171521,309.60233214557235,303.6700477520375,306.5726623535156,2082200,0.0,0.0
2024-06-28 00:00:00-04:00,306.5824479779406,309.49481543565327,303.5429955032556,305.3608093261719,3518100,0.0,0.0
2024-07-01 00:00:00-04:00,306.23058187843924,311.76216493562663,303.1911594141094,303.9534606933594,1769400,0.0,0.0
2024-07-02 00:00:00-04:00,303.2107116486966,305.3412422872545,300.6599444743535,303.7189025878906,1542700,0.0,0.0
2024-07-03 00:00:00-04:00,304.42255474428663,305.4487490575756,299.1646174676178,302.3604431152344,1000700,0.0,0.0
2024-07-05 00:00:00-04:00,303.9730372172444,306.2990421545808,301.56886052347414,303.8264465332031,1274400,0.0,0.0
2024-07-08 00:00:00-04:00,304.2955124550974,308.32205848169605,303.56252926818075,304.39324951171875,1167200,0.0,0.0
2024-07-09 00:00:00-04:00,304.54963719247854,308.90843573175323,300.6501759983293,308.7423095703125,1852500,0.0,0.0
2024-07-10 00:00:00-04:00,309.8661937588886,315.55415039514395,307.50111806625694,314.3716125488281,2192100,0.0,0.0
2024-07-11 00:00:00-04:00,314.69413245599713,320.54821562440253,312.91541933190217,317.7140197753906,2254000,0.0,0.0
2024-07-12 00:00:00-04:00,320.382075375986,326.2752590751588,318.6131449834178,323.3237609863281,2191300,0.0,0.0
2024-07-15 00:00:00-04:00,324.34993823972945,325.258830196205,320.43091208363296,322.6591796875,1688800,0.0,0.0
2024-07-16 00:00:00-04:00,322.9621743180045,328.2885310267008,320.55799768640236,325.5813903808594,1879400,0.0,0.0
2024-07-17 00:00:00-04:00,322.51261928670493,328.97263046603575,321.14438989718803,328.0539855957031,1933200,0.0,0.0
2024-07-18 00:00:00-04:00,326.61732686820613,331.2888719510952,323.1674204557918,323.4606018066406,2228400,0.0,0.0
2024-07-19 00:00:00-04:00,326.0797854231133,326.40231473170246,320.9782211818643,323.7733459472656,1848700,0.0,0.0
2024-07-22 00:00:00-04:00,325.669345453495,329.44175148374,324.9265795718244,328.34716796875,1733700,0.0,0.0
2024-07-23 00:00:00-04:00,326.77366059239887,329.39287649063425,323.79287425571266,325.6790771484375,1458200,0.0,0.0
2024-07-24 00:00:00-04:00,325.6888608607156,329.5296855801939,322.84488253269484,327.99530029296875,2459300,0.0,0.0
2024-07-25 00:00:00-04:00,328.36668468733143,338.98029673010075,325.4640700776542,326.71502685546875,2435700,0.0,0.0
2024-07-26 00:00:00-04:00,326.9691349622251,331.2497615108689,325.71817819311497,327.2525634765625,1515500,0.0,0.0
2024-07-29 00:00:00-04:00,326.50002322158144,327.24278907436775,323.7831000221127,324.9656677246094,1611200,0.0,0.0
2024-07-30 00:00:00-04:00,325.4445243115529,330.8881530924605,324.1447139591453,325.7181701660156,1584000,0.0,0.0
2024-07-31 00:00:00-04:00,324.02743550451487,328.77718225936087,323.06968985581995,324.92657470703125,2120500,0.0,0.0
2024-08-01 00:00:00-04:00,328.4644059577307,333.1555160179508,325.8940736035644,327.9171142578125,2387700,0.0,0.0
2024-08-02 00:00:00-04:00,329.7642472953032,330.6731392475135,318.3394808245491,326.41204833984375,2106200,0.0,0.0
2024-08-05 00:00:00-04:00,325.17086526685813,325.7767932182209,314.1174820052535,317.8410339355469,2974900,0.0,0.0
2024-08-06 00:00:00-04:00,317.85082208156234,325.42498125482405,316.1795990350238,321.4864196777344,2436500,0.0,0.0
2024-08-07 00:00:00-04:00,313.70702828407286,315.6714328125,299.63375674910543,305.40966796875,4618400,0.0,0.0
2024-08-08 00:00:00-04:00,306.875603814561,317.7432955852676,305.6930660489955,317.32305908203125,2746700,0.0,0.0
2024-08-09 00:00:00-04:00,316.4044255126544,317.6651650109167,312.0846979161741,315.1730041503906,1786400,0.0,0.0
2024-08-12 00:00:00-04:00,316.55097777863557,316.55097777863557,310.71643082165974,312.7394714355469,1828700,0.0,0.0
2024-08-13 00:00:00-04:00,314.47911417371864,316.6487456610695,311.9283469275272,316.1112365722656,1632800,0.0,0.0
2024-08-14 00:00:00-04:00,313.15972925682615,317.0005539937734,312.3094735330155,315.4075622558594,1656100,0.0,0.0
2024-08-15 00:00:00-04:00,316.53148354880966,319.7370623557656,314.6354978701358,318.0072326660156,1886800,0.0,0.0
2024-08-16 00:00:00-04:00,318.5090855951564,319.6605143423509,315.4091267058618,316.3341979980469,1442500,2.25,0.0
2024-08-19 00:00:00-04:00,316.35386391386606,322.96712344284356,316.3046701358702,322.7604675292969,1214200,0.0,0.0
2024-08-20 00:00:00-04:00,322.9081056796226,325.25030633686316,321.4319318233283,323.3312683105469,1352600,0.0,0.0
2024-08-21 00:00:00-04:00,324.31536274115734,325.73249195199566,322.7014283822111,323.9217224121094,1138200,0.0,0.0
2024-08-22 00:00:00-04:00,324.26617914522757,324.26617914522757,317.98751508975715,319.3751220703125,2172000,0.0,0.0
2024-08-23 00:00:00-04:00,321.08745867756255,326.0277393287911,320.2116112123854,323.5772705078125,1771100,0.0,0.0
2024-08-26 00:00:00-04:00,323.1934996755886,325.0141200597094,320.32971886154996,321.5893859863281,1769900,0.0,0.0
2024-08-27 00:00:00-04:00,323.2033219480196,324.5908987872437,320.40840666703883,321.7369689941406,1444300,0.0,0.0
2024-08-28 00:00:00-04:00,320.7627179345914,325.2601345122357,320.22146623801507,324.2563171386719,1444200,0.0,0.0
2024-08-29 00:00:00-04:00,326.4017173308572,328.960394515743,324.0201437583391,325.752197265625,1294300,0.0,0.0
2024-08-30 00:00:00-04:00,326.67726173502075,330.3283230546069,325.06329735829183,328.5273742675781,2173400,0.0,0.0
2024-09-03 00:00:00-04:00,326.6182164834679,327.84836126813946,323.8725249148882,325.2601318359375,2120500,0.0,0.0
2024-09-04 00:00:00-04:00,324.6893481360002,325.8407769408823,322.39637132846883,325.3880920410156,1622100,0.0,0.0
2024-09-05 00:00:00-04:00,325.64392008624645,326.588662867894,316.7967284408614,319.2077941894531,1977400,0.0,0.0
2024-09-06 00:00:00-04:00,319.54242414514584,321.7763562823244,313.9329518636039,315.4681701660156,2242400,0.0,0.0
2024-09-09 00:00:00-04:00,317.39705436959264,322.60303597365686,315.0155106716118,320.7430725097656,1707800,0.0,0.0
2024-09-10 00:00:00-04:00,321.8058942634968,324.00048349797,317.2691344512607,323.7052307128906,1408400,0.0,0.0
2024-09-11 00:00:00-04:00,322.6030416364436,325.3979272825903,315.2123213681365,324.73858642578125,1711000,0.0,0.0
2024-09-12 00:00:00-04:00,324.9747534075643,327.100447353596,321.22527423455716,324.8172912597656,1590400,0.0,0.0
2024-09-13 00:00:00-04:00,322.7506412402101,329.1375738354381,321.9535097660957,327.1693420410156,1397000,0.0,0.0
2024-09-16 00:00:00-04:00,330.50546636638546,332.19814684458345,327.6318648775023,329.9346923828125,2360600,0.0,0.0
2024-09-17 00:00:00-04:00,329.265488549392,329.265488549392,325.8210828581569,327.5137634277344,2014000,0.0,0.0
2024-09-18 00:00:00-04:00,328.6258030547783,333.6152776900581,325.74235078291815,327.6318664550781,1366600,0.0,0.0
2024-09-19 00:00:00-04:00,331.6765709403493,333.3200576600522,329.2949973170881,330.6137390136719,1626100,0.0,0.0
2024-09-20 00:00:00-04:00,329.8264373460503,333.5857672858624,328.96041055019475,332.0210266113281,4068200,0.0,0.0
2024-09-23 00:00:00-04:00,333.61528099524355,333.7825939081243,328.064853054961,330.27911376953125,1677500,0.0,0.0
2024-09-24 00:00:00-04:00,327.85822513502836,330.08233680881057,325.2503238550122,325.6636657714844,2101000,0.0,0.0
2024-09-25 00:00:00-04:00,323.7741167498846,324.2661746780759,307.20160933234104,307.8904724121094,4249500,0.0,0.0
2024-09-26 00:00:00-04:00,308.69748097648056,314.70059421948156,308.3924074375837,314.0314025878906,2555700,0.0,0.0
2024-09-27 00:00:00-04:00,317.57420000885924,322.77033054791605,315.42880460928393,317.544677734375,2432600,0.0,0.0
2024-09-30 00:00:00-04:00,316.2161324348015,318.09579743293875,313.72632037573857,317.09197998046875,1966900,0.0,0.0
2024-10-01 00:00:00-04:00,316.934495819477,317.0821372224696,311.8860067629968,315.23199462890625,2097400,0.0,0.0
2024-10-02 00:00:00-04:00,312.58471792447057,315.57643847635285,311.15773794854186,314.6513671875,2614400,0.0,0.0
2024-10-03 00:00:00-04:00,312.0729551882612,314.6513638801345,310.4491700818174,312.4371032714844,1525300,0.0,0.0
2024-10-04 00:00:00-04:00,313.6574176744089,315.6453209604668,311.4037838770272,314.5824890136719,1467800,0.0,0.0
2024-10-07 00:00:00-04:00,314.9957922659701,315.12373213343426,310.90189670411525,312.4075927734375,1262300,0.0,0.0
2024-10-08 00:00:00-04:00,314.10029480943075,314.8679040340474,311.4530205532761,312.6339416503906,1453300,0.0,0.0
2024-10-09 00:00:00-04:00,311.630121828436,317.85956180782904,309.7012632139441,317.2887878417969,1379400,0.0,0.0
2024-10-10 00:00:00-04:00,315.8519967108987,317.4462595959722,313.6869298096675,315.9110412597656,1254600,0.0,0.0
2024-10-11 00:00:00-04:00,317.0821536955531,323.9414426917965,315.01550430744356,323.13446044921875,1567200,0.0,0.0
2024-10-14 00:00:00-04:00,320.4182776628056,321.7566908428343,317.465930097462,319.46368408203125,1613300,0.0,0.0
2024-10-15 00:00:00-04:00,320.85131037585,322.1306490514575,318.8830785470173,319.9262390136719,1956200,0.0,0.0
2024-10-16 00:00:00-04:00,321.0185957500714,321.5401759386434,316.2161056945539,316.52117919921875,1776700,0.0,0.0
2024-10-17 00:00:00-04:00,320.7430706042685,320.7430706042685,315.4091491575779,316.2259521484375,1635600,0.0,0.0
2024-10-18 00:00:00-04:00,315.5173500945355,317.43638790472676,314.110071717905,316.5506896972656,1552100,0.0,0.0
2024-10-21 00:00:00-04:00,315.07452106892845,316.6884553789008,310.8526558383814,311.7088317871094,1533200,0.0,0.0
2024-10-22 00:00:00-04:00,310.2326835652546,315.9799167591399,308.99271796613283,314.5824890136719,2106500,0.0,0.0
2024-10-23 00:00:00-04:00,310.9904861111478,313.4901189614525,308.7171807047923,309.8981018066406,1526300,0.0,0.0
2024-10-24 00:00:00-04:00,309.43554151980527,312.20090467366117,308.6482608478187,310.675537109375,1326600,0.0,0.0
2024-10-25 00:00:00-04:00,313.43103228102547,314.1297761243346,309.87838865028857,311.9450378417969,1604400,0.0,0.0
2024-10-28 00:00:00-04:00,313.00789708421195,315.0548749506168,310.8822031611763,312.1320495605469,1816000,0.0,0.0
2024-10-29 00:00:00-04:00,311.97458799761023,314.1396249365916,309.81937179520514,310.9806213378906,1466500,0.0,0.0
2024-10-30 00:00:00-04:00,306.9949814583214,312.85045331904615,305.69594120133803,310.5279541015625,2223600,0.0,0.0
2024-10-31 00:00:00-04:00,312.6437566537692,318.26304956590855,310.63615197565906,315.07452392578125,2713500,0.0,0.0
2024-11-01 00:00:00-04:00,313.62789487811546,316.5900933127184,311.87616979806955,314.14947509765625,1826700,0.0,0.0
2024-11-04 00:00:00-05:00,315.48784804271304,315.48784804271304,309.61267517845994,311.87615966796875,2090100,0.0,0.0
2024-11-05 00:00:00-05:00,311.138096122025,314.44471123201316,308.04795768517755,314.2183837890625,1472300,0.0,0.0
2024-11-06 00:00:00-05:00,319.837653392815,320.22147299264606,313.1161553067293,316.67864990234375,2208600,0.0,0.0
2024-11-07 00:00:00-05:00,316.8853197567353,317.8399133809184,313.4802871523937,316.7967529296875,2654700,0.0,0.0
2024-11-08 00:00:00-05:00,317.3577076953739,323.03604565252573,316.17675659683886,320.11322021484375,1978100,0.0,0.0
2024-11-11 00:00:00-05:00,320.73321491595595,322.3766716420785,316.5014985481177,316.6983337402344,2457000,0.0,0.0
2024-11-12 00:00:00-05:00,314.51357357829835,316.1176871817211,289.13321798824904,294.0931701660156,6680300,0.0,0.0
2024-11-13 00:00:00-05:00,301.13945188632124,302.5467303522893,294.16207407237215,296.6518859863281,3725600,0.0,0.0
2024-11-14 00:00:00-05:00,293.17796085870464,293.7389141094673,287.686577515255,291.2294006347656,3515600,0.0,0.0
2024-11-15 00:00:00-05:00,286.86979158820543,286.86979158820543,275.1784896163382,279.1051025390625,5324700,0.0,0.0
2024-11-18 00:00:00-05:00,277.1409662239907,279.1050785105667,274.3435593196543,276.52593994140625,3175900,2.25,0.0
2024-11-19 00:00:00-05:00,275.44469461502126,279.3431913200015,273.3515889550558,277.7064208984375,3210300,0.0,0.0
2024-11-20 00:00:00-05:00,278.84719475239973,286.1680542833435,276.32754252180615,285.56292724609375,4759200,0.0,0.0
2024-11-21 00:00:00-05:00,285.87044347143313,288.7769544259809,281.8628428758188,287.57666015625,3553200,0.0,0.0
2024-11-22 00:00:00-05:00,288.5091259008015,293.1119542161765,286.465637720114,292.1695556640625,3053200,0.0,0.0
2024-11-25 00:00:00-05:00,291.19739314928955,294.9371986518405,291.1478059729751,291.643798828125,4695700,0.0,0.0
2024-11-26 00:00:00-05:00,262.1024672351711,278.0932721421188,255.7339056148623,277.76593017578125,17010300,0.0,0.0
