Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-09 00:00:00-04:00,27.53654536666635,27.692173877441263,27.41009789737605,27.507366180419922,4468000,0.0,0.0
2024-04-10 00:00:00-04:00,26.97238991547565,27.07938520585867,26.573591648896482,26.62222671508789,4836300,0.0,0.0
2024-04-11 00:00:00-04:00,26.777855283797354,27.011298036389228,26.476323438366194,26.826488494873047,5612100,0.0,0.0
2024-04-12 00:00:00-04:00,26.865396746053207,27.011298235594374,26.563864898398286,26.709766387939453,3683200,0.0,0.0
2024-04-15 00:00:00-04:00,26.836216792180135,26.991845301354477,26.495778732646947,26.65140724182129,3613200,0.0,0.0
2024-04-16 00:00:00-04:00,26.563865347673808,26.62222742866783,26.165067070405286,26.4763240814209,9553100,0.0,0.0
2024-04-17 00:00:00-04:00,26.68058681134654,27.0210248521017,26.5833185346682,26.94321060180664,4490500,0.0,0.0
2024-04-18 00:00:00-04:00,27.08911210960096,27.244740610308256,26.904302569296775,27.18638038635254,2506100,0.0,0.0
2024-04-19 00:00:00-04:00,27.312827741551434,27.750534057617188,27.225286478338283,27.750534057617188,3338100,0.0,0.0
2024-04-22 00:00:00-04:00,27.75053407866172,28.159059355553538,27.60463073637045,27.993703842163086,2983000,0.0,0.0
2024-04-23 00:00:00-04:00,27.915889175542553,28.188238119248233,27.867254110425087,27.945068359375,2588000,0.0,0.0
2024-04-24 00:00:00-04:00,27.73108184547194,28.38277692800504,27.575453335186857,28.275781631469727,4112600,0.0,0.0
2024-04-25 00:00:00-04:00,28.27578066686052,28.6259457306754,28.07151894979392,28.53840446472168,5618700,0.0,0.0
2024-04-26 00:00:00-04:00,28.528675956778514,28.548129982690934,28.052063453352385,28.061790466308594,3335600,0.0,0.0
2024-04-29 00:00:00-04:00,28.168785571618262,28.46059041192412,28.15906041332239,28.421682357788086,3688500,0.0,0.0
2024-04-30 00:00:00-04:00,28.14933165535627,28.480042674065654,27.672719153154635,28.3438663482666,7377800,0.0,0.0
2024-05-01 00:00:00-04:00,28.28550675880848,28.655123982274944,28.178511469409056,28.518949508666992,6046100,0.0,0.0
2024-05-02 00:00:00-04:00,28.62594465013563,28.771846136138468,28.431408098639814,28.596763610839844,6125200,0.0,0.0
2024-05-03 00:00:00-04:00,28.75239252879502,28.85938781920019,28.363321275373604,28.64539909362793,3650900,0.0,0.0
2024-05-06 00:00:00-04:00,28.68430502172153,28.732940087465842,28.450862271863016,28.518949508666992,3537600,0.0,0.0
2024-05-07 00:00:00-04:00,28.752391768014604,28.88856809453747,28.548130061087345,28.79129981994629,4601200,0.0,0.0
2024-05-08 00:00:00-04:00,28.742665929491945,28.888569274959522,28.62594547940361,28.65512466430664,5271000,0.0,0.0
2024-05-09 00:00:00-04:00,28.694032636853382,29.01501665654764,28.57731033185633,28.976110458374023,4570400,0.0,0.0
2024-05-10 00:00:00-04:00,29.06364955090159,29.06364955090159,28.79130060094413,28.888568878173828,10141800,0.0,0.0
2024-05-13 00:00:00-04:00,29.00528937514553,29.19982592993012,28.80102766233598,28.849660873413086,3031200,0.0,0.0
2024-05-14 00:00:00-04:00,29.00529030905869,29.053925376939834,28.73294134987686,28.869115829467773,3090000,0.0,0.0
2024-05-15 00:00:00-04:00,29.172691465582066,29.378338941617635,29.084556299331254,29.143312454223633,3816300,0.2,0.0
2024-05-16 00:00:00-04:00,29.20206781107584,29.525229455889225,29.162897664826197,29.319581985473633,3564500,0.0,0.0
2024-05-17 00:00:00-04:00,29.358752130494906,29.47626630488778,29.20206780985403,29.456680297851562,4755100,0.0,0.0
2024-05-20 00:00:00-04:00,29.544815862293742,29.564401869595528,29.309789378145656,29.368545532226562,4211800,0.0,0.0
2024-05-21 00:00:00-04:00,29.37833856573654,29.809221387691526,29.329375415256767,29.779842376708984,6786600,0.0,0.0
2024-05-22 00:00:00-04:00,29.574195829812357,29.7700503056917,29.40771849801143,29.437095642089844,4816400,0.0,0.0
2024-05-23 00:00:00-04:00,29.25103485628543,29.407719187793873,28.712430832378658,28.741809844970703,5126700,0.0,0.0
2024-05-24 00:00:00-04:00,28.820152553230066,28.947457874542835,28.683054227535603,28.898494720458984,4719400,0.0,0.0
2024-05-28 00:00:00-04:00,28.84952767454445,29.241240351032136,28.84952767454445,28.927871704101562,4516700,0.0,0.0
2024-05-29 00:00:00-04:00,28.74180968401032,28.84952899392877,28.62429550212481,28.77118682861328,5212400,0.0,0.0
2024-05-30 00:00:00-04:00,28.947457457778505,29.133520802702613,28.83973814677998,29.123727798461914,5157500,0.0,0.0
2024-05-31 00:00:00-04:00,29.182484903838354,29.946322448998682,29.153107757986753,29.87777328491211,6770000,0.0,0.0
2024-06-03 00:00:00-04:00,29.877770300983684,30.200931947849163,29.809221143743194,30.112796783447266,5116200,0.0,0.0
2024-06-04 00:00:00-04:00,30.044249126951946,30.279275621155374,29.91694194186808,30.2009334564209,3849700,0.0,0.0
2024-06-05 00:00:00-04:00,30.103004587669748,30.17155374674973,29.779842932132343,29.799428939819336,2639200,0.0,0.0
2024-06-06 00:00:00-04:00,29.681913654265344,29.926733137746506,29.574194351654242,29.623157501220703,2274900,0.0,0.0
2024-06-07 00:00:00-04:00,29.270616572138533,29.740671395550066,29.23144642641848,29.544815063476562,5935900,0.0,0.0
2024-06-10 00:00:00-04:00,29.54481644336191,29.867978098899318,29.427302265064444,29.799428939819336,3946400,0.0,0.0
2024-06-11 00:00:00-04:00,29.564402590848907,30.210725904979963,29.515437571399882,30.181346893310547,6090300,0.0,0.0
2024-06-12 00:00:00-04:00,30.514301426460083,30.553473441855232,29.995283429421324,30.347824096679688,9721300,0.0,0.0
2024-06-13 00:00:00-04:00,30.35761750301642,30.504508827046756,29.995283827105368,30.259689331054688,8317400,0.0,0.0
2024-06-14 00:00:00-04:00,30.014869442937037,30.25968893573069,29.897357132377802,30.210725784301758,5105800,0.0,0.0
2024-06-17 00:00:00-04:00,30.11279706301876,30.338030543992737,29.995282886783727,30.054040908813477,3674800,0.0,0.0
2024-06-18 00:00:00-04:00,29.95611449694538,30.37720434040121,29.926735484207327,30.35761833190918,4129500,0.0,0.0
2024-06-20 00:00:00-04:00,30.386997361203594,30.70036602594856,30.279276182263295,30.631816864013672,4886100,0.0,0.0
2024-06-21 00:00:00-04:00,30.759122166872977,30.91580649916009,30.289069170011636,30.35761833190918,8594700,0.0,0.0
2024-06-24 00:00:00-04:00,30.36741119295937,30.759122021830063,30.36741119295937,30.66119384765625,3018900,0.0,0.0
2024-06-25 00:00:00-04:00,30.602435434458755,30.62202144141467,29.564401347512753,29.760255813598633,6235800,0.0,0.0
2024-06-26 00:00:00-04:00,29.623157657560753,29.94631930274844,29.525229490086573,29.867977142333984,3063700,0.0,0.0
2024-06-27 00:00:00-04:00,29.946319181281133,30.220517675531752,29.887563028164728,30.171552658081055,3297000,0.0,0.0
2024-06-28 00:00:00-04:00,30.269482608154455,30.4065809294432,30.024663109953384,30.338031768798828,6589500,0.0,0.0
2024-07-01 00:00:00-04:00,30.5045078339032,30.533886844882577,29.848391531292833,29.916940689086914,2946500,0.0,0.0
2024-07-02 00:00:00-04:00,29.916939176771674,30.014867340594815,29.8190128807729,29.82880401611328,2806500,0.0,0.0
2024-07-03 00:00:00-04:00,29.819014113977442,30.073624735493258,29.662329792510274,29.701499938964844,1489500,0.0,0.0
2024-07-05 00:00:00-04:00,29.74067250508452,30.00507613507612,29.623158327891435,29.858184814453125,5291500,0.0,0.0
2024-07-08 00:00:00-04:00,29.87777094749462,29.897356955079847,29.48606013491261,29.691707611083984,5404000,0.0,0.0
2024-07-09 00:00:00-04:00,29.672120857388844,29.73087887866703,29.01600456237793,29.01600456237793,8258900,0.0,0.0
2024-07-10 00:00:00-04:00,29.123726572633096,29.153105584118613,28.47740326254764,28.976835250854492,9594900,0.0,0.0
2024-07-11 00:00:00-04:00,29.104140163428596,29.486059836173048,28.937662836289853,29.064970016479492,7549500,0.0,0.0
2024-07-12 00:00:00-04:00,29.17269281391711,29.98549348748912,29.094348780006968,29.672122955322266,7825600,0.0,0.0
2024-07-15 00:00:00-04:00,29.47626674545133,29.47626674545133,27.419782671522267,27.693981170654297,13737600,0.0,0.0
2024-07-16 00:00:00-04:00,27.821287700796496,28.25217054177744,27.67439637504661,27.97797203063965,10720200,0.0,0.0
2024-07-17 00:00:00-04:00,27.57646913506787,28.291341647645098,27.547090121793953,28.04652214050293,9188500,0.0,0.0
2024-07-18 00:00:00-04:00,27.880042113874122,28.57533041841527,27.880042113874122,28.222789764404297,6864300,0.0,0.0
2024-07-19 00:00:00-04:00,28.408854327634696,28.457817479338907,28.00735050662173,28.36968231201172,3697400,0.0,0.0
2024-07-22 00:00:00-04:00,28.428441013105143,28.57533233954379,28.212998657692214,28.35988998413086,3405200,0.0,0.0
2024-07-23 00:00:00-04:00,28.320718492509513,28.40885365775849,28.095485011461893,28.10527801513672,3132100,0.0,0.0
2024-07-24 00:00:00-04:00,28.399061758002286,28.555746087241165,28.115070243866487,28.41864776611328,3221900,0.0,0.0
2024-07-25 00:00:00-04:00,28.545953052123817,29.055178055508332,28.271756410166414,28.28154754638672,4390200,0.0,0.0
2024-07-26 00:00:00-04:00,28.428438627328518,28.8299424242172,28.301131452027583,28.75160026550293,4665000,0.0,0.0
2024-07-29 00:00:00-04:00,28.810358458261508,28.937663774755265,28.39906162892275,28.585124969482422,7923000,0.0,0.0
2024-07-30 00:00:00-04:00,28.634088651616526,28.790772983042846,27.78211783296397,27.91921615600586,8242500,0.0,0.0
2024-07-31 00:00:00-04:00,27.909423415725296,28.164035923656826,27.116208746900828,27.174964904785156,11124400,0.0,0.0
2024-08-01 00:00:00-04:00,27.282685538871128,27.64501735104559,27.17496436171543,27.566675186157227,15523500,0.0,0.0
2024-08-02 00:00:00-04:00,26.70491052387004,27.22392664933013,26.136929379520186,26.50905418395996,13867500,0.0,0.0
2024-08-05 00:00:00-04:00,26.695118899031122,26.695118899031122,25.39267921447754,25.39267921447754,10239300,0.0,0.0
2024-08-06 00:00:00-04:00,25.471020833273702,25.61791215872341,25.226201334916006,25.235994338989258,7543000,0.0,0.0
2024-08-07 00:00:00-04:00,25.324127552559478,25.803973508152925,25.06951506978704,25.098892211914062,11057400,0.0,0.0
2024-08-08 00:00:00-04:00,26.0096225876871,26.244649078403686,25.333922127311123,25.73542594909668,13959600,0.0,0.0
2024-08-09 00:00:00-04:00,25.74521744404131,26.009621063209906,25.29474862903571,25.921485900878906,7548500,0.0,0.0
2024-08-12 00:00:00-04:00,25.85293798427786,25.901903003377562,25.157651523482546,25.65708351135254,7408900,0.0,0.0
2024-08-13 00:00:00-04:00,25.510191094709405,25.63749828040091,25.069517116408832,25.343713760375977,10202100,0.0,0.0
2024-08-14 00:00:00-04:00,25.206615326769498,25.373092660365714,25.05972400131979,25.235994338989258,6887000,0.0,0.0
2024-08-15 00:00:00-04:00,25.078083618797912,25.6406377351037,25.078083618797912,25.532075881958008,5142600,0.2,0.0
2024-08-16 00:00:00-04:00,25.66037717429601,25.699855581209427,25.42351238011767,25.453121185302734,10634600,0.0,0.0
2024-08-19 00:00:00-04:00,25.4432518045794,25.739332329265626,25.314948863430388,25.69985580444336,5034100,0.0,0.0
2024-08-20 00:00:00-04:00,25.532076039145338,25.640637892959386,25.34455737174428,25.472858428955078,3305200,0.0,0.0
2024-08-21 00:00:00-04:00,25.54194185962263,25.897239964615142,25.46298693433917,25.798545837402344,5879800,0.0,0.0
2024-08-22 00:00:00-04:00,25.79854734460532,26.62757504973205,25.79854734460532,26.588098526000977,10899900,0.0,0.0
2024-08-23 00:00:00-04:00,26.66705299043878,26.696659912111812,26.12423620974745,26.420318603515625,5106300,0.0,0.0
2024-08-26 00:00:00-04:00,26.548617539621894,26.943392150735257,26.52887833845777,26.824960708618164,6154500,0.0,0.0
2024-08-27 00:00:00-04:00,26.82496248810694,27.09143607419822,26.775614481923025,26.864439010620117,8136200,0.0,0.0
2024-08-28 00:00:00-04:00,26.92365669465275,27.0519577462281,26.56835857885337,26.844701766967773,9130600,0.0,0.0
2024-08-29 00:00:00-04:00,26.864439422877947,26.92365703120739,26.499273583682967,26.726268768310547,7115300,0.0,0.0
2024-08-30 00:00:00-04:00,26.87430838164367,26.973002510732105,26.65718280359627,26.94339370727539,5826000,0.0,0.0
2024-09-03 00:00:00-04:00,26.92365680068516,27.377647166053222,26.72626853947837,27.13091278076172,5815200,0.0,0.0
2024-09-04 00:00:00-04:00,27.25921525309701,27.70333600963128,27.21973684855142,27.288822174072266,5238400,0.0,0.0
2024-09-05 00:00:00-04:00,27.575035610684328,27.624381735097284,27.239476693861086,27.39738655090332,4205100,0.0,0.0
2024-09-06 00:00:00-04:00,27.417125228028233,27.525687076142287,26.864438856541984,26.923656463623047,4942600,0.0,0.0
2024-09-09 00:00:00-04:00,27.002611959599736,27.10130420861315,26.726268768033815,27.051958084106445,4720600,0.0,0.0
2024-09-10 00:00:00-04:00,27.04208807270649,27.50594991874601,27.032218471467996,27.190128326416016,7224200,0.0,0.0
2024-09-11 00:00:00-04:00,27.10130268832056,27.624380237945083,26.894046718097975,27.584903717041016,6402800,0.0,0.0
2024-09-12 00:00:00-04:00,27.584904741924646,27.703336191470903,27.170390903644837,27.22960662841797,6768500,0.0,0.0
2024-09-13 00:00:00-04:00,27.34803900447466,27.604642997096846,25.976196392411836,27.565166473388672,4545800,0.0,0.0
2024-09-16 00:00:00-04:00,27.653990181715475,27.900724565458614,27.644120580473672,27.841506958007812,2549000,0.0,0.0
2024-09-17 00:00:00-04:00,27.88098410435029,28.048763553018958,27.7428134580704,27.950069427490234,4160100,0.0,0.0
2024-09-18 00:00:00-04:00,28.019156015492307,28.019156015492307,27.555296051731425,27.841506958007812,4602200,0.0,0.0
2024-09-19 00:00:00-04:00,27.723074432104383,28.08824025170996,27.634249906809217,27.890853881835938,5388800,0.0,0.0
2024-09-20 00:00:00-04:00,28.03889534694533,28.03889534694533,27.555296178476457,27.802030563354492,16768000,0.0,0.0
2024-09-23 00:00:00-04:00,27.979679350529704,28.611318767317947,27.930331344571908,28.55210304260254,5324100,0.0,0.0
2024-09-24 00:00:00-04:00,28.364584147682237,28.808706785419503,28.295498822352872,28.305368423461914,3716900,0.0,0.0
2024-09-25 00:00:00-04:00,28.49288725979169,28.581709905466727,28.038895018075344,28.246152877807617,3694300,0.0,0.0
2024-09-26 00:00:00-04:00,28.246153853122184,28.70014422808047,28.246153853122184,28.561973571777344,3027100,0.0,0.0
2024-09-27 00:00:00-04:00,28.749489886710144,28.838314416444867,28.6705349583275,28.71988296508789,3354900,0.0,0.0
2024-09-30 00:00:00-04:00,28.76922817101148,29.045571352745995,28.512624191350987,29.035701751708984,5233700,0.0,0.0
2024-10-01 00:00:00-04:00,28.966616038008134,29.568646633712135,28.867921911396923,29.499561309814453,7137500,0.0,0.0
2024-10-02 00:00:00-04:00,29.183743038482262,29.716690218798046,29.183743038482262,29.657472610473633,6362100,0.0,0.0
2024-10-03 00:00:00-04:00,29.73642776959611,29.983162158891385,29.58838751250574,29.904207229614258,7995600,0.0,0.0
2024-10-04 00:00:00-04:00,29.825251685417452,30.22989592492427,29.74629675776817,30.121334075927734,11837500,0.0,0.0
2024-10-07 00:00:00-04:00,29.96342484408552,30.042379773377636,29.233091277524935,29.25282859802246,14589000,0.0,0.0
2024-10-08 00:00:00-04:00,29.331783060956294,29.45021639422845,29.00609374750033,29.08504867553711,8093300,0.0,0.0
2024-10-09 00:00:00-04:00,29.04557210122401,29.302176087496957,28.946877970744573,29.104787826538086,3916300,0.0,0.0
2024-10-10 00:00:00-04:00,29.18374275443484,29.34165261022835,29.035702499932672,29.104787826538086,5698800,0.0,0.0
2024-10-11 00:00:00-04:00,28.996223865011657,29.203481725619632,28.917268937740513,29.18374252319336,4674900,0.0,0.0
2024-10-14 00:00:00-04:00,29.2528263130382,29.42060575998268,29.104786067483385,29.39099884033203,3199500,0.0,0.0
2024-10-15 00:00:00-04:00,29.598256188109037,29.87459937315172,29.450215935649503,29.568647384643555,3940000,0.0,0.0
2024-10-16 00:00:00-04:00,29.637735135224013,29.87459991998167,29.5686479258733,29.716690063476562,4654500,0.0,0.0
2024-10-17 00:00:00-04:00,29.6870801038746,29.844989954232933,29.381130004109576,29.78577423095703,9458200,0.0,0.0
2024-10-18 00:00:00-04:00,29.815382311966772,29.884469521317484,29.588387128544934,29.716690063476562,4832100,0.0,0.0
2024-10-21 00:00:00-04:00,29.716688206565138,29.854858851764718,29.519299957051,29.696949005126953,4791700,0.0,0.0
2024-10-22 00:00:00-04:00,29.430478199361822,29.696951796523216,29.391001675208674,29.40087127685547,5166800,0.0,0.0
2024-10-23 00:00:00-04:00,29.381130269586507,29.51930091929003,29.02583216185297,29.361391067504883,4274400,0.0,0.0
2024-10-24 00:00:00-04:00,29.390999679359044,29.46008500376122,29.00609277100794,29.09491729736328,4401400,0.0,0.0
2024-10-25 00:00:00-04:00,29.361392334592818,29.361392334592818,28.88766275879363,28.927139282226562,3756400,0.0,0.0
2024-10-28 00:00:00-04:00,29.430476392356645,29.756165696967745,29.02583216185297,29.361391067504883,4491100,0.0,0.0
2024-10-29 00:00:00-04:00,29.242958660629615,29.410738118752256,28.601449632196218,29.04557228088379,5048500,0.0,0.0
2024-10-30 00:00:00-04:00,29.183742465666793,29.242958190394937,28.68040409939269,28.877792358398438,3895300,0.0,0.0
2024-10-31 00:00:00-04:00,28.877792541919003,29.67721141934815,28.779098411788922,29.14426612854004,5678800,0.0,0.0
2024-11-01 00:00:00-04:00,29.144265983731934,29.292306236974515,28.196804974598297,28.206674575805664,3986200,0.0,0.0
2024-11-04 00:00:00-05:00,28.26589094375523,28.729752798885997,28.19680561616571,28.640928268432617,5657200,0.0,0.0
2024-11-05 00:00:00-05:00,28.601449279089277,29.36139163193528,28.473148227960163,29.164003372192383,5040600,0.0,0.0
2024-11-06 00:00:00-05:00,28.95674798451842,29.065311717835662,28.532364535115374,28.640928268432617,7913200,0.0,0.0
2024-11-07 00:00:00-05:00,28.72975274577564,29.410738301414025,28.660667418313835,28.986356735229492,5099300,0.0,0.0
2024-11-08 00:00:00-05:00,29.015962631869648,30.121333479506536,28.828443976502854,29.993030548095703,5429100,0.0,0.0
2024-11-11 00:00:00-05:00,29.73642655729656,30.190418793957125,29.51930098124477,29.667341232299805,4981500,0.0,0.0
2024-11-12 00:00:00-05:00,29.716690064910722,30.121334307528823,29.627865535318065,30.04237937927246,6007000,0.0,0.0
2024-11-13 00:00:00-05:00,30.210159875085093,30.664150257548926,29.815383337805535,30.012771606445312,6126900,0.0,0.0
2024-11-14 00:00:00-05:00,30.062116095667115,30.170679825751684,29.56864733336844,29.58838653564453,4069800,0.0,0.0
2024-11-15 00:00:00-05:00,29.57851635384659,30.476629333004492,29.57851635384659,30.456892013549805,5826000,0.0,0.0
2024-11-18 00:00:00-05:00,30.48649904912436,30.88127555865198,30.45689212861353,30.74310302734375,4830600,0.0,0.0
2024-11-19 00:00:00-05:00,30.693757144461404,31.039185651777487,30.49636888815681,30.989837646484375,4824900,0.0,0.0
2024-11-20 00:00:00-05:00,31.088532242952596,31.276050901023343,30.822058657657426,31.157617568969727,3467000,0.0,0.0
2024-11-21 00:00:00-05:00,31.18742444163773,31.604714052965953,30.72045826266741,31.525230407714844,5115400,0.21,0.0
2024-11-22 00:00:00-05:00,31.61464917474286,32.13129380706754,31.465617579467537,31.723939895629883,4895400,0.0,0.0
2024-11-25 00:00:00-05:00,31.843164262760073,32.39955166187293,31.76368061932103,32.270389556884766,5535200,0.0,0.0
