Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-25 00:00:00-05:00,29.88089716293595,30.412281303131174,29.510826291535658,30.402793884277344,4761900,0.0,0.0
2024-01-26 00:00:00-05:00,30.43125847970747,30.62103942673166,30.0137414821854,30.469215393066406,4159500,0.0,0.0
2024-01-29 00:00:00-05:00,30.412280557116237,30.478703346775617,29.786005954777373,30.241479873657227,4862300,0.0,0.0
2024-01-30 00:00:00-05:00,29.84294265112707,30.820309702180033,29.757541400662298,30.76337432861328,5113900,0.0,0.0
2024-01-31 00:00:00-05:00,30.8108210984664,30.858265431395775,29.69111746643434,29.72907257080078,5400300,0.0,0.0
2024-02-01 00:00:00-05:00,29.83345423343618,30.08965618191183,29.045866309866753,29.22615623474121,6403700,0.0,0.0
2024-02-02 00:00:00-05:00,29.18820178987847,29.18820178987847,28.618860695014018,28.694772720336914,4651200,0.0,0.0
2024-02-05 00:00:00-05:00,28.486013349445557,28.65681584837808,27.96411662383114,28.2867431640625,5604000,0.0,0.0
2024-02-06 00:00:00-05:00,28.47652465805875,29.197689772781253,28.296232926906782,28.960464477539062,4672000,0.0,0.0
2024-02-07 00:00:00-05:00,29.017397434927744,29.28309041160257,28.628348103655703,28.988929748535156,3937300,0.0,0.0
2024-02-08 00:00:00-05:00,29.02688812170234,29.23564573607757,28.751705902407995,28.91301918029785,6213800,0.0,0.0
2024-02-09 00:00:00-05:00,28.960464841504763,29.1217781166922,28.277254824294257,28.343679428100586,5287700,0.0,0.0
2024-02-12 00:00:00-05:00,28.486012676447054,29.264111322191894,28.486012676447054,28.92250633239746,6317500,0.0,0.0
2024-02-13 00:00:00-05:00,28.818130488078136,28.903529931717678,27.964117952828484,28.115942001342773,6006500,0.0,0.0
2024-02-14 00:00:00-05:00,28.22980786598277,28.799148890803163,28.144406621765448,28.277252197265625,6141500,0.0,0.0
2024-02-15 00:00:00-05:00,28.457548123878194,29.861921532279116,28.429080434965904,29.65316390991211,6701900,0.0,0.0
2024-02-16 00:00:00-05:00,29.71009547328789,30.279436543921413,29.359003049818885,29.956809997558594,8147100,0.0,0.0
2024-02-20 00:00:00-05:00,29.890386433271548,30.023232016033898,29.359002292336832,29.396957397460938,6566300,0.0,0.0
2024-02-21 00:00:00-05:00,29.529806038706912,30.355349066329534,29.491849122092564,29.833454132080078,8277100,0.0,0.0
2024-02-22 00:00:00-05:00,29.596229955511973,29.605719185025496,28.410103414603668,28.67579460144043,13861400,0.0,0.0
2024-02-23 00:00:00-05:00,28.23929872448113,28.922506907776324,28.068496226186003,28.495502471923828,7868200,0.0,0.0
2024-02-26 00:00:00-05:00,28.43856882734807,28.770684615338418,28.087476390527044,28.106454849243164,5751700,0.0,0.0
2024-02-27 00:00:00-05:00,28.32470070614613,28.91301842672706,28.182365890514312,28.656816482543945,6607000,0.0,0.0
2024-02-28 00:00:00-05:00,28.637836825159017,28.931995673130327,28.201341357631463,28.41958999633789,4815100,0.0,0.0
2024-02-29 00:00:00-05:00,28.55243465531485,28.751703020441987,28.11593920188336,28.267765045166016,6496200,0.0,0.0
2024-03-01 00:00:00-05:00,28.666301968293492,29.102797424661816,28.410100041389853,28.856082916259766,6265000,0.0,0.0
2024-03-04 00:00:00-05:00,29.102798634852885,29.112287863634318,28.457545556798095,28.495502471923828,6582400,0.0,0.0
2024-03-05 00:00:00-05:00,28.495504118975905,29.13126800499668,28.38163517690237,28.90353012084961,5866600,0.0,0.0
2024-03-06 00:00:00-05:00,29.33053520495608,29.38746876874738,28.856084616962764,29.064842224121094,4716100,0.0,0.0
2024-03-07 00:00:00-05:00,28.96995310082543,29.34002397450241,28.86557339393794,28.988929748535156,4730900,0.0,0.0
2024-03-08 00:00:00-05:00,28.988928875193753,29.53929145967251,28.969952228055732,29.23564338684082,5703600,0.0,0.0
2024-03-11 00:00:00-04:00,29.036377522064644,29.64367372010575,28.865575013894222,29.6057186126709,4475600,0.0,0.0
2024-03-12 00:00:00-04:00,29.757542108736786,29.88089846796261,29.32104661709881,29.833454132080078,4969000,0.0,0.0
2024-03-13 00:00:00-04:00,30.222502303594627,31.218849607381348,30.213013074809762,30.896223068237305,7910400,0.0,0.0
2024-03-14 00:00:00-04:00,31.07651462096925,31.266295586883537,30.640020933205985,30.810823440551758,8569100,0.0,0.0
2024-03-15 00:00:00-04:00,30.59257359987828,31.152425403609413,30.231990161940303,30.364835739135742,22210100,0.0,0.0
2024-03-18 00:00:00-04:00,30.592576993422288,31.190382157114524,30.431261903383266,30.68746566772461,5540000,0.0,0.0
2024-03-19 00:00:00-04:00,30.734908812566267,31.60789978531916,30.658998600023402,31.446584701538086,7294800,0.0,0.0
2024-03-20 00:00:00-04:00,31.09549387261924,32.23417607737587,30.953157239610558,32.06337356567383,5679200,0.0,0.0
2024-03-21 00:00:00-04:00,32.072858756704804,32.37650684090454,31.750232214771255,32.17723846435547,4453300,0.0,0.0
2024-03-22 00:00:00-04:00,32.12030357853123,32.29110608095658,31.702788361364103,31.750232696533203,5746400,0.0,0.0
2024-03-25 00:00:00-04:00,31.940012339271867,32.96482731154452,31.90205542479423,32.82249069213867,12154200,0.0,0.0
2024-03-26 00:00:00-04:00,32.75606838192503,33.02175954762261,31.133448271808028,31.199871063232422,11751200,0.0,0.0
2024-03-27 00:00:00-04:00,31.057532719885486,32.01592486262454,30.886730231472004,31.987455368041992,7795100,0.0,0.0
2024-03-28 00:00:00-04:00,32.35752756925468,32.95533630363539,32.17723765497441,32.62322235107422,26801600,0.0,0.0
2024-04-01 00:00:00-04:00,32.76555911012115,33.676507064092675,32.55680329589042,33.619571685791016,8326100,0.0,0.0
2024-04-02 00:00:00-04:00,33.74292766380887,33.894751709617324,33.02176073139062,33.5341682434082,7179800,0.0,0.0
2024-04-03 00:00:00-04:00,33.75241355578714,34.075040091003196,33.09767306657101,33.41080856323242,9794900,0.0,0.0
2024-04-04 00:00:00-04:00,33.56263630748935,34.00862105475817,33.20205643755853,33.619571685791016,6932700,0.0,0.0
2024-04-05 00:00:00-04:00,33.52468127251535,34.02759775227426,33.22102955706697,33.91373062133789,6054100,0.0,0.0
2024-04-08 00:00:00-04:00,33.90423693646509,34.207885008447064,33.145116756510156,33.24949645996094,6294700,0.0,0.0
2024-04-09 00:00:00-04:00,33.33490035756971,33.524681322594375,32.7655574624957,33.10716247558594,6547800,0.0,0.0
2024-04-10 00:00:00-04:00,32.7181140146018,33.3728545609562,32.6232253393983,33.25898742675781,5797100,0.0,0.0
2024-04-11 00:00:00-04:00,33.4297865292107,33.439277567625844,32.39548414796499,32.6422004699707,4740100,0.0,0.0
2024-04-12 00:00:00-04:00,33.06920197443627,33.44876386334696,31.921032509148553,31.996946334838867,7067100,0.0,0.0
2024-04-15 00:00:00-04:00,31.82615013890813,32.14877672233509,31.313742573505685,31.465566635131836,8170400,0.0,0.0
2024-04-16 00:00:00-04:00,31.11447092571896,31.28527342970304,30.469217826172603,30.83928871154785,6090500,0.0,0.0
2024-04-17 00:00:00-04:00,30.83928916672037,31.199872638205548,30.49768415371029,30.61155128479004,5993700,0.0,0.0
2024-04-18 00:00:00-04:00,30.72541905635962,31.067024036246078,30.478702739876965,30.772863388061523,5679700,0.0,0.0
2024-04-19 00:00:00-04:00,30.753740544266304,31.50919711457521,30.744179419024725,30.944995880126953,4814400,0.25,0.0
2024-04-22 00:00:00-04:00,30.8206790271286,31.231876717963893,30.38079431299059,31.050186157226562,4376100,0.0,0.0
2024-04-23 00:00:00-04:00,30.705924489379452,30.964118619264223,30.32341385668533,30.658111572265625,6781900,0.0,0.0
2024-04-24 00:00:00-04:00,30.58160930978666,30.78242575908879,30.256476352296204,30.648548126220703,4522200,0.0,0.0
2024-04-25 00:00:00-04:00,30.686801723898895,31.021495825735943,30.15128933701356,30.944995880126953,8115800,0.0,0.0
2024-04-26 00:00:00-04:00,30.849367037319134,31.164938895312634,30.61986354777131,31.069313049316406,4801300,0.0,0.0
2024-04-29 00:00:00-04:00,30.992809185565637,31.394445760631307,30.973683286953733,31.289255142211914,4261800,0.0,0.0
2024-04-30 00:00:00-04:00,31.040618800469044,31.069309469275712,30.036532941638242,30.065221786499023,6414000,0.0,0.0
2024-05-01 00:00:00-04:00,29.730525794939506,29.9982828742595,28.831628722314996,29.166324615478516,7638600,0.0,0.0
2024-05-02 00:00:00-04:00,28.802942192942357,29.472332166744938,27.63628802109189,27.90404510498047,13332100,0.0,0.0
2024-05-03 00:00:00-04:00,27.990107991740565,28.487370333419115,27.655412114689785,27.980545043945312,9600800,0.0,0.0
2024-05-06 00:00:00-04:00,28.18136314992205,28.8890049132963,28.123987283687896,28.61168670654297,6306600,0.0,0.0
2024-05-07 00:00:00-04:00,28.621250969189095,29.242828049781874,28.621250969189095,28.93682098388672,5697700,0.0,0.0
2024-05-08 00:00:00-04:00,28.697751584259425,29.395830403317863,28.563873954288194,29.175888061523438,5898000,0.0,0.0
2024-05-09 00:00:00-04:00,29.30976651433561,29.558397708366467,29.118513012428313,29.529708862304688,4542200,0.0,0.0
2024-05-10 00:00:00-04:00,29.625336961750662,29.768777546281175,28.994196930659612,29.051572799682617,4247700,0.0,0.0
2024-05-13 00:00:00-04:00,29.02288661835112,29.281080772357203,28.592563028340976,28.879446029663086,3969600,0.0,0.0
2024-05-14 00:00:00-04:00,28.783816875195935,29.089823934970237,28.630813345308784,28.85075569152832,4327300,0.0,0.0
2024-05-15 00:00:00-04:00,28.83162880505328,29.261952358062118,28.410868200327513,29.20457649230957,5164300,0.0,0.0
2024-05-16 00:00:00-04:00,29.204576906779806,29.30976569149467,28.879443956324604,29.175888061523438,4447500,0.0,0.0
2024-05-17 00:00:00-04:00,29.175888880605907,29.6540253712931,29.003759452127163,29.529708862304688,3786300,0.0,0.0
2024-05-20 00:00:00-04:00,29.625337522521956,29.912220520959316,29.395832218139684,29.54883575439453,4427400,0.0,0.0
2024-05-21 00:00:00-04:00,29.18545166882201,29.759215819281092,29.17588872018733,29.376705169677734,5116200,0.0,0.0
2024-05-22 00:00:00-04:00,29.281081113943703,29.38626990743748,28.57343746346158,28.8125057220459,6192000,0.0,0.0
2024-05-23 00:00:00-04:00,29.022885898932742,29.19501533067006,28.066612899455198,28.22917938232422,5294300,0.0,0.0
2024-05-24 00:00:00-04:00,28.439556692874465,28.63081200827492,28.05704788601941,28.076173782348633,3933000,0.0,0.0
2024-05-28 00:00:00-04:00,28.31524391959566,28.716878649800776,28.257866226747797,28.525623321533203,4687800,0.0,0.0
2024-05-29 00:00:00-04:00,28.49693280700498,28.659499279332586,27.473721055744235,27.894481658935547,7221000,0.0,0.0
2024-05-30 00:00:00-04:00,27.88491928929356,28.55431108899012,27.88491928929356,28.429994583129883,5421100,0.0,0.0
2024-05-31 00:00:00-04:00,28.544749030535446,29.300203741914007,28.496934286811502,29.19501495361328,14922000,0.0,0.0
2024-06-03 00:00:00-04:00,29.309766986624684,29.357581730831456,27.961422207075646,28.152677536010742,8022900,0.0,0.0
2024-06-04 00:00:00-04:00,27.856232948446706,27.980549465483968,27.41634822402829,27.693666458129883,5729600,0.0,0.0
2024-06-05 00:00:00-04:00,27.808418193075468,27.961421724001788,27.559786999333703,27.731916427612305,4674600,0.0,0.0
2024-06-06 00:00:00-04:00,27.66497735862275,28.057049131040444,27.550223799501154,27.951858520507812,3577800,0.0,0.0
2024-06-07 00:00:00-04:00,27.703227918648214,28.076175625771484,27.445035597034853,27.588476181030273,3621600,0.0,0.0
2024-06-10 00:00:00-04:00,27.722355343151317,28.4586860252157,27.607603599212972,28.181365966796875,4278600,0.0,0.0
2024-06-11 00:00:00-04:00,27.894480364149384,28.449118569178903,27.72235095156336,28.391742706298828,4158400,0.0,0.0
2024-06-12 00:00:00-04:00,28.764690058974374,29.156761819777195,27.884918878257974,28.0474853515625,6211700,0.0,0.0
2024-06-13 00:00:00-04:00,27.79885525558238,27.951858786570256,26.976459908563093,27.32071876525879,5387400,0.0,0.0
2024-06-14 00:00:00-04:00,26.928648603831668,27.052965120179934,26.16363090301955,26.603515625,9514600,0.0,0.0
2024-06-17 00:00:00-04:00,26.680015646289544,26.966898633249357,26.30706976958233,26.7182674407959,5541200,0.0,0.0
2024-06-18 00:00:00-04:00,26.77564239501953,27.320717680515372,26.670451787662127,26.77564239501953,5601300,0.0,0.0
2024-06-20 00:00:00-04:00,26.8138973138743,27.23465614445933,25.981938954227076,27.06252670288086,4879400,0.0,0.0
2024-06-21 00:00:00-04:00,27.062524134194565,27.17727769233688,26.766080026250325,26.86170768737793,12079100,0.0,0.0
2024-06-24 00:00:00-04:00,27.014711125095154,28.229178222271234,26.995585228144527,28.057048797607422,6535800,0.0,0.0
2024-06-25 00:00:00-04:00,27.99011057003021,28.02836054078881,27.45459638784212,27.731916427612305,5178300,0.0,0.0
2024-06-26 00:00:00-04:00,27.693662294189185,27.722351137794845,27.110337065773898,27.38765525817871,5614400,0.0,0.0
2024-06-27 00:00:00-04:00,27.722353063563947,27.865793643664915,27.521536616211776,27.79885482788086,4154100,0.0,0.0
2024-06-28 00:00:00-04:00,28.10486279180397,28.257866325373648,27.674541037618997,28.152677536010742,11159700,0.0,0.0
2024-07-01 00:00:00-04:00,28.44912131284812,28.640376639487673,27.817981288461958,28.334367752075195,5428600,0.0,0.0
2024-07-02 00:00:00-04:00,28.420430796545244,28.621249060110312,27.703226099712328,28.076173782348633,5906900,0.0,0.0
2024-07-03 00:00:00-04:00,28.25786582614277,28.60212468256553,28.05704937586013,28.14311408996582,2035800,0.0,0.0
2024-07-05 00:00:00-04:00,28.018797177966835,28.16223958204276,27.22509068903858,27.349407196044922,8165200,0.0,0.0
2024-07-08 00:00:00-04:00,27.15815211543199,27.617162705519686,27.148589166811917,27.57891273498535,2914300,0.0,0.0
2024-07-09 00:00:00-04:00,27.368534739825765,27.94229709486787,27.21552937800902,27.53110122680664,3304600,0.0,0.0
2024-07-10 00:00:00-04:00,27.53110023224622,27.67454081582496,27.31115605854978,27.511974334716797,3212400,0.0,0.0
2024-07-11 00:00:00-04:00,27.6554131935184,28.582997278493455,27.464157878044062,28.48737144470215,4277200,0.0,0.0
2024-07-12 00:00:00-04:00,28.659502029418945,28.831631466511812,28.1431155420864,28.659502029418945,4201800,0.0,0.0
2024-07-15 00:00:00-04:00,28.659498447301512,30.304289019323065,28.640374375306198,30.0843448638916,6388800,0.0,0.0
2024-07-16 00:00:00-04:00,29.78790339221784,30.304291684366287,29.529709246143614,30.285165786743164,4852600,0.0,0.0
2024-07-17 00:00:00-04:00,30.50510639226837,31.088431644831726,30.447730526627655,30.811115264892578,4858200,0.0,0.0
2024-07-18 00:00:00-04:00,30.935426617488517,31.700447849907388,30.572043720824507,30.74417495727539,6462600,0.0,0.0
2024-07-19 00:00:00-04:00,30.68680175030522,30.839805289546977,30.160852312154937,30.61029815673828,4457200,0.0,0.0
2024-07-22 00:00:00-04:00,30.48500166697905,30.62957317781677,29.95491225491782,30.13803482055664,4602800,0.25,0.0
2024-07-23 00:00:00-04:00,29.945276217659657,30.032018395173257,29.51156716839492,29.57903289794922,3814300,0.0,0.0
2024-07-24 00:00:00-04:00,29.829620413288023,29.964551868808552,29.0874937313187,29.183874130249023,3846800,0.0,0.0
2024-07-25 00:00:00-04:00,29.09713206854509,30.378986415900037,29.039302725979386,30.147674560546875,3953800,0.0,0.0
2024-07-26 00:00:00-04:00,30.205500983462017,30.436812830534286,29.75251551273338,30.0802059173584,3493100,0.0,0.0
2024-07-29 00:00:00-04:00,30.0223784672146,30.21513925926058,29.193511473344447,29.665773391723633,3323600,0.0,0.0
2024-07-30 00:00:00-04:00,29.617583727555754,30.138036788630675,29.473014045580467,29.90672492980957,4077700,0.0,0.0
2024-07-31 00:00:00-04:00,30.47536852016295,30.67776571555645,30.04165761817213,30.06093406677246,5897600,0.0,0.0
2024-08-01 00:00:00-04:00,31.612649993856003,32.200568781649565,29.61758361086876,29.954914093017578,9326100,0.0,0.0
2024-08-02 00:00:00-04:00,29.579032880543036,29.627222162109675,27.275548823253246,27.555051803588867,8733700,0.0,0.0
2024-08-05 00:00:00-04:00,26.67799163688119,26.909303479950303,25.839484597240432,26.591249465942383,15324200,0.0,0.0
2024-08-06 00:00:00-04:00,26.465954493115223,27.179168309579094,26.128625869750977,26.128625869750977,6236600,0.0,0.0
2024-08-07 00:00:00-04:00,26.687631671059584,27.03459854005565,26.022608928170325,26.041885375976562,6786800,0.0,0.0
2024-08-08 00:00:00-04:00,26.21536799813994,27.439392940139115,26.186453328340352,27.42011833190918,4667100,0.0,0.0
2024-08-09 00:00:00-04:00,27.4201196704981,27.641793301540503,26.967132346373038,27.294824600219727,4063900,0.0,0.0
2024-08-12 00:00:00-04:00,27.362291810177933,28.229713610464525,27.362291810177933,28.133333206176758,4282800,0.0,0.0
2024-08-13 00:00:00-04:00,27.709259870908376,28.123694312671354,27.468309785074393,27.873106002807617,3913300,0.0,0.0
2024-08-14 00:00:00-04:00,28.094778458306028,28.162244185371947,27.738173375728106,27.902019500732422,3807700,0.0,0.0
2024-08-15 00:00:00-04:00,28.03695073327635,28.57667838384121,28.03695073327635,28.412832260131836,5336300,0.0,0.0
2024-08-16 00:00:00-04:00,27.892382608627244,28.306817052734274,27.87310616045871,28.191160202026367,3230100,0.0,0.0
2024-08-19 00:00:00-04:00,28.24898680674089,28.7983526938896,28.133331798027065,28.258625030517578,4001800,0.0,0.0
2024-08-20 00:00:00-04:00,28.114056796047375,28.181522527649943,27.140618204188023,27.30446434020996,4312200,0.0,0.0
2024-08-21 00:00:00-04:00,27.603241262806485,27.6899834408273,27.02496252707207,27.04423713684082,3738100,0.0,0.0
2024-08-22 00:00:00-04:00,27.12133906319143,27.33337629952486,26.87075077189937,26.909303665161133,3957100,0.0,0.0
2024-08-23 00:00:00-04:00,27.05387612374604,27.53577630931559,27.015325064818203,27.439395904541016,3948500,0.0,0.0
2024-08-26 00:00:00-04:00,27.950209446364735,28.05622807045281,27.458671059642622,27.930932998657227,4352800,0.0,0.0
2024-08-27 00:00:00-04:00,27.76708790252325,27.853830082130116,27.169532707790736,27.40084457397461,4577900,0.0,0.0
2024-08-28 00:00:00-04:00,27.034597634599955,27.661069299197894,27.005684802162204,27.53577423095703,3879300,0.0,0.0
2024-08-29 00:00:00-04:00,27.709260245823042,28.403195840624903,27.352653305110305,28.277902603149414,4703300,0.0,0.0
2024-08-30 00:00:00-04:00,27.853829563654042,27.902020683818208,27.323740109971087,27.45867156982422,6069000,0.0,0.0
2024-09-03 00:00:00-04:00,26.890028564264767,26.938219683253738,25.704554611684486,25.77202033996582,6062100,0.0,0.0
2024-09-04 00:00:00-04:00,25.666001311699873,25.98405533879796,24.923876474006466,24.952789306640625,6476700,0.0,0.0
2024-09-05 00:00:00-04:00,25.34794791006821,25.36722435783543,24.760030959593973,25.02989387512207,15356200,0.0,0.0
2024-09-06 00:00:00-04:00,25.0106198535897,25.405777850590564,24.19138918725744,24.32632064819336,5689800,0.0,0.0
2024-09-09 00:00:00-04:00,24.384147597926184,24.44197694126716,23.882972823760415,24.01790428161621,7208100,0.0,0.0
2024-09-10 00:00:00-04:00,23.931160951554585,23.979350230379694,22.552926252839935,22.986637115478516,10400700,0.0,0.0
2024-09-11 00:00:00-04:00,23.083019496166795,23.150485227644076,21.89754364912559,22.755327224731445,10967200,0.0,0.0
2024-09-12 00:00:00-04:00,22.95772272441398,23.17939635099052,22.47582257708941,22.84206771850586,6513100,0.0,0.0
2024-09-13 00:00:00-04:00,23.11193248291839,23.603470893310316,22.87098238988137,23.073381423950195,6081100,0.0,0.0
2024-09-16 00:00:00-04:00,23.160120820067835,23.75767594950835,23.160120820067835,23.555278778076172,6050200,0.0,0.0
2024-09-17 00:00:00-04:00,23.50708960372572,24.37451137665551,23.50708960372572,24.33595848083496,4939000,0.0,0.0
2024-09-18 00:00:00-04:00,24.19138869259081,24.731116363601394,23.988989667022313,24.201026916503906,5330700,0.0,0.0
2024-09-19 00:00:00-04:00,24.73111590607195,24.904600256691676,24.364872595666135,24.44197654724121,4540700,0.0,0.0
2024-09-20 00:00:00-04:00,24.335958029960665,24.335958029960665,23.80586859037192,24.162473678588867,8764000,0.0,0.0
2024-09-23 00:00:00-04:00,24.29740564085159,24.923877331252392,24.143197733821523,24.519081115722656,4227300,0.0,0.0
2024-09-24 00:00:00-04:00,25.010619680486766,25.068447186444313,24.40342443387107,24.422700881958008,3469200,0.0,0.0
2024-09-25 00:00:00-04:00,24.35523540061913,24.441977579592706,23.64202335885005,23.680574417114258,4781400,0.0,0.0
2024-09-26 00:00:00-04:00,23.169760934627963,23.391434570474107,22.196322375730208,22.31197738647461,8566800,0.0,0.0
2024-09-27 00:00:00-04:00,22.620393398915517,23.699850592429765,22.514376611182552,23.64202308654785,9083800,0.0,0.0
2024-09-30 00:00:00-04:00,23.49745239404196,24.17211339359737,23.256502299672647,23.574556350708008,8179300,0.0,0.0
2024-10-01 00:00:00-04:00,23.333605982285572,25.039533071577,23.227589192054506,24.731117248535156,11307500,0.0,0.0
2024-10-02 00:00:00-04:00,25.338312334644225,25.45396734833896,24.519081661376116,24.827497482299805,7116700,0.0,0.0
2024-10-03 00:00:00-04:00,24.904601190922424,25.791297586449506,24.682927551616473,25.569623947143555,6452200,0.0,0.0
2024-10-04 00:00:00-04:00,26.01297013555931,26.176816261723765,25.511793533373545,25.916589736938477,6617900,0.0,0.0
2024-10-07 00:00:00-04:00,26.099712930250675,26.48523269558534,25.897315742813692,25.993694305419922,5725800,0.0,0.0
2024-10-08 00:00:00-04:00,25.309396743774414,25.425051753272868,24.54799360497947,25.309396743774414,5100900,0.0,0.0
2024-10-09 00:00:00-04:00,24.95279080524693,25.482882107781915,24.760031835664186,25.376863479614258,4144000,0.0,0.0
2024-10-10 00:00:00-04:00,25.579262326619137,26.022609607924117,25.38650152012801,25.887678146362305,3636100,0.0,0.0
2024-10-11 00:00:00-04:00,25.781658728892687,26.234644220470983,25.598536152168172,26.09007453918457,4185100,0.0,0.0
2024-10-14 00:00:00-04:00,25.82984756974591,26.003331919654723,25.57926110688118,25.733469009399414,3769200,0.0,0.0
2024-10-15 00:00:00-04:00,24.760031907303553,24.769670131556072,23.902248331862403,23.950439453125,8377000,0.0,0.0
2024-10-16 00:00:00-04:00,24.046817989474405,24.210664112433626,23.796229693283642,23.902246475219727,4495900,0.0,0.0
2024-10-17 00:00:00-04:00,23.815505256529278,24.10464645832443,23.70948847034397,24.01790428161621,3817000,0.0,0.0
2024-10-18 00:00:00-04:00,24.07572983302426,24.278128841687483,23.776952269886543,24.24921417236328,4528100,0.0,0.0
2024-10-21 00:00:00-04:00,24.528719176336143,24.817858540516003,24.162474020851526,24.201026916503906,4432800,0.0,0.0
2024-10-22 00:00:00-04:00,24.38598955071276,24.72671234134019,24.19129213948982,24.512544631958008,3616300,0.25,0.0
2024-10-23 00:00:00-04:00,24.36652056168576,24.424929598060867,23.548786625275106,23.84083366394043,5747800,0.0,0.0
2024-10-24 00:00:00-04:00,24.152350148502027,24.162085297019495,23.743483194716962,24.016061782836914,3091000,0.0,0.0
2024-10-25 00:00:00-04:00,24.24970097099824,24.395724492371357,23.899243034270906,24.162086486816406,4566800,0.0,0.0
2024-10-28 00:00:00-04:00,23.169123211280446,23.50011084488072,23.02309969217204,23.071775436401367,5675200,0.0,0.0
2024-10-29 00:00:00-04:00,23.07177534532501,23.198328566242115,22.546088450462165,22.69211196899414,4844200,0.0,0.0
2024-10-30 00:00:00-04:00,22.906280763940135,23.276207122315533,22.731051804839787,22.847869873046875,5116700,0.0,0.0
2024-10-31 00:00:00-04:00,23.032835306998336,23.276208462699326,22.818667598425804,22.97442626953125,5569500,0.0,0.0
2024-11-01 00:00:00-04:00,23.12044836322394,23.344351207006685,22.322184758927403,22.477943420410156,5213500,0.0,0.0
2024-11-04 00:00:00-05:00,22.760257002412324,23.149655542068324,22.63370377677702,22.916017532348633,4859700,0.0,0.0
2024-11-05 00:00:00-05:00,23.100979619218677,23.208064402482584,22.760256828025188,22.945220947265625,4792200,0.0,0.0
2024-11-06 00:00:00-05:00,23.247003315935466,24.288641995497716,23.06204105210157,24.074472427368164,9324600,0.0,0.0
2024-11-07 00:00:00-05:00,24.1912924247853,24.230231164773173,21.329223549267386,21.34869384765625,20140800,0.0,0.0
2024-11-08 00:00:00-05:00,21.387631439320447,21.660210031759938,20.589367816135205,21.192934036254883,11740000,0.0,0.0
2024-11-11 00:00:00-05:00,21.09558627511618,21.708885841448048,20.813272508995695,21.582332611083984,8421400,0.0,0.0
2024-11-12 00:00:00-05:00,21.592067312610908,21.95225855395123,21.270814811809323,21.290285110473633,6880700,0.0,0.0
2024-11-13 00:00:00-05:00,21.3194879758855,21.67968106175339,20.793802927374585,21.436307907104492,6715000,0.0,0.0
2024-11-14 00:00:00-05:00,21.728354102462156,22.049606579796794,21.533656700411015,22.000932693481445,7416000,0.0,0.0
2024-11-15 00:00:00-05:00,22.098281410185642,22.594760971823494,21.650473876063117,21.786762237548828,7335700,0.0,0.0
2024-11-18 00:00:00-05:00,22.039872063550398,22.312450662390592,21.747825023699313,21.864643096923828,5570400,0.0,0.0
2024-11-19 00:00:00-05:00,21.669944449400123,21.88411214258426,21.30975138785576,21.338956832885742,7203500,0.0,0.0
2024-11-20 00:00:00-05:00,21.36816316694663,21.845174314877784,21.36816316694663,21.54339027404785,4697700,0.0,0.0
2024-11-21 00:00:00-05:00,21.679679077791985,21.99119639014848,21.62126818913291,21.845172882080078,5505200,0.0,0.0
2024-11-22 00:00:00-05:00,21.69914972878159,22.38059339650526,21.67967943224357,22.166425704956055,12820800,0.0,0.0
2024-11-25 00:00:00-05:00,22.18589646295421,22.370858713543548,21.8451736936106,22.069076538085938,7440400,0.0,0.0
