Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-20 00:00:00-04:00,427.78769753875616,430.47346774865235,426.37570121325814,427.64947509765625,343800,0.0,0.0
2024-05-21 00:00:00-04:00,427.9358377796226,431.84599307543317,426.97804394266586,428.61712646484375,344800,0.0,0.0
2024-05-22 00:00:00-04:00,427.9555576328122,432.61615784361936,426.89901630419024,432.4779052734375,441200,0.0,0.0
2024-05-23 00:00:00-04:00,433.46527241062716,433.46527241062716,426.52374662711816,428.6861877441406,359600,0.0,0.0
2024-05-24 00:00:00-04:00,430.2167437583095,435.4302939493469,429.7131524466162,435.42041015625,295600,0.0,0.0
2024-05-28 00:00:00-04:00,435.0155569670456,437.2175033004304,429.0417081746298,429.49591064453125,544200,0.0,0.0
2024-05-29 00:00:00-04:00,426.27697221064324,426.5830684865822,420.9646740537394,422.59393310546875,385000,0.0,0.0
2024-05-30 00:00:00-04:00,423.24561017321065,426.7015629190625,421.19176995233516,425.0920715332031,344200,0.0,0.0
2024-05-31 00:00:00-04:00,424.55884471553395,431.23378000918547,420.29320452313476,431.1152648925781,1094400,0.0,0.0
2024-06-03 00:00:00-04:00,429.85140660652144,429.85140660652144,421.4386407168208,425.61541748046875,436800,0.0,0.0
2024-06-04 00:00:00-04:00,422.9493425824964,425.5561326780073,417.9629088257923,419.20703125,447000,0.0,0.0
2024-06-05 00:00:00-04:00,420.5203221156918,422.6037533862972,417.55807699527526,422.2680358886719,489800,0.0,0.0
2024-06-06 00:00:00-04:00,422.59391522321556,425.86225671524403,419.7501549819724,420.1549987792969,282900,0.0,0.0
2024-06-07 00:00:00-04:00,419.94758543932164,425.3191254243278,419.94758543932164,421.2608642578125,297000,0.0,0.0
2024-06-10 00:00:00-04:00,419.473699618248,424.558881472974,416.6102017893893,423.0777587890625,349300,0.0,0.0
2024-06-11 00:00:00-04:00,420.54006807687995,420.54006807687995,415.56348773650865,416.7088928222656,266200,0.0,0.0
2024-06-12 00:00:00-04:00,421.4386161906274,425.37839260778657,419.21693232227153,422.91973876953125,456700,0.0,0.0
2024-06-13 00:00:00-04:00,421.2016665151645,421.96196529423565,417.8444612012613,421.5373840332031,354900,0.0,0.0
2024-06-14 00:00:00-04:00,417.91353381210166,419.79950016321175,415.7017337550374,418.5257263183594,248900,0.0,0.0
2024-06-17 00:00:00-04:00,418.8614624705771,427.3927125522205,414.7143073437338,427.1063537597656,429700,0.0,0.0
2024-06-18 00:00:00-04:00,427.32361609135745,431.9052365563212,425.95112479069644,431.56951904296875,387600,0.0,0.0
2024-06-20 00:00:00-04:00,431.6780830419364,437.0792443044586,430.2660868221024,436.6546630859375,460900,0.0,0.0
2024-06-21 00:00:00-04:00,437.59273182338507,439.38980427536166,432.77414165871096,435.33154296875,838400,0.0,0.0
2024-06-24 00:00:00-04:00,436.41774953818026,440.70312758176954,434.5218992318621,434.8082580566406,460300,0.0,0.0
2024-06-25 00:00:00-04:00,434.2749999129816,435.6573749218465,430.39446609518103,432.61614990234375,373900,0.0,0.0
2024-06-26 00:00:00-04:00,430.2661085410955,432.3396861752256,426.46455456744286,428.4196472167969,352500,0.0,0.0
2024-06-27 00:00:00-04:00,426.94838263100604,427.60005000789175,424.25272885619495,424.9241638183594,403500,0.0,0.0
2024-06-28 00:00:00-04:00,423.32458661305344,428.58749563510287,421.2411251626717,421.8138427734375,1293200,0.0,0.0
2024-07-01 00:00:00-04:00,424.62796250480824,427.3729750477409,419.43414987074624,420.7276611328125,496900,0.0,0.0
2024-07-02 00:00:00-04:00,420.69805045288007,429.1503208031059,420.69805045288007,428.4097595214844,404800,0.0,0.0
2024-07-03 00:00:00-04:00,429.6539308402842,432.82352482636077,426.43494801983786,428.53814697265625,182900,0.0,0.0
2024-07-05 00:00:00-04:00,427.3334715482136,428.7553515890189,423.4134327098225,426.7113952636719,232200,0.0,0.0
2024-07-08 00:00:00-04:00,427.4421326881547,430.84869666785875,421.3102632843565,421.68548583984375,476700,0.0,0.0
2024-07-09 00:00:00-04:00,420.5499389099394,431.07578674242285,420.5499389099394,427.8370666503906,420800,0.0,0.0
2024-07-10 00:00:00-04:00,430.117978725869,435.26240242292636,427.3433449949417,435.0550537109375,274900,0.0,0.0
2024-07-11 00:00:00-04:00,435.08468534780064,436.6842928598083,432.67539028685843,434.2848815917969,361400,0.0,0.0
2024-07-12 00:00:00-04:00,436.2893592608234,443.8529623920052,435.07482786397844,440.6537170410156,348000,0.0,0.0
2024-07-15 00:00:00-04:00,441.57201085351346,444.27751837696104,439.96251954278574,440.1896057128906,404100,0.0,0.0
2024-07-16 00:00:00-04:00,432.67540929134447,434.5021331863908,422.8308798982309,423.6504211425781,1066800,0.0,0.0
2024-07-17 00:00:00-04:00,422.04096775906226,424.49962167140166,414.59584960071834,416.25469970703125,1078600,0.0,0.0
2024-07-18 00:00:00-04:00,416.33370335957045,419.01944341392885,412.22605306437856,412.7296142578125,717800,0.0,0.0
2024-07-19 00:00:00-04:00,413.9638547623531,413.9638547623531,405.65969100024154,405.7189636230469,616600,0.0,0.0
2024-07-22 00:00:00-04:00,407.59507464514564,414.882202673498,405.81770944137975,414.7242126464844,441400,0.0,0.0
2024-07-23 00:00:00-04:00,413.9144974501174,417.46919748703516,411.6928136937331,416.0868225097656,494400,0.0,0.0
2024-07-24 00:00:00-04:00,417.0643663468716,427.1853704323787,414.694576295017,418.91082763671875,995500,0.0,0.0
2024-07-25 00:00:00-04:00,416.6891653445746,439.9033036063781,416.6891653445746,436.11163330078125,781000,0.0,0.0
2024-07-26 00:00:00-04:00,436.506551048693,439.09357349631443,431.48061237497154,434.0083923339844,530900,0.0,0.0
2024-07-29 00:00:00-04:00,433.25798519810843,435.0254666189066,424.99332584563257,426.6126708984375,360700,0.0,0.0
2024-07-30 00:00:00-04:00,429.2885805067937,432.1421943566338,425.07229892124775,426.4349365234375,478200,0.0,0.0
2024-07-31 00:00:00-04:00,428.49862160317474,429.0022129154561,423.89726390846124,424.6575927734375,352800,0.0,0.0
2024-08-01 00:00:00-04:00,425.9609870386781,427.2051094938158,409.25391136318063,413.0949401855469,600100,0.0,0.0
2024-08-02 00:00:00-04:00,404.31683464929046,406.4002659042221,395.4103619023077,397.54315185546875,679600,0.0,0.0
2024-08-05 00:00:00-04:00,390.06064878496295,392.11214639007846,382.2907566096456,388.02899169921875,723100,1.48,0.0
2024-08-06 00:00:00-04:00,388.4155415818466,396.8196957294386,387.86052116682646,392.03289794921875,385800,0.0,0.0
2024-08-07 00:00:00-04:00,396.651228630573,397.6620970920998,388.59392074006024,389.2182922363281,625500,0.0,0.0
2024-08-08 00:00:00-04:00,391.6067291816399,397.72154098753265,389.1786246331693,396.9485168457031,491300,0.0,0.0
2024-08-09 00:00:00-04:00,396.1754869105742,403.3111175344208,395.4321933141191,401.3686218261719,310600,0.0,0.0
2024-08-12 00:00:00-04:00,402.3596846133327,403.26155115017,397.55307682969345,400.92266845703125,455500,0.0,0.0
2024-08-13 00:00:00-04:00,403.4300439125601,405.04547351832565,400.27848628917997,404.6094055175781,301400,0.0,0.0
2024-08-14 00:00:00-04:00,406.5221346779214,417.1660892611924,406.5221346779214,416.1155700683594,581700,0.0,0.0
2024-08-15 00:00:00-04:00,422.10161970878147,424.6684569275916,418.64283612062655,420.278076171875,469800,0.0,0.0
2024-08-16 00:00:00-04:00,420.9222215600081,429.32640561764487,420.9222215600081,427.5325927734375,570500,0.0,0.0
2024-08-19 00:00:00-04:00,427.3839210270121,431.5661877677721,427.3740310115781,431.447265625,441800,0.0,0.0
2024-08-20 00:00:00-04:00,430.951741534128,430.951741534128,426.9577782213125,430.14898681640625,427100,0.0,0.0
2024-08-21 00:00:00-04:00,431.11031245170153,431.11031245170153,424.7873563632586,429.73272705078125,387100,0.0,0.0
2024-08-22 00:00:00-04:00,429.3660214083923,431.9725091709993,427.3046337727924,429.8219299316406,252300,0.0,0.0
2024-08-23 00:00:00-04:00,433.01314365412435,438.76126887202383,430.386815339953,435.7484436035156,240700,0.0,0.0
2024-08-26 00:00:00-04:00,437.44317626953125,440.8623087786981,435.67906370776876,437.44317626953125,276400,0.0,0.0
2024-08-27 00:00:00-04:00,437.4927293163137,439.1279692790174,434.0636764513229,435.4015808105469,263900,0.0,0.0
2024-08-28 00:00:00-04:00,435.9268391562901,438.96939504589596,433.48884448735794,435.5502624511719,349100,0.0,0.0
2024-08-29 00:00:00-04:00,437.15575928789656,440.0892829653519,434.27177642043443,439.009033203125,489600,0.0,0.0
2024-08-30 00:00:00-04:00,439.78204985655844,446.3230396329413,438.1170794392084,445.4211730957031,463800,0.0,0.0
2024-09-03 00:00:00-04:00,443.6769414474209,444.6581096621777,435.9863501438191,438.0080871582031,387700,0.0,0.0
2024-09-04 00:00:00-04:00,439.0090460325449,442.4083683531169,435.8475679984026,438.9495849609375,311700,0.0,0.0
2024-09-05 00:00:00-04:00,440.48569754184126,442.5867359838447,431.8932403054693,435.6195983886719,537500,0.0,0.0
2024-09-06 00:00:00-04:00,434.9357847309894,438.2062949197334,423.082737193007,426.3235168457031,561900,0.0,0.0
2024-09-09 00:00:00-04:00,430.4760462245192,434.84661672899136,426.6109251049955,432.4482727050781,477100,0.0,0.0
2024-09-10 00:00:00-04:00,433.8852588502113,434.4303589957071,425.0053860311635,430.1787109375,347800,0.0,0.0
2024-09-11 00:00:00-04:00,428.94980959582847,432.3590521615148,418.78154297011434,431.8734130859375,317500,0.0,0.0
2024-09-12 00:00:00-04:00,432.20050161436484,432.5077272471286,427.7308193036379,431.4869384765625,255900,0.0,0.0
2024-09-13 00:00:00-04:00,433.9546016553366,438.02786613835445,433.875330315687,436.45208740234375,321400,0.0,0.0
2024-09-16 00:00:00-04:00,439.1676009002077,442.22004668099936,437.06656247068037,441.1596374511719,260200,0.0,0.0
2024-09-17 00:00:00-04:00,442.14078787080325,449.9404108586511,442.14078787080325,448.1862487792969,286700,0.0,0.0
2024-09-18 00:00:00-04:00,448.3249899952482,454.13260673433786,445.18335245999845,447.2942810058594,371500,0.0,0.0
2024-09-19 00:00:00-04:00,452.1703064695635,460.31680613234823,447.9583090942306,459.59332275390625,423800,0.0,0.0
2024-09-20 00:00:00-04:00,459.9203548878815,461.6547066200577,454.509155707312,456.49127197265625,1061000,0.0,0.0
2024-09-23 00:00:00-04:00,458.8698294735482,460.9609475877187,455.8470840630109,457.938232421875,515000,0.0,0.0
2024-09-24 00:00:00-04:00,458.8202840070827,460.40598313525317,456.4020996416793,459.2365417480469,262800,0.0,0.0
2024-09-25 00:00:00-04:00,460.62401793465637,462.82416829565693,457.37334832643614,458.9491271972656,350200,0.0,0.0
2024-09-26 00:00:00-04:00,458.78066693515245,465.19281458270456,457.42289182022074,463.3296203613281,608500,0.0,0.0
2024-09-27 00:00:00-04:00,463.3989480566193,467.35329056972296,462.6061136488905,464.4296569824219,603800,0.0,0.0
2024-09-30 00:00:00-04:00,464.0134805735278,466.09467868404687,458.9491572343446,465.60906982421875,446100,0.0,0.0
2024-10-01 00:00:00-04:00,465.0143896946,471.9220662633889,461.8331014769749,468.9092712402344,565700,0.0,0.0
2024-10-02 00:00:00-04:00,470.72288349512576,477.9179752320664,470.2570849619826,476.04486083984375,485300,0.0,0.0
2024-10-03 00:00:00-04:00,475.9656077719753,477.2837018342019,470.4156759550677,475.2520446777344,441500,0.0,0.0
2024-10-04 00:00:00-04:00,480.81187383988043,485.85635638723363,478.9784101432152,482.58587646484375,451900,0.0,0.0
2024-10-07 00:00:00-04:00,481.72365116878217,484.9743207513185,475.53942763162655,476.25299072265625,354000,0.0,0.0
2024-10-08 00:00:00-04:00,476.9269238413872,480.51454950093927,476.0845183659572,479.4144592285156,302400,0.0,0.0
2024-10-09 00:00:00-04:00,479.40458604879586,489.82058699221005,479.40458604879586,488.82952880859375,331700,0.0,0.0
2024-10-10 00:00:00-04:00,489.38452146394303,490.82156793538275,485.46985976554134,486.97625732421875,255800,0.0,0.0
2024-10-11 00:00:00-04:00,488.77004477116304,498.47251240138837,488.77004477116304,498.0067138671875,369600,0.0,0.0
2024-10-14 00:00:00-04:00,499.0374552373215,500.3060085254168,494.3992798684673,499.8402099609375,252200,0.0,0.0
2024-10-15 00:00:00-04:00,504.8549278255108,513.1897303643765,504.8549278255108,506.6586608886719,489000,0.0,0.0
2024-10-16 00:00:00-04:00,506.13339115912913,513.4176441047493,506.13339115912913,512.9419555664062,468500,0.0,0.0
2024-10-17 00:00:00-04:00,515.6970394653657,518.9179781737325,513.3779974693966,516.74755859375,384500,0.0,0.0
2024-10-18 00:00:00-04:00,518.4423740760686,520.1965664917814,514.7259057305034,518.4819946289062,480100,0.0,0.0
2024-10-21 00:00:00-04:00,518.0855969501421,519.1955773006465,514.9637394084782,517.9666748046875,360400,0.0,0.0
2024-10-22 00:00:00-04:00,515.350252588232,517.0647638796609,512.3275372430445,514.9141845703125,338600,0.0,0.0
2024-10-23 00:00:00-04:00,513.7645419726095,518.7396124895954,512.9617873331587,515.8159790039062,387800,0.0,0.0
2024-10-24 00:00:00-04:00,496.0642495809301,502.1989018836036,482.77415630175364,499.701416015625,726500,0.0,0.0
2024-10-25 00:00:00-04:00,502.41693948996243,502.5556719032379,496.1137939506814,499.9690246582031,430000,0.0,0.0
2024-10-28 00:00:00-04:00,505.1621482538626,510.54361685398925,503.8044034629218,508.80926513671875,347800,0.0,0.0
2024-10-29 00:00:00-04:00,509.2254817887157,513.5266400820725,508.3038050115678,511.6932067871094,365600,0.0,0.0
2024-10-30 00:00:00-04:00,511.47522957112665,516.3908393042365,509.17596739396043,509.4435119628906,380900,0.0,0.0
2024-10-31 00:00:00-04:00,511.5445553177594,514.1907241680149,505.62796711355355,505.7369689941406,396900,0.0,0.0
2024-11-01 00:00:00-04:00,506.43074709521005,510.84096824313497,501.2871525476027,502.6448974609375,550300,0.0,0.0
2024-11-04 00:00:00-05:00,502.1976095427086,505.85537010661164,498.17208913042543,503.5295104980469,369300,1.48,0.0
2024-11-05 00:00:00-05:00,501.18378292755585,511.2724571970245,501.18378292755585,510.8450622558594,311900,0.0,0.0
2024-11-06 00:00:00-05:00,550.4443424916685,566.0296069441582,541.9062716063295,564.001953125,798300,0.0,0.0
2024-11-07 00:00:00-05:00,559.4695159012703,562.968269859014,543.7947681452362,544.3016967773438,469100,0.0,0.0
2024-11-08 00:00:00-05:00,545.3155866416855,550.9612649869224,544.3017293168599,548.6552734375,384100,0.0,0.0
2024-11-11 00:00:00-05:00,557.580988391362,563.2962509734781,554.9271356224393,560.5927124023438,332600,0.0,0.0
2024-11-12 00:00:00-05:00,558.5947688271268,559.0420623183351,553.2174796395203,557.9188842773438,519000,0.0,0.0
2024-11-13 00:00:00-05:00,559.2706807463077,561.8550095628613,556.3186527594183,556.5075073242188,501700,0.0,0.0
2024-11-14 00:00:00-05:00,558.1077854663195,561.5071070839864,556.6466953615617,558.1475219726562,526700,0.0,0.0
2024-11-15 00:00:00-05:00,558.8135231779997,564.0516440920861,555.8912822747344,559.0421142578125,730100,0.0,0.0
2024-11-18 00:00:00-05:00,558.3264536340436,564.7077121883268,557.481613002905,561.6264038085938,533800,0.0,0.0
2024-11-19 00:00:00-05:00,555.6228865779616,560.9008045944693,553.4858512091699,559.161376953125,338500,0.0,0.0
2024-11-20 00:00:00-05:00,559.906857222279,562.7495644648902,553.9232066022519,558.0084228515625,311800,0.0,0.0
2024-11-21 00:00:00-05:00,563.0676399373955,569.9756648600073,559.7180040568917,566.7651977539062,412000,0.0,0.0
2024-11-22 00:00:00-05:00,568.8723916016414,571.8940041664075,567.6000953639985,568.6139526367188,514000,0.0,0.0
2024-11-25 00:00:00-05:00,570.5322792911954,573.5141553153654,564.7076960172582,566.7651977539062,1144900,0.0,0.0
2024-11-26 00:00:00-05:00,566.8347898343438,571.0690028863378,562.1233746924153,570.542236328125,377500,0.0,0.0
2024-11-27 00:00:00-05:00,571.5063555170682,572.9873442775977,567.6497908969282,568.4548950195312,245500,0.0,0.0
2024-11-29 00:00:00-05:00,571.3373322763886,573.3451480329559,569.9955124521272,570.5023803710938,214000,0.0,0.0
2024-12-02 00:00:00-05:00,571.7946218086721,571.7946218086721,560.4734180310003,561.9544067382812,558700,0.0,0.0
2024-12-03 00:00:00-05:00,564.6182479708754,565.1748624364959,560.811369024591,562.3023071289062,484800,0.0,0.0
