Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-29 00:00:00-05:00,98.35677343660548,99.55540876699695,97.83605652981136,99.43750762939453,2121900,0.0,0.0
2024-01-30 00:00:00-05:00,99.76173188899092,100.11542781223247,98.4255489558075,99.8206787109375,3105000,0.0,0.0
2024-01-31 00:00:00-05:00,99.18205645032415,100.41999212918516,98.61221970551065,98.64169311523438,3337000,0.0,0.0
2024-02-01 00:00:00-05:00,99.01503794011276,99.87963129112066,96.2837252993143,98.78907012939453,2817200,0.0,0.0
2024-02-02 00:00:00-05:00,99.24101538423373,101.99197452600045,99.24101538423373,101.32388305664062,2223300,0.0,0.0
2024-02-05 00:00:00-05:00,100.92106420656856,101.59898262425072,100.2431457888864,101.19615936279297,1701800,0.0,0.0
2024-02-06 00:00:00-05:00,101.44178365631372,103.00393440229561,101.019313942708,102.64041900634766,2163900,0.0,0.0
2024-02-07 00:00:00-05:00,103.16113979838659,104.66434377898092,102.34567375146898,104.04537963867188,3283800,0.0,0.0
2024-02-08 00:00:00-05:00,102.72884418695274,107.05178873294005,101.99197889487928,105.52893829345703,3047100,0.0,0.0
2024-02-09 00:00:00-05:00,104.89031682088508,108.29954799478452,104.30082610541747,108.00479888916016,4078100,0.0,0.0
2024-02-12 00:00:00-05:00,107.9262039721876,109.77328447532416,106.9535438642096,106.97319030761719,2928900,0.0,0.0
2024-02-13 00:00:00-05:00,105.02786646797308,109.20343640359022,105.02786646797308,107.94585418701172,3421100,0.0,0.0
2024-02-14 00:00:00-05:00,108.46656910184755,111.09963462971515,108.46656910184755,110.59856414794922,2922100,0.0,0.0
2024-02-15 00:00:00-05:00,110.99156264434633,112.28844524358057,110.85401505774432,112.05265045166016,3145500,0.0,0.0
2024-02-16 00:00:00-05:00,112.42740286838432,113.44319311148918,111.14533298390971,111.15519714355469,3293000,0.43,0.0
2024-02-20 00:00:00-05:00,109.7153368269835,110.45499078312046,107.58512982171744,108.08809661865234,2653300,0.0,0.0
2024-02-21 00:00:00-05:00,107.30898905025472,108.59105886347437,106.40168204122327,107.77250671386719,2339900,0.0,0.0
2024-02-22 00:00:00-05:00,109.96188419289513,110.86919120734571,108.54174624043414,109.97174835205078,2359700,0.0,0.0
2024-02-23 00:00:00-05:00,110.52402706778636,110.91851069046668,109.23210053955388,110.07037353515625,2606300,0.0,0.0
2024-02-26 00:00:00-05:00,110.45499362393704,110.8297489293245,109.3208560238614,109.3504409790039,1958900,0.0,0.0
2024-02-27 00:00:00-05:00,109.3110034512776,109.6561813622614,108.25576396915744,109.2912826538086,1898700,0.0,0.0
2024-02-28 00:00:00-05:00,109.08416415269947,110.91850653389572,108.97568097242396,110.24788665771484,3512300,0.0,0.0
2024-02-29 00:00:00-05:00,110.45499715091938,110.67196352775834,108.59106967592957,110.25775909423828,2881200,0.0,0.0
2024-03-01 00:00:00-05:00,110.02106135706116,112.05264940065614,108.33465118934427,109.47865295410156,3255300,0.0,0.0
2024-03-04 00:00:00-05:00,108.5417596713588,110.64238190666252,106.8750777269624,109.8238296508789,3300800,0.0,0.0
2024-03-05 00:00:00-05:00,109.67589135758679,110.08023914530293,107.50624269048126,107.90072631835938,2132900,0.0,0.0
2024-03-06 00:00:00-05:00,108.60093164074549,109.35044226030269,106.94410641600683,107.29914093017578,2315900,0.0,0.0
2024-03-07 00:00:00-05:00,107.54569290749153,109.68575664115733,106.95396369753739,109.38003540039062,1639600,0.0,0.0
2024-03-08 00:00:00-05:00,109.46878641062769,109.57726959368728,106.43127233325771,107.24982452392578,1756900,0.0,0.0
2024-03-11 00:00:00-04:00,107.24982517140357,107.39775746957329,105.6916190090945,107.25968933105469,2446500,0.0,0.0
2024-03-12 00:00:00-04:00,107.49637315774484,108.84747707034776,106.80603248657489,108.42340850830078,1545500,0.0,0.0
2024-03-13 00:00:00-04:00,108.42341099328674,110.09009280163876,108.29519949131023,108.46286010742188,1553800,0.0,0.0
2024-03-14 00:00:00-04:00,108.79816813395264,108.87706636355915,107.29913939217555,108.49244689941406,1984100,0.0,0.0
2024-03-15 00:00:00-04:00,107.71335318836336,109.45893340651017,107.55555671541339,108.8869400024414,4125700,0.0,0.0
2024-03-18 00:00:00-04:00,109.26168721288049,110.20844340771325,108.58120314115874,108.75872039794922,2235800,0.0,0.0
2024-03-19 00:00:00-04:00,108.48258201754292,109.92244083960513,108.08809839628564,109.21237182617188,2338000,0.0,0.0
2024-03-20 00:00:00-04:00,108.95596680819924,111.14533629316907,108.48258494508583,111.08616638183594,3427600,0.0,0.0
2024-03-21 00:00:00-04:00,112.41753675165754,114.9422273622236,112.1216796848019,112.95008850097656,3599400,0.0,0.0
2024-03-22 00:00:00-04:00,112.72327483797534,112.9994111329034,110.90865307621276,111.0270004272461,1504700,0.0,0.0
2024-03-25 00:00:00-04:00,110.68182847815703,112.27947631147077,109.84354792090272,111.85540771484375,1612400,0.0,0.0
2024-03-26 00:00:00-04:00,111.8751345632579,113.13747617638163,111.63843986768507,112.31892395019531,1471400,0.0,0.0
2024-03-27 00:00:00-04:00,112.96981918948394,113.41360856115048,110.97768028645146,112.01319885253906,1733000,0.0,0.0
2024-03-28 00:00:00-04:00,111.81595203491725,111.85540114904944,110.48457641058961,110.8987808227539,1515400,0.0,0.0
2024-04-01 00:00:00-04:00,111.00726530173361,111.50036794791991,109.74492373136054,110.91851043701172,1472600,0.0,0.0
2024-04-02 00:00:00-04:00,110.39582687230389,110.39582687230389,106.56934538253556,109.03485870361328,2479200,0.0,0.0
2024-04-03 00:00:00-04:00,109.03484694916436,111.35243524045057,109.03484694916436,111.0368423461914,1513400,0.0,0.0
2024-04-04 00:00:00-04:00,112.11181592512501,113.85739595066022,109.54768371582031,109.54768371582031,2636900,0.0,0.0
2024-04-05 00:00:00-04:00,110.65222940830155,113.2656749051777,109.68575244740795,113.0881576538086,1517500,0.0,0.0
2024-04-08 00:00:00-04:00,114.3998144649011,114.84360383894143,113.20650695829444,114.458984375,1683600,0.0,0.0
2024-04-09 00:00:00-04:00,114.73512123611198,115.5339526472442,110.10982348562851,110.32678985595703,1961100,0.0,0.0
2024-04-10 00:00:00-04:00,109.46878874980261,113.92643341349319,108.48258344575034,112.64437103271484,2418400,0.0,0.0
2024-04-11 00:00:00-04:00,111.46092224121094,112.75285633014106,110.69168329350494,111.46092224121094,1425100,0.0,0.0
2024-04-12 00:00:00-04:00,110.45500080741483,111.12562075614014,107.78238517291912,108.61079406738281,2217800,0.0,0.0
2024-04-15 00:00:00-04:00,109.95202904326545,110.79030206061265,105.70148652089537,106.0959701538086,1855500,0.0,0.0
2024-04-16 00:00:00-04:00,105.65217342765294,106.83562432843607,104.34052606786466,106.34252166748047,2208100,0.0,0.0
2024-04-17 00:00:00-04:00,106.88493192757267,107.14134742246364,104.90266461365485,106.00720977783203,2430400,0.0,0.0
2024-04-18 00:00:00-04:00,106.10582476429443,106.87507121965925,104.97169468702249,105.81983184814453,1531100,0.0,0.0
2024-04-19 00:00:00-04:00,105.62259129992,107.27941658605855,104.82376737551114,106.14527893066406,2162700,0.0,0.0
2024-04-22 00:00:00-04:00,107.39775670376906,110.17885529776186,106.52003460480975,109.07430267333984,2540700,0.0,0.0
2024-04-23 00:00:00-04:00,109.62658034568616,112.47671294599907,109.42933477913829,112.20056915283203,1874700,0.0,0.0
2024-04-24 00:00:00-04:00,112.59505661741572,112.75285307605752,110.68182346335436,111.1650619506836,1410100,0.0,0.0
2024-04-25 00:00:00-04:00,109.95202756591,111.42147889066396,108.2557532340795,110.3366470336914,1399100,0.0,0.0
2024-04-26 00:00:00-04:00,110.95795936053331,110.95795936053331,109.63644035847207,110.67195892333984,1537600,0.0,0.0
2024-04-29 00:00:00-04:00,111.25381948474717,111.74692214360931,109.24195973369173,109.38003540039062,1766700,0.0,0.0
2024-04-30 00:00:00-04:00,108.9165216157041,109.74493050080456,106.4016949553711,106.88493347167969,2405500,0.0,0.0
2024-05-01 00:00:00-04:00,107.10189264798983,108.55161562353553,105.72120374155826,106.28334045410156,2223500,0.0,0.0
2024-05-02 00:00:00-04:00,106.26361847267921,111.58912846709111,105.44506628792914,110.5240249633789,4930500,0.0,0.0
2024-05-03 00:00:00-04:00,111.44119500881743,111.68774632520862,107.71334030884651,107.95002746582031,3300700,0.0,0.0
2024-05-06 00:00:00-04:00,108.10783424772575,110.14927904150338,106.63838284426642,109.94217681884766,1906300,0.0,0.0
2024-05-07 00:00:00-04:00,109.3504382356606,112.18085008495942,108.67981834737355,111.61871337890625,3273600,0.0,0.0
2024-05-08 00:00:00-04:00,111.00726440880236,111.79623164601378,108.91651402124573,111.75678253173828,1935500,0.0,0.0
2024-05-09 00:00:00-04:00,111.48065279687012,112.2104426434127,110.37610010479648,110.64237976074219,2587300,0.0,0.0
2024-05-10 00:00:00-04:00,111.37216144990406,111.37216144990406,110.0210575212153,110.51416015625,1263200,0.0,0.0
2024-05-13 00:00:00-04:00,111.04671603466048,111.04671603466048,108.12754922959311,108.26561737060547,1757500,0.0,0.0
2024-05-14 00:00:00-04:00,108.1768612518212,109.40961787097623,107.87113249384923,109.34058380126953,1506000,0.0,0.0
2024-05-15 00:00:00-04:00,109.8435433600609,113.88699110035265,109.48850885092165,113.72919464111328,2333600,0.0,0.0
2024-05-16 00:00:00-04:00,113.87079211629707,114.06882525470732,111.5735729601301,111.62308502197266,1814800,0.463,0.0
2024-05-17 00:00:00-04:00,112.16767577022657,112.53404537262713,111.05867814908709,111.96964263916016,1782700,0.0,0.0
2024-05-20 00:00:00-04:00,111.96964783482713,112.8013960892769,111.52406193753184,111.8409194946289,1395700,0.0,0.0
2024-05-21 00:00:00-04:00,111.67258521729295,113.77177115399324,111.06857434764049,113.57373046875,1553900,0.0,0.0
2024-05-22 00:00:00-04:00,113.29648992795745,114.40549518864671,112.21719643823903,112.72218322753906,1161800,0.0,0.0
2024-05-23 00:00:00-04:00,113.87079246958194,113.87079246958194,111.1477952583528,111.7716064453125,1264800,0.0,0.0
2024-05-24 00:00:00-04:00,112.03895752279894,114.75205076302504,111.82111654101439,114.38568115234375,1944700,0.0,0.0
2024-05-28 00:00:00-04:00,114.61342578430474,116.05908882286508,114.00941490151503,114.46489715576172,2507700,0.0,0.0
2024-05-29 00:00:00-04:00,113.66285724484077,113.66285724484077,111.05868440761297,112.05876159667969,1779700,0.0,0.0
2024-05-30 00:00:00-04:00,111.8805233459967,115.67291751694947,111.81121099411548,115.62340545654297,2117200,0.0,0.0
2024-05-31 00:00:00-04:00,116.07889466907481,118.37611374692327,112.10826767713478,115.01940155029297,5138200,0.0,0.0
2024-06-03 00:00:00-04:00,115.7917485321376,116.03929373932655,113.2568804734762,115.40557861328125,2801500,0.0,0.0
2024-06-04 00:00:00-04:00,114.52431559416377,115.8709545395678,112.61326633730476,112.76178741455078,2251200,0.0,0.0
2024-06-05 00:00:00-04:00,113.61334240847009,115.177829879097,112.6924739660864,115.13822174072266,2033800,0.0,0.0
2024-06-06 00:00:00-04:00,115.13822141048936,118.1285716360962,111.09828196165257,111.86072540283203,2985400,0.0,0.0
2024-06-07 00:00:00-04:00,111.71220378344438,112.98953799321244,110.0387957206933,111.25672149658203,2854000,0.0,0.0
2024-06-10 00:00:00-04:00,111.19730412259725,117.76219994526716,110.55368510755594,117.60376739501953,4711700,0.0,0.0
2024-06-11 00:00:00-04:00,117.22750707618863,117.34633149460768,114.5639182438494,115.56400299072266,2774000,0.0,0.0
2024-06-12 00:00:00-04:00,117.68299179620809,118.51474763348162,116.89085165371172,117.21760559082031,2832000,0.0,0.0
2024-06-13 00:00:00-04:00,116.861134210367,117.6136737305197,113.46481377818628,115.13822174072266,1711600,0.0,0.0
2024-06-14 00:00:00-04:00,113.87078642548553,115.15802442426113,112.48453186245327,114.73224639892578,2072300,0.0,0.0
2024-06-17 00:00:00-04:00,114.82136322184591,115.82144793256137,113.73216586639813,115.14812469482422,1303900,0.0,0.0
2024-06-18 00:00:00-04:00,115.20753791376619,116.48487208938687,114.58372671126872,116.16801452636719,1518000,0.0,0.0
2024-06-20 00:00:00-04:00,115.70262525104609,117.405737439913,115.70262525104609,117.2671127319336,2013500,0.0,0.0
2024-06-21 00:00:00-04:00,116.94034692273972,117.04926741132925,115.20753058269855,116.62348937988281,3778400,0.0,0.0
2024-06-24 00:00:00-04:00,116.14820316065348,118.37610981293344,116.05908296623295,117.11857604980469,2865700,0.0,0.0
2024-06-25 00:00:00-04:00,116.42545663884262,117.83151151782897,115.43527586978523,117.30671691894531,2248200,0.0,0.0
2024-06-26 00:00:00-04:00,116.79182108595789,117.00966206833898,115.73232794349705,116.90074157714844,1735900,0.0,0.0
2024-06-27 00:00:00-04:00,116.24722452766717,117.36612608411025,115.91055913574567,116.8413314819336,2319100,0.0,0.0
2024-06-28 00:00:00-04:00,117.3364225693348,118.12857021606739,116.68289962760844,116.91064453125,15003100,0.0,0.0
2024-07-01 00:00:00-04:00,117.9008276394218,118.15827676286312,115.37586357579659,117.57406616210938,3010800,0.0,0.0
2024-07-02 00:00:00-04:00,116.88094361851785,118.9999299457389,116.17791615055947,118.8613052368164,2426400,0.0,0.0
2024-07-03 00:00:00-04:00,119.21777183504848,119.6138456726028,117.82161325742747,118.62366485595703,1812200,0.0,0.0
2024-07-05 00:00:00-04:00,118.41571833182445,118.96032079401185,116.41555643834344,117.57406616210938,1596300,0.0,0.0
2024-07-08 00:00:00-04:00,117.5443666198049,117.84142389362215,114.57382409955363,114.7817611694336,2128400,0.0,0.0
2024-07-09 00:00:00-04:00,114.60352177443433,116.72250804690273,114.28666422587307,115.53429412841797,1354700,0.0,0.0
2024-07-10 00:00:00-04:00,116.0887942253498,118.2176844443002,115.86105687313646,118.0394515991211,1259400,0.0,0.0
2024-07-11 00:00:00-04:00,118.62366576248104,120.03962464328448,118.01965485535284,119.91089630126953,1685300,0.0,0.0
2024-07-12 00:00:00-04:00,120.29706831372775,121.55460221289098,119.25738296288287,119.35639953613281,1461600,0.0,0.0
2024-07-15 00:00:00-04:00,120.05941608973912,121.33675016539637,119.43560493606076,121.2971420288086,1905200,0.0,0.0
2024-07-16 00:00:00-04:00,121.79223651270712,122.7923212204642,120.93077651044351,122.78241729736328,2180800,0.0,0.0
2024-07-17 00:00:00-04:00,121.76252914040352,122.1684993232556,118.97021970226102,119.99010467529297,2135600,0.0,0.0
2024-07-18 00:00:00-04:00,120.2673542988677,121.39615976180853,119.07914040771304,119.14845275878906,1630400,0.0,0.0
2024-07-19 00:00:00-04:00,119.92079764467758,120.7525458929708,118.65336742567074,119.32669067382812,1746600,0.0,0.0
2024-07-22 00:00:00-04:00,120.02972433103754,123.07948317444404,119.88119569204092,122.77252197265625,1936900,0.0,0.0
2024-07-23 00:00:00-04:00,122.54478431082369,124.07956009813492,122.05959025430766,123.61417388916016,2088200,0.0,0.0
2024-07-24 00:00:00-04:00,122.53487664976566,123.83201110838206,120.10893665909772,120.52481079101562,1887000,0.0,0.0
2024-07-25 00:00:00-04:00,120.86146697531277,123.10918163939142,118.28699838608472,120.46540069580078,2516100,0.0,0.0
2024-07-26 00:00:00-04:00,122.47546274608207,122.52496725225288,119.9009866818459,120.96048736572266,2097700,0.0,0.0
2024-07-29 00:00:00-04:00,121.84174988065155,122.12889566333959,120.24755819589686,120.86146545410156,1657700,0.0,0.0
2024-07-30 00:00:00-04:00,121.68332096305168,123.15868827684305,120.41589071594392,121.43577575683594,2200900,0.0,0.0
2024-07-31 00:00:00-04:00,123.83200650063536,125.20835718682643,122.56457630510515,124.07955169677734,3662700,0.0,0.0
2024-08-01 00:00:00-04:00,118.82169571630257,121.70312546357329,114.07872878908923,114.83126831054688,8726000,0.0,0.0
2024-08-02 00:00:00-04:00,109.02880366413397,110.75171606458224,101.82028896807216,102.51341247558594,8835100,0.0,0.0
2024-08-05 00:00:00-04:00,96.50302079368782,100.71128923433997,94.1760974021056,98.18633270263672,6621900,0.0,0.0
2024-08-06 00:00:00-04:00,100.75089125133502,105.11759198233423,100.45383400472352,102.44409942626953,6501200,0.0,0.0
2024-08-07 00:00:00-04:00,104.99877082799077,106.48404199813581,101.58264260396929,102.1074447631836,3875700,0.0,0.0
2024-08-08 00:00:00-04:00,103.72144516728625,104.58290523578263,101.13707251627753,102.17676544189453,5464400,0.0,0.0
2024-08-09 00:00:00-04:00,102.44410630926672,103.87987302504888,102.03813610306631,103.67192840576172,2779700,0.0,0.0
2024-08-12 00:00:00-04:00,103.17683551939491,103.45409248695779,101.41431491809911,102.01832580566406,2653200,0.0,0.0
2024-08-13 00:00:00-04:00,102.80056574477635,104.3155410921359,102.75105368520421,103.58280944824219,1831400,0.0,0.0
2024-08-14 00:00:00-04:00,103.99868530589329,105.63248509108332,103.58281119460267,104.93936157226562,1674800,0.0,0.0
2024-08-15 00:00:00-04:00,107.56333512288568,110.2962361835998,107.34550169763381,109.74173736572266,3826900,0.0,0.0
2024-08-16 00:00:00-04:00,109.55580061181188,110.85837667764726,108.67084331096879,110.37115478515625,1950100,0.463,0.0
2024-08-19 00:00:00-04:00,110.42086667016727,111.37542703033792,110.19216636119187,110.97769165039062,1558600,0.0,0.0
2024-08-20 00:00:00-04:00,110.62967664797148,111.33565334784058,108.33275841953778,109.2276611328125,1593000,0.0,0.0
2024-08-21 00:00:00-04:00,109.3171608536856,109.36687303766838,107.67650705881724,108.66089630126953,1667200,0.0,0.0
2024-08-22 00:00:00-04:00,108.64101700169353,109.3668771215556,107.44781074897362,107.8554916381836,1773800,0.0,0.0
2024-08-23 00:00:00-04:00,108.61118346106828,111.08707475913785,108.05435086615392,110.87826538085938,1874500,0.0,0.0
2024-08-26 00:00:00-04:00,111.33565974325153,112.16095938102178,110.80866355576534,111.25611114501953,1315900,0.0,0.0
2024-08-27 00:00:00-04:00,111.92231303921861,113.53313800776895,111.41520779685521,112.93653869628906,2083400,0.0,0.0
2024-08-28 00:00:00-04:00,112.8669348955637,114.00047585645639,112.27033558764732,112.74761199951172,1853900,0.0,0.0
2024-08-29 00:00:00-04:00,113.224891925284,114.06012940909231,112.25044060800279,112.61834716796875,2741900,0.0,0.0
2024-08-30 00:00:00-04:00,113.27461265626086,115.56158561082245,112.02175633599308,115.0743637084961,2645000,0.0,0.0
2024-09-03 00:00:00-04:00,113.61268513450405,114.09990701418381,110.08279390918261,110.68933868408203,3076400,0.0,0.0
2024-09-04 00:00:00-04:00,110.35127481452577,110.9777029812355,107.39809936857448,108.90948486328125,2779300,0.0,0.0
2024-09-05 00:00:00-04:00,109.33704188863582,109.46630266765283,107.01030234929974,108.23332977294922,2490400,0.0,0.0
2024-09-06 00:00:00-04:00,108.56146067269826,110.58990433036686,105.86681460006878,107.38814544677734,4233200,0.0,0.0
2024-09-09 00:00:00-04:00,105.6082895691334,108.32282668926317,105.14095103752882,106.98046875,4438800,0.0,0.0
2024-09-10 00:00:00-04:00,107.29865408263983,107.73615616335543,102.58550245164412,106.1352767944336,3774900,0.0,0.0
2024-09-11 00:00:00-04:00,108.30293548573172,108.37253861243036,103.77871707797671,108.05435180664062,2878800,0.0,0.0
2024-09-12 00:00:00-04:00,109.05862808928418,111.82287728801157,107.89525833347531,111.73339080810547,2505700,0.0,0.0
2024-09-13 00:00:00-04:00,112.35981876202786,115.01469053510432,112.09135173652965,113.741943359375,2917000,0.0,0.0
2024-09-16 00:00:00-04:00,114.11979459253622,116.69512550989835,113.1851250970021,116.49626159667969,2341200,0.0,0.0
2024-09-17 00:00:00-04:00,117.00336539530743,117.7391785546388,115.5317542489885,117.12268829345703,2213600,0.0,0.0
2024-09-18 00:00:00-04:00,117.86843770293416,118.75339498996152,116.73489673783907,116.88404846191406,2505600,0.0,0.0
2024-09-19 00:00:00-04:00,119.81732694300983,121.63696119776324,118.67384056283396,120.93098449707031,2236900,0.0,0.0
2024-09-20 00:00:00-04:00,120.88127025854617,124.58019658947286,120.4338226740061,123.77478790283203,4562700,0.0,0.0
2024-09-23 00:00:00-04:00,124.56029741057921,126.21089655958492,123.49635964584621,124.5205307006836,3157700,0.0,0.0
2024-09-24 00:00:00-04:00,124.17251312971118,125.35577383622807,123.58585930504351,124.42109680175781,3173300,0.0,0.0
2024-09-25 00:00:00-04:00,125.54469569975255,125.71373077046898,123.20801077707935,123.82449340820312,2377200,0.0,0.0
2024-09-26 00:00:00-04:00,124.78900909423828,125.06742160591998,123.78472888895331,124.78900909423828,2409400,0.0,0.0
2024-09-27 00:00:00-04:00,125.30605363615535,125.59441160507777,124.19240364436851,125.09724426269531,2293300,0.0,0.0
2024-09-30 00:00:00-04:00,124.2918409152488,124.81883710694194,122.58158397046746,124.20235443115234,3685300,0.0,0.0
2024-10-01 00:00:00-04:00,125.32594381881779,132.29623204091808,123.75489320572632,131.26211547851562,5703900,0.0,0.0
2024-10-02 00:00:00-04:00,131.85872518827455,134.52353490184032,130.80473283373453,131.94821166992188,6003700,0.0,0.0
2024-10-03 00:00:00-04:00,132.2465071533124,132.70390776365832,127.78193915654447,130.6157989501953,3591600,0.0,0.0
2024-10-04 00:00:00-04:00,133.35021924065651,135.4880326487353,132.9027716869124,134.5633087158203,3846900,0.0,0.0
2024-10-07 00:00:00-04:00,134.20534569612428,134.6527932433929,132.85304999775857,133.4595947265625,2276600,0.0,0.0
2024-10-08 00:00:00-04:00,133.8971197796895,135.44827954709282,133.6385830368929,135.32896423339844,2851500,0.0,0.0
2024-10-09 00:00:00-04:00,135.08037835485595,137.28780265642217,134.23518777032749,137.2380828857422,2777700,0.0,0.0
2024-10-10 00:00:00-04:00,137.2579566674501,139.55488259189838,136.69119377247247,137.13864135742188,4116300,0.0,0.0
2024-10-11 00:00:00-04:00,137.40711951779886,139.50516641646752,137.23808443345564,139.41567993164062,2716500,0.0,0.0
2024-10-14 00:00:00-04:00,140.27080352450992,140.82762852938268,138.83895912778368,140.569091796875,2113600,0.0,0.0
2024-10-15 00:00:00-04:00,140.69835762396676,141.77224090213122,139.49520598188133,140.74807739257812,2520500,0.0,0.0
2024-10-16 00:00:00-04:00,141.81201779045136,142.22963656653874,140.698367720885,142.0407257080078,2360300,0.0,0.0
2024-10-17 00:00:00-04:00,145.44134548938152,145.9882326264183,142.7665826328831,144.36746215820312,2548000,0.0,0.0
2024-10-18 00:00:00-04:00,144.238181070393,145.05354276141978,143.0052158217961,144.18846130371094,2119700,0.0,0.0
2024-10-21 00:00:00-04:00,145.0435924540498,145.0435924540498,143.11458078002366,143.93988037109375,2143100,0.0,0.0
2024-10-22 00:00:00-04:00,142.48816862147947,143.62170959706438,142.05065891645657,143.12454223632812,1926600,0.0,0.0
2024-10-23 00:00:00-04:00,142.8560597436563,144.1586357294543,141.09608313534682,142.72679138183594,1652700,0.0,0.0
2024-10-24 00:00:00-04:00,143.80067508044394,145.8688930141526,142.72679181646006,145.46121215820312,3174400,0.0,0.0
2024-10-25 00:00:00-04:00,143.8802220585355,144.10891478174733,141.1159729215382,142.2793426513672,2354800,0.0,0.0
2024-10-28 00:00:00-04:00,143.22396887302259,144.3774008095578,142.47821782010922,144.01943969726562,1941700,0.0,0.0
2024-10-29 00:00:00-04:00,143.7907335334723,145.36178409230425,142.7765079479291,145.1927490234375,2368500,0.0,0.0
2024-10-30 00:00:00-04:00,144.87456369427855,146.20696855954975,144.6856376724794,145.03366088867188,2456100,0.0,0.0
2024-10-31 00:00:00-04:00,144.41717308942313,145.3916168188236,142.28929750020976,142.44837951660156,2845000,0.0,0.0
2024-11-01 00:00:00-04:00,143.37313273243922,143.61176336663675,139.88300798385544,140.20120239257812,3130600,0.0,0.0
2024-11-04 00:00:00-05:00,140.3205037025986,141.30490048743238,138.26223882638263,138.64007568359375,3728500,0.0,0.0
2024-11-05 00:00:00-05:00,146.16718784931427,150.97976372625612,144.70551475703377,148.42433166503906,4864500,0.0,0.0
2024-11-06 00:00:00-05:00,159.35208218215917,165.77549136754732,159.35208218215917,162.74276733398438,8676700,0.0,0.0
2024-11-07 00:00:00-05:00,160.28675288716707,161.32086948639974,158.40746088430961,158.91458129882812,3563700,0.0,0.0
2024-11-08 00:00:00-05:00,157.38330312784657,161.23137375792592,157.30375452710885,161.0822296142578,3093000,0.0,0.0
2024-11-11 00:00:00-05:00,163.1405033667752,167.7144339353787,162.374861390813,165.80531311035156,4693300,0.0,0.0
2024-11-12 00:00:00-05:00,164.13484052256433,165.49707424219213,161.54956416572722,162.8223114013672,2810000,0.0,0.0
2024-11-13 00:00:00-05:00,162.82231221447802,164.97007887497503,162.45441321912818,163.40896606445312,2591300,0.0,0.0
2024-11-14 00:00:00-05:00,164.42317426419265,165.7158123116902,162.4842247791175,163.37911987304688,3357500,0.0,0.0
2024-11-15 00:00:00-05:00,162.04672314425594,162.9217425131126,160.23702675363745,162.70298767089844,2519000,0.0,0.0
2024-11-18 00:00:00-05:00,163.2643752573811,164.64045563925228,160.88117262256392,163.8427276611328,2977000,0.463,0.0
2024-11-19 00:00:00-05:00,164.03219441248083,168.66896464254148,163.48375546103162,167.7715301513672,4707100,0.0,0.0
2024-11-20 00:00:00-05:00,167.0136976848437,167.61198227657073,160.43246066807333,162.42677307128906,5836900,0.0,0.0
2024-11-21 00:00:00-05:00,164.042160815514,165.47806817649854,161.8484202208525,164.55072021484375,5784000,0.0,0.0
2024-11-22 00:00:00-05:00,166.55500450709087,169.09775594624887,166.3755236884051,167.08349609375,3970600,0.0,0.0
2024-11-25 00:00:00-05:00,171.85987808177316,176.24735929924512,171.53081470815334,174.20318603515625,6091900,0.0,0.0
